ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.247559:1.379883:-26.71436	-1.498535:4.724121:-25.83545	0.9404297:2.509277:-30.75293	0.9316406:8.068359:-11.98389	0.1637557:14.92579:-37.76844	Start	Default	
-3.247559:1.379883:-26.71436	-1.498535:4.724121:-25.83545	0.9404297:2.509277:-30.75293	0.9316406:8.068359:-11.98389	0.1622105:14.92593:-37.76823	Start	Default	
-3.234375:1.366699:-26.72754	-1.476563:4.737305:-25.83984	0.9580078:2.504883:-30.75293	0.9316406:8.068359:-11.98389	0.1624826:14.92591:-37.76788	Start	Default	
-3.234375:1.366699:-26.72754	-1.476563:4.737305:-25.83984	0.9580078:2.504883:-30.75293	0.9316406:8.068359:-11.98389	0.1628105:14.92594:-37.76802	Start	Default	
-3.234375:1.366699:-26.72754	-1.476563:4.737305:-25.83984	0.9580078:2.504883:-30.75293	0.9316406:8.068359:-11.98389	0.1640303:14.92604:-37.76789	Start	Default	
-3.234375:1.366699:-26.72754	-1.476563:4.737305:-25.83984	0.9580078:2.504883:-30.75293	0.9316406:8.068359:-11.98389	0.1644552:14.92588:-37.76763	Start	Default	
-3.265137:1.401855:-26.72314	-1.507324:4.728516:-25.84424	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1648611:14.92609:-37.76764	Start	Default	
-3.265137:1.401855:-26.72314	-1.507324:4.728516:-25.84424	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1640701:14.92644:-37.7677	Start	Default	
-3.265137:1.401855:-26.72314	-1.507324:4.728516:-25.84424	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1636908:14.92662:-37.76734	Start	Default	
-3.295898:1.415039:-26.72754	-1.507324:4.64502:-25.90576	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1643565:14.92659:-37.76736	Start	Default	
-3.295898:1.415039:-26.72754	-1.507324:4.64502:-25.90576	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1655457:14.9266:-37.76723	Start	Default	
-3.295898:1.415039:-26.72754	-1.507324:4.64502:-25.90576	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1654691:14.92654:-37.76725	Start	Default	
-3.295898:1.415039:-26.72754	-1.507324:4.64502:-25.90576	0.9624023:2.500488:-30.75293	0.9316406:8.068359:-11.98389	0.1654431:14.92662:-37.76718	Start	Default	
-3.27832:1.445801:-26.74072	-1.55127:4.54834:-25.96729	0.9624023:2.496094:-30.74854	0.9316406:8.068359:-11.98389	0.1661213:14.92675:-37.76715	Start	Default	
-3.27832:1.445801:-26.74072	-1.55127:4.54834:-25.96729	0.9624023:2.496094:-30.74854	0.9316406:8.068359:-11.98389	0.1678069:14.92649:-37.7672	Start	Default	
