ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.172852:2.25:-28.17773	-0.9228516:3.708984:-26.66162	1.085449:2.29834:-30.78369	1.164551:8.081543:-12.05859	0.2077194:14.93657:-36.84899	Start	Default	
-3.186035:2.342285:-28.16016	-0.9448242:3.70459:-26.71436	1.089844:2.289551:-30.78369	1.164551:8.081543:-12.06299	0.2183417:14.93265:-36.74079	Start	Default	
-3.186035:2.342285:-28.16016	-0.9448242:3.70459:-26.71436	1.089844:2.289551:-30.78369	1.164551:8.081543:-12.06299	0.224453:14.93451:-36.59448	Start	Default	
-3.186035:2.342285:-28.16016	-0.9448242:3.70459:-26.71436	1.089844:2.289551:-30.78369	1.164551:8.081543:-12.06299	0.2274161:14.93318:-36.61383	Start	Default	
-3.216797:2.421387:-28.11621	-0.9360352:3.75293:-26.76709	1.094238:2.285156:-30.7749	1.164551:8.081543:-12.06299	0.2299887:14.93107:-36.60372	Start	Default	
-3.216797:2.421387:-28.11621	-0.9360352:3.75293:-26.76709	1.094238:2.285156:-30.7749	1.164551:8.081543:-12.06299	0.2396561:14.93426:-36.37614	Start	Default	
-3.216797:2.421387:-28.11621	-0.9360352:3.75293:-26.76709	1.094238:2.285156:-30.7749	1.164551:8.081543:-12.06299	0.2264842:14.93319:-36.49016	Start	Default	
-3.216797:2.421387:-28.11621	-0.9360352:3.75293:-26.76709	1.094238:2.285156:-30.7749	1.164551:8.081543:-12.06299	0.221384:14.93434:-36.42373	Start	Default	
-3.247559:2.496094:-28.11182	-0.9492188:3.836426:-26.80664	1.094238:2.271973:-30.7749	1.160156:8.081543:-12.06299	0.2227618:14.93911:-36.31207	Start	Default	
-3.247559:2.496094:-28.11182	-0.9492188:3.836426:-26.80664	1.094238:2.271973:-30.7749	1.160156:8.081543:-12.06299	0.2295738:14.94356:-36.22204	Start	Default	
-3.247559:2.496094:-28.11182	-0.9492188:3.836426:-26.80664	1.094238:2.271973:-30.7749	1.160156:8.081543:-12.06299	0.2280205:14.93927:-36.38022	Start	Default	
-3.273926:2.570801:-28.14258	-0.9404297:3.84082:-26.81982	1.098633:2.258789:-30.7749	1.164551:8.081543:-12.06299	0.2252055:14.94154:-36.45968	Start	Default	
-3.273926:2.570801:-28.14258	-0.9404297:3.84082:-26.81982	1.098633:2.258789:-30.7749	1.164551:8.081543:-12.06299	0.2288271:14.94646:-36.30117	Start	Default	
-3.273926:2.570801:-28.14258	-0.9404297:3.84082:-26.81982	1.098633:2.258789:-30.7749	1.164551:8.081543:-12.06299	0.226654:14.94436:-36.36324	Start	Default	
-3.273926:2.570801:-28.14258	-0.9404297:3.84082:-26.81982	1.098633:2.258789:-30.7749	1.164551:8.081543:-12.06299	0.2318285:14.93993:-36.22909	Start	Default	
-3.309082:2.786133:-28.18213	-0.9316406:3.832031:-26.86377	1.146973:2.25:-30.76611	1.164551:8.077148:-12.06299	0.09844749:14.88667:-36.00771	Start	Default	
-3.309082:2.786133:-28.18213	-0.9316406:3.832031:-26.86377	1.146973:2.25:-30.76611	1.164551:8.077148:-12.06299	0.1533585:14.88963:-37.60674	Start	Default	
-3.309082:2.786133:-28.18213	-0.9316406:3.832031:-26.86377	1.146973:2.25:-30.76611	1.164551:8.077148:-12.06299	-0.2734102:14.33791:-35.7753	Start	Default	
-3.309082:2.786133:-28.18213	-0.9316406:3.832031:-26.86377	1.146973:2.25:-30.76611	1.164551:8.077148:-12.06299	-0.3487228:14.21452:-35.8352	Start	Default	
-3.375:3.027832:-28.30957	-0.8876953:3.832031:-26.89453	1.22168:2.267578:-30.73975	1.160156:8.077148:-12.06299	-0.3697776:14.16532:-35.85873	Start	CupLeft	
-3.375:3.027832:-28.30957	-0.8876953:3.832031:-26.89453	1.22168:2.267578:-30.73975	1.160156:8.077148:-12.06299	-0.3798054:14.22865:-35.83862	Start	Default	
-3.375:3.027832:-28.30957	-0.8876953:3.832031:-26.89453	1.22168:2.267578:-30.73975	1.160156:8.077148:-12.06299	-0.3732672:14.1945:-35.8479	Start	Default	
-3.172852:3.42334:-28.3667	-0.7954102:3.871582:-26.83301	1.362305:2.500488:-30.59912	1.160156:8.077148:-12.06299	-0.3784199:14.19008:-35.85088	Start	Default	
-3.172852:3.42334:-28.3667	-0.7954102:3.871582:-26.83301	1.362305:2.500488:-30.59912	1.160156:8.077148:-12.06299	0.1334265:14.83078:-37.6164	Start	Default	
