ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.271973:3.357422:-27.82178	-2.25:2.983887:-26.61328	1.081055:2.140137:-30.46729	0.8701172:8.094727:-12.15527	0.137199:14.7205:-37.04114	Start	Default	
-2.302734:3.32666:-27.80859	-2.223633:3.027832:-26.61328	1.041504:2.144531:-30.46729	0.8701172:8.094727:-12.15527	0.1474969:14.68721:-36.94512	Start	Bottle	
-2.302734:3.32666:-27.80859	-2.223633:3.027832:-26.61328	1.041504:2.144531:-30.46729	0.8701172:8.094727:-12.15527	0.1476105:14.65495:-36.82612	Start	Bottle	
-2.302734:3.32666:-27.80859	-2.223633:3.027832:-26.61328	1.041504:2.144531:-30.46729	0.8701172:8.094727:-12.15527	0.1528976:14.62293:-36.72901	Start	Bottle	
-2.302734:3.32666:-27.80859	-2.223633:3.027832:-26.61328	1.041504:2.144531:-30.46729	0.8701172:8.094727:-12.15527	0.1700337:14.55232:-36.50255	Start	Bottle	
-2.333496:3.194824:-27.82617	-2.179688:3.076172:-26.57813	1.045898:2.11377:-30.48926	0.8701172:8.094727:-12.15527	0.1693497:14.50062:-36.32063	Start	Bottle	
-2.333496:3.194824:-27.82617	-2.179688:3.076172:-26.57813	1.045898:2.11377:-30.48926	0.8701172:8.094727:-12.15527	0.1847382:14.31027:-35.61653	Start	Bottle	
-2.333496:3.194824:-27.82617	-2.179688:3.076172:-26.57813	1.045898:2.11377:-30.48926	0.8701172:8.094727:-12.15527	0.1949125:14.30842:-35.62086	Start	Bottle	
-2.403809:3.146484:-27.77783	-2.166504:3.128906:-26.61768	1.041504:2.122559:-30.49365	0.8701172:8.094727:-12.15527	0.1946466:14.33918:-35.75029	Start	Bottle	
-2.403809:3.146484:-27.77783	-2.166504:3.128906:-26.61768	1.041504:2.122559:-30.49365	0.8701172:8.094727:-12.15527	0.1628978:14.55314:-36.48325	Start	Bottle	
-2.403809:3.146484:-27.77783	-2.166504:3.128906:-26.61768	1.041504:2.122559:-30.49365	0.8701172:8.094727:-12.15527	0.1451167:14.3967:-35.94264	Start	Bottle	
-2.469727:3.155273:-27.79541	-2.087402:3.089355:-26.64404	1.081055:2.179688:-30.48486	0.8701172:8.094727:-12.15527	0.1358602:14.36178:-35.83388	Start	Bottle	
-2.469727:3.155273:-27.79541	-2.087402:3.089355:-26.64404	1.081055:2.179688:-30.48486	0.8701172:8.094727:-12.15527	0.1312486:14.37908:-35.90357	Start	Bottle	
-2.469727:3.155273:-27.79541	-2.087402:3.089355:-26.64404	1.081055:2.179688:-30.48486	0.8701172:8.094727:-12.15527	0.1283153:14.49452:-36.25534	Start	Bottle	
-2.469727:3.155273:-27.79541	-2.087402:3.089355:-26.64404	1.081055:2.179688:-30.48486	0.8701172:8.094727:-12.15527	0.1303872:14.48111:-36.24437	Start	Bottle	
-2.562012:3.32666:-27.94043	-1.555664:3.22998:-26.63965	1.129395:2.311523:-30.39258	0.8701172:8.094727:-12.15527	0.1612134:14.42166:-36.03904	Start	Bottle	
-2.562012:3.32666:-27.94043	-1.555664:3.22998:-26.63965	1.129395:2.311523:-30.39258	0.8701172:8.094727:-12.15527	0.1460974:14.63963:-36.83289	Start	Bottle	
-2.562012:3.32666:-27.94043	-1.555664:3.22998:-26.63965	1.129395:2.311523:-30.39258	0.8701172:8.094727:-12.15527	0.1211096:14.58736:-36.84835	Start	Bottle	
-2.645508:4.086914:-27.8833	-1.07666:3.79248:-26.22217	1.283203:2.8125:-29.90039	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.645508:4.086914:-27.8833	-1.07666:3.79248:-26.22217	1.283203:2.8125:-29.90039	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.645508:4.086914:-27.8833	-1.07666:3.79248:-26.22217	1.283203:2.8125:-29.90039	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.645508:4.086914:-27.8833	-1.07666:3.79248:-26.22217	1.283203:2.8125:-29.90039	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.66748:4.921875:-27.12744	-0.9228516:4.469238:-25.14551	1.45459:3.884766:-28.81934	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.66748:4.921875:-27.12744	-0.9228516:4.469238:-25.14551	1.45459:3.884766:-28.81934	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.66748:4.921875:-27.12744	-0.9228516:4.469238:-25.14551	1.45459:3.884766:-28.81934	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.66748:4.921875:-27.12744	-0.9228516:4.469238:-25.14551	1.45459:3.884766:-28.81934	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	Start	Bottle	
-2.416992:5.330566:-25.74316	-0.4614258:5.044922:-23.60742	1.718262:4.92627:-27.3999	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.416992:5.330566:-25.74316	-0.4614258:5.044922:-23.60742	1.718262:4.92627:-27.3999	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.416992:5.330566:-25.74316	-0.4614258:5.044922:-23.60742	1.718262:4.92627:-27.3999	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.416992:5.330566:-25.74316	-0.4614258:5.044922:-23.60742	1.718262:4.92627:-27.3999	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.307129:5.567871:-24.06445	-0.140625:5.646973:-21.79688	1.942383:5.550293:-25.83545	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.307129:5.567871:-24.06445	-0.140625:5.646973:-21.79688	1.942383:5.550293:-25.83545	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.307129:5.567871:-24.06445	-0.140625:5.646973:-21.79688	1.942383:5.550293:-25.83545	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.307129:5.567871:-24.06445	-0.140625:5.646973:-21.79688	1.942383:5.550293:-25.83545	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.144531:5.791992:-22.22314	0.2021484:6.244629:-20.00391	2.043457:5.778809:-24.19629	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.144531:5.791992:-22.22314	0.2021484:6.244629:-20.00391	2.043457:5.778809:-24.19629	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-2.144531:5.791992:-22.22314	0.2021484:6.244629:-20.00391	2.043457:5.778809:-24.19629	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-1.898438:5.915039:-20.28955	0.6108398:6.807129:-18.2373	2.083008:5.840332:-22.52637	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-1.898438:5.915039:-20.28955	0.6108398:6.807129:-18.2373	2.083008:5.840332:-22.52637	0.8701172:8.094727:-12.15527	0.1523515:14.63877:-36.8331	ReachForBottle	Bottle	
-1.898438:5.915039:-20.28955	0.6108398:6.807129:-18.2373	2.083008:5.840332:-22.52637	0.8701172:8.094727:-12.15527	-0.04671705:14.50058:-36.89539	ReachForBottle	Default	
-1.898438:5.915039:-20.28955	0.6108398:6.807129:-18.2373	2.083008:5.840332:-22.52637	0.8701172:8.094727:-12.15527	-0.04238071:14.53492:-36.87911	ReachForBottle	Default	
-1.489746:5.822754:-18.30762	1.098633:7.013672:-16.57178	2.170898:5.708496:-20.88721	0.8701172:8.094727:-12.15527	-0.04767594:14.5333:-36.87778	ReachForBottle	Default	
-1.489746:5.822754:-18.30762	1.098633:7.013672:-16.57178	2.170898:5.708496:-20.88721	0.8701172:8.094727:-12.15527	-0.05403674:14.51989:-36.8848	ReachForBottle	Default	
-1.489746:5.822754:-18.30762	1.098633:7.013672:-16.57178	2.170898:5.708496:-20.88721	0.8701172:8.094727:-12.15527	-0.04085021:14.51614:-36.88253	ReachForBottle	Default	
-1.195313:5.497559:-16.61572	1.595215:6.829102:-15.04688	2.280762:5.484375:-19.41064	0.8701172:8.094727:-12.15527	-0.06226745:14.51391:-36.88457	ReachForBottle	Default	
-1.195313:5.497559:-16.61572	1.595215:6.829102:-15.04688	2.280762:5.484375:-19.41064	0.8701172:8.094727:-12.15527	-0.04479471:14.50897:-36.88302	ReachForBottle	Default	
-1.195313:5.497559:-16.61572	1.595215:6.829102:-15.04688	2.280762:5.484375:-19.41064	0.8701172:8.094727:-12.15527	-0.04416637:14.50661:-36.88278	ReachForBottle	Default	
-1.195313:5.497559:-16.61572	1.595215:6.829102:-15.04688	2.280762:5.484375:-19.41064	0.8701172:8.094727:-12.15527	-0.05897994:14.50912:-36.88092	ReachForBottle	Default	
-0.9272461:5.106445:-15.2666	2.012695:6.473145:-13.84717	2.39502:5.216309:-18.24609	0.8701172:8.094727:-12.15527	-0.05015287:14.51335:-36.87708	ReachForBottle	Default	
-0.9272461:5.106445:-15.2666	2.012695:6.473145:-13.84717	2.39502:5.216309:-18.24609	0.8701172:8.094727:-12.15527	-0.06026267:14.51656:-36.87384	ReachForBottle	Default	
-0.9272461:5.106445:-15.2666	2.012695:6.473145:-13.84717	2.39502:5.216309:-18.24609	0.8701172:8.094727:-12.15527	-0.04308309:14.52573:-36.86617	ReachForBottle	Default	
-0.7426758:4.746094:-14.29102	2.302734:6.073242:-12.95068	2.460938:4.952637:-17.38916	0.8701172:8.094727:-12.15527	-0.05148709:14.52655:-36.86615	Grasped	Default	
-0.7426758:4.746094:-14.29102	2.302734:6.073242:-12.95068	2.460938:4.952637:-17.38916	0.8701172:8.094727:-12.15527	-0.04863389:14.53129:-36.85949	Grasped	Default	
-0.7426758:4.746094:-14.29102	2.302734:6.073242:-12.95068	2.460938:4.952637:-17.38916	0.8701172:8.094727:-12.15527	-0.05120216:14.53153:-36.85976	Grasped	Default	
-0.7426758:4.746094:-14.29102	2.302734:6.073242:-12.95068	2.460938:4.952637:-17.38916	0.8701172:8.094727:-12.15527	-0.04887949:14.53005:-36.85587	Grasped	Default	
-0.7426758:4.746094:-14.29102	2.302734:6.073242:-12.95068	2.460938:4.952637:-17.38916	0.8701172:8.094727:-12.15527	-0.04279302:14.52714:-36.85589	Grasped	Default	
-0.6943359:4.394531:-13.59668	2.421387:5.677734:-12.28271	2.469727:4.706543:-16.76074	0.8701172:8.094727:-12.15527	-0.05760799:14.52784:-36.85454	Grasped	Default	
-0.6943359:4.394531:-13.59668	2.421387:5.677734:-12.28271	2.469727:4.706543:-16.76074	0.8701172:8.094727:-12.15527	-0.0441809:14.52343:-36.85385	Grasped	Default	
-0.6943359:4.394531:-13.59668	2.421387:5.677734:-12.28271	2.469727:4.706543:-16.76074	0.8701172:8.094727:-12.15527	-0.04404594:14.52155:-36.85332	Grasped	Default	
-0.6767578:4.091309:-13.08691	2.430176:5.356934:-11.78174	2.438965:4.482422:-16.29492	0.8701172:8.094727:-12.15527	-0.04431079:14.54129:-36.84375	Grasped	Default	
-0.6767578:4.091309:-13.08691	2.430176:5.356934:-11.78174	2.438965:4.482422:-16.29492	0.8701172:8.094727:-12.15527	-0.02429371:14.5181:-36.84632	Grasped	Default	
-0.6767578:4.091309:-13.08691	2.430176:5.356934:-11.78174	2.438965:4.482422:-16.29492	0.8701172:8.094727:-12.15527	-0.04190044:14.51453:-36.8511	Grasped	Default	
-0.6767578:4.091309:-13.08691	2.430176:5.356934:-11.78174	2.438965:4.482422:-16.29492	0.8701172:8.094727:-12.15527	-0.03559031:14.50886:-36.84896	Grasped	Default	
