ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.091797:1.428223:-27.52734	-2.465332:3.067383:-25.87061	1.226074:2.412598:-30.83643	1.129395:8.099121:-12.19043	0.1923547:14.91901:-37.67966	Start	Default	
-2.131348:1.415039:-27.53174	-2.443359:3.111328:-25.86182	1.22168:2.416992:-30.83203	1.129395:8.099121:-12.19043	0.1964173:14.91425:-37.56861	Start	Default	
-2.131348:1.415039:-27.53174	-2.443359:3.111328:-25.86182	1.22168:2.416992:-30.83203	1.129395:8.099121:-12.19043	0.1956468:14.91482:-37.58766	Start	Default	
-2.131348:1.415039:-27.53174	-2.443359:3.111328:-25.86182	1.22168:2.416992:-30.83203	1.129395:8.099121:-12.19043	0.2109151:14.89219:-37.05204	Start	Default	
-2.131348:1.415039:-27.53174	-2.443359:3.111328:-25.86182	1.22168:2.416992:-30.83203	1.129395:8.099121:-12.19043	0.2264193:14.88617:-36.64271	Start	Default	
-2.20166:1.362305:-27.52734	-2.39502:3.194824:-25.875	1.217285:2.421387:-30.84082	1.129395:8.099121:-12.19043	0.2244401:14.88832:-36.74821	Start	Default	
-2.20166:1.362305:-27.52734	-2.39502:3.194824:-25.875	1.217285:2.421387:-30.84082	1.129395:8.099121:-12.19043	0.2273154:14.88296:-36.5633	Start	Default	
-2.20166:1.362305:-27.52734	-2.39502:3.194824:-25.875	1.217285:2.421387:-30.84082	1.129395:8.099121:-12.19043	0.2234368:14.8882:-36.64796	Start	Default	
-2.20166:1.362305:-27.52734	-2.39502:3.194824:-25.875	1.217285:2.421387:-30.84082	1.129395:8.099121:-12.19043	0.2287399:14.88404:-36.57798	Start	Default	
-2.324707:1.296387:-27.51855	-2.315918:3.186035:-25.90137	1.212891:2.425781:-30.84082	1.129395:8.099121:-12.19043	0.1865198:14.90073:-36.65156	Start	Default	
-2.324707:1.296387:-27.51855	-2.315918:3.186035:-25.90137	1.212891:2.425781:-30.84082	1.129395:8.099121:-12.19043	0.1868883:14.90196:-36.69704	Start	Default	
-2.324707:1.296387:-27.51855	-2.315918:3.186035:-25.90137	1.212891:2.425781:-30.84082	1.129395:8.099121:-12.19043	0.1811043:14.90571:-36.86597	Start	Default	
-2.500488:1.252441:-27.50977	-2.210449:3.159668:-25.93652	1.212891:2.421387:-30.84521	1.129395:8.099121:-12.19043	0.1787216:14.90683:-36.86034	Start	Default	
