ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.491699:2.698242:-27.53174	-1.366699:3.533203:-26.5166	0.9448242:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2838601:14.96372:-36.31423	Start	Default	
-2.491699:2.698242:-27.53174	-1.366699:3.533203:-26.5166	0.9448242:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2905177:14.9657:-36.34053	Start	Default	
-2.491699:2.698242:-27.53174	-1.366699:3.533203:-26.5166	0.9448242:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2850249:14.96693:-36.34731	Start	Default	
-2.491699:2.698242:-27.53174	-1.366699:3.533203:-26.5166	0.9448242:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2426335:14.95594:-36.29461	Start	Default	
-2.509277:2.654297:-27.49219	-1.362305:3.55957:-26.48145	0.9492188:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2112125:14.94655:-36.34753	Start	Default	
-2.509277:2.654297:-27.49219	-1.362305:3.55957:-26.48145	0.9492188:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.20999:14.94406:-36.43098	Start	Default	
-2.509277:2.654297:-27.49219	-1.362305:3.55957:-26.48145	0.9492188:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2149978:14.94312:-36.52456	Start	Default	
-2.509277:2.654297:-27.49219	-1.362305:3.55957:-26.48145	0.9492188:2.302734:-30.42334	0.9711914:8.099121:-12.19482	0.2045574:14.92992:-35.8535	Start	Default	
-2.48291:2.553223:-27.45264	-1.305176:3.625488:-26.40234	0.9492188:2.29834:-30.42334	0.9711914:8.099121:-12.19482	0.1966774:14.92892:-36.08503	Start	Default	
-2.48291:2.553223:-27.45264	-1.305176:3.625488:-26.40234	0.9492188:2.29834:-30.42334	0.9711914:8.099121:-12.19482	0.2006968:14.93046:-35.89463	Start	Default	
-2.48291:2.553223:-27.45264	-1.305176:3.625488:-26.40234	0.9492188:2.29834:-30.42334	0.9711914:8.099121:-12.19482	0.2174385:14.95778:-35.08586	Start	Default	
-2.491699:2.478516:-27.3999	-1.283203:3.691406:-26.33643	0.9448242:2.29834:-30.43213	0.9711914:8.099121:-12.19482	0.3147803:14.96318:-35.03876	Start	Default	
-2.491699:2.478516:-27.3999	-1.283203:3.691406:-26.33643	0.9448242:2.29834:-30.43213	0.9711914:8.099121:-12.19482	0.3549585:14.97274:-34.91154	Start	Default	
-2.491699:2.478516:-27.3999	-1.283203:3.691406:-26.33643	0.9448242:2.29834:-30.43213	0.9711914:8.099121:-12.19482	0.3511314:14.9617:-34.9283	Start	Default	
-2.491699:2.478516:-27.3999	-1.283203:3.691406:-26.33643	0.9448242:2.29834:-30.43213	0.9711914:8.099121:-12.19482	0.2970602:14.94962:-35.99596	Start	Default	
-2.504883:2.364258:-27.30762	-1.265625:3.757324:-26.20898	0.9667969:2.324707:-30.43213	0.9711914:8.099121:-12.19482	0.1707809:14.88237:-36.94832	Start	Default	
-2.504883:2.364258:-27.30762	-1.265625:3.757324:-26.20898	0.9667969:2.324707:-30.43213	0.9711914:8.099121:-12.19482	0.1943347:14.74381:-36.74312	Start	Default	
-2.504883:2.364258:-27.30762	-1.265625:3.757324:-26.20898	0.9667969:2.324707:-30.43213	0.9711914:8.099121:-12.19482	0.2422246:14.1362:-35.07106	Start	Bottle	
-2.557617:2.390625:-27.29883	-1.296387:3.915527:-26.12109	1.054688:2.443359:-30.39258	0.9711914:8.099121:-12.19482	0.1737453:14.60342:-36.70403	Start	Bottle	
-2.557617:2.390625:-27.29883	-1.296387:3.915527:-26.12109	1.054688:2.443359:-30.39258	0.9711914:8.099121:-12.19482	0.2054355:14.36643:-35.89804	Start	Bottle	
-2.557617:2.390625:-27.29883	-1.296387:3.915527:-26.12109	1.054688:2.443359:-30.39258	0.9711914:8.099121:-12.19482	0.1832828:14.52453:-36.43602	Start	Bottle	
-2.557617:2.390625:-27.29883	-1.296387:3.915527:-26.12109	1.054688:2.443359:-30.39258	0.9711914:8.099121:-12.19482	0.1886125:14.64873:-36.8943	Start	Bottle	
-2.504883:2.733398:-27.38672	-1.138184:3.946289:-25.82227	1.248047:2.66748:-30.07178	0.9711914:8.099121:-12.19482	0.2117291:14.62426:-36.857	Start	Bottle	
-2.504883:2.733398:-27.38672	-1.138184:3.946289:-25.82227	1.248047:2.66748:-30.07178	0.9711914:8.099121:-12.19482	0.2316741:14.54423:-36.6041	Start	Bottle	
-2.504883:2.733398:-27.38672	-1.138184:3.946289:-25.82227	1.248047:2.66748:-30.07178	0.9711914:8.099121:-12.19482	0.2095939:14.54076:-36.581	Start	Bottle	
-2.504883:2.733398:-27.38672	-1.138184:3.946289:-25.82227	1.248047:2.66748:-30.07178	0.9711914:8.099121:-12.19482	0.2237929:14.43941:-36.22939	Start	Bottle	
-2.381836:3.309082:-27.10547	-0.777832:4.148438:-25.40918	1.494141:3.22998:-29.50928	0.9711914:8.103516:-12.19482	0.2491449:14.26773:-35.63415	Start	Bottle	
-2.381836:3.309082:-27.10547	-0.777832:4.148438:-25.40918	1.494141:3.22998:-29.50928	0.9711914:8.103516:-12.19482	0.2519392:14.25903:-35.61368	Start	Bottle	
-2.381836:3.309082:-27.10547	-0.777832:4.148438:-25.40918	1.494141:3.22998:-29.50928	0.9711914:8.103516:-12.19482	0.2650432:14.19757:-35.40805	Start	Bottle	
-2.236816:3.88916:-26.56055	-0.7250977:4.45166:-24.76758	1.73584:4.08252:-28.74902	0.9711914:8.103516:-12.19482	0.282908:14.09049:-35.06195	Start	Bottle	
-2.236816:3.88916:-26.56055	-0.7250977:4.45166:-24.76758	1.73584:4.08252:-28.74902	0.9711914:8.103516:-12.19482	0.2265038:14.35019:-35.98009	Start	Bottle	
-2.236816:3.88916:-26.56055	-0.7250977:4.45166:-24.76758	1.73584:4.08252:-28.74902	0.9711914:8.103516:-12.19482	0.2668326:13.79386:-34.32206	Start	Bottle	
-2.236816:3.88916:-26.56055	-0.7250977:4.45166:-24.76758	1.73584:4.08252:-28.74902	0.9711914:8.103516:-12.19482	0.2781855:13.86134:-34.5241	Start	Bottle	
-2.236816:3.88916:-26.56055	-0.7250977:4.45166:-24.76758	1.73584:4.08252:-28.74902	0.9711914:8.103516:-12.19482	0.3345583:13.95422:-34.81115	Start	Bottle	
-2.170898:4.614258:-25.83545	-0.5756836:4.996582:-23.83154	2.003906:4.886719:-27.83496	0.9711914:8.103516:-12.19482	0.3188856:14.21367:-35.56593	Start	Bottle	
-2.170898:4.614258:-25.83545	-0.5756836:4.996582:-23.83154	2.003906:4.886719:-27.83496	0.9711914:8.103516:-12.19482	0.2993512:14.33727:-35.95074	Start	Bottle	
-2.170898:4.614258:-25.83545	-0.5756836:4.996582:-23.83154	2.003906:4.886719:-27.83496	0.9711914:8.103516:-12.19482	0.2402916:14.40053:-36.17837	Start	Bottle	
-2.179688:5.189941:-24.89941	-0.3383789:5.181152:-22.69336	2.25:5.453613:-26.74512	0.9711914:8.103516:-12.19482	0.2373023:14.46395:-36.38526	ReachForBottle	Bottle	
-2.179688:5.189941:-24.89941	-0.3383789:5.181152:-22.69336	2.25:5.453613:-26.74512	0.9711914:8.103516:-12.19482	0.2267669:14.54486:-36.64912	ReachForBottle	Bottle	
