ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.599121:4.385742:-28.42822	-1.050293:3.744141:-26.46826	1.401855:2.702637:-30.75732	1.111816:8.01123:-11.5752	0.1840606:14.91135:-37.56934	Start	Default	
-3.599121:4.385742:-28.42822	-1.050293:3.744141:-26.46826	1.401855:2.702637:-30.75732	1.111816:8.01123:-11.5752	0.1853595:14.90359:-37.53799	Start	Default	
-3.599121:4.385742:-28.42822	-1.050293:3.744141:-26.46826	1.401855:2.702637:-30.75732	1.111816:8.01123:-11.5752	0.1939744:14.91181:-37.70778	Start	Default	
-3.594727:4.478027:-28.44141	-0.9887695:3.730957:-26.51221	1.388672:2.698242:-30.76611	1.111816:8.01123:-11.5752	0.1946158:14.91618:-37.73242	Start	Default	
-3.594727:4.478027:-28.44141	-0.9887695:3.730957:-26.51221	1.388672:2.698242:-30.76611	1.111816:8.01123:-11.5752	0.1982015:14.90739:-37.56416	Start	Default	
-3.594727:4.478027:-28.44141	-0.9887695:3.730957:-26.51221	1.388672:2.698242:-30.76611	1.111816:8.01123:-11.5752	0.2028686:14.91413:-37.50925	Start	Default	
-3.594727:4.478027:-28.44141	-0.9887695:3.730957:-26.51221	1.388672:2.698242:-30.76611	1.111816:8.01123:-11.5752	0.2017784:14.91312:-37.51874	Start	Default	
-3.629883:4.258301:-28.47217	-0.9624023:3.691406:-26.58252	1.344727:2.610352:-30.84521	1.111816:8.006836:-11.5752	0.2016423:14.9185:-37.55643	Start	Default	
-3.629883:4.258301:-28.47217	-0.9624023:3.691406:-26.58252	1.344727:2.610352:-30.84521	1.111816:8.006836:-11.5752	0.2018975:14.91599:-37.52737	Start	Default	
-3.629883:4.258301:-28.47217	-0.9624023:3.691406:-26.58252	1.344727:2.610352:-30.84521	1.111816:8.006836:-11.5752	0.2010401:14.91693:-37.56669	Start	Default	
-3.761719:4.262695:-28.47656	-0.9799805:3.708984:-26.6748	1.278809:2.504883:-30.9375	1.111816:8.006836:-11.5752	0.200823:14.91878:-37.58667	Start	Default	
-3.761719:4.262695:-28.47656	-0.9799805:3.708984:-26.6748	1.278809:2.504883:-30.9375	1.111816:8.006836:-11.5752	0.1943417:14.91952:-37.59809	Start	Default	
-3.761719:4.262695:-28.47656	-0.9799805:3.708984:-26.6748	1.278809:2.504883:-30.9375	1.111816:8.006836:-11.5752	0.1826977:14.92416:-37.44899	Start	Default	
-3.761719:4.262695:-28.47656	-0.9799805:3.708984:-26.6748	1.278809:2.504883:-30.9375	1.111816:8.006836:-11.5752	0.2075206:14.91088:-37.39773	Start	Default	
-3.832031:4.271484:-28.45898	-1.138184:3.774902:-26.75391	1.217285:2.465332:-30.95947	1.111816:8.006836:-11.5752	0.2088404:14.90821:-37.34864	Start	Default	
-3.832031:4.271484:-28.45898	-1.138184:3.774902:-26.75391	1.217285:2.465332:-30.95947	1.111816:8.006836:-11.5752	0.2073324:14.90389:-37.35777	Start	Default	
-3.832031:4.271484:-28.45898	-1.138184:3.774902:-26.75391	1.217285:2.465332:-30.95947	1.111816:8.006836:-11.5752	0.2207613:14.89411:-37.01768	Start	Default	
-3.832031:4.271484:-28.45898	-1.138184:3.774902:-26.75391	1.217285:2.465332:-30.95947	1.111816:8.006836:-11.5752	0.2110736:14.90286:-37.29387	Start	Default	
-3.796875:4.416504:-28.45898	-1.177734:3.770508:-26.76709	1.195313:2.460938:-30.96387	1.111816:8.006836:-11.5752	0.2286374:14.87779:-36.75558	Start	Default	
-3.796875:4.416504:-28.45898	-1.177734:3.770508:-26.76709	1.195313:2.460938:-30.96387	1.111816:8.006836:-11.5752	0.1977597:14.9176:-37.68574	Start	Default	
-3.796875:4.416504:-28.45898	-1.177734:3.770508:-26.76709	1.195313:2.460938:-30.96387	1.111816:8.006836:-11.5752	0.1980883:14.9171:-37.71411	Start	Default	
-3.783691:4.464844:-28.46777	-1.17334:3.774902:-26.77148	1.195313:2.447754:-30.96826	1.111816:8.006836:-11.5752	0.1978414:14.91172:-37.65013	Start	Default	
-3.783691:4.464844:-28.46777	-1.17334:3.774902:-26.77148	1.195313:2.447754:-30.96826	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.783691:4.464844:-28.46777	-1.17334:3.774902:-26.77148	1.195313:2.447754:-30.96826	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.805664:4.5:-28.49414	-1.116211:3.788086:-26.79785	1.22168:2.430176:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.805664:4.5:-28.49414	-1.116211:3.788086:-26.79785	1.22168:2.430176:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.805664:4.5:-28.49414	-1.116211:3.788086:-26.79785	1.22168:2.430176:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.805664:4.5:-28.49414	-1.116211:3.788086:-26.79785	1.22168:2.430176:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.726563:4.886719:-28.5293	-0.9887695:3.884766:-26.88574	1.291992:2.452148:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.726563:4.886719:-28.5293	-0.9887695:3.884766:-26.88574	1.291992:2.452148:-30.96387	1.111816:8.006836:-11.5752	0.1244944:14.89687:-37.65717	Start	Default	
-3.726563:4.886719:-28.5293	-0.9887695:3.884766:-26.88574	1.291992:2.452148:-30.96387	1.111816:8.006836:-11.5752	0.1391773:14.85325:-37.661	Start	Bottle	
-3.726563:4.886719:-28.5293	-0.9887695:3.884766:-26.88574	1.291992:2.452148:-30.96387	1.111816:8.006836:-11.5752	0.1416295:14.84967:-37.66259	Start	Default	
-3.616699:5.000977:-28.59961	-0.9799805:3.88916:-26.90771	1.340332:2.544434:-30.95508	1.111816:8.006836:-11.5752	0.1305045:14.85948:-37.65922	Start	Bottle	
-3.616699:5.000977:-28.59961	-0.9799805:3.88916:-26.90771	1.340332:2.544434:-30.95508	1.111816:8.006836:-11.5752	0.2342263:14.58241:-36.52312	Start	Default	
-3.616699:5.000977:-28.59961	-0.9799805:3.88916:-26.90771	1.340332:2.544434:-30.95508	1.111816:8.006836:-11.5752	0.1966667:14.8874:-37.74064	Start	Default	
-3.502441:5.106445:-28.54688	-1.010742:3.919922:-26.82422	1.384277:2.834473:-30.87158	1.111816:8.006836:-11.5752	0.1654957:14.78349:-37.22029	Start	Default	
-3.502441:5.106445:-28.54688	-1.010742:3.919922:-26.82422	1.384277:2.834473:-30.87158	1.111816:8.006836:-11.5752	0.1421397:14.87574:-37.64312	Start	Default	
-3.502441:5.106445:-28.54688	-1.010742:3.919922:-26.82422	1.384277:2.834473:-30.87158	1.111816:8.006836:-11.5752	0.1519974:14.85274:-37.52024	Start	Default	
-3.502441:5.106445:-28.54688	-1.010742:3.919922:-26.82422	1.384277:2.834473:-30.87158	1.111816:8.006836:-11.5752	0.1680872:14.89204:-37.74328	Start	Default	
-3.568359:5.462402:-28.34473	-1.041504:4.144043:-26.61768	1.50293:3.251953:-30.60791	1.111816:8.006836:-11.5752	0.1853656:14.8518:-37.56231	Start	Default	
-3.568359:5.462402:-28.34473	-1.041504:4.144043:-26.61768	1.50293:3.251953:-30.60791	1.111816:8.006836:-11.5752	0.18715:14.84696:-37.54302	Start	Default	
-3.568359:5.462402:-28.34473	-1.041504:4.144043:-26.61768	1.50293:3.251953:-30.60791	1.111816:8.006836:-11.5752	0.1788573:14.85592:-37.57873	Start	Default	
-3.225586:5.77002:-27.76025	-0.9052734:4.63623:-25.9541	1.661133:3.915527:-29.99268	1.111816:8.006836:-11.5752	0.1696325:14.85853:-37.58112	Start	Default	
-3.225586:5.77002:-27.76025	-0.9052734:4.63623:-25.9541	1.661133:3.915527:-29.99268	1.111816:8.006836:-11.5752	0.1719708:14.85764:-37.58192	Start	Default	
-3.225586:5.77002:-27.76025	-0.9052734:4.63623:-25.9541	1.661133:3.915527:-29.99268	1.111816:8.006836:-11.5752	0.1741243:14.85475:-37.56971	Start	Default	
-3.225586:5.77002:-27.76025	-0.9052734:4.63623:-25.9541	1.661133:3.915527:-29.99268	1.111816:8.006836:-11.5752	0.1708025:14.87957:-37.6846	Start	Default	
-2.895996:6.112793:-26.74951	-0.4658203:4.882324:-24.87305	1.929199:4.688965:-29.00391	1.111816:8.006836:-11.5752	0.1684725:14.88764:-37.72086	Start	Default	
-2.895996:6.112793:-26.74951	-0.4658203:4.882324:-24.87305	1.929199:4.688965:-29.00391	1.111816:8.006836:-11.5752	0.1648257:14.90477:-37.79932	Start	Default	
-2.895996:6.112793:-26.74951	-0.4658203:4.882324:-24.87305	1.929199:4.688965:-29.00391	1.111816:8.006836:-11.5752	0.1632807:14.90514:-37.79825	Start	Default	
-2,456543,6,147949,-25,47949,	-0,2021484,4,939453,-23,53711,	2,232422,5,308594,-27,73828,	1,111816,8,006836,-11,5752,	0,1778882,14,83637,-37,47885,	Grasped	Default	
-2,456543,6,147949,-25,47949,	-0,2021484,4,939453,-23,53711,	2,232422,5,308594,-27,73828,	1,111816,8,006836,-11,5752,	0,1724797,14,84372,-37,50114,	Grasped	Default	
-2,456543,6,147949,-25,47949,	-0,2021484,4,939453,-23,53711,	2,232422,5,308594,-27,73828,	1,111816,8,006836,-11,5752,	0,1873041,14,81302,-37,36708,	Grasped	Default	
-2,456543,6,147949,-25,47949,	-0,2021484,4,939453,-23,53711,	2,232422,5,308594,-27,73828,	1,111816,8,006836,-11,5752,	0,2068306,14,74844,-37,10794,	Grasped	Default	
-2.10498:6.016113:-24.16553	0.140625:5.040527:-22.02539	2.474121:5.704102:-26.39355	1.111816:8.006836:-11.5752	0.207389:14.74748:-37.06665	ReachForBottle	Default	
-2.10498:6.016113:-24.16553	0.140625:5.040527:-22.02539	2.474121:5.704102:-26.39355	1.111816:8.006836:-11.5752	0.2032947:14.73862:-37.13385	ReachForBottle	Default	
-2.10498:6.016113:-24.16553	0.140625:5.040527:-22.02539	2.474121:5.704102:-26.39355	1.111816:8.006836:-11.5752	0.2186272:14.71678:-37.18118	ReachForBottle	Default	
-1.880859:5.85791:-22.64941	0.5141602:5.255859:-20.54004	2.610352:5.888672:-25.03125	1.111816:8.006836:-11.5752	0.2114747:14.67642:-37.13692	ReachForBottle	Bottle	
-1.880859:5.85791:-22.64941	0.5141602:5.255859:-20.54004	2.610352:5.888672:-25.03125	1.111816:8.006836:-11.5752	0.2425587:14.51206:-36.69753	ReachForBottle	Bottle	
-1.880859:5.85791:-22.64941	0.5141602:5.255859:-20.54004	2.610352:5.888672:-25.03125	1.111816:8.006836:-11.5752	0.2279402:14.60941:-36.9375	ReachForBottle	Bottle	
-1.880859:5.85791:-22.64941	0.5141602:5.255859:-20.54004	2.610352:5.888672:-25.03125	1.111816:8.006836:-11.5752	0.2253147:14.63993:-37.02119	ReachForBottle	Bottle	
-1.564453:5.835938:-21.00146	0.8964844:5.497559:-18.90967	2.67627:5.915039:-23.66895	1.111816:8.006836:-11.5752	0.2334575:14.56144:-36.78212	ReachForBottle	Bottle	
-1.564453:5.835938:-21.00146	0.8964844:5.497559:-18.90967	2.67627:5.915039:-23.66895	1.111816:8.006836:-11.5752	0.2253824:14.65525:-37.07149	ReachForBottle	Default	
-1.564453:5.835938:-21.00146	0.8964844:5.497559:-18.90967	2.67627:5.915039:-23.66895	1.111816:8.006836:-11.5752	0.2333108:14.62682:-36.99555	ReachForBottle	Default	
-1.564453:5.835938:-21.00146	0.8964844:5.497559:-18.90967	2.67627:5.915039:-23.66895	1.111816:8.006836:-11.5752	0.1917925:14.70208:-37.26545	ReachForBottle	Bottle	
