ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.86084:0.6987305:-27.9624	-0.9931641:3.405762:-26.63525	1.155762:2.030273:-31.12646	1.010742:8.094727:-12.16846	0.2199239:14.91855:-36.90256	Start	Default	
-2.86084:0.6987305:-27.9624	-0.9931641:3.405762:-26.63525	1.155762:2.030273:-31.12646	1.010742:8.094727:-12.16846	0.246968:14.92328:-36.6329	Start	Default	
-2.86084:0.6987305:-27.9624	-0.9931641:3.405762:-26.63525	1.155762:2.030273:-31.12646	1.010742:8.094727:-12.16846	0.2616292:14.92845:-36.65656	Start	Default	
-2.825684:0.8129883:-27.9624	-0.9667969:3.304688:-26.66602	1.142578:2.025879:-31.11328	1.010742:8.094727:-12.16846	0.2753986:14.93254:-36.73505	Start	Default	
-2.825684:0.8129883:-27.9624	-0.9667969:3.304688:-26.66602	1.142578:2.025879:-31.11328	1.010742:8.094727:-12.16846	0.3029818:14.93326:-36.42181	Start	Default	
-2.825684:0.8129883:-27.9624	-0.9667969:3.304688:-26.66602	1.142578:2.025879:-31.11328	1.010742:8.094727:-12.16846	0.3032244:14.93416:-36.41011	Start	Default	
-2.790527:0.8349609:-27.95801	-0.984375:3.265137:-26.70117	1.133789:2.012695:-31.10449	1.010742:8.094727:-12.16846	0.3007261:14.93391:-36.44205	Start	Default	
-2.790527:0.8349609:-27.95801	-0.984375:3.265137:-26.70117	1.133789:2.012695:-31.10449	1.010742:8.094727:-12.16846	0.2969395:14.93331:-36.45803	Start	Default	
-2.790527:0.8349609:-27.95801	-0.984375:3.265137:-26.70117	1.133789:2.012695:-31.10449	1.010742:8.094727:-12.16846	0.2524466:14.92682:-36.47661	Start	Default	
-2.790527:0.8349609:-27.95801	-0.984375:3.265137:-26.70117	1.133789:2.012695:-31.10449	1.010742:8.094727:-12.16846	0.2323015:14.92232:-36.4627	Start	Default	
-2.781738:0.8613281:-27.97119	-1.001953:3.309082:-26.71875	1.129395:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.2362272:14.92282:-36.42373	Start	Default	
-2.781738:0.8613281:-27.97119	-1.001953:3.309082:-26.71875	1.129395:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.2356135:14.92204:-36.41431	Start	Default	
-2.781738:0.8613281:-27.97119	-1.001953:3.309082:-26.71875	1.129395:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.2275872:14.9229:-36.52941	Start	Default	
-2.790527:0.9140625:-27.98438	-1.032715:3.322266:-26.71436	1.125:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.2142018:14.90077:-35.63859	Start	Default	
-2.790527:0.9140625:-27.98438	-1.032715:3.322266:-26.71436	1.125:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.206523:14.89435:-35.96692	Start	Default	
-2.790527:0.9140625:-27.98438	-1.032715:3.322266:-26.71436	1.125:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.3333106:14.88064:-31.44055	Start	Default	
-2.790527:0.9140625:-27.98438	-1.032715:3.322266:-26.71436	1.125:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.1331858:14.70267:-33.69622	Start	Default	
-2.790527:0.9140625:-27.98438	-1.032715:3.322266:-26.71436	1.125:2.008301:-31.10449	1.010742:8.094727:-12.16846	0.1285635:14.53098:-33.85426	Start	Default	
-2.816895:0.9404297:-27.98438	-1.041504:3.353027:-26.71875	1.125:2.01709:-31.10449	1.010742:8.094727:-12.16846	0.2391401:14.33803:-33.88662	Start	Default	
-2.816895:0.9404297:-27.98438	-1.041504:3.353027:-26.71875	1.125:2.01709:-31.10449	1.010742:8.094727:-12.16846	0.1589476:14.71056:-36.71114	Start	Default	
-2.816895:0.9404297:-27.98438	-1.041504:3.353027:-26.71875	1.125:2.01709:-31.10449	1.010742:8.094727:-12.16846	0.1793561:14.57679:-35.84352	Start	Default	
-2.816895:0.9404297:-27.98438	-1.041504:3.353027:-26.71875	1.125:2.01709:-31.10449	1.010742:8.094727:-12.16846	0.480058:13.22221:-28.03907	Start	Default	
-2.882813:1.212891:-28.06348	-1.037109:3.418945:-26.7583	1.190918:2.144531:-31.06055	1.010742:8.094727:-12.16846	0.3523594:13.93237:-32.15828	Start	Default	
-2.882813:1.212891:-28.06348	-1.037109:3.418945:-26.7583	1.190918:2.144531:-31.06055	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.882813:1.212891:-28.06348	-1.037109:3.418945:-26.7583	1.190918:2.144531:-31.06055	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.76416:2.685059:-28.2085	-0.984375:3.594727:-26.7583	1.410645:2.53125:-30.71338	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.76416:2.685059:-28.2085	-0.984375:3.594727:-26.7583	1.410645:2.53125:-30.71338	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.76416:2.685059:-28.2085	-0.984375:3.594727:-26.7583	1.410645:2.53125:-30.71338	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.76416:2.685059:-28.2085	-0.984375:3.594727:-26.7583	1.410645:2.53125:-30.71338	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:3.678223:-27.8877	-0.909668:3.880371:-26.354	1.595215:3.177246:-30.08496	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:3.678223:-27.8877	-0.909668:3.880371:-26.354	1.595215:3.177246:-30.08496	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:3.678223:-27.8877	-0.909668:3.880371:-26.354	1.595215:3.177246:-30.08496	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:3.678223:-27.8877	-0.909668:3.880371:-26.354	1.595215:3.177246:-30.08496	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:4.671387:-27.27246	-0.7119141:4.253906:-25.64209	1.814941:4.091309:-29.17529	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:4.671387:-27.27246	-0.7119141:4.253906:-25.64209	1.814941:4.091309:-29.17529	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.553223:4.671387:-27.27246	-0.7119141:4.253906:-25.64209	1.814941:4.091309:-29.17529	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.416992:5.361328:-26.41113	-0.6064453:4.627441:-24.61377	2.122559:4.842773:-28.0459	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.416992:5.361328:-26.41113	-0.6064453:4.627441:-24.61377	2.122559:4.842773:-28.0459	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.416992:5.361328:-26.41113	-0.6064453:4.627441:-24.61377	2.122559:4.842773:-28.0459	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.416992:5.361328:-26.41113	-0.6064453:4.627441:-24.61377	2.122559:4.842773:-28.0459	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	Start	Default	
-2.091797:5.629395:-25.12793	-0.4350586:4.68457:-23.28662	2.421387:5.282227:-26.79346	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	ReachForBottle	Default	
-2.091797:5.629395:-25.12793	-0.4350586:4.68457:-23.28662	2.421387:5.282227:-26.79346	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	ReachForBottle	Default	
-2.091797:5.629395:-25.12793	-0.4350586:4.68457:-23.28662	2.421387:5.282227:-26.79346	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	ReachForBottle	Default	
-2.091797:5.629395:-25.12793	-0.4350586:4.68457:-23.28662	2.421387:5.282227:-26.79346	1.010742:8.094727:-12.16846	0.2225628:14.8645:-37.54167	ReachForBottle	Default	
-1.814941:5.682129:-23.77002	-0.2373047:4.719727:-21.88477	2.67627:5.361328:-25.48389	1.010742:8.094727:-12.16846	0.1364936:14.80004:-37.54468	ReachForBottle	Bottle	
-1.814941:5.682129:-23.77002	-0.2373047:4.719727:-21.88477	2.67627:5.361328:-25.48389	1.010742:8.094727:-12.16846	0.1285008:14.81433:-37.5391	ReachForBottle	Bottle	
-1.814941:5.682129:-23.77002	-0.2373047:4.719727:-21.88477	2.67627:5.361328:-25.48389	1.010742:8.094727:-12.16846	0.1362372:14.82642:-37.53426	ReachForBottle	Bottle	
-1.507324:5.660156:-22.42969	0.09228516:4.833984:-20.4126	2.830078:5.273438:-24.2666	1.010742:8.094727:-12.16846	0.2463135:14.27028:-35.86895	ReachForBottle	Bottle	
-1.507324:5.660156:-22.42969	0.09228516:4.833984:-20.4126	2.830078:5.273438:-24.2666	1.010742:8.094727:-12.16846	0.1354746:14.31678:-35.81594	ReachForBottle	Bottle	
-1.507324:5.660156:-22.42969	0.09228516:4.833984:-20.4126	2.830078:5.273438:-24.2666	1.010742:8.094727:-12.16846	0.1103591:14.54546:-36.52626	ReachForBottle	Bottle	
-1.507324:5.660156:-22.42969	0.09228516:4.833984:-20.4126	2.830078:5.273438:-24.2666	1.010742:8.094727:-12.16846	0.1613723:14.70281:-37.32619	ReachForBottle	Bottle	
-1.507324:5.660156:-22.42969	0.09228516:4.833984:-20.4126	2.830078:5.273438:-24.2666	1.010742:8.094727:-12.16846	0.1552154:14.7703:-37.4768	ReachForBottle	Bottle	
-1.300781:5.501953:-20.98828	0.5493164:4.908691:-18.8877	2.904785:5.115234:-22.94824	1.010742:8.094727:-12.16846	0.1574685:14.73403:-37.35962	ReachForBottle	Bottle	
-1.300781:5.501953:-20.98828	0.5493164:4.908691:-18.8877	2.904785:5.115234:-22.94824	1.010742:8.094727:-12.16846	0.1740013:14.89708:-37.75861	ReachForBottle	Bottle	
-1.300781:5.501953:-20.98828	0.5493164:4.908691:-18.8877	2.904785:5.115234:-22.94824	1.010742:8.094727:-12.16846	0.1761654:14.8674:-37.67605	ReachForBottle	Bottle	
-1.116211:5.356934:-19.58643	1.085449:4.851563:-17.38916	2.966309:4.935059:-21.75293	1.010742:8.094727:-12.16846	0.1767848:14.84684:-37.61491	ReachForBottle	Bottle	
-1.116211:5.356934:-19.58643	1.085449:4.851563:-17.38916	2.966309:4.935059:-21.75293	1.010742:8.094727:-12.16846	0.1759502:14.8475:-37.61561	ReachForBottle	Bottle	
-1.116211:5.356934:-19.58643	1.085449:4.851563:-17.38916	2.966309:4.935059:-21.75293	1.010742:8.094727:-12.16846	0.1722671:14.90047:-37.76438	ReachForBottle	Bottle	
-1.116211:5.356934:-19.58643	1.085449:4.851563:-17.38916	2.966309:4.935059:-21.75293	1.010742:8.094727:-12.16846	0.1737601:14.90061:-37.76324	ReachForBottle	Bottle	
-0.8789063:5.264648:-18.25488	1.538086:4.763672:-16.14551	3.005859:4.768066:-20.66309	1.010742:8.094727:-12.16846	0.1886513:14.90324:-37.75951	ReachForBottle	Bottle	
-0.8789063:5.264648:-18.25488	1.538086:4.763672:-16.14551	3.005859:4.768066:-20.66309	1.010742:8.094727:-12.16846	0.158421:14.65154:-37.03417	ReachForBottle	Bottle	
-0.8789063:5.264648:-18.25488	1.538086:4.763672:-16.14551	3.005859:4.768066:-20.66309	1.010742:8.094727:-12.16846	0.1538725:14.72036:-37.24632	ReachForBottle	Default	
-0.7734375:5.093262:-17.21338	1.902832:4.706543:-15.09082	2.992676:4.640625:-19.71826	1.010742:8.094727:-12.16846	0.1528306:14.6959:-37.17174	ReachForBottle	Default	
-0.7734375:5.093262:-17.21338	1.902832:4.706543:-15.09082	2.992676:4.640625:-19.71826	1.010742:8.094727:-12.16846	0.1574583:14.78697:-37.44281	ReachForBottle	Bottle	
-0.7734375:5.093262:-17.21338	1.902832:4.706543:-15.09082	2.992676:4.640625:-19.71826	1.010742:8.094727:-12.16846	0.1489554:14.68582:-37.14222	ReachForBottle	Default	
-0.7734375:5.093262:-17.21338	1.902832:4.706543:-15.09082	2.992676:4.640625:-19.71826	1.010742:8.094727:-12.16846	0.1481219:14.70892:-37.21889	ReachForBottle	Default	
-0.6547852:4.886719:-16.19824	2.179688:4.680176:-14.23828	2.95752:4.552734:-18.90967	1.010742:8.094727:-12.16846	0.1434283:14.70462:-37.1966	ReachForBottle	Default	
-0.6547852:4.886719:-16.19824	2.179688:4.680176:-14.23828	2.95752:4.552734:-18.90967	1.010742:8.094727:-12.16846	0.1445445:14.71935:-37.23857	ReachForBottle	Default	
-0.6547852:4.886719:-16.19824	2.179688:4.680176:-14.23828	2.95752:4.552734:-18.90967	1.010742:8.094727:-12.16846	0.1352036:14.72389:-37.24937	ReachForBottle	Default	
-0.6547852:4.886719:-16.19824	2.179688:4.680176:-14.23828	2.95752:4.552734:-18.90967	1.010742:8.094727:-12.16846	0.1466919:14.71905:-37.23277	ReachForBottle	Default	
-0.5537109:4.680176:-15.3501	2.430176:4.609863:-13.50879	2.935547:4.442871:-18.16699	1.010742:8.094727:-12.16846	0.1519841:14.77114:-37.37851	ReachForBottle	Bottle	
-0.5537109:4.680176:-15.3501	2.430176:4.609863:-13.50879	2.935547:4.442871:-18.16699	1.010742:8.094727:-12.16846	0.1562366:14.82757:-37.53347	ReachForBottle	Bottle	
-0.5537109:4.680176:-15.3501	2.430176:4.609863:-13.50879	2.935547:4.442871:-18.16699	1.010742:8.094727:-12.16846	0.1582015:14.84989:-37.59396	ReachForBottle	Bottle	
-0.5537109:4.680176:-15.3501	2.430176:4.609863:-13.50879	2.935547:4.442871:-18.16699	1.010742:8.094727:-12.16846	0.1624483:14.90263:-37.73703	ReachForBottle	Bottle	
-0.4746094:4.473633:-14.63818	2.583984:4.552734:-12.91113	2.900391:4.35498:-17.60449	1.010742:8.094727:-12.16846	0.1601623:14.82627:-37.51833	Grasped	Bottle	
-0.4746094:4.473633:-14.63818	2.583984:4.552734:-12.91113	2.900391:4.35498:-17.60449	1.010742:8.094727:-12.16846	0.1643764:14.86968:-37.64086	Grasped	Bottle	
-0.4746094:4.473633:-14.63818	2.583984:4.552734:-12.91113	2.900391:4.35498:-17.60449	1.010742:8.094727:-12.16846	0.1533512:14.80552:-37.46597	Grasped	Bottle	
-0.4658203:4.240723:-14.03613	2.636719:4.486816:-12.38379	2.847656:4.245117:-17.07275	1.010742:8.094727:-12.16846	0.1539672:14.80927:-37.47803	Grasped	Bottle	
-0.4658203:4.240723:-14.03613	2.636719:4.486816:-12.38379	2.847656:4.245117:-17.07275	1.010742:8.094727:-12.16846	0.1545054:14.88063:-37.67219	Grasped	Bottle	
-0.4658203:4.240723:-14.03613	2.636719:4.486816:-12.38379	2.847656:4.245117:-17.07275	1.010742:8.094727:-12.16846	0.1529884:14.8798:-37.66618	Grasped	Bottle	
-0.4658203:4.240723:-14.03613	2.636719:4.486816:-12.38379	2.847656:4.245117:-17.07275	1.010742:8.094727:-12.16846	0.1572462:14.85415:-37.59539	Grasped	Bottle	
-0.5185547:3.999023:-13.60107	2.548828:4.346191:-11.9751	2.759766:4.12207:-16.66846	1.010742:8.094727:-12.16846	0.1775042:14.85239:-37.59453	Grasped	Bottle	
-0.5185547:3.999023:-13.60107	2.548828:4.346191:-11.9751	2.759766:4.12207:-16.66846	1.010742:8.094727:-12.16846	0.1746753:14.85021:-37.59171	Grasped	Bottle	
-0.5185547:3.999023:-13.60107	2.548828:4.346191:-11.9751	2.759766:4.12207:-16.66846	1.010742:8.094727:-12.16846	0.161254:14.75079:-37.34583	Grasped	Bottle	
-0.5756836:3.757324:-13.24951	2.43457:4.174805:-11.66748	2.654297:3.977051:-16.35645	1.010742:8.094727:-12.16846	0.1822403:14.75888:-37.34119	Grasped	Bottle	
-0.5756836:3.757324:-13.24951	2.43457:4.174805:-11.66748	2.654297:3.977051:-16.35645	1.010742:8.094727:-12.16846	0.1770599:14.75812:-37.33784	Grasped	Bottle	
-0.5756836:3.757324:-13.24951	2.43457:4.174805:-11.66748	2.654297:3.977051:-16.35645	1.010742:8.094727:-12.16846	0.1538499:14.82173:-37.52359	Grasped	Bottle	
-0.5756836:3.757324:-13.24951	2.43457:4.174805:-11.66748	2.654297:3.977051:-16.35645	1.010742:8.094727:-12.16846	0.1467938:14.76043:-37.36395	Grasped	Bottle	
-0.628418:3.537598:-12.97266	2.302734:4.012207:-11.43457	2.557617:3.814453:-16.10596	1.010742:8.094727:-12.16846	0.1555163:14.59974:-36.92634	Grasped	Bottle	
-0.628418:3.537598:-12.97266	2.302734:4.012207:-11.43457	2.557617:3.814453:-16.10596	1.010742:8.094727:-12.16846	0.1430221:14.68116:-37.14394	Grasped	Bottle	
-0.628418:3.537598:-12.97266	2.302734:4.012207:-11.43457	2.557617:3.814453:-16.10596	1.010742:8.094727:-12.16846	0.1539141:14.73:-37.26238	Grasped	Bottle	
-0.628418:3.537598:-12.97266	2.302734:4.012207:-11.43457	2.557617:3.814453:-16.10596	1.010742:8.094727:-12.16846	0.1716987:14.73735:-37.25802	Grasped	Bottle	
-0.6152344:3.427734:-12.71338	2.228027:3.928711:-11.28076	2.496094:3.660645:-15.91699	1.032715:8.081543:-12.0542	0.1613861:14.8504:-37.56709	Grasped	Bottle	
-0.6152344:3.427734:-12.71338	2.228027:3.928711:-11.28076	2.496094:3.660645:-15.91699	1.032715:8.081543:-12.0542	0.1680969:14.73935:-37.26474	Grasped	Bottle	
-0.6152344:3.427734:-12.71338	2.228027:3.928711:-11.28076	2.496094:3.660645:-15.91699	1.032715:8.081543:-12.0542	0.1648102:14.74882:-37.32047	Grasped	Bottle	
-0.6152344:3.427734:-12.71338	2.228027:3.928711:-11.28076	2.496094:3.660645:-15.91699	1.032715:8.081543:-12.0542	0.1574515:14.85008:-37.57687	Grasped	Bottle	
-0.6152344:3.388184:-12.54639	2.100586:3.84082:-11.20166	2.452148:3.555176:-15.79834	1.010742:8.063965:-11.93115	0.1772257:14.30859:-36.20504	Grasped	Bottle	
-0.6152344:3.388184:-12.54639	2.100586:3.84082:-11.20166	2.452148:3.555176:-15.79834	1.010742:8.063965:-11.93115	0.1872451:14.30125:-36.20768	Grasped	Bottle	
-0.6152344:3.388184:-12.54639	2.100586:3.84082:-11.20166	2.452148:3.555176:-15.79834	1.010742:8.063965:-11.93115	0.1599434:14.69536:-37.18741	Grasped	Bottle	
-0.6064453:3.339844:-12.47168	1.916016:3.827637:-11.24561	2.38623:3.506836:-15.76758	0.9492188:8.063965:-11.93555	0.1670545:14.60604:-36.95725	Grasped	Bottle	
-0.6064453:3.339844:-12.47168	1.916016:3.827637:-11.24561	2.38623:3.506836:-15.76758	0.9492188:8.063965:-11.93555	0.1740697:14.61093:-36.95346	Grasped	Bottle	
-0.6064453:3.339844:-12.47168	1.916016:3.827637:-11.24561	2.38623:3.506836:-15.76758	0.9492188:8.063965:-11.93555	0.08326982:14.57829:-36.96971	Grasped	Default	
-0.6064453:3.339844:-12.47168	1.916016:3.827637:-11.24561	2.38623:3.506836:-15.76758	0.9492188:8.063965:-11.93555	-0.06510478:14.58457:-36.99279	Grasped	CupLeft	
-0.628418:3.335449:-12.46289	1.797363:3.858398:-11.29834	2.29834:3.541992:-15.76758	0.8745117:8.068359:-11.96631	-0.09566864:14.5416:-37.02048	Grasped	Default	
-0.628418:3.335449:-12.46289	1.797363:3.858398:-11.29834	2.29834:3.541992:-15.76758	0.8745117:8.068359:-11.96631	-0.1088071:14.53507:-37.0284	Grasped	Default	
-0.628418:3.335449:-12.46289	1.797363:3.858398:-11.29834	2.29834:3.541992:-15.76758	0.8745117:8.068359:-11.96631	-0.108515:14.53563:-37.02613	Grasped	Default	
-0.8217773:3.287109:-12.55078	1.476563:3.990234:-11.38184	2.078613:3.717773:-15.81152	0.2329102:8.112305:-12.09814	-0.1074545:14.54641:-37.02033	Grasped	Default	
-0.8217773:3.287109:-12.55078	1.476563:3.990234:-11.38184	2.078613:3.717773:-15.81152	0.2329102:8.112305:-12.09814	-0.1106848:14.54444:-37.02199	Grasped	Default	
-0.8217773:3.287109:-12.55078	1.476563:3.990234:-11.38184	2.078613:3.717773:-15.81152	0.2329102:8.112305:-12.09814	-0.1187161:14.5376:-37.02681	Grasped	Default	
-0.8217773:3.287109:-12.55078	1.476563:3.990234:-11.38184	2.078613:3.717773:-15.81152	0.2329102:8.112305:-12.09814	-0.1265258:14.54392:-37.02544	Grasped	Default	
-1.226074:3.146484:-12.7749	0.84375:4.253906:-11.51807	1.700684:4.029785:-15.90381	-0.9624023:8.112305:-12.40137	-0.107464:14.52678:-37.02818	Grasped	Default	
-1.226074:3.146484:-12.7749	0.84375:4.253906:-11.51807	1.700684:4.029785:-15.90381	-0.9624023:8.112305:-12.40137	-0.09657595:14.53108:-37.02219	Grasped	Default	
-1.226074:3.146484:-12.7749	0.84375:4.253906:-11.51807	1.700684:4.029785:-15.90381	-0.9624023:8.112305:-12.40137	-0.0921801:14.54764:-37.01169	Grasped	CupLeft	
-1.226074:3.146484:-12.7749	0.84375:4.253906:-11.51807	1.700684:4.029785:-15.90381	-0.9624023:8.112305:-12.40137	-0.09770763:14.53763:-37.01871	Grasped	Default	
-1.63916:3.062988:-12.99902	0.09667969:4.570313:-11.6499	1.305176:4.376953:-15.98291	-2.096191:8.063965:-12.75293	-0.09446815:14.54439:-37.01418	Grasped	CupLeft	
-1.63916:3.062988:-12.99902	0.09667969:4.570313:-11.6499	1.305176:4.376953:-15.98291	-2.096191:8.063965:-12.75293	-0.1153165:14.54276:-37.0214	Grasped	Default	
-1.63916:3.062988:-12.99902	0.09667969:4.570313:-11.6499	1.305176:4.376953:-15.98291	-2.096191:8.063965:-12.75293	-0.1206641:14.55105:-37.01921	Grasped	CupLeft	
