ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.061035:2.57959:-28.01074	-1.841309:3.076172:-26.3584	1.111816:2.926758:-31.1001	1.015137:8.099121:-12.19922	0.1934173:14.91594:-37.80582	Start	Default	
-2.131348:2.566406:-27.97998	-1.850098:3.120117:-26.34521	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1815636:14.9169:-37.8063	Start	Default	
-2.131348:2.566406:-27.97998	-1.850098:3.120117:-26.34521	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1631058:14.91806:-37.8071	Start	Default	
-2.131348:2.566406:-27.97998	-1.850098:3.120117:-26.34521	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1824566:14.91362:-37.74531	Start	Default	
-2.206055:2.522461:-27.98877	-1.740234:3.159668:-26.34521	1.107422:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1880183:14.90688:-37.62678	Start	Default	
-2.206055:2.522461:-27.98877	-1.740234:3.159668:-26.34521	1.107422:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1890935:14.90366:-37.54327	Start	Default	
-2.206055:2.522461:-27.98877	-1.740234:3.159668:-26.34521	1.107422:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.193345:14.90251:-37.53801	Start	Default	
-2.206055:2.522461:-27.98877	-1.740234:3.159668:-26.34521	1.107422:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.2036121:14.89485:-37.417	Start	Default	
-2.29834:2.53125:-27.99316	-1.450195:3.106934:-26.38037	1.111816:2.935547:-31.1001	1.015137:8.099121:-12.19922	0.1985078:14.90462:-37.61753	Start	Default	
-2.29834:2.53125:-27.99316	-1.450195:3.106934:-26.38037	1.111816:2.935547:-31.1001	1.015137:8.099121:-12.19922	0.195172:14.91157:-37.74062	Start	Default	
-2.29834:2.53125:-27.99316	-1.450195:3.106934:-26.38037	1.111816:2.935547:-31.1001	1.015137:8.099121:-12.19922	0.1956856:14.91087:-37.72229	Start	Default	
-2.29834:2.53125:-27.99316	-1.450195:3.106934:-26.38037	1.111816:2.935547:-31.1001	1.015137:8.099121:-12.19922	0.1958054:14.91059:-37.7263	Start	Default	
-2.416992:2.500488:-27.98877	-1.375488:3.146484:-26.38477	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1958037:14.91096:-37.7326	Start	Default	
-2.416992:2.500488:-27.98877	-1.375488:3.146484:-26.38477	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1938899:14.91493:-37.80193	Start	Default	
-2.416992:2.500488:-27.98877	-1.375488:3.146484:-26.38477	1.111816:2.931152:-31.0957	1.015137:8.099121:-12.19922	0.1964778:14.9105:-37.72354	Start	Default	
-2.522461:2.430176:-27.98877	-1.366699:3.164063:-26.39795	1.116211:2.926758:-31.1001	1.015137:8.099121:-12.19922	0.1961905:14.91:-37.72083	Start	Default	
-2.522461:2.430176:-27.98877	-1.366699:3.164063:-26.39795	1.116211:2.926758:-31.1001	1.015137:8.099121:-12.19922	0.2112889:14.87456:-37.62736	Start	Default	
-2.522461:2.430176:-27.98877	-1.366699:3.164063:-26.39795	1.116211:2.926758:-31.1001	1.015137:8.099121:-12.19922	0.2246799:14.85481:-37.60106	Start	Default	
-2.522461:2.430176:-27.98877	-1.366699:3.164063:-26.39795	1.116211:2.926758:-31.1001	1.015137:8.099121:-12.19922	0.2285117:14.80387:-37.57066	Start	Default	
-2.553223:2.412598:-27.98438	-1.313965:3.199219:-26.45068	1.116211:2.935547:-31.10449	1.015137:8.099121:-12.19922	0.2199479:14.80871:-37.63612	Start	Default	
-2.553223:2.412598:-27.98438	-1.313965:3.199219:-26.45068	1.116211:2.935547:-31.10449	1.015137:8.099121:-12.19922	0.2632349:14.69593:-37.33558	Start	Default	
-2.553223:2.412598:-27.98438	-1.313965:3.199219:-26.45068	1.116211:2.935547:-31.10449	1.015137:8.099121:-12.19922	0.2276874:14.78939:-37.59265	Start	Default	
-2.553223:2.412598:-27.98438	-1.313965:3.199219:-26.45068	1.116211:2.935547:-31.10449	1.015137:8.099121:-12.19922	0.2487004:14.72492:-37.42447	Start	Default	
-2.553223:2.412598:-27.98438	-1.313965:3.199219:-26.45068	1.116211:2.935547:-31.10449	1.015137:8.099121:-12.19922	0.216138:14.81119:-37.60986	Start	Default	
-2.636719:2.62793:-28.0415	-1.067871:3.304688:-26.52979	1.26123:3.120117:-30.99902	1.015137:8.099121:-12.19922	0.2414529:14.74236:-37.44265	Start	Default	
-2.636719:2.62793:-28.0415	-1.067871:3.304688:-26.52979	1.26123:3.120117:-30.99902	1.015137:8.099121:-12.19922	0.2386274:14.75837:-37.46804	Start	Default	
-2.636719:2.62793:-28.0415	-1.067871:3.304688:-26.52979	1.26123:3.120117:-30.99902	1.015137:8.099121:-12.19922	0.2364768:14.76444:-37.48337	Start	Default	
-2.570801:3.489258:-27.93604	-0.9316406:3.392578:-26.25732	1.397461:3.52002:-30.66943	1.015137:8.099121:-12.19922	0.2077492:14.82534:-37.63487	Start	Default	
-2.570801:3.489258:-27.93604	-0.9316406:3.392578:-26.25732	1.397461:3.52002:-30.66943	1.015137:8.099121:-12.19922	0.2275596:14.7868:-37.54147	Start	Default	
