ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.772949:1.586426:-27.43066	-1.054688:3.972656:-26.18701	1.037109:2.219238:-30.82764	0.918457:8.081543:-12.0542	0.2367153:14.94694:-36.06873	Start	Default	
-2.772949:1.586426:-27.43066	-1.054688:3.972656:-26.18701	1.037109:2.219238:-30.82764	0.918457:8.081543:-12.0542	0.2521855:14.94747:-35.75586	Start	Default	
-2.733398:1.744629:-27.42188	-1.015137:3.845215:-26.25732	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.260962:14.9478:-35.61277	Start	Default	
-2.733398:1.744629:-27.42188	-1.015137:3.845215:-26.25732	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2529084:14.94589:-35.78079	Start	Default	
-2.733398:1.744629:-27.42188	-1.015137:3.845215:-26.25732	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2519414:14.94499:-35.75488	Start	Default	
-2.733398:1.744629:-27.42188	-1.015137:3.845215:-26.25732	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2629626:14.94273:-35.49175	Start	Default	
-2.67627:1.806152:-27.50537	-0.9799805:3.75293:-26.34082	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2672888:14.94186:-35.33629	Start	Default	
-2.67627:1.806152:-27.50537	-0.9799805:3.75293:-26.34082	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2719612:14.94407:-35.17212	Start	Default	
-2.67627:1.806152:-27.50537	-0.9799805:3.75293:-26.34082	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2691159:14.94041:-35.2611	Start	Default	
-2.67627:1.806152:-27.50537	-0.9799805:3.75293:-26.34082	1.032715:2.232422:-30.82324	0.918457:8.081543:-12.0542	0.2742695:14.9383:-35.00481	Start	Default	
-2.693848:1.814941:-27.55811	-1.019531:3.647461:-26.40674	1.023926:2.232422:-30.81006	0.918457:8.077148:-12.0542	0.2441355:14.93299:-35.71323	Start	Default	
-2.693848:1.814941:-27.55811	-1.019531:3.647461:-26.40674	1.023926:2.232422:-30.81006	0.918457:8.077148:-12.0542	0.2414039:14.93287:-35.6474	Start	Default	
-2.693848:1.814941:-27.55811	-1.019531:3.647461:-26.40674	1.023926:2.232422:-30.81006	0.918457:8.077148:-12.0542	0.2213131:14.93215:-35.94955	Start	Default	
-2.733398:1.876465:-27.58887	-1.037109:3.621094:-26.41113	1.019531:2.236816:-30.80127	0.918457:8.081543:-12.0542	0.2326144:14.92942:-35.74117	Start	Default	
-2.733398:1.876465:-27.58887	-1.037109:3.621094:-26.41113	1.019531:2.236816:-30.80127	0.918457:8.081543:-12.0542	0.2348652:14.92521:-35.84376	Start	Default	
-2.733398:1.876465:-27.58887	-1.037109:3.621094:-26.41113	1.019531:2.236816:-30.80127	0.918457:8.081543:-12.0542	0.2598436:14.92047:-35.36681	Start	Default	
-2.777344:1.951172:-27.60205	-1.085449:3.594727:-26.42871	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2715515:14.91554:-35.32288	Start	Default	
-2.777344:1.951172:-27.60205	-1.085449:3.594727:-26.42871	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2671268:14.91434:-35.43068	Start	Default	
-2.777344:1.951172:-27.60205	-1.085449:3.594727:-26.42871	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2318699:14.88311:-37.46448	Start	Default	
-2.777344:1.951172:-27.60205	-1.085449:3.594727:-26.42871	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2052296:14.90709:-37.79801	Start	Default	
-2.781738:2.003906:-27.59766	-1.111816:3.533203:-26.47705	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2431567:14.79456:-37.51389	Start	Default	
-2.781738:2.003906:-27.59766	-1.111816:3.533203:-26.47705	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2457414:14.7611:-37.46067	Start	Default	
-2.781738:2.003906:-27.59766	-1.111816:3.533203:-26.47705	1.019531:2.245605:-30.79688	0.918457:8.081543:-12.0542	0.2408073:14.78467:-37.52538	Start	Default	
-2.847656:2.083008:-27.66357	-1.120605:3.515625:-26.49902	1.063477:2.311523:-30.76611	0.918457:8.077148:-12.0542	0.2090104:14.81402:-37.58871	Start	Default	
-2.847656:2.083008:-27.66357	-1.120605:3.515625:-26.49902	1.063477:2.311523:-30.76611	0.918457:8.077148:-12.0542	0.2279968:14.64315:-37.07654	Start	Default	
-2.847656:2.083008:-27.66357	-1.120605:3.515625:-26.49902	1.063477:2.311523:-30.76611	0.918457:8.077148:-12.0542	0.2347232:14.70233:-37.26057	Start	Default	
-2.847656:2.083008:-27.66357	-1.120605:3.515625:-26.49902	1.063477:2.311523:-30.76611	0.918457:8.077148:-12.0542	0.2298769:14.71963:-37.31567	Start	Default	
-2.847656:2.083008:-27.66357	-1.120605:3.515625:-26.49902	1.063477:2.311523:-30.76611	0.918457:8.077148:-12.0542	0.2283932:14.7245:-37.32968	Start	Default	
-2.746582:2.570801:-27.83057	-1.199707:3.467285:-26.62207	1.278809:2.544434:-30.58594	0.918457:8.077148:-12.0498	0.2976798:14.51761:-36.76702	Start	Default	
-2.746582:2.570801:-27.83057	-1.199707:3.467285:-26.62207	1.278809:2.544434:-30.58594	0.918457:8.077148:-12.0498	0.2671123:14.59564:-36.95732	Start	Default	
-2.746582:2.570801:-27.83057	-1.199707:3.467285:-26.62207	1.278809:2.544434:-30.58594	0.918457:8.077148:-12.0498	0.3011194:14.48571:-36.60178	Start	Default	
-2.746582:2.570801:-27.83057	-1.199707:3.467285:-26.62207	1.278809:2.544434:-30.58594	0.918457:8.077148:-12.0498	0.4860995:13.9546:-35.15807	Start	Default	
-2.548828:3.506836:-27.68555	-0.9711914:3.51123:-26.37598	1.476563:3.062988:-30.05859	0.918457:8.077148:-12.0542	0.2732981:14.45041:-36.5511	Start	Default	
-2.548828:3.506836:-27.68555	-0.9711914:3.51123:-26.37598	1.476563:3.062988:-30.05859	0.918457:8.077148:-12.0542	0.4737664:13.41138:-34.28572	Start	Default	
-2.548828:3.506836:-27.68555	-0.9711914:3.51123:-26.37598	1.476563:3.062988:-30.05859	0.918457:8.077148:-12.0542	0.6598721:13.19054:-34.40263	Start	Default	
-2.496094:4.390137:-27.04834	-0.703125:3.761719:-25.60693	1.713867:4.064941:-29.1709	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.496094:4.390137:-27.04834	-0.703125:3.761719:-25.60693	1.713867:4.064941:-29.1709	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.496094:4.390137:-27.04834	-0.703125:3.761719:-25.60693	1.713867:4.064941:-29.1709	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.496094:4.390137:-27.04834	-0.703125:3.761719:-25.60693	1.713867:4.064941:-29.1709	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.091797:5.049316:-26.05518	-0.4702148:4.302246:-24.50391	2.01709:5.027344:-28.03711	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.091797:5.049316:-26.05518	-0.4702148:4.302246:-24.50391	2.01709:5.027344:-28.03711	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-2.091797:5.049316:-26.05518	-0.4702148:4.302246:-24.50391	2.01709:5.027344:-28.03711	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	Start	Default	
-1.889648:5.563477:-24.64453	-0.1538086:4.825195:-22.979	2.373047:5.682129:-26.58691	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	ReachForBottle	Default	
-1.889648:5.563477:-24.64453	-0.1538086:4.825195:-22.979	2.373047:5.682129:-26.58691	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	ReachForBottle	Default	
-1.889648:5.563477:-24.64453	-0.1538086:4.825195:-22.979	2.373047:5.682129:-26.58691	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	ReachForBottle	Default	
-1.889648:5.563477:-24.64453	-0.1538086:4.825195:-22.979	2.373047:5.682129:-26.58691	0.918457:8.077148:-12.0542	0.961076:12.76375:-34.70728	ReachForBottle	Default	
-1.533691:5.708496:-23.01416	0.2944336:5.308594:-21.19043	2.575195:5.875488:-25.17188	0.918457:8.077148:-12.0498	0.961076:12.76375:-34.70728	ReachForBottle	Default	
