ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.702637:0.6152344:-27.99316	-1.854492:3.089355:-26.3584	0.9755859:2.109375:-31.0166	0.8525391:8.103516:-12.22998	0.2193149:14.89859:-36.06108	Start	Default	
-2.544434:0.5932617:-28.01953	-1.889648:3.115723:-26.33643	0.9799805:2.100586:-31.021	0.8525391:8.103516:-12.22998	0.2235126:14.89699:-35.97432	Start	Default	
-2.544434:0.5932617:-28.01953	-1.889648:3.115723:-26.33643	0.9799805:2.100586:-31.021	0.8525391:8.103516:-12.22998	0.217631:14.89897:-36.13258	Start	Default	
-2.544434:0.5932617:-28.01953	-1.889648:3.115723:-26.33643	0.9799805:2.100586:-31.021	0.8525391:8.103516:-12.22998	0.2099587:14.90842:-36.53332	Start	Default	
-2.496094:0.5009766:-28.01074	-1.986328:3.115723:-26.31006	0.984375:2.100586:-31.02539	0.8525391:8.103516:-12.22559	0.2117134:14.90797:-36.49518	Start	Default	
-2.496094:0.5009766:-28.01074	-1.986328:3.115723:-26.31006	0.984375:2.100586:-31.02539	0.8525391:8.103516:-12.22559	0.199347:14.91218:-36.792	Start	Default	
-2.496094:0.5009766:-28.01074	-1.986328:3.115723:-26.31006	0.984375:2.100586:-31.02539	0.8525391:8.103516:-12.22559	0.1600957:14.92224:-37.42588	Start	Default	
-2.447754:0.487793:-28.00195	-2.069824:3.062988:-26.2793	0.984375:2.10498:-31.02539	0.8525391:8.103516:-12.22559	0.1598947:14.91563:-37.23592	Start	Default	
-2.447754:0.487793:-28.00195	-2.069824:3.062988:-26.2793	0.984375:2.10498:-31.02539	0.8525391:8.103516:-12.22559	0.1548973:14.9143:-37.2667	Start	Default	
-2.447754:0.487793:-28.00195	-2.069824:3.062988:-26.2793	0.984375:2.10498:-31.02539	0.8525391:8.103516:-12.22559	0.1489683:14.91912:-37.44004	Start	Default	
-2.403809:0.4921875:-27.98877	-2.087402:3.054199:-26.24854	0.984375:2.122559:-31.02979	0.8525391:8.103516:-12.22559	0.159694:14.9193:-37.38803	Start	Default	
-2.403809:0.4921875:-27.98877	-2.087402:3.054199:-26.24854	0.984375:2.122559:-31.02979	0.8525391:8.103516:-12.22559	0.2039249:14.90478:-36.51359	Start	Default	
-2.403809:0.4921875:-27.98877	-2.087402:3.054199:-26.24854	0.984375:2.122559:-31.02979	0.8525391:8.103516:-12.22559	0.2821467:14.89721:-33.51836	Start	Default	
-2.403809:0.4921875:-27.98877	-2.087402:3.054199:-26.24854	0.984375:2.122559:-31.02979	0.8525391:8.103516:-12.22559	0.1723599:14.79667:-35.73882	Start	Default	
-2.359863:0.4790039:-28.01953	-2.109375:3.027832:-26.21777	0.9887695:2.135742:-31.02539	0.8525391:8.103516:-12.22559	0.09090052:14.66406:-35.78434	Start	Default	
-2.359863:0.4790039:-28.01953	-2.109375:3.027832:-26.21777	0.9887695:2.135742:-31.02539	0.8525391:8.103516:-12.22559	0.1397239:14.83801:-37.41821	Start	Default	
-2.359863:0.4790039:-28.01953	-2.109375:3.027832:-26.21777	0.9887695:2.135742:-31.02539	0.8525391:8.103516:-12.22559	0.1471221:14.70021:-36.5886	Start	Default	
-2.377441:1.116211:-28.32275	-2.052246:2.939941:-26.29248	1.07666:2.307129:-30.95947	0.8525391:8.103516:-12.22559	0.1243313:14.7931:-37.08707	Start	Default	
-2.377441:1.116211:-28.32275	-2.052246:2.939941:-26.29248	1.07666:2.307129:-30.95947	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.377441:1.116211:-28.32275	-2.052246:2.939941:-26.29248	1.07666:2.307129:-30.95947	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.377441:1.116211:-28.32275	-2.052246:2.939941:-26.29248	1.07666:2.307129:-30.95947	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.377441:1.116211:-28.32275	-2.052246:2.939941:-26.29248	1.07666:2.307129:-30.95947	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.57959:2.76416:-28.55127	-1.770996:2.970703:-26.54297	1.296387:2.768555:-30.59912	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.57959:2.76416:-28.55127	-1.770996:2.970703:-26.54297	1.296387:2.768555:-30.59912	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.57959:2.76416:-28.55127	-1.770996:2.970703:-26.54297	1.296387:2.768555:-30.59912	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.557617:4.144043:-28.14697	-1.516113:3.599121:-26.1123	1.401855:3.735352:-29.896	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.557617:4.144043:-28.14697	-1.516113:3.599121:-26.1123	1.401855:3.735352:-29.896	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.557617:4.144043:-28.14697	-1.516113:3.599121:-26.1123	1.401855:3.735352:-29.896	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.557617:4.144043:-28.14697	-1.516113:3.599121:-26.1123	1.401855:3.735352:-29.896	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.197266:5.427246:-26.9165	-0.8833008:4.262695:-24.99609	1.529297:4.908691:-28.8501	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.197266:5.427246:-26.9165	-0.8833008:4.262695:-24.99609	1.529297:4.908691:-28.8501	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.197266:5.427246:-26.9165	-0.8833008:4.262695:-24.99609	1.529297:4.908691:-28.8501	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.197266:5.427246:-26.9165	-0.8833008:4.262695:-24.99609	1.529297:4.908691:-28.8501	0.8525391:8.103516:-12.22559	0.1286518:14.68729:-37.11191	Start	Bottle	
-2.030273:5.844727:-25.48828	-0.4130859:5.044922:-23.53271	1.828125:5.80957:-27.44824	0.8525391:8.103516:-12.22559	0.1776199:14.57269:-37.15561	ReachForBottle	Default	
-2.030273:5.844727:-25.48828	-0.4130859:5.044922:-23.53271	1.828125:5.80957:-27.44824	0.8525391:8.103516:-12.22559	0.2457887:14.66729:-37.12286	ReachForBottle	Default	
-2.030273:5.844727:-25.48828	-0.4130859:5.044922:-23.53271	1.828125:5.80957:-27.44824	0.8525391:8.103516:-12.22559	0.1643217:14.59685:-37.10172	ReachForBottle	Bottle	
-1.691895:6.262207:-23.72607	0.03955078:5.668945:-21.7793	2.126953:6.218262:-25.85742	0.8525391:8.103516:-12.22559	0.200945:14.36079:-36.42827	ReachForBottle	Bottle	
-1.691895:6.262207:-23.72607	0.03955078:5.668945:-21.7793	2.126953:6.218262:-25.85742	0.8525391:8.103516:-12.22559	0.1424692:14.83928:-37.59569	ReachForBottle	Default	
-1.691895:6.262207:-23.72607	0.03955078:5.668945:-21.7793	2.126953:6.218262:-25.85742	0.8525391:8.103516:-12.22559	0.1929951:14.40304:-36.42113	ReachForBottle	Bottle	
-1.691895:6.262207:-23.72607	0.03955078:5.668945:-21.7793	2.126953:6.218262:-25.85742	0.8525391:8.103516:-12.22559	0.1665318:14.66473:-37.1457	ReachForBottle	Bottle	
-1.507324:6.077637:-21.9375	0.4790039:5.950195:-19.95996	2.324707:6.292969:-24.2666	0.8525391:8.103516:-12.22559	0.2046697:14.71469:-37.20654	ReachForBottle	Default	
-1.507324:6.077637:-21.9375	0.4790039:5.950195:-19.95996	2.324707:6.292969:-24.2666	0.8525391:8.103516:-12.22559	0.3182716:14.26531:-35.8784	ReachForBottle	Default	
-1.507324:6.077637:-21.9375	0.4790039:5.950195:-19.95996	2.324707:6.292969:-24.2666	0.8525391:8.103516:-12.22559	0.4502857:13.81812:-34.5367	ReachForBottle	Default	
-1.507324:6.077637:-21.9375	0.4790039:5.950195:-19.95996	2.324707:6.292969:-24.2666	0.8525391:8.103516:-12.22559	0.7495461:12.64023:-31.08446	ReachForBottle	Default	
-1.349121:5.813965:-20.29395	0.9272461:5.897461:-18.28125	2.430176:6.152344:-22.79443	0.8525391:8.103516:-12.22559	0.4825883:13.68666:-34.07509	ReachForBottle	Default	
-1.349121:5.813965:-20.29395	0.9272461:5.897461:-18.28125	2.430176:6.152344:-22.79443	0.8525391:8.103516:-12.22559	0.2533125:14.55336:-36.68353	ReachForBottle	Default	
-1.349121:5.813965:-20.29395	0.9272461:5.897461:-18.28125	2.430176:6.152344:-22.79443	0.8525391:8.103516:-12.22559	0.4054413:13.95696:-34.8857	ReachForBottle	Default	
-1.349121:5.813965:-20.29395	0.9272461:5.897461:-18.28125	2.430176:6.152344:-22.79443	0.8525391:8.103516:-12.22559	0.3388892:14.19979:-35.61318	ReachForBottle	Default	
-1.27002:5.515137:-18.9624	1.384277:5.563477:-16.76514	2.500488:5.875488:-21.43213	0.8525391:8.103516:-12.22559	0.3408312:14.17555:-35.54887	ReachForBottle	Default	
-1.27002:5.515137:-18.9624	1.384277:5.563477:-16.76514	2.500488:5.875488:-21.43213	0.8525391:8.103516:-12.22559	0.320177:14.27304:-35.82867	ReachForBottle	Default	
-1.27002:5.515137:-18.9624	1.384277:5.563477:-16.76514	2.500488:5.875488:-21.43213	0.8525391:8.103516:-12.22559	0.3527237:14.09263:-35.29984	ReachForBottle	Default	
