ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.869629:4.051758:-28.38867	-1.775391:3.291504:-26.56934	1.054688:2.443359:-30.97705	0.8041992:8.01123:-11.61475	0.1966536:14.92201:-37.79731	Start	Default	
-2.869629:4.051758:-28.38867	-1.775391:3.291504:-26.56934	1.054688:2.443359:-30.97705	0.8041992:8.01123:-11.61475	0.1970969:14.92195:-37.79726	Start	Default	
-2.869629:4.051758:-28.38867	-1.775391:3.291504:-26.56934	1.054688:2.443359:-30.97705	0.8041992:8.01123:-11.61475	0.1970855:14.92194:-37.79727	Start	Default	
-2.67627:4.086914:-28.4458	-1.863281:3.291504:-26.57373	1.050293:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.1965882:14.92212:-37.79715	Start	Default	
-2.67627:4.086914:-28.4458	-1.863281:3.291504:-26.57373	1.050293:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.196195:14.92224:-37.7972	Start	Default	
-2.67627:4.086914:-28.4458	-1.863281:3.291504:-26.57373	1.050293:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.1971986:14.92213:-37.79714	Start	Default	
-2.566406:4.051758:-28.49854	-1.889648:3.287109:-26.56934	1.045898:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.1976509:14.92213:-37.79705	Start	Default	
-2.566406:4.051758:-28.49854	-1.889648:3.287109:-26.56934	1.045898:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.197328:14.92223:-37.79709	Start	Default	
-2.566406:4.051758:-28.49854	-1.889648:3.287109:-26.56934	1.045898:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.1890612:14.92249:-37.77991	Start	Default	
-2.566406:4.051758:-28.49854	-1.889648:3.287109:-26.56934	1.045898:2.443359:-30.97705	0.8041992:8.01123:-11.61035	0.1981447:14.9174:-37.63594	Start	Default	
-2.478516:4.064941:-28.52051	-1.951172:3.269531:-26.55615	1.045898:2.447754:-30.97705	0.8041992:8.01123:-11.61475	0.2046274:14.9157:-37.62305	Start	Default	
-2.478516:4.064941:-28.52051	-1.951172:3.269531:-26.55615	1.045898:2.447754:-30.97705	0.8041992:8.01123:-11.61475	0.2044063:14.91543:-37.62341	Start	Default	
-2.478516:4.064941:-28.52051	-1.951172:3.269531:-26.55615	1.045898:2.447754:-30.97705	0.8041992:8.01123:-11.61475	0.2054117:14.9144:-37.5949	Start	Default	
-2.443359:4.091309:-28.55127	-1.96875:3.269531:-26.54736	1.037109:2.447754:-30.98584	0.8041992:8.01123:-11.61475	0.1909013:14.91938:-37.71815	Start	Default	
-2.443359:4.091309:-28.55127	-1.96875:3.269531:-26.54736	1.037109:2.447754:-30.98584	0.8041992:8.01123:-11.61475	0.2106909:14.91215:-37.72453	Start	Default	
-2.443359:4.091309:-28.55127	-1.96875:3.269531:-26.54736	1.037109:2.447754:-30.98584	0.8041992:8.01123:-11.61475	0.2135164:14.90571:-37.80025	Start	Default	
-2.39502:4.064941:-28.57764	-2.008301:3.265137:-26.521	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3530104:14.742:-37.34402	Start	Default	
-2.39502:4.064941:-28.57764	-2.008301:3.265137:-26.521	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3822627:14.69898:-37.3696	Start	CupRight	
-2.39502:4.064941:-28.57764	-2.008301:3.265137:-26.521	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3680926:14.68965:-37.36858	Start	CupRight	
-2.39502:4.064941:-28.57764	-2.008301:3.265137:-26.521	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3610995:14.68907:-37.36635	Start	CupRight	
-2.364258:4.042969:-28.61719	-2.025879:3.216797:-26.51221	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3618827:14.69014:-37.36609	Start	CupRight	
-2.364258:4.042969:-28.61719	-2.025879:3.216797:-26.51221	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.3616185:14.69013:-37.36582	Start	CupRight	
-2.364258:4.042969:-28.61719	-2.025879:3.216797:-26.51221	1.032715:2.443359:-30.98584	0.8041992:8.01123:-11.61475	0.362853:14.68934:-37.366	Start	CupRight	
-2.337891:4.297852:-28.73145	-2.056641:3.172852:-26.53418	1.146973:2.610352:-30.96387	0.8041992:8.01123:-11.61475	0.3625277:14.69217:-37.36458	Start	CupRight	
-2.337891:4.297852:-28.73145	-2.056641:3.172852:-26.53418	1.146973:2.610352:-30.96387	0.8041992:8.01123:-11.61475	0.3654695:14.69045:-37.36581	Start	CupRight	
-2.337891:4.297852:-28.73145	-2.056641:3.172852:-26.53418	1.146973:2.610352:-30.96387	0.8041992:8.01123:-11.61475	0.2763842:14.81189:-37.64559	Start	CupRight	
-2.337891:4.297852:-28.73145	-2.056641:3.172852:-26.53418	1.146973:2.610352:-30.96387	0.8041992:8.01123:-11.61475	0.2745194:14.80099:-37.64974	Start	CupRight	
-2.179688:4.754883:-28.52051	-1.841309:3.304688:-26.29688	1.40625:3.084961:-30.60791	0.7998047:8.01123:-11.61475	0.271727:14.80944:-37.64475	Start	CupRight	
-2.179688:4.754883:-28.52051	-1.841309:3.304688:-26.29688	1.40625:3.084961:-30.60791	0.7998047:8.01123:-11.61475	0.3080244:14.7458:-37.51137	Start	CupRight	
-2.179688:4.754883:-28.52051	-1.841309:3.304688:-26.29688	1.40625:3.084961:-30.60791	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.232422:5.24707:-27.97998	-1.362305:3.603516:-25.73877	1.564453:3.902344:-29.96191	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.232422:5.24707:-27.97998	-1.362305:3.603516:-25.73877	1.564453:3.902344:-29.96191	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.232422:5.24707:-27.97998	-1.362305:3.603516:-25.73877	1.564453:3.902344:-29.96191	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.162109:5.532715:-27.04834	-0.7646484:4.161621:-24.63135	1.757813:4.825195:-28.97314	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.162109:5.532715:-27.04834	-0.7646484:4.161621:-24.63135	1.757813:4.825195:-28.97314	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.162109:5.532715:-27.04834	-0.7646484:4.161621:-24.63135	1.757813:4.825195:-28.97314	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-2.162109:5.532715:-27.04834	-0.7646484:4.161621:-24.63135	1.757813:4.825195:-28.97314	0.7998047:8.01123:-11.61475	0.2397298:14.76387:-37.50293	Start	Default	
-1,916016,6,156738,-25,61133,	-0,3120117,4,816406,-23,20313,	2,030273,5,616211,-27,61084,	0,7998047,8,01123,-11,61475,	0,2397298,14,76387,-37,50293,	ReachForBottle	Default	
