ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.961914:3.186035:-27.47021	-0.4570313:3.467285:-26.44189	0.9228516:2.478516:-30.95068	1.116211:8.090332:-12.14648	0.2036744:14.83697:-37.59425	Start	Bottle	
-2.970703:3.300293:-27.46582	-0.487793:3.51123:-26.48145	0.9228516:2.478516:-30.94629	1.116211:8.090332:-12.14648	0.1938189:14.89601:-37.78973	Start	Bottle	
-2.970703:3.300293:-27.46582	-0.487793:3.51123:-26.48145	0.9228516:2.478516:-30.94629	1.116211:8.090332:-12.14648	0.1772314:14.89766:-37.78974	Start	Bottle	
-2.970703:3.300293:-27.46582	-0.487793:3.51123:-26.48145	0.9228516:2.478516:-30.94629	1.116211:8.090332:-12.14648	0.1736978:14.89747:-37.7898	Start	Bottle	
-2.970703:3.300293:-27.46582	-0.487793:3.51123:-26.48145	0.9228516:2.478516:-30.94629	1.116211:8.090332:-12.14648	0.1873362:14.89643:-37.78971	Start	Bottle	
-2.975098:3.392578:-27.47021	-0.487793:3.484863:-26.521	0.9360352:2.48291:-30.94189	1.116211:8.090332:-12.14648	0.1905822:14.89599:-37.78987	Start	Bottle	
-2.975098:3.392578:-27.47021	-0.487793:3.484863:-26.521	0.9360352:2.48291:-30.94189	1.116211:8.090332:-12.14648	0.1870371:14.89624:-37.78997	Start	Bottle	
-2.975098:3.392578:-27.47021	-0.487793:3.484863:-26.521	0.9360352:2.48291:-30.94189	1.116211:8.090332:-12.14648	0.1827126:14.88706:-37.75555	Start	Bottle	
-2.975098:3.392578:-27.47021	-0.487793:3.484863:-26.521	0.9360352:2.48291:-30.94189	1.116211:8.090332:-12.14648	0.1767337:14.88783:-37.75497	Start	Bottle	
-3.036621:3.643066:-27.48779	-0.4482422:3.432129:-26.56934	0.9624023:2.491699:-30.94629	1.116211:8.090332:-12.15088	0.1755001:14.88459:-37.74368	Start	Bottle	
-3.036621:3.643066:-27.48779	-0.4482422:3.432129:-26.56934	0.9624023:2.491699:-30.94629	1.116211:8.090332:-12.15088	0.1667352:14.89811:-37.78719	Start	Bottle	
-3.036621:3.643066:-27.48779	-0.4482422:3.432129:-26.56934	0.9624023:2.491699:-30.94629	1.116211:8.090332:-12.15088	0.168566:14.89078:-37.76257	Start	Bottle	
-3.054199:3.735352:-27.50537	-0.496582:3.375:-26.58252	0.9755859:2.474121:-30.95068	1.116211:8.090332:-12.15088	0.1681633:14.89743:-37.78651	Start	Bottle	
-3.054199:3.735352:-27.50537	-0.496582:3.375:-26.58252	0.9755859:2.474121:-30.95068	1.116211:8.090332:-12.15088	0.1811163:14.89691:-37.79013	Start	Bottle	
-3.054199:3.735352:-27.50537	-0.496582:3.375:-26.58252	0.9755859:2.474121:-30.95068	1.116211:8.090332:-12.15088	0.1885096:14.8961:-37.79025	Start	Bottle	
-3.054199:3.735352:-27.50537	-0.496582:3.375:-26.58252	0.9755859:2.474121:-30.95068	1.116211:8.090332:-12.15088	0.1860424:14.87664:-37.72157	Start	Bottle	
-3.062988:3.739746:-27.50977	-0.4790039:3.357422:-26.57813	0.9711914:2.465332:-30.94629	1.116211:8.090332:-12.15088	0.1739719:14.87165:-37.69618	Start	Bottle	
-3.062988:3.739746:-27.50977	-0.4790039:3.357422:-26.57813	0.9711914:2.465332:-30.94629	1.116211:8.090332:-12.15088	0.1680332:14.8645:-37.66439	Start	Bottle	
-3.062988:3.739746:-27.50977	-0.4790039:3.357422:-26.57813	0.9711914:2.465332:-30.94629	1.116211:8.090332:-12.15088	0.1679182:14.84408:-37.58617	Start	Bottle	
-3.062988:3.739746:-27.50977	-0.4790039:3.357422:-26.57813	0.9711914:2.465332:-30.94629	1.116211:8.090332:-12.15088	0.1714663:14.82837:-37.52927	Start	Bottle	
-3.058594:3.700195:-27.51416	-0.487793:3.370605:-26.56934	0.9624023:2.469727:-30.9375	1.116211:8.090332:-12.15088	0.1713606:14.83318:-37.54692	Start	Bottle	
-3.058594:3.700195:-27.51416	-0.487793:3.370605:-26.56934	0.9624023:2.469727:-30.9375	1.116211:8.090332:-12.15088	0.1680724:14.85797:-37.63897	Start	Bottle	
-3.058594:3.700195:-27.51416	-0.487793:3.370605:-26.56934	0.9624023:2.469727:-30.9375	1.116211:8.090332:-12.15088	0.1683421:14.85255:-37.61863	Start	Bottle	
-3.027832:3.70459:-27.55371	-0.4746094:3.388184:-26.54736	0.9711914:2.491699:-30.93311	1.116211:8.090332:-12.15088	0.1705028:14.84921:-37.60675	Start	Bottle	
-3.027832:3.70459:-27.55371	-0.4746094:3.388184:-26.54736	0.9711914:2.491699:-30.93311	1.116211:8.090332:-12.15088	0.2503394:14.69618:-37.12598	Start	Default	
-3.027832:3.70459:-27.55371	-0.4746094:3.388184:-26.54736	0.9711914:2.491699:-30.93311	1.116211:8.090332:-12.15088	0.2134998:14.85436:-37.67088	Start	Default	
-3.027832:3.70459:-27.55371	-0.4746094:3.388184:-26.54736	0.9711914:2.491699:-30.93311	1.116211:8.090332:-12.15088	0.2772543:14.78314:-37.51103	Start	Default	
-2.86084:3.774902:-27.71631	-0.4130859:3.353027:-26.50342	1.072266:2.698242:-30.89795	1.116211:8.090332:-12.14648	0.254394:14.80619:-37.59327	Start	Default	
-2.86084:3.774902:-27.71631	-0.4130859:3.353027:-26.50342	1.072266:2.698242:-30.89795	1.116211:8.090332:-12.14648	0.3142533:14.72007:-37.37885	Start	Default	
-2.86084:3.774902:-27.71631	-0.4130859:3.353027:-26.50342	1.072266:2.698242:-30.89795	1.116211:8.090332:-12.14648	0.2785453:14.77302:-37.50804	Start	Default	
-2.86084:3.774902:-27.71631	-0.4130859:3.353027:-26.50342	1.072266:2.698242:-30.89795	1.116211:8.090332:-12.14648	0.2547675:14.80028:-37.58771	Start	Default	
-2.882813:4.091309:-27.72949	-0.4174805:3.23877:-26.41992	1.212891:2.913574:-30.79688	1.116211:8.090332:-12.14648	0.3131198:14.7137:-37.36647	Start	Default	
-2.882813:4.091309:-27.72949	-0.4174805:3.23877:-26.41992	1.212891:2.913574:-30.79688	1.116211:8.090332:-12.14648	0.2787191:14.76472:-37.50455	Start	CupRight	
-2.882813:4.091309:-27.72949	-0.4174805:3.23877:-26.41992	1.212891:2.913574:-30.79688	1.116211:8.090332:-12.14648	0.2907241:14.73842:-37.4477	Start	CupRight	
-2.882813:4.091309:-27.72949	-0.4174805:3.23877:-26.41992	1.212891:2.913574:-30.79688	1.116211:8.090332:-12.14648	0.2957703:14.73361:-37.43099	Start	CupRight	
-2.794922:4.324219:-27.73389	-0.3867188:3.225586:-26.28809	1.278809:3.137695:-30.64307	1.116211:8.090332:-12.14648	0.2952081:14.72801:-37.42515	Start	CupRight	
-2.794922:4.324219:-27.73389	-0.3867188:3.225586:-26.28809	1.278809:3.137695:-30.64307	1.116211:8.090332:-12.14648	0.2854795:14.74638:-37.46299	Start	CupRight	
-2.794922:4.324219:-27.73389	-0.3867188:3.225586:-26.28809	1.278809:3.137695:-30.64307	1.116211:8.090332:-12.14648	0.2969806:14.73219:-37.41742	Start	CupRight	
