ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.353027:1.138184:-28.64355	-1.573242:2.737793:-26.78027	1.063477:2.148926:-31.12207	1.019531:8.033203:-11.729	0.2693494:14.39527:-35.84788	Start	Bottle	
-3.353027:1.138184:-28.64355	-1.573242:2.737793:-26.78027	1.063477:2.148926:-31.12207	1.019531:8.033203:-11.729	0.3226576:14.20947:-35.05971	Start	Default	
-3.353027:1.138184:-28.64355	-1.573242:2.737793:-26.78027	1.063477:2.148926:-31.12207	1.019531:8.033203:-11.729	0.3404071:14.25713:-35.23659	Start	Default	
-3.344238:1.010742:-28.57764	-1.568848:2.834473:-26.74072	1.067871:2.157715:-31.12646	1.019531:8.033203:-11.729	0.3543509:14.24017:-35.17313	Start	Default	
-3.344238:1.010742:-28.57764	-1.568848:2.834473:-26.74072	1.067871:2.157715:-31.12646	1.019531:8.033203:-11.729	0.3418626:14.2453:-35.19442	Start	Default	
-3.344238:1.010742:-28.57764	-1.568848:2.834473:-26.74072	1.067871:2.157715:-31.12646	1.019531:8.033203:-11.729	0.3057303:14.28596:-35.42287	Start	Bottle	
-3.344238:1.010742:-28.57764	-1.568848:2.834473:-26.74072	1.067871:2.157715:-31.12646	1.019531:8.033203:-11.729	0.3486404:14.15213:-34.8409	Start	Default	
-3.348633:0.9711914:-28.56445	-1.494141:2.834473:-26.77588	1.089844:2.166504:-31.11768	1.019531:8.033203:-11.729	0.3498519:14.24162:-35.19103	Start	Default	
-3.348633:0.9711914:-28.56445	-1.494141:2.834473:-26.77588	1.089844:2.166504:-31.11768	1.019531:8.033203:-11.729	0.3056151:14.43602:-35.96649	Start	Default	
-3.348633:0.9711914:-28.56445	-1.494141:2.834473:-26.77588	1.089844:2.166504:-31.11768	1.019531:8.033203:-11.729	0.274292:14.49186:-36.16054	Start	Default	
-3.331055:0.9536133:-28.55127	-1.476563:2.794922:-26.77588	1.085449:2.184082:-31.12646	1.019531:8.033203:-11.729	0.2522721:14.4971:-36.13965	Start	Default	
-3.331055:0.9536133:-28.55127	-1.476563:2.794922:-26.77588	1.085449:2.184082:-31.12646	1.019531:8.033203:-11.729	0.2441283:14.51538:-36.21093	Start	Default	
-3.331055:0.9536133:-28.55127	-1.476563:2.794922:-26.77588	1.085449:2.184082:-31.12646	1.019531:8.033203:-11.729	0.2574697:14.45704:-35.9867	Start	Default	
-3.331055:0.9536133:-28.55127	-1.476563:2.794922:-26.77588	1.085449:2.184082:-31.12646	1.019531:8.033203:-11.729	0.2471388:14.50955:-36.1954	Start	Default	
-3.313477:0.9580078:-28.56445	-1.507324:2.786133:-26.76709	1.081055:2.170898:-31.12646	1.019531:8.033203:-11.729	0.2394842:14.56254:-36.38864	Start	Default	
-3.313477:0.9580078:-28.56445	-1.507324:2.786133:-26.76709	1.081055:2.170898:-31.12646	1.019531:8.033203:-11.729	0.2561005:14.50386:-36.15566	Start	Default	
-3.313477:0.9580078:-28.56445	-1.507324:2.786133:-26.76709	1.081055:2.170898:-31.12646	1.019531:8.033203:-11.729	0.2236879:14.60134:-36.54153	Start	Default	
-3.313477:0.9580078:-28.56445	-1.507324:2.786133:-26.76709	1.081055:2.170898:-31.12646	1.019531:8.033203:-11.729	0.1814253:14.63846:-36.70469	Start	Default	
-3.225586:1.001953:-28.6084	-1.577637:2.759766:-26.7583	1.085449:2.175293:-31.11768	1.019531:8.033203:-11.729	0.1474498:14.87006:-37.71914	Start	Default	
-3.225586:1.001953:-28.6084	-1.577637:2.759766:-26.7583	1.085449:2.175293:-31.11768	1.019531:8.033203:-11.729	0.2283346:14.86766:-37.72275	Start	Default	
