ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.825684:1.278809:-28.7666	-1.463379:3.14209:-26.38477	1.182129:2.091797:-30.95508	1.155762:8.125488:-12.37061	0.4431476:13.99988:-33.93576	Start	Default	
-2.825684:1.278809:-28.7666	-1.463379:3.14209:-26.38477	1.182129:2.091797:-30.95508	1.155762:8.125488:-12.37061	0.4472364:13.99315:-33.89818	Start	Default	
-2.917969:1.27002:-28.77539	-1.432617:3.146484:-26.38916	1.182129:2.091797:-30.95068	1.155762:8.125488:-12.37061	0.4804198:13.86861:-33.35596	Start	Default	
-2.917969:1.27002:-28.77539	-1.432617:3.146484:-26.38916	1.182129:2.091797:-30.95068	1.155762:8.125488:-12.37061	0.4715207:13.89874:-33.50072	Start	Default	
-2.917969:1.27002:-28.77539	-1.432617:3.146484:-26.38916	1.182129:2.091797:-30.95068	1.155762:8.125488:-12.37061	0.4225669:14.06375:-34.20178	Start	Default	
-2.917969:1.27002:-28.77539	-1.432617:3.146484:-26.38916	1.182129:2.091797:-30.95068	1.155762:8.125488:-12.37061	0.3674331:14.076:-34.19239	Start	Default	
-2.992676:1.287598:-28.75781	-1.393066:3.150879:-26.40674	1.182129:2.083008:-30.94629	1.155762:8.125488:-12.37061	0.4090174:13.93037:-33.58646	Start	Default	
-2.992676:1.287598:-28.75781	-1.393066:3.150879:-26.40674	1.182129:2.083008:-30.94629	1.155762:8.125488:-12.37061	0.3840082:14.04199:-34.09539	Start	Default	
-2.992676:1.287598:-28.75781	-1.393066:3.150879:-26.40674	1.182129:2.083008:-30.94629	1.155762:8.125488:-12.37061	0.3652279:14.12551:-34.44186	Start	Default	
-3.023438:1.296387:-28.74023	-1.340332:3.181641:-26.40674	1.177734:2.074219:-30.94189	1.155762:8.125488:-12.37061	0.4279678:13.89492:-33.50554	Start	Default	
-3.023438:1.296387:-28.74023	-1.340332:3.181641:-26.40674	1.177734:2.074219:-30.94189	1.155762:8.125488:-12.37061	0.5353253:13.5572:-32.08278	Start	Default	
-3.023438:1.296387:-28.74023	-1.340332:3.181641:-26.40674	1.177734:2.074219:-30.94189	1.155762:8.125488:-12.37061	0.6417663:13.10835:-30.19804	Start	Default	
-3.067383:1.340332:-28.72266	-1.313965:3.186035:-26.41553	1.17334:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.5136971:13.54717:-32.0376	Start	Default	
-3.067383:1.340332:-28.72266	-1.313965:3.186035:-26.41553	1.17334:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.5027701:13.52696:-31.94806	Start	Default	
-3.067383:1.340332:-28.72266	-1.313965:3.186035:-26.41553	1.17334:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.4879834:13.56716:-32.11341	Start	Default	
-3.067383:1.340332:-28.72266	-1.313965:3.186035:-26.41553	1.17334:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.5239602:13.45613:-31.63094	Start	Default	
-3.067383:1.340332:-28.72266	-1.313965:3.186035:-26.41553	1.17334:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.58405:13.20395:-30.5481	Start	Default	
-3.159668:1.384277:-28.70508	-1.27002:3.216797:-26.43311	1.168945:2.06543:-30.9375	1.155762:8.125488:-12.37061	0.2187907:14.54262:-36.28459	Start	Default	
