ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.678223:3.42334:-26.96045	-2.245605:3.766113:-26.65723	0.7866211:2.544434:-30.59912	0.7866211:8.081543:-12.09375	0.2132183:14.9104:-37.3898	Start	Default	
-3.678223:3.42334:-26.96045	-2.245605:3.766113:-26.65723	0.7866211:2.544434:-30.59912	0.7866211:8.081543:-12.09375	0.2052763:14.91819:-37.64475	Start	Default	
-3.647461:3.432129:-26.97363	-2.236816:3.70459:-26.65723	0.7866211:2.53125:-30.60352	0.7866211:8.081543:-12.09375	0.197983:14.92048:-37.75656	Start	Default	
-3.647461:3.432129:-26.97363	-2.236816:3.70459:-26.65723	0.7866211:2.53125:-30.60352	0.7866211:8.081543:-12.09375	0.185728:14.92144:-37.79828	Start	Default	
-3.647461:3.432129:-26.97363	-2.236816:3.70459:-26.65723	0.7866211:2.53125:-30.60352	0.7866211:8.081543:-12.09375	0.1813479:14.92171:-37.79846	Start	Default	
-3.629883:3.476074:-30.60352	-2.245605:3.70459:-26.65723	0.7910156:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.174801:14.92212:-37.79847	Start	Default	
-3.629883:3.476074:-30.60352	-2.245605:3.70459:-26.65723	0.7910156:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1835324:14.92022:-37.66553	Start	Default	
-3.629883:3.476074:-30.60352	-2.245605:3.70459:-26.65723	0.7910156:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1820078:14.92076:-37.74823	Start	Default	
-3.629883:3.476074:-30.60352	-2.245605:3.70459:-26.65723	0.7910156:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1825041:14.91813:-37.60757	Start	Default	
-3.577148:3.458496:-27.03076	-2.254395:3.691406:-26.65283	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1802574:14.91659:-37.42377	Start	Default	
-3.577148:3.458496:-27.03076	-2.254395:3.691406:-26.65283	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1735287:14.91835:-37.50147	Start	Default	
-3.577148:3.458496:-27.03076	-2.254395:3.691406:-26.65283	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1638827:14.92046:-37.63127	Start	Default	
-3.577148:3.458496:-27.03076	-2.254395:3.691406:-26.65283	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1644922:14.92002:-37.58162	Start	Default	
-3.55957:3.42334:-27.03516	-2.307129:3.748535:-26.6001	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1658721:14.91923:-37.52969	Start	Default	
-3.55957:3.42334:-27.03516	-2.307129:3.748535:-26.6001	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1680242:14.92059:-37.66009	Start	Default	
-3.55957:3.42334:-27.03516	-2.307129:3.748535:-26.6001	0.7866211:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1796194:14.92107:-37.79535	Start	Default	
-3.55957:3.375:-27.04834	-2.293945:3.805664:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1848894:14.9207:-37.79517	Start	Default	
-3.55957:3.375:-27.04834	-2.293945:3.805664:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1885584:14.91965:-37.72434	Start	Default	
-3.55957:3.375:-27.04834	-2.293945:3.805664:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1806793:14.91968:-37.71081	Start	Default	
-3.55957:3.375:-27.04834	-2.293945:3.805664:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1697671:14.92124:-37.73546	Start	Default	
-3.555176:3.295898:-27.06592	-2.241211:3.770508:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.2105944:14.91107:-37.4925	Start	Default	
-3.555176:3.295898:-27.06592	-2.241211:3.770508:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.2001323:14.8675:-37.4026	Start	Default	
-3.555176:3.295898:-27.06592	-2.241211:3.770508:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1960522:14.82028:-37.37393	Start	Default	
-3.555176:3.295898:-27.06592	-2.241211:3.770508:-26.56934	0.7822266:2.518066:-30.59912	0.7866211:8.081543:-12.09375	0.1970478:14.80506:-37.41381	Start	Default	
-3.506836:3.273926:-27.07031	-2.219238:3.682617:-26.54297	0.7822266:2.522461:-30.60352	0.7866211:8.081543:-12.09375	0.19758:14.89731:-37.79596	Start	Default	
-3.506836:3.273926:-27.07031	-2.219238:3.682617:-26.54297	0.7822266:2.522461:-30.60352	0.7866211:8.081543:-12.09375	0.1974926:14.88916:-37.77085	Start	Bottle	
-3.506836:3.273926:-27.07031	-2.219238:3.682617:-26.54297	0.7822266:2.522461:-30.60352	0.7866211:8.081543:-12.09375	0.1972913:14.88883:-37.76855	Start	Bottle	
-3.418945:3.146484:-27.13184	-2.135742:3.687012:-26.5166	0.7822266:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1987533:14.83425:-37.55156	Start	Default	
-3.418945:3.146484:-27.13184	-2.135742:3.687012:-26.5166	0.7822266:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1974614:14.88286:-37.73658	Start	Default	
-3.418945:3.146484:-27.13184	-2.135742:3.687012:-26.5166	0.7822266:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1969507:14.76886:-37.28417	Start	Default	
-3.418945:3.146484:-27.13184	-2.135742:3.687012:-26.5166	0.7822266:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1963482:14.54784:-36.40219	Start	Default	
-3.418945:3.146484:-27.13184	-2.135742:3.687012:-26.5166	0.7822266:2.526855:-30.60352	0.7866211:8.081543:-12.09375	0.1932187:14.48072:-36.13707	Start	Default	
-3.396973:3.14209:-27.32959	-2.245605:3.506836:-26.57373	0.8217773:2.689453:-30.62109	0.7866211:8.081543:-12.09375	0.194888:14.68806:-36.96328	Start	Default	
-3.396973:3.14209:-27.32959	-2.245605:3.506836:-26.57373	0.8217773:2.689453:-30.62109	0.7866211:8.081543:-12.09375	0.1958459:14.79789:-37.4015	Start	Default	
-3.396973:3.14209:-27.32959	-2.245605:3.506836:-26.57373	0.8217773:2.689453:-30.62109	0.7866211:8.081543:-12.09375	0.1781895:14.89858:-37.79324	Start	Default	
-3.304688:3.52002:-27.43945	-2.232422:3.436523:-26.57813	0.9624023:3.067383:-30.51563	0.7866211:8.081543:-12.09375	0.1786776:14.74814:-37.19534	Start	Default	
-3.304688:3.52002:-27.43945	-2.232422:3.436523:-26.57813	0.9624023:3.067383:-30.51563	0.7866211:8.081543:-12.09375	0.1917124:14.89303:-37.77852	Start	Bottle	
-3.304688:3.52002:-27.43945	-2.232422:3.436523:-26.57813	0.9624023:3.067383:-30.51563	0.7866211:8.081543:-12.09375	0.1993254:14.80766:-37.45281	Start	Bottle	
-3.304688:3.52002:-27.43945	-2.232422:3.436523:-26.57813	0.9624023:3.067383:-30.51563	0.7866211:8.081543:-12.09375	0.150437:14.79766:-37.45808	Start	Bottle	
-3.203613:4.227539:-27.25049	-1.995117:3.65625:-26.1167	1.059082:3.814453:-30.08936	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-3.203613:4.227539:-27.25049	-1.995117:3.65625:-26.1167	1.059082:3.814453:-30.08936	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-3.203613:4.227539:-27.25049	-1.995117:3.65625:-26.1167	1.059082:3.814453:-30.08936	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-3.203613:4.227539:-27.25049	-1.995117:3.65625:-26.1167	1.059082:3.814453:-30.08936	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.95752:4.930664:-26.74072	-1.573242:3.933105:-25.25977	1.256836:4.728516:-29.33789	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.95752:4.930664:-26.74072	-1.573242:3.933105:-25.25977	1.256836:4.728516:-29.33789	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.95752:4.930664:-26.74072	-1.573242:3.933105:-25.25977	1.256836:4.728516:-29.33789	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.671875:5.497559:-25.64648	-1.22168:4.583496:-24.03809	1.507324:5.52832:-28.26123	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.671875:5.497559:-25.64648	-1.22168:4.583496:-24.03809	1.507324:5.52832:-28.26123	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.671875:5.497559:-25.64648	-1.22168:4.583496:-24.03809	1.507324:5.52832:-28.26123	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.671875:5.497559:-25.64648	-1.22168:4.583496:-24.03809	1.507324:5.52832:-28.26123	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	Start	Default	
-2.351074:5.787598:-24.35449	-0.7514648:5.225098:-22.50439	1.73584:6.00293:-26.92529	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	ReachForBottle	Default	
-2.351074:5.787598:-24.35449	-0.7514648:5.225098:-22.50439	1.73584:6.00293:-26.92529	0.7866211:8.081543:-12.09375	0.1875655:14.7306:-37.48711	ReachForBottle	Default	
-2.351074:5.787598:-24.35449	-0.7514648:5.225098:-22.50439	1.73584:6.00293:-26.92529	0.7866211:8.081543:-12.09375	0.1547444:14.72982:-37.47497	ReachForBottle	Default	
-2.351074:5.787598:-24.35449	-0.7514648:5.225098:-22.50439	1.73584:6.00293:-26.92529	0.7866211:8.081543:-12.09375	0.1489574:14.74359:-37.46792	ReachForBottle	Bottle	
-2.10498:6.029297:-22.79004	-0.2197266:5.620605:-20.83447	1.885254:6.112793:-25.50146	0.7866211:8.081543:-12.09375	0.1285211:14.7733:-37.45406	ReachForBottle	Bottle	
-2.10498:6.029297:-22.79004	-0.2197266:5.620605:-20.83447	1.885254:6.112793:-25.50146	0.7866211:8.081543:-12.09375	0.1775608:14.74212:-37.40882	ReachForBottle	Bottle	
-2.10498:6.029297:-22.79004	-0.2197266:5.620605:-20.83447	1.885254:6.112793:-25.50146	0.7866211:8.081543:-12.09375	0.1744123:14.59608:-37.06102	ReachForBottle	Bottle	
-2.10498:6.029297:-22.79004	-0.2197266:5.620605:-20.83447	1.885254:6.112793:-25.50146	0.7866211:8.081543:-12.09375	0.1701661:14.59087:-36.97672	ReachForBottle	Bottle	
-1.775391:6.016113:-21.16406	0.3295898:5.862305:-19.22607	1.955566:6.020508:-24.08203	0.7866211:8.081543:-12.09375	0.1695211:14.75065:-37.37988	ReachForBottle	Bottle	
-1.775391:6.016113:-21.16406	0.3295898:5.862305:-19.22607	1.955566:6.020508:-24.08203	0.7866211:8.081543:-12.09375	0.1804611:14.64735:-37.12267	ReachForBottle	Bottle	
-1.775391:6.016113:-21.16406	0.3295898:5.862305:-19.22607	1.955566:6.020508:-24.08203	0.7866211:8.081543:-12.09375	0.1705218:14.82626:-37.63078	ReachForBottle	Bottle	
-1.450195:5.827148:-19.57324	0.9580078:5.945801:-17.76709	2.012695:5.80957:-22.7373	0.7866211:8.081543:-12.09375	0.1742854:14.63889:-37.08056	ReachForBottle	Bottle	
-1.450195:5.827148:-19.57324	0.9580078:5.945801:-17.76709	2.012695:5.80957:-22.7373	0.7866211:8.081543:-12.09375	0.1848312:14.56632:-36.93217	ReachForBottle	Bottle	
-1.450195:5.827148:-19.57324	0.9580078:5.945801:-17.76709	2.012695:5.80957:-22.7373	0.7866211:8.081543:-12.09375	0.1732968:14.72584:-37.35179	ReachForBottle	Bottle	
