ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8789063:4.025391:-26.64404	-0.909668:3.036621:-26.31885	1.107422:2.052246:-30.50244	0.9360352:8.10791:-12.25635	0.1979415:14.91143:-36.50862	Start	Default	
-0.8789063:4.025391:-26.64404	-0.909668:3.036621:-26.31885	1.107422:2.052246:-30.50244	0.9360352:8.10791:-12.25635	0.2048067:14.9129:-36.48736	Start	Default	
-0.8789063:4.025391:-26.64404	-0.909668:3.036621:-26.31885	1.107422:2.052246:-30.50244	0.9360352:8.10791:-12.25635	0.2068584:14.91477:-36.53346	Start	Default	
-0.9272461:4.029785:-26.66602	-0.7910156:3.04541:-26.34961	1.111816:2.047852:-30.49805	0.9360352:8.10791:-12.25635	0.2091209:14.9156:-36.48872	Start	Default	
-0.9272461:4.029785:-26.66602	-0.7910156:3.04541:-26.34961	1.111816:2.047852:-30.49805	0.9360352:8.10791:-12.25635	0.2103902:14.91372:-36.44286	Start	Default	
-0.9272461:4.029785:-26.66602	-0.7910156:3.04541:-26.34961	1.111816:2.047852:-30.49805	0.9360352:8.10791:-12.25635	0.2080859:14.91432:-36.42801	Start	Default	
-1.037109:4.016602:-26.67041	-0.7382813:3.111328:-26.36719	1.111816:2.039063:-30.49365	0.9360352:8.10791:-12.25635	0.2178442:14.91331:-36.15584	Start	Default	
-1.037109:4.016602:-26.67041	-0.7382813:3.111328:-26.36719	1.111816:2.039063:-30.49365	0.9360352:8.10791:-12.25635	0.2154263:14.91331:-36.16236	Start	Default	
-1.037109:4.016602:-26.67041	-0.7382813:3.111328:-26.36719	1.111816:2.039063:-30.49365	0.9360352:8.10791:-12.25635	0.2190083:14.91214:-36.0618	Start	Default	
-1.037109:4.016602:-26.67041	-0.7382813:3.111328:-26.36719	1.111816:2.039063:-30.49365	0.9360352:8.10791:-12.25635	0.2174961:14.91372:-36.12052	Start	Default	
-1.094238:4.060547:-26.65723	-0.6855469:3.133301:-26.39795	1.107422:2.030273:-30.49365	0.9360352:8.10791:-12.25635	0.2189517:14.91412:-36.172	Start	Default	
-1.094238:4.060547:-26.65723	-0.6855469:3.133301:-26.39795	1.107422:2.030273:-30.49365	0.9360352:8.10791:-12.25635	0.2252003:14.91377:-36.11467	Start	Default	
