ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.416992:2.11377:-27.97559	-1.582031:3.243164:-26.55615	1.023926:2.293945:-30.6123	1.116211:7.998047:-11.48291	0.1843032:14.91283:-37.68924	Start	Default	
-2.355469:2.083008:-27.94922	-1.582031:3.208008:-26.53418	1.019531:2.293945:-30.6123	1.116211:7.998047:-11.48291	0.1477768:14.75911:-36.82012	Start	Default	
-2.355469:2.083008:-27.94922	-1.582031:3.208008:-26.53418	1.019531:2.293945:-30.6123	1.116211:7.998047:-11.48291	0.1299766:14.90162:-37.7352	Start	Default	
-2.355469:2.083008:-27.94922	-1.582031:3.208008:-26.53418	1.019531:2.293945:-30.6123	1.116211:7.998047:-11.48291	0.1368203:14.85981:-37.5751	Start	Default	
-2.355469:2.083008:-27.94922	-1.582031:3.208008:-26.53418	1.019531:2.293945:-30.6123	1.116211:7.998047:-11.48291	0.2135415:14.35517:-35.84368	Start	Bottle	
-2.359863:2.043457:-27.95361	-1.595215:3.164063:-26.52979	1.019531:2.315918:-30.6123	1.116211:7.998047:-11.48291	0.2269421:14.50946:-36.45348	Start	Bottle	
-2.359863:2.043457:-27.95361	-1.595215:3.164063:-26.52979	1.019531:2.315918:-30.6123	1.116211:7.998047:-11.48291	0.234019:14.58565:-36.70872	Start	Bottle	
-2.359863:2.043457:-27.95361	-1.595215:3.164063:-26.52979	1.019531:2.315918:-30.6123	1.116211:7.998047:-11.48291	0.1903237:14.73512:-37.19229	Start	Bottle	
-2.359863:2.043457:-27.95361	-1.595215:3.164063:-26.52979	1.019531:2.315918:-30.6123	1.116211:7.998047:-11.48291	0.1699807:14.84254:-37.56495	Start	Bottle	
-2.364258:2.021484:-27.97998	-1.59082:3.124512:-26.52979	1.037109:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.172345:14.82662:-37.50866	Start	Bottle	
-2.364258:2.021484:-27.97998	-1.59082:3.124512:-26.52979	1.037109:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1800259:14.76111:-37.27784	Start	Bottle	
-2.364258:2.021484:-27.97998	-1.59082:3.124512:-26.52979	1.037109:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1731111:14.80071:-37.41884	Start	Bottle	
-2.355469:2.074219:-28.00195	-1.577637:3.133301:-26.46826	1.032715:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1664164:14.8387:-37.55345	Start	Bottle	
-2.355469:2.074219:-28.00195	-1.577637:3.133301:-26.46826	1.032715:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1611669:14.86961:-37.65798	Start	Bottle	
-2.355469:2.074219:-28.00195	-1.577637:3.133301:-26.46826	1.032715:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1614685:14.87545:-37.67896	Start	Bottle	
-2.355469:2.074219:-28.00195	-1.577637:3.133301:-26.46826	1.032715:2.337891:-30.6123	1.116211:7.998047:-11.48291	0.1695482:14.83465:-37.53653	Start	Bottle	
-2.342285:2.11377:-28.00195	-1.54248:3.137695:-26.45068	1.02832:2.337891:-30.6167	1.116211:7.998047:-11.48291	0.1717223:14.81616:-37.47303	Start	Bottle	
-2.342285:2.11377:-28.00195	-1.54248:3.137695:-26.45068	1.02832:2.337891:-30.6167	1.116211:7.998047:-11.48291	0.1805394:14.76326:-37.29585	Start	Bottle	
-2.342285:2.11377:-28.00195	-1.54248:3.137695:-26.45068	1.02832:2.337891:-30.6167	1.116211:7.998047:-11.48291	0.1709304:14.83616:-37.5488	Start	Bottle	
-2.38623:2.170898:-28.02393	-1.445801:3.124512:-26.48584	1.02832:2.359863:-30.60791	1.116211:7.998047:-11.4873	0.178991:14.77885:-37.35622	Start	Bottle	
-2.38623:2.170898:-28.02393	-1.445801:3.124512:-26.48584	1.02832:2.359863:-30.60791	1.116211:7.998047:-11.4873	0.1806924:14.77618:-37.34861	Start	Bottle	
-2.38623:2.170898:-28.02393	-1.445801:3.124512:-26.48584	1.02832:2.359863:-30.60791	1.116211:7.998047:-11.4873	0.1747265:14.7871:-37.3775	Start	Bottle	
-2.38623:2.170898:-28.02393	-1.445801:3.124512:-26.48584	1.02832:2.359863:-30.60791	1.116211:7.998047:-11.4873	0.1714436:14.78385:-37.37009	Start	Bottle	
-2.614746:2.38623:-28.19531	-1.340332:3.216797:-26.521	1.182129:2.535645:-30.48926	1.116211:7.998047:-11.48291	0.1741857:14.76641:-37.31042	Start	Bottle	
-2.614746:2.38623:-28.19531	-1.340332:3.216797:-26.521	1.182129:2.535645:-30.48926	1.116211:7.998047:-11.48291	0.1770277:14.74206:-37.22867	Start	Bottle	
-2.614746:2.38623:-28.19531	-1.340332:3.216797:-26.521	1.182129:2.535645:-30.48926	1.116211:7.998047:-11.48291	0.2796994:14.1064:-34.94262	Start	Bottle	
-2.614746:2.38623:-28.19531	-1.340332:3.216797:-26.521	1.182129:2.535645:-30.48926	1.116211:7.998047:-11.48291	0.1307196:14.86559:-37.65859	Start	Bottle	
-2.772949:3.339844:-28.08105	-1.243652:3.304688:-26.34082	1.300781:2.869629:-30.06738	1.116211:7.998047:-11.4873	0.1854829:14.15683:-35.48695	Start	Bottle	
-2.772949:3.339844:-28.08105	-1.243652:3.304688:-26.34082	1.300781:2.869629:-30.06738	1.116211:7.998047:-11.4873	0.1312079:14.84344:-37.62353	Start	Bottle	
-2.772949:3.339844:-28.08105	-1.243652:3.304688:-26.34082	1.300781:2.869629:-30.06738	1.116211:7.998047:-11.4873	0.1343867:14.82236:-37.55952	Start	Bottle	
