ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.724609:3.79248:-28.51172	-2.162109:2.931152:-27.49219	1.362305:2.170898:-30.63428	1.164551:8.046387:-11.83887	0.1980207:14.92619:-37.67742	Start	Default	
-2.649902:3.770508:-28.50293	-2.223633:2.772949:-27.51416	1.366699:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.19504:14.92696:-37.68593	Start	Default	
-2.649902:3.770508:-28.50293	-2.223633:2.772949:-27.51416	1.366699:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1661751:14.93083:-37.73158	Start	Default	
-2.649902:3.770508:-28.50293	-2.223633:2.772949:-27.51416	1.366699:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1548565:14.93176:-37.77726	Start	Default	
-2.649902:3.770508:-28.50293	-2.223633:2.772949:-27.51416	1.366699:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1538618:14.932:-37.76844	Start	Default	
-2.491699:3.761719:-28.50732	-2.302734:2.720215:-27.47461	1.35791:2.166504:-30.63867	1.164551:8.046387:-11.83887	0.1583235:14.93197:-37.75592	Start	Default	
-2.491699:3.761719:-28.50732	-2.302734:2.720215:-27.47461	1.35791:2.166504:-30.63867	1.164551:8.046387:-11.83887	0.1723821:14.92925:-37.80382	Start	Default	
-2.491699:3.761719:-28.50732	-2.302734:2.720215:-27.47461	1.35791:2.166504:-30.63867	1.164551:8.046387:-11.83887	0.1771828:14.9288:-37.8036	Start	Default	
-2.491699:3.761719:-28.50732	-2.302734:2.720215:-27.47461	1.35791:2.166504:-30.63867	1.164551:8.046387:-11.83887	0.1762384:14.92901:-37.79884	Start	Default	
-2.368652:3.665039:-28.53809	-2.311523:2.729004:-27.39111	1.353516:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1744739:14.92916:-37.80358	Start	Default	
-2.368652:3.665039:-28.53809	-2.311523:2.729004:-27.39111	1.353516:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1733393:14.92928:-37.797	Start	Default	
-2.368652:3.665039:-28.53809	-2.311523:2.729004:-27.39111	1.353516:2.162109:-30.63867	1.164551:8.046387:-11.83887	0.1715289:14.92931:-37.80346	Start	Default	
-2.223633:3.713379:-28.53809	-2.29834:2.724609:-27.35156	1.353516:2.157715:-30.63428	1.164551:8.046387:-11.83887	0.1991173:14.92593:-37.78699	Start	Default	
-2.223633:3.713379:-28.53809	-2.29834:2.724609:-27.35156	1.353516:2.157715:-30.63428	1.164551:8.046387:-11.83887	0.2257407:14.91709:-37.3068	Start	Default	
-2.223633:3.713379:-28.53809	-2.29834:2.724609:-27.35156	1.353516:2.157715:-30.63428	1.164551:8.046387:-11.83887	0.2739123:14.87136:-35.72027	Start	Default	
-2.223633:3.713379:-28.53809	-2.29834:2.724609:-27.35156	1.353516:2.157715:-30.63428	1.164551:8.046387:-11.83887	0.1693459:14.82477:-35.72331	Start	Default	
-2.087402:3.757324:-28.49414	-2.315918:2.707031:-27.34717	1.353516:2.162109:-30.62988	1.164551:8.046387:-11.83887	0.1771238:14.80042:-35.72486	Start	Default	
-2.087402:3.757324:-28.49414	-2.315918:2.707031:-27.34717	1.353516:2.162109:-30.62988	1.164551:8.046387:-11.83887	0.1780172:14.64772:-35.73721	Start	Default	
-2.087402:3.757324:-28.49414	-2.315918:2.707031:-27.34717	1.353516:2.162109:-30.62988	1.164551:8.046387:-11.83887	-0.07706371:14.49365:-35.77358	Start	Default	
-1.916016:3.75293:-28.43262	-2.29834:2.685059:-27.35596	1.35791:2.162109:-30.62988	1.164551:8.046387:-11.83887	-0.1160425:14.0689:-35.91114	Start	Default	
-1.916016:3.75293:-28.43262	-2.29834:2.685059:-27.35596	1.35791:2.162109:-30.62988	1.164551:8.046387:-11.83887	0.2356893:14.31855:-35.80746	Start	Bottle	
-1.916016:3.75293:-28.43262	-2.29834:2.685059:-27.35596	1.35791:2.162109:-30.62988	1.164551:8.046387:-11.83887	0.1191759:14.05357:-35.90272	Start	Default	
-1.916016:3.75293:-28.43262	-2.29834:2.685059:-27.35596	1.35791:2.162109:-30.62988	1.164551:8.046387:-11.83887	0.1876289:14.37955:-35.79154	Start	Default	
-1.788574:3.788086:-28.43701	-2.302734:2.830078:-27.20215	1.371094:2.188477:-30.62109	1.164551:8.046387:-11.83887	0.214817:14.39737:-35.78736	Start	Default	
-1.788574:3.788086:-28.43701	-2.302734:2.830078:-27.20215	1.371094:2.188477:-30.62109	1.164551:8.046387:-11.83887	0.2042516:14.40425:-35.78568	Start	Default	
-1.788574:3.788086:-28.43701	-2.302734:2.830078:-27.20215	1.371094:2.188477:-30.62109	1.164551:8.046387:-11.83887	0.1449988:14.9058:-37.80771	Start	Default	
-1.788574:3.788086:-28.43701	-2.302734:2.830078:-27.20215	1.371094:2.188477:-30.62109	1.164551:8.046387:-11.83887	0.1449546:14.90652:-37.80729	Start	Default	
-1.419434:3.849609:-28.33594	-1.924805:3.410156:-26.92969	1.529297:2.575195:-30.34424	1.164551:8.046387:-11.83887	0.2221047:14.8163:-37.46048	Start	Default	
-1.419434:3.849609:-28.33594	-1.924805:3.410156:-26.92969	1.529297:2.575195:-30.34424	1.164551:8.046387:-11.83887	0.3228534:14.01858:-34.27201	Start	Default	
-1.419434:3.849609:-28.33594	-1.924805:3.410156:-26.92969	1.529297:2.575195:-30.34424	1.164551:8.046387:-11.83887	0.3145361:14.1225:-34.68282	Start	Default	
-1.081055:4.495605:-27.75586	-1.107422:4.078125:-26.37158	1.801758:3.339844:-29.76855	1.164551:8.046387:-11.83887	0.2165428:14.71581:-37.04918	Start	Default	
-1.081055:4.495605:-27.75586	-1.107422:4.078125:-26.37158	1.801758:3.339844:-29.76855	1.164551:8.046387:-11.83887	0.1966841:14.77218:-37.27597	Start	Default	
-1.081055:4.495605:-27.75586	-1.107422:4.078125:-26.37158	1.801758:3.339844:-29.76855	1.164551:8.046387:-11.83887	0.2175311:14.4272:-35.85981	Start	Default	
-1.081055:4.495605:-27.75586	-1.107422:4.078125:-26.37158	1.801758:3.339844:-29.76855	1.164551:8.046387:-11.83887	0.2525058:14.31924:-35.42327	Start	Default	
-0.5844727:5.633789:-27.02197	-0.1318359:4.855957:-25.49707	2.232422:4.236328:-28.96875	1.164551:8.046387:-11.83887	0.4756535:12.48806:-28.20978	Start	Default	
-0.5844727:5.633789:-27.02197	-0.1318359:4.855957:-25.49707	2.232422:4.236328:-28.96875	1.164551:8.046387:-11.83887	0.3440189:13.74306:-33.10338	Start	Default	
-0.5844727:5.633789:-27.02197	-0.1318359:4.855957:-25.49707	2.232422:4.236328:-28.96875	1.164551:8.046387:-11.83887	0.3446627:13.71363:-33.08302	Start	Default	
-0.5844727:5.633789:-27.02197	-0.1318359:4.855957:-25.49707	2.232422:4.236328:-28.96875	1.164551:8.046387:-11.83887	0.288994:14.19534:-34.97968	Start	Default	
-0.3603516:6.152344:-25.99805	0.6899414:5.317383:-24.44678	2.759766:5.01416:-27.94482	1.164551:8.046387:-11.83887	0.313294:13.95636:-34.07991	Start	Default	
-0.3603516:6.152344:-25.99805	0.6899414:5.317383:-24.44678	2.759766:5.01416:-27.94482	1.164551:8.046387:-11.83887	0.2099402:14.68034:-36.91663	Start	Default	
-0.3603516:6.152344:-25.99805	0.6899414:5.317383:-24.44678	2.759766:5.01416:-27.94482	1.164551:8.046387:-11.83887	0.3183521:13.62178:-32.75862	Start	Default	
-0.3603516:6.152344:-25.99805	0.6899414:5.317383:-24.44678	2.759766:5.01416:-27.94482	1.164551:8.046387:-11.83887	0.3533549:13.27867:-31.38548	Start	Default	
-0.1142578:6.521484:-24.84668	1.529297:5.655762:-23.08008	3.212402:5.484375:-26.81543	1.164551:8.046387:-11.83887	0.1751117:14.86973:-37.66722	ReachForBottle	Bottle	
-0.1142578:6.521484:-24.84668	1.529297:5.655762:-23.08008	3.212402:5.484375:-26.81543	1.164551:8.046387:-11.83887	0.1700205:14.88189:-37.7079	ReachForBottle	Bottle	
-0.1142578:6.521484:-24.84668	1.529297:5.655762:-23.08008	3.212402:5.484375:-26.81543	1.164551:8.046387:-11.83887	0.1666975:14.8907:-37.74082	ReachForBottle	Bottle	
0.03955078:6.631348:-23.53271	2.148926:5.976563:-21.64307	3.577148:5.717285:-25.62451	1.164551:8.046387:-11.83887	0.1646676:14.89554:-37.75714	ReachForBottle	Bottle	
0.03955078:6.631348:-23.53271	2.148926:5.976563:-21.64307	3.577148:5.717285:-25.62451	1.164551:8.046387:-11.83887	0.1609277:14.9081:-37.79916	ReachForBottle	Bottle	
0.03955078:6.631348:-23.53271	2.148926:5.976563:-21.64307	3.577148:5.717285:-25.62451	1.164551:8.046387:-11.83887	0.1569704:14.90854:-37.79907	ReachForBottle	Bottle	
0.03955078:6.631348:-23.53271	2.148926:5.976563:-21.64307	3.577148:5.717285:-25.62451	1.164551:8.046387:-11.83887	0.1764349:14.79145:-37.34771	ReachForBottle	Bottle	
0.1977539:6.547852:-22.19678	2.729004:6.23584:-20.32031	3.862793:5.774414:-24.43799	1.164551:8.046387:-11.83887	0.1569704:14.90511:-37.77211	ReachForBottle	Default	
0.1977539:6.547852:-22.19678	2.729004:6.23584:-20.32031	3.862793:5.774414:-24.43799	1.164551:8.046387:-11.83887	0.1743387:14.82029:-37.48115	ReachForBottle	Bottle	
0.1977539:6.547852:-22.19678	2.729004:6.23584:-20.32031	3.862793:5.774414:-24.43799	1.164551:8.046387:-11.83887	0.2092143:14.75083:-37.32856	ReachForBottle	Bottle	
0.4482422:6.495117:-20.8125	3.23877:6.407227:-19.05469	4.08252:5.77002:-23.28223	1.164551:8.046387:-11.83887	0.1939614:14.81806:-37.59459	ReachForBottle	Bottle	
0.4482422:6.495117:-20.8125	3.23877:6.407227:-19.05469	4.08252:5.77002:-23.28223	1.164551:8.046387:-11.83887	0.235879:14.5149:-37.04309	ReachForBottle	Bottle	
0.4482422:6.495117:-20.8125	3.23877:6.407227:-19.05469	4.08252:5.77002:-23.28223	1.164551:8.046387:-11.83887	0.2449397:14.45424:-37.01051	ReachForBottle	Default	
0.4482422:6.495117:-20.8125	3.23877:6.407227:-19.05469	4.08252:5.77002:-23.28223	1.164551:8.046387:-11.83887	0.2373761:14.47532:-36.99753	ReachForBottle	Bottle	
0.4482422:6.495117:-20.8125	3.23877:6.407227:-19.05469	4.08252:5.77002:-23.28223	1.164551:8.046387:-11.83887	0.2343854:14.46113:-37.00162	ReachForBottle	Default	
0.6020508:6.464355:-19.59961	3.585938:6.433594:-17.94727	4.227539:5.726074:-22.20557	1.164551:8.046387:-11.83887	0.2344725:14.45336:-37.00574	ReachForBottle	Default	
0.6020508:6.464355:-19.59961	3.585938:6.433594:-17.94727	4.227539:5.726074:-22.20557	1.164551:8.046387:-11.83887	0.2406603:14.47263:-36.99438	ReachForBottle	Bottle	
0.6020508:6.464355:-19.59961	3.585938:6.433594:-17.94727	4.227539:5.726074:-22.20557	1.164551:8.046387:-11.83887	0.2344372:14.46917:-36.99231	ReachForBottle	Bottle	
0.6020508:6.464355:-19.59961	3.585938:6.433594:-17.94727	4.227539:5.726074:-22.20557	1.164551:8.046387:-11.83887	0.2363258:14.48947:-36.98185	ReachForBottle	Bottle	
0.6635742:6.341309:-18.54492	3.79248:6.416016:-16.90137	4.271484:5.646973:-21.22119	1.164551:8.046387:-11.83887	0.2362906:14.48903:-36.98077	ReachForBottle	Bottle	
0.6635742:6.341309:-18.54492	3.79248:6.416016:-16.90137	4.271484:5.646973:-21.22119	1.164551:8.046387:-11.83887	0.2306701:14.49246:-36.97494	ReachForBottle	Bottle	
0.6635742:6.341309:-18.54492	3.79248:6.416016:-16.90137	4.271484:5.646973:-21.22119	1.164551:8.046387:-11.83887	0.2317122:14.49082:-36.97569	ReachForBottle	Bottle	
0.5581055:6.209473:-17.71436	3.84082:6.306152:-16.01807	4.227539:5.532715:-20.34229	1.164551:8.046387:-11.83887	0.2374265:14.49237:-36.97369	ReachForBottle	Bottle	
0.5581055:6.209473:-17.71436	3.84082:6.306152:-16.01807	4.227539:5.532715:-20.34229	1.164551:8.046387:-11.83887	0.1886389:14.84853:-37.67532	ReachForBottle	Bottle	
0.5581055:6.209473:-17.71436	3.84082:6.306152:-16.01807	4.227539:5.532715:-20.34229	1.164551:8.046387:-11.83887	0.1989549:14.8461:-37.67536	ReachForBottle	Bottle	
0.5581055:6.209473:-17.71436	3.84082:6.306152:-16.01807	4.227539:5.532715:-20.34229	1.164551:8.046387:-11.83887	0.1983324:14.79843:-37.58031	ReachForBottle	Bottle	
0.4262695:6.00293:-16.91455	3.748535:6.104004:-15.20068	4.130859:5.370117:-19.604	1.164551:8.046387:-11.83887	0.1984901:14.79908:-37.57552	ReachForBottle	Bottle	
0.4262695:6.00293:-16.91455	3.748535:6.104004:-15.20068	4.130859:5.370117:-19.604	1.164551:8.046387:-11.83887	0.1985985:14.7992:-37.57549	ReachForBottle	Bottle	
0.4262695:6.00293:-16.91455	3.748535:6.104004:-15.20068	4.130859:5.370117:-19.604	1.164551:8.046387:-11.83887	0.1849346:14.89547:-37.76223	ReachForBottle	Bottle	
0.2768555:5.695313:-16.25098	3.647461:5.862305:-14.48438	4.007813:5.163574:-18.91846	1.164551:8.046387:-11.83887	0.1858115:14.89538:-37.76225	ReachForBottle	Bottle	
0.2768555:5.695313:-16.25098	3.647461:5.862305:-14.48438	4.007813:5.163574:-18.91846	1.164551:8.046387:-11.83887	0.1970739:14.89674:-37.75969	ReachForBottle	Default	
0.2768555:5.695313:-16.25098	3.647461:5.862305:-14.48438	4.007813:5.163574:-18.91846	1.164551:8.046387:-11.83887	0.1975611:14.90279:-37.75286	ReachForBottle	Default	
0.2768555:5.695313:-16.25098	3.647461:5.862305:-14.48438	4.007813:5.163574:-18.91846	1.164551:8.046387:-11.83887	0.245068:14.71052:-37.29325	ReachForBottle	Default	
0.1538086:5.458008:-15.67529	3.550781:5.655762:-13.88232	3.88916:4.957031:-18.32959	1.164551:8.046387:-11.83887	0.1938585:14.90218:-37.74929	ReachForBottle	Default	
0.1538086:5.458008:-15.67529	3.550781:5.655762:-13.88232	3.88916:4.957031:-18.32959	1.164551:8.046387:-11.83887	0.1977945:14.90174:-37.74913	ReachForBottle	Default	
0.1538086:5.458008:-15.67529	3.550781:5.655762:-13.88232	3.88916:4.957031:-18.32959	1.164551:8.046387:-11.83887	0.1957177:14.90234:-37.74788	ReachForBottle	Default	
0,03955078,5,273438,-15,19189,	3,42334,5,453613,-13,39014,	3,779297,4,759277,-17,84619,	1,164551,8,046387,-11,83887,	0,2429981,14,73349,-37,33627,	Start	Default	
0,03955078,5,273438,-15,19189,	3,42334,5,453613,-13,39014,	3,779297,4,759277,-17,84619,	1,164551,8,046387,-11,83887,	0,2102272,14,82871,-37,57115,	Start	Default	
0,03955078,5,273438,-15,19189,	3,42334,5,453613,-13,39014,	3,779297,4,759277,-17,84619,	1,164551,8,046387,-11,83887,	0,2016919,14,85408,-37,63145,	Start	Default	
0,03955078,5,273438,-15,19189,	3,42334,5,453613,-13,39014,	3,779297,4,759277,-17,84619,	1,164551,8,046387,-11,83887,	0,2081887,14,82893,-37,57313,	Start	Default	
-0.08789063:5.119629:-14.81836	3.291504:5.286621:-12.98584	3.669434:4.574707:-17.44629	1.164551:8.046387:-11.83887	0.228073:14.75395:-37.38789	Grasped	Default	
-0.08789063:5.119629:-14.81836	3.291504:5.286621:-12.98584	3.669434:4.574707:-17.44629	1.164551:8.046387:-11.83887	0.2284545:14.75229:-37.3863	Grasped	Default	
-0.08789063:5.119629:-14.81836	3.291504:5.286621:-12.98584	3.669434:4.574707:-17.44629	1.164551:8.046387:-11.83887	0.2249614:14.75708:-37.40241	Grasped	Default	
-0.08789063:5.119629:-14.81836	3.291504:5.286621:-12.98584	3.669434:4.574707:-17.44629	1.164551:8.046387:-11.83887	0.203654:14.82437:-37.56128	Grasped	Default	
-0.2241211:4.983398:-14.53271	3.09375:5.141602:-12.63867	3.528809:4.407715:-17.09912	1.164551:8.046387:-11.83887	0.2094481:14.8106:-37.53392	Grasped	Default	
-0.2241211:4.983398:-14.53271	3.09375:5.141602:-12.63867	3.528809:4.407715:-17.09912	1.164551:8.046387:-11.83887	0.2333439:14.71475:-37.30852	Grasped	Default	
-0.2241211:4.983398:-14.53271	3.09375:5.141602:-12.63867	3.528809:4.407715:-17.09912	1.164551:8.046387:-11.83887	0.1906376:14.84431:-37.61644	Grasped	Default	
-0.2241211:4.983398:-14.53271	3.09375:5.141602:-12.63867	3.528809:4.407715:-17.09912	1.164551:8.046387:-11.83887	0.2270338:14.75009:-37.38818	Grasped	Default	
-0.3691406:4.847168:-14.26904	2.939941:5.053711:-12.36621	3.405762:4.26709:-16.81348	1.164551:8.046387:-11.83887	0.2346218:14.73215:-37.34215	Grasped	Default	
-0.3691406:4.847168:-14.26904	2.939941:5.053711:-12.36621	3.405762:4.26709:-16.81348	1.164551:8.046387:-11.83887	0.2517103:14.66841:-37.17118	Grasped	Default	
-0.3691406:4.847168:-14.26904	2.939941:5.053711:-12.36621	3.405762:4.26709:-16.81348	1.164551:8.046387:-11.83887	0.2492998:14.66902:-37.16622	Grasped	Default	
-0.4746094:4.671387:-13.97461	2.8125:4.943848:-12.07617	3.295898:4.139648:-16.53223	1.164551:8.046387:-11.83887	0.2583828:14.6244:-37.05775	Grasped	Default	
-0.4746094:4.671387:-13.97461	2.8125:4.943848:-12.07617	3.295898:4.139648:-16.53223	1.164551:8.046387:-11.83887	0.269402:14.55672:-36.89866	Grasped	Default	
-0.4746094:4.671387:-13.97461	2.8125:4.943848:-12.07617	3.295898:4.139648:-16.53223	1.164551:8.046387:-11.83887	0.2788141:14.51736:-36.80496	Grasped	Default	
-0.4746094:4.671387:-13.97461	2.8125:4.943848:-12.07617	3.295898:4.139648:-16.53223	1.164551:8.046387:-11.83887	0.2975752:14.46011:-36.67053	Grasped	Default	
-0.5493164:4.486816:-13.65381	2.742188:4.816406:-11.78613	3.208008:4.003418:-16.24219	1.164551:8.046387:-11.83887	0.2586531:14.5948:-36.98646	Grasped	Default	
-0.5493164:4.486816:-13.65381	2.742188:4.816406:-11.78613	3.208008:4.003418:-16.24219	1.164551:8.046387:-11.83887	0.2240386:14.68608:-37.23826	Grasped	Default	
-0.5493164:4.486816:-13.65381	2.742188:4.816406:-11.78613	3.208008:4.003418:-16.24219	1.164551:8.046387:-11.83887	0.3246752:14.23397:-36.15682	Grasped	Default	
-0.5493164:4.486816:-13.65381	2.742188:4.816406:-11.78613	3.208008:4.003418:-16.24219	1.164551:8.046387:-11.83887	0.2958911:14.37407:-36.48212	Grasped	Default	
-0.6152344:4.328613:-13.35059	2.654297:4.697754:-11.50488	3.124512:3.871582:-15.94775	1.164551:8.046387:-11.83887	0.2654879:14.53185:-36.83055	Grasped	Default	
