ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.937988:1.010742:-28.75781	-2.390625:2.302734:-26.56494	1.362305:1.885254:-30.82764	1.085449:8.15625:-12.59473	0.2564439:14.9132:-35.37761	Start	Default	
-1.937988:1.010742:-28.75781	-2.390625:2.302734:-26.56494	1.362305:1.885254:-30.82764	1.085449:8.15625:-12.59473	0.3994381:14.9133:-27.90553	Start	Default	
-1.937988:1.010742:-28.75781	-2.390625:2.302734:-26.56494	1.362305:1.885254:-30.82764	1.085449:8.15625:-12.59473	0.3596914:14.92277:-29.71873	Start	Default	
-2.034668:1.050293:-28.771	-2.333496:2.263184:-26.57373	1.366699:1.889648:-30.82764	1.085449:8.15625:-12.59473	0.3966687:14.91527:-27.90554	Start	Default	
-2.034668:1.050293:-28.771	-2.333496:2.263184:-26.57373	1.366699:1.889648:-30.82764	1.085449:8.15625:-12.59473	0.2062165:14.92776:-36.9658	Start	Default	
-2.034668:1.050293:-28.771	-2.333496:2.263184:-26.57373	1.366699:1.889648:-30.82764	1.085449:8.15625:-12.59473	0.2059754:14.92509:-37.61173	Start	Default	
-2.034668:1.050293:-28.771	-2.333496:2.263184:-26.57373	1.366699:1.889648:-30.82764	1.085449:8.15625:-12.59473	0.2105612:14.92532:-37.44299	Start	Default	
-2.131348:1.072266:-28.78857	-2.289551:2.315918:-26.57373	1.362305:1.885254:-30.83203	1.085449:8.15625:-12.59912	0.2046896:14.92568:-37.71532	Start	Default	
-2.131348:1.072266:-28.78857	-2.289551:2.315918:-26.57373	1.362305:1.885254:-30.83203	1.085449:8.15625:-12.59912	0.2129881:14.92515:-37.38911	Start	Default	
-2.131348:1.072266:-28.78857	-2.289551:2.315918:-26.57373	1.362305:1.885254:-30.83203	1.085449:8.15625:-12.59912	0.181656:14.92619:-37.80027	Start	Default	
-2.131348:1.072266:-28.78857	-2.289551:2.315918:-26.57373	1.362305:1.885254:-30.83203	1.085449:8.15625:-12.59912	0.1742005:14.92572:-37.80045	Start	Default	
-2.197266:1.023926:-28.79736	-2.271973:2.289551:-26.61328	1.35791:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.1855804:14.92461:-37.63421	Start	Default	
-2.197266:1.023926:-28.79736	-2.271973:2.289551:-26.61328	1.35791:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.2061268:14.92113:-37.60401	Start	Default	
-2.197266:1.023926:-28.79736	-2.271973:2.289551:-26.61328	1.35791:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.2029403:14.92675:-37.70893	Start	Default	
-2.197266:1.023926:-28.79736	-2.271973:2.289551:-26.61328	1.35791:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.2023079:14.92505:-37.79985	Start	Default	
-2.381836:1.006348:-28.82813	-2.232422:2.315918:-26.60449	1.362305:1.880859:-30.83203	1.085449:8.15625:-12.59912	0.1365977:14.91729:-37.80504	Start	Default	
-2.381836:1.006348:-28.82813	-2.232422:2.315918:-26.60449	1.362305:1.880859:-30.83203	1.085449:8.15625:-12.59912	0.1327508:14.90176:-37.82407	Start	Bottle	
-2.381836:1.006348:-28.82813	-2.232422:2.315918:-26.60449	1.362305:1.880859:-30.83203	1.085449:8.15625:-12.59912	0.1327508:14.90176:-37.82407	Start	Bottle	
-2.491699:1.023926:-28.82813	-2.184082:2.342285:-26.61328	1.362305:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.1327508:14.90176:-37.82407	Start	Bottle	
-2.491699:1.023926:-28.82813	-2.184082:2.342285:-26.61328	1.362305:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.1327508:14.90176:-37.82407	Start	Bottle	
-2.491699:1.023926:-28.82813	-2.184082:2.342285:-26.61328	1.362305:1.880859:-30.83643	1.085449:8.15625:-12.59912	0.1327508:14.90176:-37.82407	Start	Bottle	
