ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.331055:1.617188:-28.4502	-2.15332:3.014648:-26.70557	1.138184:1.959961:-30.5332	0.9887695:8.006836:-11.5752	0.2129906:14.92462:-37.67378	Start	Default	
-3.331055:1.617188:-28.4502	-2.15332:3.014648:-26.70557	1.138184:1.959961:-30.5332	0.9887695:8.006836:-11.5752	0.2122836:14.92529:-37.67213	Start	Default	
-3.331055:1.617188:-28.4502	-2.15332:3.014648:-26.70557	1.138184:1.959961:-30.5332	0.9887695:8.006836:-11.5752	0.1998082:14.92822:-37.77656	Start	Default	
-3.282715:1.595215:-28.4502	-2.15332:3.014648:-26.68799	1.142578:1.964355:-30.5332	0.9887695:8.006836:-11.5752	0.2049583:14.92711:-37.73569	Start	Default	
-3.282715:1.595215:-28.4502	-2.15332:3.014648:-26.68799	1.142578:1.964355:-30.5332	0.9887695:8.006836:-11.5752	0.2162043:14.92228:-37.56762	Start	Default	
-3.282715:1.595215:-28.4502	-2.15332:3.014648:-26.68799	1.142578:1.964355:-30.5332	0.9887695:8.006836:-11.5752	0.2225766:14.91962:-37.374	Start	Default	
-3.269531:1.577637:-28.46338	-2.135742:3.019043:-26.66602	1.142578:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2239428:14.91912:-37.32594	Start	Default	
-3.269531:1.577637:-28.46338	-2.135742:3.019043:-26.66602	1.142578:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2197948:14.92024:-37.46142	Start	Default	
-3.269531:1.577637:-28.46338	-2.135742:3.019043:-26.66602	1.142578:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2213273:14.92065:-37.49653	Start	Default	
-3.269531:1.577637:-28.46338	-2.135742:3.019043:-26.66602	1.142578:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2224271:14.92061:-37.45983	Start	Default	
-3.225586:1.520508:-28.4458	-2.162109:3.019043:-26.62646	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2219176:14.9205:-37.47311	Start	Default	
-3.225586:1.520508:-28.4458	-2.162109:3.019043:-26.62646	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2217306:14.92073:-37.47795	Start	Default	
-3.225586:1.520508:-28.4458	-2.162109:3.019043:-26.62646	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.1856826:14.92669:-37.49634	Start	Default	
-3.137695:1.388672:-28.43262	-2.175293:3.005859:-26.61768	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.1820324:14.92807:-37.56407	Start	Default	
-3.137695:1.388672:-28.43262	-2.175293:3.005859:-26.61768	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2130008:14.92703:-37.78214	Start	Default	
-3.137695:1.388672:-28.43262	-2.175293:3.005859:-26.61768	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2132591:14.92693:-37.78215	Start	Default	
-3.137695:1.388672:-28.43262	-2.175293:3.005859:-26.61768	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2133698:14.92674:-37.77917	Start	Default	
-2.988281:1.375488:-28.41943	-2.170898:2.988281:-26.60889	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2133736:14.92672:-37.78202	Start	Default	
-2.988281:1.375488:-28.41943	-2.170898:2.988281:-26.60889	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2222258:14.90917:-37.2324	Start	Default	
-2.988281:1.375488:-28.41943	-2.170898:2.988281:-26.60889	1.138184:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2106889:14.89362:-37.60075	Start	Default	
-2.71582:1.480957:-28.39307	-2.188477:2.94873:-26.59131	1.133789:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2128023:14.89385:-37.68177	Start	Default	
-2.71582:1.480957:-28.39307	-2.188477:2.94873:-26.59131	1.133789:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2267346:14.70148:-36.99137	Start	Default	
-2.71582:1.480957:-28.39307	-2.188477:2.94873:-26.59131	1.133789:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2197908:14.80666:-37.40327	Start	Default	
-2.71582:1.480957:-28.39307	-2.188477:2.94873:-26.59131	1.133789:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2143297:14.84917:-37.57957	Start	Bottle	
-2.623535:1.498535:-28.41064	-2.20166:2.926758:-26.55615	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.2118886:14.90318:-37.78492	Start	Bottle	
-2.623535:1.498535:-28.41064	-2.20166:2.926758:-26.55615	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.2119793:14.90308:-37.78487	Start	Bottle	
-2.623535:1.498535:-28.41064	-2.20166:2.926758:-26.55615	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.2119969:14.90274:-37.78477	Start	Bottle	
-2.623535:1.498535:-28.41064	-2.20166:2.926758:-26.55615	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.2118757:14.90309:-37.78468	Start	Bottle	
-2.491699:1.423828:-28.39746	-2.263184:2.895996:-26.54736	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.1911307:14.90405:-37.78453	Start	Default	
-2.491699:1.423828:-28.39746	-2.263184:2.895996:-26.54736	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.1787378:14.90482:-37.78463	Start	Default	
-2.491699:1.423828:-28.39746	-2.263184:2.895996:-26.54736	1.133789:1.96875:-30.5376	0.9887695:8.006836:-11.5752	0.1829753:14.90453:-37.78454	Start	Default	
-2.377441:1.437012:-28.38428	-2.293945:2.865234:-26.53857	1.133789:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.1903911:14.90408:-37.78408	Start	Default	
-2.377441:1.437012:-28.38428	-2.293945:2.865234:-26.53857	1.133789:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2003494:14.90339:-37.78403	Start	Default	
-2.377441:1.437012:-28.38428	-2.293945:2.865234:-26.53857	1.133789:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2088132:14.90251:-37.7837	Start	Bottle	
-2.377441:1.437012:-28.38428	-2.293945:2.865234:-26.53857	1.133789:1.964355:-30.5376	0.9887695:8.006836:-11.5752	0.2095808:14.90247:-37.78363	Start	Bottle	
-2.245605:1.375488:-28.39307	-2.324707:2.838867:-26.50781	1.129395:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2081657:14.90249:-37.78353	Start	Bottle	
-2.245605:1.375488:-28.39307	-2.324707:2.838867:-26.50781	1.129395:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.2073118:14.90241:-37.78313	Start	Bottle	
-2.245605:1.375488:-28.39307	-2.324707:2.838867:-26.50781	1.129395:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.1873141:14.90374:-37.78337	Start	Default	
-2.245605:1.375488:-28.39307	-2.324707:2.838867:-26.50781	1.129395:1.964355:-30.54199	0.9887695:8.006836:-11.5752	0.1879846:14.90339:-37.78292	Start	Default	
