ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.821289:2.781738:-28.58203	-1.674316:3.269531:-26.30566	1.155762:2.214844:-30.49365	1.125:7.998047:-11.50928	0.1432814:14.9238:-37.82302	Start	Default	
-2.821289:2.781738:-28.58203	-1.674316:3.269531:-26.30566	1.155762:2.214844:-30.49365	1.125:7.998047:-11.50928	0.1445114:14.92345:-37.82296	Start	Default	
-2.821289:2.781738:-28.58203	-1.674316:3.269531:-26.30566	1.155762:2.214844:-30.49365	1.125:7.998047:-11.50928	0.1516478:14.92282:-37.82288	Start	Default	
-2.821289:2.781738:-28.58203	-1.674316:3.269531:-26.30566	1.155762:2.214844:-30.49365	1.125:7.998047:-11.50928	0.1557108:14.92244:-37.82281	Start	Default	
-2.961914:2.790527:-28.56006	-1.656738:3.282715:-26.30127	1.155762:2.223633:-30.48926	1.125:7.998047:-11.50928	0.1546571:14.92245:-37.82268	Start	Default	
-2.961914:2.790527:-28.56006	-1.656738:3.282715:-26.30127	1.155762:2.223633:-30.48926	1.125:7.998047:-11.50928	0.1871615:14.91956:-37.82239	Start	Default	
-2.961914:2.790527:-28.56006	-1.656738:3.282715:-26.30127	1.155762:2.223633:-30.48926	1.125:7.998047:-11.50928	0.1922174:14.91686:-37.76716	Start	Default	
-2.961914:2.790527:-28.56006	-1.656738:3.282715:-26.30127	1.155762:2.223633:-30.48926	1.125:7.998047:-11.50928	0.1925818:14.91613:-37.74847	Start	Default	
-3.133301:2.790527:-28.50732	-1.625977:3.304688:-26.31006	1.155762:2.219238:-30.48926	1.125:7.998047:-11.50928	0.1935448:14.91634:-37.71332	Start	Default	
-3.133301:2.790527:-28.50732	-1.625977:3.304688:-26.31006	1.155762:2.219238:-30.48926	1.125:7.998047:-11.50928	0.1904243:14.91926:-37.7948	Start	Default	
-3.133301:2.790527:-28.50732	-1.625977:3.304688:-26.31006	1.155762:2.219238:-30.48926	1.125:7.998047:-11.50928	0.1846845:14.9193:-37.77579	Start	Default	
