ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.302734:2.737793:-26.77588	-1.599609:3.27832:-26.23535	0.777832:2.01709:-30.41895	0.909668:8.055176:-11.90479	0.2017149:14.91431:-36.58983	Start	Default	
-2.302734:2.737793:-26.77588	-1.599609:3.27832:-26.23535	0.777832:2.01709:-30.41895	0.909668:8.055176:-11.90479	0.2022358:14.91428:-36.69683	Start	Default	
-2.302734:2.737793:-26.77588	-1.599609:3.27832:-26.23535	0.777832:2.01709:-30.41895	0.909668:8.055176:-11.90479	0.1890069:14.92193:-36.99748	Start	Default	
-2.315918:2.755371:-26.78906	-1.494141:3.265137:-26.2749	0.7822266:2.012695:-30.41895	0.909668:8.055176:-11.90479	0.1846932:14.92137:-37.07802	Start	Default	
-2.315918:2.755371:-26.78906	-1.494141:3.265137:-26.2749	0.7822266:2.012695:-30.41895	0.909668:8.055176:-11.90479	0.1831286:14.92013:-37.06981	Start	Default	
-2.315918:2.755371:-26.78906	-1.494141:3.265137:-26.2749	0.7822266:2.012695:-30.41895	0.909668:8.055176:-11.90479	0.1777797:14.92166:-37.19218	Start	Default	
-2.359863:2.733398:-26.78027	-1.485352:3.247559:-26.2749	0.7822266:2.021484:-30.41455	0.909668:8.055176:-11.90479	0.1749646:14.9223:-37.22392	Start	Default	
-2.359863:2.733398:-26.78027	-1.485352:3.247559:-26.2749	0.7822266:2.021484:-30.41455	0.909668:8.055176:-11.90479	0.1768659:14.92067:-37.15286	Start	Default	
-2.359863:2.733398:-26.78027	-1.485352:3.247559:-26.2749	0.7822266:2.021484:-30.41455	0.909668:8.055176:-11.90479	0.1278944:14.92137:-37.53561	Start	Default	
-2.359863:2.733398:-26.78027	-1.485352:3.247559:-26.2749	0.7822266:2.021484:-30.41455	0.909668:8.055176:-11.90479	0.1287892:14.91995:-37.49744	Start	Default	
-2.465332:2.737793:-26.77588	-1.445801:3.300293:-26.27051	0.7822266:2.021484:-30.41016	0.909668:8.055176:-11.90479	0.124945:14.92358:-37.61245	Start	Default	
-2.465332:2.737793:-26.77588	-1.445801:3.300293:-26.27051	0.7822266:2.021484:-30.41016	0.909668:8.055176:-11.90479	0.1202067:14.92748:-37.74742	Start	Default	
-2.465332:2.737793:-26.77588	-1.445801:3.300293:-26.27051	0.7822266:2.021484:-30.41016	0.909668:8.055176:-11.90479	0.2345466:14.67112:-32.01555	Start	Default	
-2.583984:2.768555:-26.78027	-1.371094:3.309082:-26.29248	0.7866211:2.021484:-30.40576	0.909668:8.055176:-11.90479	-0.0009067655:14.26818:-32.54684	Start	Default	
