ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.375:3.054199:-28.38867	-1.533691:3.265137:-26.64844	1.120605:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1860798:14.91771:-37.32901	Start	Default	
-3.375:3.054199:-28.38867	-1.533691:3.265137:-26.64844	1.120605:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1872666:14.91723:-37.34473	Start	Default	
-3.375:3.054199:-28.38867	-1.533691:3.265137:-26.64844	1.120605:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.187375:14.91755:-37.3759	Start	Default	
-3.375:3.054199:-28.38867	-1.533691:3.265137:-26.64844	1.120605:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1861565:14.918:-37.40267	Start	Default	
-3.335449:3.027832:-28.41064	-1.55127:3.32666:-26.61328	1.116211:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1880473:14.91755:-37.41072	Start	Default	
-3.335449:3.027832:-28.41064	-1.55127:3.32666:-26.61328	1.116211:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.192982:14.91555:-37.39632	Start	Default	
-3.335449:3.027832:-28.41064	-1.55127:3.32666:-26.61328	1.116211:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1957071:14.91402:-37.37951	Start	Default	
-3.335449:3.027832:-28.41064	-1.55127:3.32666:-26.61328	1.116211:2.509277:-30.91553	0.909668:8.072754:-12.02783	0.1936456:14.91467:-37.38251	Start	Default	
-3.203613:3.032227:-28.39307	-1.630371:3.339844:-26.56494	1.107422:2.509277:-30.92432	0.909668:8.072754:-12.02783	0.1909335:14.91653:-37.39395	Start	Default	
-3.203613:3.032227:-28.39307	-1.630371:3.339844:-26.56494	1.107422:2.509277:-30.92432	0.909668:8.072754:-12.02783	0.1829862:14.92109:-37.39612	Start	Default	
-3.203613:3.032227:-28.39307	-1.630371:3.339844:-26.56494	1.107422:2.509277:-30.92432	0.909668:8.072754:-12.02783	0.1777291:14.92307:-37.421	Start	Default	
-3.203613:3.032227:-28.39307	-1.630371:3.339844:-26.56494	1.107422:2.509277:-30.92432	0.909668:8.072754:-12.02783	0.2060016:14.9044:-37.2308	Start	Default	
-3.067383:3.04541:-28.37988	-1.713867:3.357422:-26.55615	1.098633:2.504883:-30.92871	0.909668:8.072754:-12.02344	0.2125699:14.89939:-37.21938	Start	Default	
-3.067383:3.04541:-28.37988	-1.713867:3.357422:-26.55615	1.098633:2.504883:-30.92871	0.909668:8.072754:-12.02344	0.1981374:14.90634:-37.61324	Start	Default	
-3.067383:3.04541:-28.37988	-1.713867:3.357422:-26.55615	1.098633:2.504883:-30.92871	0.909668:8.072754:-12.02344	0.1922096:14.89521:-37.71479	Start	Default	
-2.922363:3.062988:-28.39746	-1.788574:3.335449:-26.52979	1.085449:2.500488:-30.94189	0.909668:8.072754:-12.02344	0.2380559:14.25181:-35.431	Start	Bottle	
-2.922363:3.062988:-28.39746	-1.788574:3.335449:-26.52979	1.085449:2.500488:-30.94189	0.909668:8.072754:-12.02344	0.192016:14.71447:-37.27102	Start	Bottle	
-2.922363:3.062988:-28.39746	-1.788574:3.335449:-26.52979	1.085449:2.500488:-30.94189	0.909668:8.072754:-12.02344	0.1931808:14.76003:-37.41755	Start	Bottle	
-2.922363:3.062988:-28.39746	-1.788574:3.335449:-26.52979	1.085449:2.500488:-30.94189	0.909668:8.072754:-12.02344	0.1976156:14.68468:-37.20257	Start	Bottle	
-2.755371:3.172852:-28.45898	-1.83252:3.247559:-26.54736	1.089844:2.575195:-30.94189	0.909668:8.072754:-12.02783	0.1945006:14.69063:-37.2211	Start	Bottle	
-2.755371:3.172852:-28.45898	-1.83252:3.247559:-26.54736	1.089844:2.575195:-30.94189	0.909668:8.072754:-12.02783	0.1956856:14.69772:-37.24001	Start	Bottle	
-2.755371:3.172852:-28.45898	-1.83252:3.247559:-26.54736	1.089844:2.575195:-30.94189	0.909668:8.072754:-12.02783	0.1906995:14.71366:-37.26301	Start	Bottle	
-2.465332:3.625488:-28.58643	-1.981934:3.269531:-26.32764	1.283203:3.102539:-30.62549	0.909668:8.072754:-12.02783	0.1835968:14.72481:-37.27769	Start	Bottle	
-2.465332:3.625488:-28.58643	-1.981934:3.269531:-26.32764	1.283203:3.102539:-30.62549	0.909668:8.072754:-12.02783	0.1808745:14.72969:-37.29182	Start	Bottle	
-2.465332:3.625488:-28.58643	-1.981934:3.269531:-26.32764	1.283203:3.102539:-30.62549	0.909668:8.072754:-12.02783	0.1802741:14.72862:-37.28336	Start	Bottle	
-2.465332:3.625488:-28.58643	-1.981934:3.269531:-26.32764	1.283203:3.102539:-30.62549	0.909668:8.072754:-12.02783	0.1798027:14.73436:-37.29317	Start	Bottle	
-2.403809:4.438477:-28.21289	-1.669922:3.128906:-25.82227	1.494141:3.854004:-29.8916	0.9052734:8.072754:-12.03223	0.1819605:14.72449:-37.25717	Start	Bottle	
-2.403809:4.438477:-28.21289	-1.669922:3.128906:-25.82227	1.494141:3.854004:-29.8916	0.9052734:8.072754:-12.03223	0.1801641:14.72677:-37.25931	Start	Bottle	
-2.403809:4.438477:-28.21289	-1.669922:3.128906:-25.82227	1.494141:3.854004:-29.8916	0.9052734:8.072754:-12.03223	0.1787067:14.72575:-37.24842	Start	Bottle	
-2.403809:4.438477:-28.21289	-1.669922:3.128906:-25.82227	1.494141:3.854004:-29.8916	0.9052734:8.072754:-12.03223	0.194703:14.62893:-36.98054	Start	Bottle	
-2.078613:5.203125:-27.13623	-1.322754:3.577148:-24.77197	1.656738:4.763672:-28.9248	0.9052734:8.072754:-12.02783	0.1928209:14.60857:-36.92607	Start	Bottle	
-2.078613:5.203125:-27.13623	-1.322754:3.577148:-24.77197	1.656738:4.763672:-28.9248	0.9052734:8.072754:-12.02783	0.1711202:14.76876:-37.42945	Start	Bottle	
-2.078613:5.203125:-27.13623	-1.322754:3.577148:-24.77197	1.656738:4.763672:-28.9248	0.9052734:8.072754:-12.02783	0.1813496:14.74813:-37.36926	Start	Bottle	
-2.078613:5.203125:-27.13623	-1.322754:3.577148:-24.77197	1.656738:4.763672:-28.9248	0.9052734:8.072754:-12.02783	0.1734297:14.79023:-37.48328	Start	Bottle	
-1,792969,5,616211,-25,78711,	-0,984375,4,148438,-23,5415,	1,885254,5,519531,-27,71631,	0,909668,8,072754,-12,02783,	0,1645959,14,71604,-37,26916,	Start	Bottle	
-1,792969,5,616211,-25,78711,	-0,984375,4,148438,-23,5415,	1,885254,5,519531,-27,71631,	0,909668,8,072754,-12,02783,	0,1994855,14,76969,-37,42324,	Start	Default	
-1,792969,5,616211,-25,78711,	-0,984375,4,148438,-23,5415,	1,885254,5,519531,-27,71631,	0,909668,8,072754,-12,02783,	0,2877381,14,53531,-36,9281,	Start	Default	
-1,792969,5,616211,-25,78711,	-0,984375,4,148438,-23,5415,	1,885254,5,519531,-27,71631,	0,909668,8,072754,-12,02783,	0,3033506,14,51707,-36,93292,	Start	Default	
-1.582031:5.72168:-24.32373	-0.5844727:4.605469:-22.05176	2.192871:5.923828:-26.31445	0.909668:8.072754:-12.02783	0.324093:14.51566:-36.93622	ReachForBottle	Default	
-1.582031:5.72168:-24.32373	-0.5844727:4.605469:-22.05176	2.192871:5.923828:-26.31445	0.909668:8.072754:-12.02783	0.3280598:14.51118:-36.93792	ReachForBottle	Default	
-1.582031:5.72168:-24.32373	-0.5844727:4.605469:-22.05176	2.192871:5.923828:-26.31445	0.909668:8.072754:-12.02783	0.322977:14.51729:-36.93179	ReachForBottle	Default	
-1.371094:5.699707:-22.59229	-0.02636719:5.044922:-20.28955	2.416992:5.998535:-24.79834	0.9052734:8.072754:-12.03223	0.3254324:14.51886:-36.93127	ReachForBottle	Default	
-1.371094:5.699707:-22.59229	-0.02636719:5.044922:-20.28955	2.416992:5.998535:-24.79834	0.9052734:8.072754:-12.03223	0.3206897:14.52048:-36.92874	ReachForBottle	Default	
-1.371094:5.699707:-22.59229	-0.02636719:5.044922:-20.28955	2.416992:5.998535:-24.79834	0.9052734:8.072754:-12.03223	0.3241331:14.51746:-36.92716	ReachForBottle	Default	
-1.371094:5.699707:-22.59229	-0.02636719:5.044922:-20.28955	2.416992:5.998535:-24.79834	0.9052734:8.072754:-12.03223	0.3245519:14.51907:-36.92613	ReachForBottle	Default	
-1.155762:5.67334:-20.86084	0.5712891:5.321777:-18.61523	2.570801:5.871094:-23.26904	0.9052734:8.072754:-12.03223	0.3218049:14.52534:-36.919	ReachForBottle	Default	
-1.155762:5.67334:-20.86084	0.5712891:5.321777:-18.61523	2.570801:5.871094:-23.26904	0.9052734:8.072754:-12.03223	0.3163285:14.51165:-36.92379	ReachForBottle	Default	
-1.155762:5.67334:-20.86084	0.5712891:5.321777:-18.61523	2.570801:5.871094:-23.26904	0.9052734:8.072754:-12.03223	0.3309336:14.51628:-36.92229	ReachForBottle	Default	
