ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.438965:2.034668:-28.32275	-1.063477:3.19043:-26.9165	1.327148:2.20166:-30.96826	1.151367:8.085938:-12.08496	0.3013527:14.85699:-35.09525	Start	Default	
-2.438965:2.034668:-28.32275	-1.063477:3.19043:-26.9165	1.327148:2.20166:-30.96826	1.151367:8.085938:-12.08496	0.3004749:14.85434:-35.01415	Start	Default	
-2.438965:2.034668:-28.32275	-1.063477:3.19043:-26.9165	1.327148:2.20166:-30.96826	1.151367:8.085938:-12.08496	0.2768976:14.87054:-35.64621	Start	Default	
-2.438965:2.034668:-28.32275	-1.063477:3.19043:-26.9165	1.327148:2.20166:-30.96826	1.151367:8.085938:-12.08496	0.2710474:14.81292:-34.50504	Start	Default	
-2.469727:2.008301:-28.31836	-1.054688:3.225586:-26.9209	1.327148:2.20166:-30.97266	1.151367:8.085938:-12.08496	0.2953132:14.78211:-33.5399	Start	Default	
-2.469727:2.008301:-28.31836	-1.054688:3.225586:-26.9209	1.327148:2.20166:-30.97266	1.151367:8.085938:-12.08496	0.3619604:14.73024:-32.10093	Start	Default	
-2.509277:1.977539:-28.32715	-1.037109:3.251953:-26.91211	1.327148:2.223633:-30.97266	1.151367:8.081543:-12.08057	0.2940641:14.83078:-34.8271	Start	Default	
-2.509277:1.977539:-28.32715	-1.037109:3.251953:-26.91211	1.327148:2.223633:-30.97266	1.151367:8.081543:-12.08057	0.2751344:14.84152:-35.43816	Start	Default	
-2.509277:1.977539:-28.32715	-1.037109:3.251953:-26.91211	1.327148:2.223633:-30.97266	1.151367:8.081543:-12.08057	0.2540952:14.85593:-36.02267	Start	Default	
-2.509277:1.977539:-28.32715	-1.037109:3.251953:-26.91211	1.327148:2.223633:-30.97266	1.151367:8.081543:-12.08057	0.246674:14.86008:-36.08788	Start	Default	
-2.518066:1.995117:-28.32275	-0.9228516:3.410156:-26.84619	1.393066:2.280762:-30.94189	1.151367:8.081543:-12.08057	0.4990639:14.49337:-27.91096	Start	Default	
-2.518066:1.995117:-28.32275	-0.9228516:3.410156:-26.84619	1.393066:2.280762:-30.94189	1.151367:8.081543:-12.08057	0.2144908:14.87799:-36.34084	Start	Default	
