ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5581055:4.860352:-25.92334	1.129395:2.438965:-24.22266	1.07666:2.170898:-30.70898	1.037109:8.041992:-11.84766	0.04199413:14.76071:-37.06848	Start	Default	
-0.5581055:4.860352:-25.92334	1.129395:2.438965:-24.22266	1.07666:2.170898:-30.70898	1.037109:8.041992:-11.84766	0.02528437:14.66682:-37.00158	Start	Default	
-0.5581055:4.860352:-25.92334	1.129395:2.438965:-24.22266	1.07666:2.170898:-30.70898	1.037109:8.041992:-11.84766	0.03223016:14.59952:-36.74414	Start	Default	
-0.5581055:4.860352:-25.92334	1.129395:2.438965:-24.22266	1.07666:2.170898:-30.70898	1.037109:8.041992:-11.84766	0.0320701:14.57261:-36.67133	Start	Bottle	
-0.5581055:4.715332:-25.96289	1.160156:2.38623:-24.26221	1.07666:2.175293:-30.70459	1.037109:8.041992:-11.84766	0.03202616:14.59098:-36.73993	Start	Bottle	
-0.5581055:4.715332:-25.96289	1.160156:2.38623:-24.26221	1.07666:2.175293:-30.70459	1.037109:8.041992:-11.84766	0.03327187:14.59046:-36.73884	Start	Bottle	
-0.5581055:4.715332:-25.96289	1.160156:2.38623:-24.26221	1.07666:2.175293:-30.70459	1.037109:8.041992:-11.84766	0.03378095:14.63921:-36.90392	Start	Default	
-0.5625:4.482422:-26.07715	1.142578:2.276367:-24.32373	1.072266:2.170898:-30.7002	1.037109:8.041992:-11.85205	0.0371401:14.63503:-36.86519	Start	Default	
-0.5625:4.482422:-26.07715	1.142578:2.276367:-24.32373	1.072266:2.170898:-30.7002	1.037109:8.041992:-11.85205	0.0346881:14.66516:-37.02382	Start	Bottle	
-0.5625:4.482422:-26.07715	1.142578:2.276367:-24.32373	1.072266:2.170898:-30.7002	1.037109:8.041992:-11.85205	0.03014948:14.60294:-36.80262	Start	Bottle	
-0.5273438:4.376953:-26.12549	1.125:2.144531:-24.38525	1.067871:2.157715:-30.69141	1.032715:8.041992:-11.85205	0.03505445:14.62298:-36.85207	Start	Default	
-0.5273438:4.376953:-26.12549	1.125:2.144531:-24.38525	1.067871:2.157715:-30.69141	1.032715:8.041992:-11.85205	0.04382634:14.57054:-36.63434	Start	Default	
-0.5273438:4.376953:-26.12549	1.125:2.144531:-24.38525	1.067871:2.157715:-30.69141	1.032715:8.041992:-11.85205	0.01899673:14.61595:-36.84436	Start	Bottle	
-0.5273438:4.376953:-26.12549	1.125:2.144531:-24.38525	1.067871:2.157715:-30.69141	1.032715:8.041992:-11.85205	0.03195424:14.60721:-36.82726	Start	Bottle	
-0.5581055:4.227539:-26.17383	1.063477:2.043457:-24.47754	1.054688:2.131348:-30.68701	1.037109:8.041992:-11.85205	0.02591492:14.65655:-37.02753	Start	Bottle	
-0.5581055:4.227539:-26.17383	1.063477:2.043457:-24.47754	1.054688:2.131348:-30.68701	1.037109:8.041992:-11.85205	0.02232889:14.67468:-37.08807	Start	Bottle	
-0.5581055:4.227539:-26.17383	1.063477:2.043457:-24.47754	1.054688:2.131348:-30.68701	1.037109:8.041992:-11.85205	0.02864389:14.59468:-36.76523	Start	Bottle	
