ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8745117:3.546387:-26.5957	0.7382813:1.151367:-25.06201	1.274414:2.241211:-30.41895	1.032715:8.116699:-12.37061	-0.03672486:14.58192:-36.69284	Start	Default	
-0.8745117:3.546387:-26.5957	0.7382813:1.151367:-25.06201	1.274414:2.241211:-30.41895	1.032715:8.116699:-12.37061	-0.004151255:14.5793:-36.6651	Start	Default	
-0.9316406:3.502441:-26.59131	0.7470703:1.142578:-25.0708	1.26123:2.245605:-30.41895	1.032715:8.116699:-12.37061	-0.02363336:14.61513:-36.81214	Start	Default	
-0.9316406:3.502441:-26.59131	0.7470703:1.142578:-25.0708	1.26123:2.245605:-30.41895	1.032715:8.116699:-12.37061	-0.0009489208:14.61637:-36.81506	Start	Default	
-0.9316406:3.502441:-26.59131	0.7470703:1.142578:-25.0708	1.26123:2.245605:-30.41895	1.032715:8.116699:-12.37061	0.01656551:14.60559:-36.77549	Start	Default	
-0.9272461:3.484863:-26.58691	0.769043:1.146973:-25.06641	1.256836:2.254395:-30.41455	1.032715:8.116699:-12.37061	0.03257127:14.578:-36.6811	Start	Default	
-0.9272461:3.484863:-26.58691	0.769043:1.146973:-25.06641	1.256836:2.254395:-30.41455	1.032715:8.116699:-12.37061	0.04783562:14.57935:-36.68099	Start	Default	
-0.9272461:3.484863:-26.58691	0.769043:1.146973:-25.06641	1.256836:2.254395:-30.41455	1.032715:8.116699:-12.37061	0.04550266:14.56388:-36.62066	Start	Default	
-0.9360352:3.462891:-26.58252	0.8173828:1.164551:-25.04004	1.265625:2.258789:-30.41895	1.032715:8.116699:-12.37061	0.02606913:14.55453:-36.58585	Start	Default	
-0.9360352:3.462891:-26.58252	0.8173828:1.164551:-25.04004	1.265625:2.258789:-30.41895	1.032715:8.116699:-12.37061	0.03171843:14.5427:-36.54869	Start	Default	
-0.9360352:3.462891:-26.58252	0.8173828:1.164551:-25.04004	1.265625:2.258789:-30.41895	1.032715:8.116699:-12.37061	0.02188137:14.55649:-36.60897	Start	Default	
-0.9360352:3.462891:-26.58252	0.8173828:1.164551:-25.04004	1.265625:2.258789:-30.41895	1.032715:8.116699:-12.37061	0.01451414:14.5629:-36.62706	Start	Default	
-0.9492188:3.458496:-26.55176	0.8569336:1.164551:-25.02686	1.265625:2.258789:-30.41455	1.032715:8.116699:-12.37061	0.01257945:14.62636:-36.88148	Start	Default	
-0.9492188:3.458496:-26.55176	0.8569336:1.164551:-25.02686	1.265625:2.258789:-30.41455	1.032715:8.116699:-12.37061	0.02367331:14.62565:-36.88219	Start	Default	
-0.9492188:3.458496:-26.55176	0.8569336:1.164551:-25.02686	1.265625:2.258789:-30.41455	1.032715:8.116699:-12.37061	0.0438023:14.62612:-36.89679	Start	Bottle	
-0.909668:3.449707:-26.49463	0.9667969:1.164551:-25.00928	1.26123:2.25:-30.41455	1.032715:8.116699:-12.37061	0.03002486:14.58121:-36.76567	Start	Bottle	
-0.909668:3.449707:-26.49463	0.9667969:1.164551:-25.00928	1.26123:2.25:-30.41455	1.032715:8.116699:-12.37061	0.01816221:14.56732:-36.76628	Start	Bottle	
-0.909668:3.449707:-26.49463	0.9667969:1.164551:-25.00928	1.26123:2.25:-30.41455	1.032715:8.116699:-12.37061	0.01008904:14.56381:-36.74176	Start	Bottle	
-0.8876953:3.392578:-26.50342	1.006348:1.120605:-24.98291	1.26123:2.245605:-30.41016	1.032715:8.116699:-12.37061	-0.007594902:14.56591:-36.74989	Start	Bottle	
-0.8876953:3.392578:-26.50342	1.006348:1.120605:-24.98291	1.26123:2.245605:-30.41016	1.032715:8.116699:-12.37061	-0.0328064:14.55445:-36.69598	Start	Bottle	
-0.8876953:3.392578:-26.50342	1.006348:1.120605:-24.98291	1.26123:2.245605:-30.41016	1.032715:8.116699:-12.37061	-0.03909317:14.54523:-36.66135	Start	Bottle	
-0.8876953:3.392578:-26.50342	1.006348:1.120605:-24.98291	1.26123:2.245605:-30.41016	1.032715:8.116699:-12.37061	-0.03302938:14.54943:-36.66748	Start	Bottle	
-0.7998047:3.454102:-26.50342	1.037109:1.146973:-24.95654	1.265625:2.245605:-30.39697	1.032715:8.116699:-12.37061	-0.03309601:14.54849:-36.66167	Start	Bottle	
-0.7998047:3.454102:-26.50342	1.037109:1.146973:-24.95654	1.265625:2.245605:-30.39697	1.032715:8.116699:-12.37061	-0.03135064:14.55314:-36.68571	Start	Bottle	
-0.7998047:3.454102:-26.50342	1.037109:1.146973:-24.95654	1.265625:2.245605:-30.39697	1.032715:8.116699:-12.37061	-0.04278919:14.60542:-36.88777	Start	Bottle	
-0.7998047:3.454102:-26.50342	1.037109:1.146973:-24.95654	1.265625:2.245605:-30.39697	1.032715:8.116699:-12.37061	-0.08116601:14.62951:-36.9636	Start	Bottle	
-0.6899414:3.537598:-26.43311	1.208496:1.384277:-24.8335	1.274414:2.254395:-30.39258	1.032715:8.116699:-12.375	-0.09246929:14.69261:-37.13044	Start	Default	
-0.6899414:3.537598:-26.43311	1.208496:1.384277:-24.8335	1.274414:2.254395:-30.39258	1.032715:8.116699:-12.375	-0.07102641:14.59004:-36.81495	Start	Bottle	
-0.6899414:3.537598:-26.43311	1.208496:1.384277:-24.8335	1.274414:2.254395:-30.39258	1.032715:8.116699:-12.375	-0.04046256:14.60705:-36.87992	Start	Bottle	
-0.5273438:3.383789:-26.45947	1.313965:2.289551:-24.54346	1.340332:2.438965:-30.2959	1.032715:8.116699:-12.375	-0.009400204:14.60932:-36.87126	Start	Bottle	
-0.5273438:3.383789:-26.45947	1.313965:2.289551:-24.54346	1.340332:2.438965:-30.2959	1.032715:8.116699:-12.375	-0.008551605:14.67027:-37.10008	Start	Bottle	
-0.5273438:3.383789:-26.45947	1.313965:2.289551:-24.54346	1.340332:2.438965:-30.2959	1.032715:8.116699:-12.375	0.02372694:14.64902:-37.0166	Start	Bottle	
-0.3339844:3.300293:-26.09033	2.012695:3.22998:-24.34131	1.445801:3.023438:-29.96191	1.032715:8.116699:-12.375	-0.01904459:14.58269:-36.74608	Start	Bottle	
-0.3339844:3.300293:-26.09033	2.012695:3.22998:-24.34131	1.445801:3.023438:-29.96191	1.032715:8.116699:-12.375	-0.05853039:14.61633:-36.86801	Start	Bottle	
-0.3339844:3.300293:-26.09033	2.012695:3.22998:-24.34131	1.445801:3.023438:-29.96191	1.032715:8.116699:-12.375	-0.0549814:14.60617:-36.84213	Start	Bottle	
-0.3339844:3.300293:-26.09033	2.012695:3.22998:-24.34131	1.445801:3.023438:-29.96191	1.032715:8.116699:-12.375	-0.04978023:14.58824:-36.77851	Start	Bottle	
-0.2680664:3.827637:-25.44873	2.337891:4.346191:-23.90625	1.604004:3.897949:-29.40381	1.032715:8.116699:-12.375	-0.04227728:14.60804:-36.84877	Start	Bottle	
-0.2680664:3.827637:-25.44873	2.337891:4.346191:-23.90625	1.604004:3.897949:-29.40381	1.032715:8.116699:-12.375	-0.03465339:14.61995:-36.88037	Start	Bottle	
-0.2680664:3.827637:-25.44873	2.337891:4.346191:-23.90625	1.604004:3.897949:-29.40381	1.032715:8.116699:-12.375	-0.03749476:14.64359:-36.96529	Start	Bottle	
-0.2944336:4.482422:-24.46436	2.570801:5.835938:-23.13721	1.779785:4.913086:-28.56445	1.032715:8.116699:-12.375	-0.04056064:14.65551:-37.01884	Start	Bottle	
-0.2944336:4.482422:-24.46436	2.570801:5.835938:-23.13721	1.779785:4.913086:-28.56445	1.032715:8.116699:-12.375	-0.04409768:14.68653:-37.14331	Start	Bottle	
-0.2944336:4.482422:-24.46436	2.570801:5.835938:-23.13721	1.779785:4.913086:-28.56445	1.032715:8.116699:-12.375	-0.04959654:14.65429:-37.02985	Start	Bottle	
-0.2944336:4.482422:-24.46436	2.570801:5.835938:-23.13721	1.779785:4.913086:-28.56445	1.032715:8.116699:-12.375	-0.05519706:14.66427:-37.05202	Start	Bottle	
-0,3208008,5,370117,-23,33936,	2,852051,7,180664,-22,24951,	1,933594,5,818359,-27,55371,	1,032715,8,116699,-12,375,	-0,04806647,14,59759,-36,95741,	Grasped	Bottle	
-0,3208008,5,370117,-23,33936,	2,852051,7,180664,-22,24951,	1,933594,5,818359,-27,55371,	1,032715,8,116699,-12,375,	-0,03017917,14,61869,-37,16139,	Grasped	Bottle	
-0,3208008,5,370117,-23,33936,	2,852051,7,180664,-22,24951,	1,933594,5,818359,-27,55371,	1,032715,8,116699,-12,375,	-0,01734575,14,62046,-37,15634,	Grasped	Bottle	
-0.355957:6.297363:-22.06494	3.036621:8.165039:-21.2168	2.030273:6.464355:-26.49023	1.032715:8.116699:-12.375	-0.03535407:14.67938:-37.33556	ReachForBottle	Bottle	
-0.355957:6.297363:-22.06494	3.036621:8.165039:-21.2168	2.030273:6.464355:-26.49023	1.032715:8.116699:-12.375	-0.04283852:14.6773:-37.33294	ReachForBottle	Bottle	
-0.355957:6.297363:-22.06494	3.036621:8.165039:-21.2168	2.030273:6.464355:-26.49023	1.032715:8.116699:-12.375	-0.03684977:14.6143:-37.16752	ReachForBottle	Bottle	
-0.355957:6.297363:-22.06494	3.036621:8.165039:-21.2168	2.030273:6.464355:-26.49023	1.032715:8.116699:-12.375	-0.03885249:14.62068:-37.1843	ReachForBottle	Bottle	
-0.4702148:6.842285:-20.84326	3.062988:8.929688:-20.20166	1.995117:6.947754:-25.29053	1.032715:8.116699:-12.375	-0.0400091:14.58803:-37.08636	ReachForBottle	Bottle	
-0.4702148:6.842285:-20.84326	3.062988:8.929688:-20.20166	1.995117:6.947754:-25.29053	1.032715:8.116699:-12.375	-0.04260422:14.59893:-37.11475	ReachForBottle	Bottle	
-0.4702148:6.842285:-20.84326	3.062988:8.929688:-20.20166	1.995117:6.947754:-25.29053	1.032715:8.116699:-12.375	-0.04208403:14.58932:-37.09616	ReachForBottle	Bottle	
-0.5537109:7.343262:-19.54248	3.177246:9.369141:-19.0415	1.977539:7.338867:-24.12598	1.032715:8.116699:-12.375	-0.04218985:14.58845:-37.10178	ReachForBottle	Bottle	
-0.5537109:7.343262:-19.54248	3.177246:9.369141:-19.0415	1.977539:7.338867:-24.12598	1.032715:8.116699:-12.375	-0.04257105:14.59811:-37.1252	ReachForBottle	Bottle	
-0.5537109:7.343262:-19.54248	3.177246:9.369141:-19.0415	1.977539:7.338867:-24.12598	1.032715:8.116699:-12.375	-0.04211003:14.5955:-37.11587	ReachForBottle	Bottle	
-0.5537109:7.343262:-19.54248	3.177246:9.369141:-19.0415	1.977539:7.338867:-24.12598	1.032715:8.116699:-12.375	-0.04039091:14.58362:-37.07432	ReachForBottle	Bottle	
-0.628418:7.782715:-18.46582	3.32666:9.540527:-17.99121	1.933594:7.637695:-23.05371	1.032715:8.116699:-12.375	-0.04182064:14.59121:-37.10614	ReachForBottle	Bottle	
-0.628418:7.782715:-18.46582	3.32666:9.540527:-17.99121	1.933594:7.637695:-23.05371	1.032715:8.116699:-12.375	-0.03804226:14.55696:-37.01956	ReachForBottle	Bottle	
-0.628418:7.782715:-18.46582	3.32666:9.540527:-17.99121	1.933594:7.637695:-23.05371	1.032715:8.116699:-12.375	-0.03330814:14.49319:-36.87823	ReachForBottle	Bottle	
-0.628418:7.782715:-18.46582	3.32666:9.540527:-17.99121	1.933594:7.637695:-23.05371	1.032715:8.116699:-12.375	-0.04483671:14.59396:-37.12254	ReachForBottle	Bottle	
-0.7250977:8.01123:-17.42432	3.348633:9.645996:-17.02441	1.828125:7.791504:-22.03418	1.032715:8.116699:-12.375	-0.0444779:14.60074:-37.12297	ReachForBottle	Bottle	
-0.7250977:8.01123:-17.42432	3.348633:9.645996:-17.02441	1.828125:7.791504:-22.03418	1.032715:8.116699:-12.375	-0.04812365:14.63753:-37.20759	ReachForBottle	Bottle	
-0.7250977:8.01123:-17.42432	3.348633:9.645996:-17.02441	1.828125:7.791504:-22.03418	1.032715:8.116699:-12.375	-0.03552573:14.57248:-37.0474	ReachForBottle	Bottle	
