ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.133789:3.234375:-26.85498	1.291992:1.546875:-25.02246	1.094238:2.047852:-30.50244	0.9975586:8.050781:-11.92676	-0.05130193:14.88855:-36.75966	Start	Default	
-1.116211:3.203613:-26.84619	1.274414:1.498535:-24.9873	1.089844:2.061035:-30.50244	0.9975586:8.050781:-11.92676	-0.04667969:14.89044:-36.82271	Start	Default	
-1.116211:3.203613:-26.84619	1.274414:1.498535:-24.9873	1.089844:2.061035:-30.50244	0.9975586:8.050781:-11.92676	-0.04226609:14.88942:-36.78156	Start	Default	
-1.116211:3.203613:-26.84619	1.274414:1.498535:-24.9873	1.089844:2.061035:-30.50244	0.9975586:8.050781:-11.92676	-0.0353649:14.88788:-36.70452	Start	Default	
-1.094238:3.194824:-26.8418	1.278809:1.498535:-24.97852	1.103027:2.061035:-30.50684	0.9975586:8.050781:-11.92676	-0.01384043:14.87803:-36.60101	Start	Default	
-1.094238:3.194824:-26.8418	1.278809:1.498535:-24.97852	1.103027:2.061035:-30.50684	0.9975586:8.050781:-11.92676	-0.08212505:14.80723:-37.09076	Start	Default	
-1.094238:3.194824:-26.8418	1.278809:1.498535:-24.97852	1.103027:2.061035:-30.50684	0.9975586:8.050781:-11.92676	0.04010849:14.72574:-37.07796	Start	Default	
-1.072266:3.177246:-26.82861	1.283203:1.485352:-24.97852	1.103027:2.047852:-30.51123	0.9975586:8.050781:-11.92676	0.03713257:14.6485:-36.97319	Start	Bottle	
-1.072266:3.177246:-26.82861	1.283203:1.485352:-24.97852	1.103027:2.047852:-30.51123	0.9975586:8.050781:-11.92676	0.037839:14.67772:-37.03207	Start	Default	
-1.072266:3.177246:-26.82861	1.283203:1.485352:-24.97852	1.103027:2.047852:-30.51123	0.9975586:8.050781:-11.92676	0.04445482:14.60943:-36.77473	Start	Default	
-1.072266:3.177246:-26.82861	1.283203:1.485352:-24.97852	1.103027:2.047852:-30.51123	0.9975586:8.050781:-11.92676	0.03009181:14.63187:-36.89171	Start	Default	
-1.023926:3.155273:-26.78467	1.278809:1.480957:-24.95654	1.094238:2.043457:-30.52002	0.9975586:8.050781:-11.92676	0.02981635:14.67871:-37.0713	Start	Default	
-1.023926:3.155273:-26.78467	1.278809:1.480957:-24.95654	1.094238:2.043457:-30.52002	0.9975586:8.050781:-11.92676	0.009122651:14.68412:-37.08545	Start	Default	
-1.023926:3.155273:-26.78467	1.278809:1.480957:-24.95654	1.094238:2.043457:-30.52002	0.9975586:8.050781:-11.92676	-0.008555027:14.68979:-37.09849	Start	Default	
-1.001953:3.133301:-26.75391	1.239258:1.472168:-24.96094	1.072266:2.047852:-30.52881	0.9975586:8.050781:-11.92676	0.007930532:14.67843:-37.05637	Start	Default	
-1.001953:3.133301:-26.75391	1.239258:1.472168:-24.96094	1.072266:2.047852:-30.52881	0.9975586:8.050781:-11.92676	-0.006049953:14.68943:-37.09721	Start	Default	
-1.001953:3.133301:-26.75391	1.239258:1.472168:-24.96094	1.072266:2.047852:-30.52881	0.9975586:8.050781:-11.92676	-0.02396222:14.69347:-37.11405	Start	Default	
-1.001953:3.133301:-26.75391	1.239258:1.472168:-24.96094	1.072266:2.047852:-30.52881	0.9975586:8.050781:-11.92676	-0.02726061:14.69694:-37.12771	Start	Default	
-0.9448242:3.159668:-26.70557	1.208496:1.458984:-24.95215	1.067871:2.043457:-30.52441	0.9975586:8.050781:-11.92676	-0.02624196:14.69052:-37.09628	Start	Default	
-0.9448242:3.159668:-26.70557	1.208496:1.458984:-24.95215	1.067871:2.043457:-30.52441	0.9975586:8.050781:-11.92676	-0.02550804:14.70826:-37.15655	Start	Default	
-0.9448242:3.159668:-26.70557	1.208496:1.458984:-24.95215	1.067871:2.043457:-30.52441	0.9975586:8.050781:-11.92676	-0.03058656:14.69717:-37.11153	Start	Default	
-0.9228516:3.186035:-26.69678	1.212891:1.450195:-24.91699	1.072266:2.052246:-30.52881	0.9975586:8.050781:-11.92676	-0.032926:14.70272:-37.13253	Start	Default	
-0.9228516:3.186035:-26.69678	1.212891:1.450195:-24.91699	1.072266:2.052246:-30.52881	0.9975586:8.050781:-11.92676	-0.03603727:14.70204:-37.13501	Start	Default	
-0.9228516:3.186035:-26.69678	1.212891:1.450195:-24.91699	1.072266:2.052246:-30.52881	0.9975586:8.050781:-11.92676	-0.0368657:14.70399:-37.14286	Start	Default	
-0.9228516:3.186035:-26.69678	1.212891:1.450195:-24.91699	1.072266:2.052246:-30.52881	0.9975586:8.050781:-11.92676	-0.03903089:14.70388:-37.1438	Start	Default	
-0.8525391:3.203613:-26.66162	1.26123:1.40625:-24.88623	1.067871:2.069824:-30.5332	0.9975586:8.050781:-11.92676	-0.04246263:14.71666:-37.19344	Start	Default	
-0.8525391:3.203613:-26.66162	1.26123:1.40625:-24.88623	1.067871:2.069824:-30.5332	0.9975586:8.050781:-11.92676	-0.09776652:14.71395:-37.14727	Start	Default	
-0.8525391:3.203613:-26.66162	1.26123:1.40625:-24.88623	1.067871:2.069824:-30.5332	0.9975586:8.050781:-11.92676	-0.09890059:14.71712:-37.16228	Start	Default	
-0.8217773:3.194824:-26.65723	1.283203:1.419434:-24.86426	1.063477:2.083008:-30.5376	0.9975586:8.050781:-11.92676	-0.09943007:14.71515:-37.15228	Start	Default	
-0.8217773:3.194824:-26.65723	1.283203:1.419434:-24.86426	1.063477:2.083008:-30.5376	0.9975586:8.050781:-11.92676	-0.0966768:14.71865:-37.16269	Start	Default	
