ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6108398:4.311035:-25.89258	1.081055:1.990723:-24.14355	0.9711914:2.175293:-30.46289	0.9404297:8.090332:-12.19043	0.06198351:14.68353:-37.12731	Start	Bottle	
-0.628418:4.249512:-25.91016	1.067871:1.894043:-24.21387	0.9755859:2.170898:-30.4585	0.9404297:8.090332:-12.19043	0.06084299:14.63856:-36.96167	Start	Bottle	
-0.628418:4.249512:-25.91016	1.067871:1.894043:-24.21387	0.9755859:2.170898:-30.4585	0.9404297:8.090332:-12.19043	0.02982332:14.65078:-37.01271	Start	Bottle	
-0.628418:4.249512:-25.91016	1.067871:1.894043:-24.21387	0.9755859:2.170898:-30.4585	0.9404297:8.090332:-12.19043	0.04869167:14.64194:-36.97373	Start	Bottle	
-0.6591797:4.025391:-25.98047	1.041504:1.749023:-24.27979	0.9711914:2.157715:-30.44531	0.9404297:8.090332:-12.19043	0.05076074:14.61795:-36.87087	Start	Bottle	
-0.6591797:4.025391:-25.98047	1.041504:1.749023:-24.27979	0.9711914:2.157715:-30.44531	0.9404297:8.090332:-12.19043	0.05730434:14.64302:-37.00235	Start	Bottle	
-0.6591797:4.025391:-25.98047	1.041504:1.749023:-24.27979	0.9711914:2.157715:-30.44531	0.9404297:8.090332:-12.19043	0.05614341:14.65487:-37.05558	Start	Bottle	
-0.6679688:3.845215:-26.0376	1.023926:1.669922:-24.3501	0.9624023:2.148926:-30.42773	0.9404297:8.090332:-12.19043	0.04697494:14.65927:-37.06367	Start	Bottle	
-0.6679688:3.845215:-26.0376	1.023926:1.669922:-24.3501	0.9624023:2.148926:-30.42773	0.9404297:8.090332:-12.19043	0.01729237:14.66135:-37.05479	Start	Bottle	
-0.6679688:3.845215:-26.0376	1.023926:1.669922:-24.3501	0.9624023:2.148926:-30.42773	0.9404297:8.090332:-12.19043	-0.00411593:14.66746:-37.07268	Start	Bottle	
-0.6679688:3.845215:-26.0376	1.023926:1.669922:-24.3501	0.9624023:2.148926:-30.42773	0.9404297:8.090332:-12.19043	-0.01217824:14.67584:-37.10075	Start	Bottle	
-0.6723633:3.739746:-26.07715	1.006348:1.634766:-24.39404	0.9580078:2.15332:-30.42773	0.9404297:8.090332:-12.19043	-0.01530147:14.67899:-37.11479	Start	Bottle	
-0.6723633:3.739746:-26.07715	1.006348:1.634766:-24.39404	0.9580078:2.15332:-30.42773	0.9404297:8.090332:-12.19043	-0.01273876:14.68154:-37.12394	Start	Bottle	
-0.6723633:3.739746:-26.07715	1.006348:1.634766:-24.39404	0.9580078:2.15332:-30.42773	0.9404297:8.090332:-12.19043	-0.009410126:14.67653:-37.10876	Start	Bottle	
