ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.212891:3.51123:-26.80225	1.546875:1.656738:-25.30811	1.001953:2.096191:-30.75732	0.9931641:8.01123:-11.6543	-0.02669317:14.90098:-37.04441	Start	Default	
-1.212891:3.51123:-26.80225	1.546875:1.656738:-25.30811	1.001953:2.096191:-30.75732	0.9931641:8.01123:-11.6543	-0.01886076:14.90157:-37.05707	Start	Default	
-1.212891:3.51123:-26.80225	1.546875:1.656738:-25.30811	1.001953:2.096191:-30.75732	0.9931641:8.01123:-11.6543	-0.01442098:14.90076:-37.02624	Start	Default	
-1.186523:3.467285:-26.80664	1.555664:1.625977:-25.29932	1.001953:2.091797:-30.75732	0.9931641:8.01123:-11.6543	-0.01781722:14.8972:-36.94255	Start	Default	
-1.186523:3.467285:-26.80664	1.555664:1.625977:-25.29932	1.001953:2.091797:-30.75732	0.9931641:8.01123:-11.6543	-0.02466608:14.89608:-36.94176	Start	Default	
-1.186523:3.467285:-26.80664	1.555664:1.625977:-25.29932	1.001953:2.091797:-30.75732	0.9931641:8.01123:-11.6543	-0.03188188:14.89103:-36.92875	Start	Default	
-1.186523:3.467285:-26.80664	1.555664:1.625977:-25.29932	1.001953:2.091797:-30.75732	0.9931641:8.01123:-11.6543	-0.01276527:14.89353:-36.85697	Start	Default	
-1.164551:3.467285:-26.78467	1.546875:1.604004:-25.28174	0.9887695:2.083008:-30.77051	0.9887695:8.01123:-11.6543	0.005173238:14.89156:-36.84516	Start	Default	
-1.164551:3.467285:-26.78467	1.546875:1.604004:-25.28174	0.9887695:2.083008:-30.77051	0.9887695:8.01123:-11.6543	0.007547012:14.89189:-36.84463	Start	Default	
-1.142578:3.449707:-26.74951	1.520508:1.573242:-25.25977	0.9755859:2.078613:-30.7749	0.9887695:8.015625:-11.65869	-0.003924765:14.88723:-36.82183	Start	Default	
-1.142578:3.449707:-26.74951	1.520508:1.573242:-25.25977	0.9755859:2.078613:-30.7749	0.9887695:8.015625:-11.65869	-0.1296198:14.73929:-36.43479	Start	Default	
-1.142578:3.449707:-26.74951	1.520508:1.573242:-25.25977	0.9755859:2.078613:-30.7749	0.9887695:8.015625:-11.65869	-0.1923454:14.66438:-36.95889	Start	Default	
-1.142578:3.449707:-26.74951	1.520508:1.573242:-25.25977	0.9755859:2.078613:-30.7749	0.9887695:8.015625:-11.65869	-0.2976359:14.41981:-36.56879	Start	Default	
-1.146973:3.432129:-26.74072	1.494141:1.568848:-25.24219	0.9667969:2.083008:-30.7749	0.9887695:8.015625:-11.65869	-0.3634774:14.15297:-36.33473	Start	Default	
-1.146973:3.432129:-26.74072	1.494141:1.568848:-25.24219	0.9667969:2.083008:-30.7749	0.9887695:8.015625:-11.65869	-0.336797:14.29691:-36.59496	Start	Default	
-1.146973:3.432129:-26.74072	1.494141:1.568848:-25.24219	0.9667969:2.083008:-30.7749	0.9887695:8.015625:-11.65869	-0.2108325:14.56104:-37.25819	Start	Default	
-1.146973:3.432129:-26.74072	1.494141:1.568848:-25.24219	0.9667969:2.083008:-30.7749	0.9887695:8.015625:-11.65869	-0.166069:14.54697:-37.17984	Start	Default	
-1.146973:3.427734:-26.69238	1.463379:1.564453:-25.22461	0.9667969:2.087402:-30.7793	0.9931641:8.015625:-11.6543	-0.2463134:14.37483:-36.80987	Start	Default	
-1.146973:3.427734:-26.69238	1.463379:1.564453:-25.22461	0.9667969:2.087402:-30.7793	0.9931641:8.015625:-11.6543	-0.2315768:14.41076:-36.89233	Start	Default	
-1.146973:3.427734:-26.69238	1.463379:1.564453:-25.22461	0.9667969:2.087402:-30.7793	0.9931641:8.015625:-11.6543	-0.2321168:14.41938:-36.92056	Start	Default	
-1.160156:3.436523:-26.63086	1.467773:1.560059:-25.20264	0.9667969:2.096191:-30.78809	0.9931641:8.01123:-11.6543	-0.241007:14.39787:-36.86429	Start	Default	
-1.160156:3.436523:-26.63086	1.467773:1.560059:-25.20264	0.9667969:2.096191:-30.78809	0.9931641:8.01123:-11.6543	-0.2367393:14.39362:-36.8623	Start	Default	
-1.160156:3.436523:-26.63086	1.467773:1.560059:-25.20264	0.9667969:2.096191:-30.78809	0.9931641:8.01123:-11.6543	-0.252706:14.36422:-36.7975	Start	Default	
-1.116211:3.392578:-26.58691	1.472168:1.560059:-25.1543	0.9667969:2.096191:-30.78809	0.9931641:8.015625:-11.6543	-0.260406:14.34278:-36.73164	Start	Default	
-1.116211:3.392578:-26.58691	1.472168:1.560059:-25.1543	0.9667969:2.096191:-30.78809	0.9931641:8.015625:-11.6543	-0.2457038:14.34808:-36.78129	Start	Default	
-1.116211:3.392578:-26.58691	1.472168:1.560059:-25.1543	0.9667969:2.096191:-30.78809	0.9931641:8.015625:-11.6543	-0.1394785:13.97332:-35.87643	Start	Default	
-1.116211:3.392578:-26.58691	1.472168:1.560059:-25.1543	0.9667969:2.096191:-30.78809	0.9931641:8.015625:-11.6543	-0.04159237:14.60092:-37.30226	Start	Bottle	
-1.129395:3.375:-26.54736	1.388672:1.520508:-25.09277	0.9580078:2.11377:-30.79248	0.9931641:8.015625:-11.6543	-0.06322362:14.51958:-37.08454	Start	Default	
-1.129395:3.375:-26.54736	1.388672:1.520508:-25.09277	0.9580078:2.11377:-30.79248	0.9931641:8.015625:-11.6543	-0.04990761:14.48283:-37.02043	Start	Bottle	
-1.129395:3.375:-26.54736	1.388672:1.520508:-25.09277	0.9580078:2.11377:-30.79248	0.9931641:8.015625:-11.6543	-0.02424216:14.24371:-36.52231	Start	Bottle	
-1.006348:3.366211:-26.4375	1.696289:1.727051:-24.91699	1.023926:2.390625:-30.67822	0.9931641:8.015625:-11.6543	-0.03687517:14.31051:-36.64464	Start	Bottle	
-1.006348:3.366211:-26.4375	1.696289:1.727051:-24.91699	1.023926:2.390625:-30.67822	0.9931641:8.015625:-11.6543	-0.0407182:14.39587:-36.83439	Start	Bottle	
-1.006348:3.366211:-26.4375	1.696289:1.727051:-24.91699	1.023926:2.390625:-30.67822	0.9931641:8.015625:-11.6543	-0.04181941:14.3857:-36.79243	Start	Bottle	
-0.4482422:3.04541:-26.05078	2.061035:2.184082:-24.64893	1.160156:2.852051:-30.38379	0.9931641:8.015625:-11.6543	-0.03101987:14.09781:-36.17056	Start	Bottle	
-0.4482422:3.04541:-26.05078	2.061035:2.184082:-24.64893	1.160156:2.852051:-30.38379	0.9931641:8.015625:-11.6543	-0.03952251:14.25881:-36.54136	Start	Bottle	
-0.4482422:3.04541:-26.05078	2.061035:2.184082:-24.64893	1.160156:2.852051:-30.38379	0.9931641:8.015625:-11.6543	-0.02465712:14.20777:-36.44771	Start	Bottle	
-0.3999023:3.23877:-25.52344	2.289551:3.309082:-24.02051	1.318359:3.541992:-29.78174	0.9931641:8.015625:-11.6543	-0.02868276:14.16649:-36.35859	Start	Bottle	
-0.3999023:3.23877:-25.52344	2.289551:3.309082:-24.02051	1.318359:3.541992:-29.78174	0.9931641:8.015625:-11.6543	-0.03272937:14.20356:-36.43404	Start	Bottle	
-0.3999023:3.23877:-25.52344	2.289551:3.309082:-24.02051	1.318359:3.541992:-29.78174	0.9931641:8.015625:-11.6543	-0.03539558:14.35224:-36.78377	Start	Bottle	
-0.3999023:3.23877:-25.52344	2.289551:3.309082:-24.02051	1.318359:3.541992:-29.78174	0.9931641:8.015625:-11.6543	-0.04994314:14.3058:-36.64323	Start	Bottle	
-0.5932617:3.880371:-24.67529	2.25:4.807617:-23.26025	1.437012:4.376953:-28.98633	0.9931641:8.015625:-11.6543	-0.04381618:14.46856:-37.00411	Start	Bottle	
-0.5932617:3.880371:-24.67529	2.25:4.807617:-23.26025	1.437012:4.376953:-28.98633	0.9931641:8.015625:-11.6543	-0.04826159:14.49895:-37.0664	Start	Bottle	
-0.5932617:3.880371:-24.67529	2.25:4.807617:-23.26025	1.437012:4.376953:-28.98633	0.9931641:8.015625:-11.6543	-0.05696709:14.47901:-37.00192	Start	Bottle	
-0.5932617:3.880371:-24.67529	2.25:4.807617:-23.26025	1.437012:4.376953:-28.98633	0.9931641:8.015625:-11.6543	-0.05678133:14.47389:-36.99388	Start	Bottle	
-0,9360352,4,930664,-23,32178,	2,241211,6,618164,-22,04736,	1,511719,5,458008,-27,59766,	0,9931641,8,015625,-11,6543,	-0,06009253,14,51062,-37,06511,	ReachForBottle	Bottle	
-0,9360352,4,930664,-23,32178,	2,241211,6,618164,-22,04736,	1,511719,5,458008,-27,59766,	0,9931641,8,015625,-11,6543,	-0,05411938,14,45549,-36,9612,	ReachForBottle	Bottle	
-0,9360352,4,930664,-23,32178,	2,241211,6,618164,-22,04736,	1,511719,5,458008,-27,59766,	0,9931641,8,015625,-11,6543,	-0,05315573,14,42728,-36,90804,	ReachForBottle	Bottle	
-0,9360352,4,930664,-23,32178,	2,241211,6,618164,-22,04736,	1,511719,5,458008,-27,59766,	0,9931641,8,015625,-11,6543,	-0,04424891,14,46643,-37,01928,	ReachForBottle	Bottle	
-1.217285:5.778809:-22.05615	2.228027:7.659668:-20.8916	1.50293:6.029297:-26.3584	0.9931641:8.015625:-11.6543	-0.05226269:14.50051:-37.07085	ReachForBottle	Bottle	
-1.217285:5.778809:-22.05615	2.228027:7.659668:-20.8916	1.50293:6.029297:-26.3584	0.9931641:8.015625:-11.6543	-0.04348646:14.57184:-37.3127	ReachForBottle	Bottle	
-1.217285:5.778809:-22.05615	2.228027:7.659668:-20.8916	1.50293:6.029297:-26.3584	0.9931641:8.015625:-11.6543	-0.01591624:14.26726:-36.67493	ReachForBottle	Bottle	
-1.362305:6.28418:-20.79932	2.236816:8.25293:-19.6875	1.485352:6.33252:-25.10156	0.9931641:8.015625:-11.6543	-0.009868436:14.01262:-36.16693	ReachForBottle	Bottle	
-1.362305:6.28418:-20.79932	2.236816:8.25293:-19.6875	1.485352:6.33252:-25.10156	0.9931641:8.015625:-11.6543	-0.02849528:14.34968:-36.84559	ReachForBottle	Bottle	
-1.362305:6.28418:-20.79932	2.236816:8.25293:-19.6875	1.485352:6.33252:-25.10156	0.9931641:8.015625:-11.6543	-0.02224744:14.19352:-36.54431	ReachForBottle	Bottle	
-1.410645:6.631348:-19.46777	2.390625:8.455078:-18.44824	1.401855:6.455566:-23.83154	0.9931641:8.015625:-11.6543	-0.07016632:14.69209:-37.53536	ReachForBottle	Bottle	
-1.410645:6.631348:-19.46777	2.390625:8.455078:-18.44824	1.401855:6.455566:-23.83154	0.9931641:8.015625:-11.6543	-0.05742609:14.54901:-37.23611	ReachForBottle	Bottle	
-1.410645:6.631348:-19.46777	2.390625:8.455078:-18.44824	1.401855:6.455566:-23.83154	0.9931641:8.015625:-11.6543	-0.04501623:14.42392:-36.96566	ReachForBottle	Bottle	
-1.410645:6.631348:-19.46777	2.390625:8.455078:-18.44824	1.401855:6.455566:-23.83154	0.9931641:8.015625:-11.6543	-0.05836604:14.54008:-37.19891	ReachForBottle	Bottle	
-1.511719:6.802734:-18.17578	2.403809:8.564941:-17.22217	1.287598:6.543457:-22.56152	0.9887695:8.015625:-11.6543	-0.04991514:14.48692:-37.08685	ReachForBottle	Bottle	
-1.511719:6.802734:-18.17578	2.403809:8.564941:-17.22217	1.287598:6.543457:-22.56152	0.9887695:8.015625:-11.6543	-0.05299553:14.47754:-37.08334	ReachForBottle	Bottle	
-1.511719:6.802734:-18.17578	2.403809:8.564941:-17.22217	1.287598:6.543457:-22.56152	0.9887695:8.015625:-11.6543	-0.04336746:14.43859:-36.98986	ReachForBottle	Hand	
-1.55127:6.877441:-17.08154	2.487305:8.608887:-16.19824	1.22168:6.657715:-21.49365	0.9887695:8.015625:-11.6543	-0.05045318:14.48077:-37.06997	ReachForBottle	Hand	
-1.55127:6.877441:-17.08154	2.487305:8.608887:-16.19824	1.22168:6.657715:-21.49365	0.9887695:8.015625:-11.6543	-0.05327082:14.47523:-37.05065	ReachForBottle	Bottle	
-1.55127:6.877441:-17.08154	2.487305:8.608887:-16.19824	1.22168:6.657715:-21.49365	0.9887695:8.015625:-11.6543	-0.0577681:14.48049:-37.0626	ReachForBottle	Bottle	
-1.55127:6.877441:-17.08154	2.487305:8.608887:-16.19824	1.22168:6.657715:-21.49365	0.9887695:8.015625:-11.6543	-0.05619554:14.52795:-37.16334	ReachForBottle	Bottle	
