ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.678711:3.722168:-30.68701	1.032715:1.73584:-25.27295	1.265625:2.039063:-30.68701	1.146973:8.002441:-11.58398	-0.007486323:14.92237:-37.1054	Start	Default	
-1.678711:3.722168:-30.68701	1.032715:1.73584:-25.27295	1.265625:2.039063:-30.68701	1.146973:8.002441:-11.58398	0.003968241:14.92384:-37.01205	Start	Default	
-1.678711:3.722168:-30.68701	1.032715:1.73584:-25.27295	1.265625:2.039063:-30.68701	1.146973:8.002441:-11.58398	0.01933886:14.92068:-36.92154	Start	Default	
-1.678711:3.722168:-30.68701	1.032715:1.73584:-25.27295	1.265625:2.039063:-30.68701	1.146973:8.002441:-11.58398	0.03258565:14.91919:-36.90345	Start	Default	
-1.665527:3.70459:-27.00439	1.045898:1.709473:-25.28174	1.26123:2.030273:-30.69141	1.146973:8.002441:-11.58398	0.05445809:14.91842:-36.99008	Start	Default	
-1.665527:3.70459:-27.00439	1.045898:1.709473:-25.28174	1.26123:2.030273:-30.69141	1.146973:8.002441:-11.58398	0.06770152:14.91569:-36.86155	Start	Default	
-1.665527:3.70459:-27.00439	1.045898:1.709473:-25.28174	1.26123:2.030273:-30.69141	1.146973:8.002441:-11.58398	0.06072278:14.91494:-36.90542	Start	Default	
-1.665527:3.70459:-27.00439	1.045898:1.709473:-25.28174	1.26123:2.030273:-30.69141	1.146973:8.002441:-11.58398	0.05062182:14.91212:-36.824	Start	Default	
-1.656738:3.682617:-26.99121	1.032715:1.669922:-25.28174	1.248047:2.025879:-30.68701	1.146973:8.002441:-11.58398	0.02389155:14.89991:-36.71838	Start	Default	
-1.656738:3.682617:-26.99121	1.032715:1.669922:-25.28174	1.248047:2.025879:-30.68701	1.146973:8.002441:-11.58398	-0.001638951:14.89474:-36.71211	Start	Default	
-1.656738:3.682617:-26.99121	1.032715:1.669922:-25.28174	1.248047:2.025879:-30.68701	1.146973:8.002441:-11.58398	-0.00312181:14.89394:-36.66937	Start	Default	
-1.546875:3.660645:-26.93848	1.006348:1.678711:-25.25098	1.234863:2.034668:-30.69141	1.146973:8.002441:-11.58398	0.01375775:14.88506:-36.23985	Start	Default	
-1.546875:3.660645:-26.93848	1.006348:1.678711:-25.25098	1.234863:2.034668:-30.69141	1.146973:8.002441:-11.58398	0.03045775:14.88169:-36.23801	Start	Default	
-1.546875:3.660645:-26.93848	1.006348:1.678711:-25.25098	1.234863:2.034668:-30.69141	1.146973:8.002441:-11.58398	0.02521955:14.88204:-36.9123	Start	Default	
-1.419434:3.65625:-26.89014	1.010742:1.705078:-25.22021	1.22168:2.061035:-30.6958	1.146973:8.002441:-11.58838	0.05013251:14.61602:-36.55091	Start	Default	
-1.419434:3.65625:-26.89014	1.010742:1.705078:-25.22021	1.22168:2.061035:-30.6958	1.146973:8.002441:-11.58838	0.05968948:14.66353:-37.01679	Start	Default	
-1.419434:3.65625:-26.89014	1.010742:1.705078:-25.22021	1.22168:2.061035:-30.6958	1.146973:8.002441:-11.58838	0.06416403:14.6124:-36.89291	Start	Bottle	
-1.419434:3.65625:-26.89014	1.010742:1.705078:-25.22021	1.22168:2.061035:-30.6958	1.146973:8.002441:-11.58838	0.07891192:14.50668:-36.51841	Start	Bottle	
-1.423828:3.647461:-26.88574	1.045898:1.652344:-25.17627	1.204102:2.078613:-30.70898	1.146973:8.002441:-11.58838	0.06616848:14.56271:-36.68721	Start	Bottle	
-1.423828:3.647461:-26.88574	1.045898:1.652344:-25.17627	1.204102:2.078613:-30.70898	1.146973:8.002441:-11.58838	0.03404618:14.50299:-36.50159	Start	Bottle	
-1.423828:3.647461:-26.88574	1.045898:1.652344:-25.17627	1.204102:2.078613:-30.70898	1.146973:8.002441:-11.58838	-0.04529192:14.59086:-36.83617	Start	Bottle	
-1.410645:3.643066:-26.89014	1.037109:1.625977:-25.18066	1.199707:2.091797:-30.71777	1.146973:8.002441:-11.58398	0.004178524:14.57613:-36.77778	Start	Bottle	
-1.410645:3.643066:-26.89014	1.037109:1.625977:-25.18066	1.199707:2.091797:-30.71777	1.146973:8.002441:-11.58398	-0.01080508:14.5992:-36.86407	Start	Bottle	
-1.410645:3.643066:-26.89014	1.037109:1.625977:-25.18066	1.199707:2.091797:-30.71777	1.146973:8.002441:-11.58398	-0.02566644:14.60756:-36.90613	Start	Bottle	
-1.410645:3.643066:-26.89014	1.037109:1.625977:-25.18066	1.199707:2.091797:-30.71777	1.146973:8.002441:-11.58398	-0.01257809:14.59749:-36.87546	Start	Bottle	
-1.371094:3.673828:-26.88135	1.019531:1.599609:-25.17627	1.190918:2.096191:-30.72217	1.146973:8.002441:-11.58398	-0.006695056:14.58489:-36.82342	Start	Bottle	
-1.371094:3.673828:-26.88135	1.019531:1.599609:-25.17627	1.190918:2.096191:-30.72217	1.146973:8.002441:-11.58398	-0.004615786:14.5954:-36.86021	Start	Bottle	
-1.353516:3.577148:-26.81982	0.9755859:1.577637:-25.16309	1.182129:2.100586:-30.72656	1.146973:8.006836:-11.58838	0.0008082166:14.60245:-36.89335	Start	Bottle	
