ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8657227:4.117676:-26.2002	1.388672:2.109375:-24.78955	1.186523:2.285156:-30.80566	1.103027:7.989258:-11.46094	-0.06332935:14.78148:-37.12232	Start	Default	
-0.8657227:4.117676:-26.2002	1.388672:2.109375:-24.78955	1.186523:2.285156:-30.80566	1.103027:7.989258:-11.46094	-0.0729534:14.67109:-36.93454	Start	Default	
-0.8657227:4.117676:-26.2002	1.388672:2.109375:-24.78955	1.186523:2.285156:-30.80566	1.103027:7.989258:-11.46094	-0.06239055:14.70321:-37.05257	Start	Default	
-0.8569336:4.152832:-26.18701	1.384277:2.135742:-24.76758	1.186523:2.285156:-30.81445	1.103027:7.989258:-11.45654	-0.04151791:14.62603:-36.83179	Start	Default	
-0.8569336:4.152832:-26.18701	1.384277:2.135742:-24.76758	1.186523:2.285156:-30.81445	1.103027:7.989258:-11.45654	0.06297593:14.6841:-37.07224	Start	Default	
-0.8569336:4.152832:-26.18701	1.384277:2.135742:-24.76758	1.186523:2.285156:-30.81445	1.103027:7.989258:-11.45654	-0.02955674:14.67682:-36.99026	Start	Default	
-0.8569336:4.152832:-26.18701	1.384277:2.135742:-24.76758	1.186523:2.285156:-30.81445	1.103027:7.989258:-11.45654	0.05396939:14.62648:-36.78598	Start	Default	
-0.8789063:4.161621:-26.17383	1.393066:2.241211:-24.6665	1.177734:2.285156:-30.81885	1.103027:7.989258:-11.45654	0.06304388:14.68069:-37.05918	Start	Default	
-0.8789063:4.161621:-26.17383	1.393066:2.241211:-24.6665	1.177734:2.285156:-30.81885	1.103027:7.989258:-11.45654	0.07739238:14.6213:-36.80367	Start	Default	
-0.8789063:4.161621:-26.17383	1.393066:2.241211:-24.6665	1.177734:2.285156:-30.81885	1.103027:7.989258:-11.45654	0.06747074:14.68244:-37.03075	Start	Default	
-0.8657227:4.26709:-26.10791	1.432617:2.280762:-24.64453	1.177734:2.285156:-30.82324	1.103027:7.989258:-11.45654	0.06099555:14.67396:-37.00098	Start	Default	
-0.8657227:4.26709:-26.10791	1.432617:2.280762:-24.64453	1.177734:2.285156:-30.82324	1.103027:7.989258:-11.45654	0.06264906:14.67688:-37.02583	Start	Default	
-0.8657227:4.26709:-26.10791	1.432617:2.280762:-24.64453	1.177734:2.285156:-30.82324	1.103027:7.989258:-11.45654	0.0664935:14.67827:-37.0352	Start	Default	
-0.7998047:4.517578:-25.96729	1.467773:2.302734:-24.61816	1.190918:2.29834:-30.82764	1.103027:7.989258:-11.45654	0.06619518:14.70269:-37.14188	Start	Default	
-0.7998047:4.517578:-25.96729	1.467773:2.302734:-24.61816	1.190918:2.29834:-30.82764	1.103027:7.989258:-11.45654	0.06217713:14.70345:-37.1477	Start	Default	
-0.7998047:4.517578:-25.96729	1.467773:2.302734:-24.61816	1.190918:2.29834:-30.82764	1.103027:7.989258:-11.45654	0.07575785:14.66239:-37.03491	Start	Bottle	
-0.7998047:4.517578:-25.96729	1.467773:2.302734:-24.61816	1.190918:2.29834:-30.82764	1.103027:7.989258:-11.45654	0.09073666:14.54068:-36.75484	Start	Bottle	
-0.7602539:4.570313:-25.94971	1.529297:2.381836:-24.60059	1.186523:2.236816:-30.84961	1.103027:7.989258:-11.45654	-0.008089725:14.6263:-37.03179	Start	Bottle	
