ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.637207:3.498047:-26.23975	1.366699:1.450195:-24.6709	1.26123:2.100586:-30.47607	1.037109:8.015625:-11.6499	-0.007732715:14.89716:-36.63697	Start	Default	
-0.637207:3.498047:-26.23975	1.366699:1.450195:-24.6709	1.26123:2.100586:-30.47607	1.037109:8.015625:-11.6499	0.001237798:14.89416:-36.39384	Start	Default	
-0.637207:3.498047:-26.23975	1.366699:1.450195:-24.6709	1.26123:2.100586:-30.47607	1.037109:8.015625:-11.6499	-0.0275968:14.82924:-36.5825	Start	Default	
-0.6328125:3.476074:-26.27051	1.344727:1.445801:-24.68848	1.278809:2.091797:-30.48047	1.037109:8.015625:-11.6499	-0.02791891:14.74017:-36.94789	Start	Default	
-0.6328125:3.476074:-26.27051	1.344727:1.445801:-24.68848	1.278809:2.091797:-30.48047	1.037109:8.015625:-11.6499	0.03703044:14.68318:-37.01942	Start	Default	
-0.6328125:3.476074:-26.27051	1.344727:1.445801:-24.68848	1.278809:2.091797:-30.48047	1.037109:8.015625:-11.6499	0.04301923:14.66968:-36.98667	Start	Default	
-0.6152344:3.458496:-26.31445	1.340332:1.480957:-24.68848	1.283203:2.087402:-30.48047	1.037109:8.015625:-11.6499	-0.07161183:14.64594:-36.9712	Start	Default	
-0.6152344:3.458496:-26.31445	1.340332:1.480957:-24.68848	1.283203:2.087402:-30.48047	1.037109:8.015625:-11.6499	-0.07532989:14.62519:-36.92913	Start	Bottle	
-0.6152344:3.458496:-26.31445	1.340332:1.480957:-24.68848	1.283203:2.087402:-30.48047	1.037109:8.015625:-11.6499	-0.0485971:14.62899:-36.93061	Start	Bottle	
-0.6416016:3.458496:-26.3584	1.349121:1.50293:-24.68408	1.291992:2.074219:-30.47607	1.037109:8.015625:-11.6499	-0.05214598:14.64076:-36.97564	Start	Bottle	
-0.6416016:3.458496:-26.3584	1.349121:1.50293:-24.68408	1.291992:2.074219:-30.47607	1.037109:8.015625:-11.6499	-0.005684327:14.65501:-37.01975	Start	Bottle	
-0.6416016:3.458496:-26.3584	1.349121:1.50293:-24.68408	1.291992:2.074219:-30.47607	1.037109:8.015625:-11.6499	-0.0144827:14.65565:-37.03114	Start	Bottle	
-0.703125:3.432129:-26.42432	1.415039:1.538086:-24.70166	1.300781:2.074219:-30.47168	1.037109:8.01123:-11.6499	-0.02126369:14.65123:-37.0165	Start	Bottle	
-0.703125:3.432129:-26.42432	1.415039:1.538086:-24.70166	1.300781:2.074219:-30.47168	1.037109:8.01123:-11.6499	-0.02349356:14.65509:-37.02901	Start	Bottle	
-0.703125:3.432129:-26.42432	1.415039:1.538086:-24.70166	1.300781:2.074219:-30.47168	1.037109:8.01123:-11.6499	-0.02534067:14.65007:-37.01385	Start	Bottle	
-0.703125:3.432129:-26.42432	1.415039:1.538086:-24.70166	1.300781:2.074219:-30.47168	1.037109:8.01123:-11.6499	-0.02882335:14.64452:-36.99514	Start	Bottle	
-0.703125:3.405762:-26.50342	1.467773:1.54248:-24.74561	1.30957:2.052246:-30.47168	1.037109:8.01123:-11.6499	-0.03193951:14.65143:-37.02532	Start	Bottle	
-0.703125:3.405762:-26.50342	1.467773:1.54248:-24.74561	1.30957:2.052246:-30.47168	1.037109:8.01123:-11.6499	-0.02887054:14.65001:-37.02297	Start	Bottle	
-0.703125:3.405762:-26.50342	1.467773:1.54248:-24.74561	1.30957:2.052246:-30.47168	1.037109:8.01123:-11.6499	-0.0228567:14.64797:-37.02177	Start	Bottle	
-0.703125:3.405762:-26.50342	1.467773:1.54248:-24.74561	1.30957:2.052246:-30.47168	1.037109:8.01123:-11.6499	-0.01774194:14.63422:-36.97543	Start	Bottle	
-0.7250977:3.300293:-26.58252	1.485352:1.511719:-24.80273	1.322754:2.021484:-30.47607	1.037109:8.015625:-11.6499	-0.01461219:14.63057:-36.95397	Start	Bottle	
-0.7250977:3.300293:-26.58252	1.485352:1.511719:-24.80273	1.322754:2.021484:-30.47607	1.037109:8.015625:-11.6499	-0.0151465:14.63073:-36.97442	Start	Bottle	
-0.7250977:3.300293:-26.58252	1.485352:1.511719:-24.80273	1.322754:2.021484:-30.47607	1.037109:8.015625:-11.6499	0.0401449:14.64163:-37.01145	Start	Bottle	
-0.7910156:3.22998:-26.6001	1.511719:1.520508:-24.8335	1.340332:1.995117:-30.47168	1.037109:8.01123:-11.6499	0.04859336:14.67408:-37.12724	Start	Bottle	
-0.7910156:3.22998:-26.6001	1.511719:1.520508:-24.8335	1.340332:1.995117:-30.47168	1.037109:8.01123:-11.6499	0.0435846:14.64568:-36.98941	Start	Bottle	
-0.7910156:3.22998:-26.6001	1.511719:1.520508:-24.8335	1.340332:1.995117:-30.47168	1.037109:8.01123:-11.6499	0.04650635:14.63192:-36.96105	Start	Bottle	
-0.8569336:3.194824:-26.63086	1.498535:1.529297:-24.85986	1.349121:1.981934:-30.46729	1.037109:8.01123:-11.6499	0.03892021:14.66386:-37.06398	Start	Bottle	
-0.8569336:3.194824:-26.63086	1.498535:1.529297:-24.85986	1.349121:1.981934:-30.46729	1.037109:8.01123:-11.6499	0.04494638:14.72193:-37.28916	Start	Bottle	
-0.8569336:3.194824:-26.63086	1.498535:1.529297:-24.85986	1.349121:1.981934:-30.46729	1.037109:8.01123:-11.6499	0.04743689:14.6976:-37.20404	Start	Bottle	
-0.8569336:3.194824:-26.63086	1.498535:1.529297:-24.85986	1.349121:1.981934:-30.46729	1.037109:8.01123:-11.6499	0.03433942:14.68049:-37.12149	Start	Bottle	
-0.8657227:3.115723:-26.69238	1.480957:1.520508:-24.87744	1.353516:1.977539:-30.4585	1.037109:8.01123:-11.6499	-0.01024403:14.63111:-36.94757	Start	Bottle	
-0.8657227:3.115723:-26.69238	1.480957:1.520508:-24.87744	1.353516:1.977539:-30.4585	1.037109:8.01123:-11.6499	0.0082477:14.6968:-37.17445	Start	Bottle	
-0.8657227:3.115723:-26.69238	1.480957:1.520508:-24.87744	1.353516:1.977539:-30.4585	1.037109:8.01123:-11.6499	0.009345625:14.69425:-37.18131	Start	Bottle	
-0.8613281:3.076172:-26.71436	1.516113:1.450195:-24.91699	1.371094:1.964355:-30.44971	1.037109:8.01123:-11.6499	-0.04420816:14.68961:-37.12337	Start	Default	
-0.8613281:3.076172:-26.71436	1.516113:1.450195:-24.91699	1.371094:1.964355:-30.44971	1.037109:8.01123:-11.6499	-0.05792186:14.68306:-37.22511	Start	Bottle	
-0.8613281:3.076172:-26.71436	1.516113:1.450195:-24.91699	1.371094:1.964355:-30.44971	1.037109:8.01123:-11.6499	-0.05875317:14.54157:-36.96583	Start	Bottle	
-0.8920898:3.049805:-26.71875	1.533691:1.397461:-24.96094	1.375488:1.951172:-30.47168	1.037109:8.01123:-11.6499	-0.07830289:14.55856:-37.0232	Start	Default	
-0.8920898:3.049805:-26.71875	1.533691:1.397461:-24.96094	1.375488:1.951172:-30.47168	1.037109:8.01123:-11.6499	-0.07492364:14.60048:-37.1045	Start	Bottle	
-0.8920898:3.049805:-26.71875	1.533691:1.397461:-24.96094	1.375488:1.951172:-30.47168	1.037109:8.01123:-11.6499	-0.04987285:14.52326:-36.94958	Start	Bottle	
-0.8920898:3.049805:-26.71875	1.533691:1.397461:-24.96094	1.375488:1.951172:-30.47168	1.037109:8.01123:-11.6499	-0.02324266:14.56683:-37.03119	Start	Bottle	
-0.9052734:2.983887:-26.74072	1.555664:1.362305:-24.95654	1.388672:2.021484:-30.47168	1.037109:8.01123:-11.6499	0.006458428:14.58111:-37.0783	Start	Bottle	
-0.9052734:2.983887:-26.74072	1.555664:1.362305:-24.95654	1.388672:2.021484:-30.47168	1.037109:8.01123:-11.6499	0.0198421:14.5866:-37.09576	Start	Bottle	
-0.9052734:2.983887:-26.74072	1.555664:1.362305:-24.95654	1.388672:2.021484:-30.47168	1.037109:8.01123:-11.6499	0.02772847:14.57207:-37.04988	Start	Bottle	
-0.7954102:2.935547:-26.73193	1.59082:1.388672:-24.88623	1.388672:2.324707:-30.41016	1.037109:8.01123:-11.6499	-0.01388321:14.61671:-37.15717	Start	Bottle	
-0.7954102:2.935547:-26.73193	1.59082:1.388672:-24.88623	1.388672:2.324707:-30.41016	1.037109:8.01123:-11.6499	-0.005667875:14.64243:-37.25012	Start	Bottle	
-0.7954102:2.935547:-26.73193	1.59082:1.388672:-24.88623	1.388672:2.324707:-30.41016	1.037109:8.01123:-11.6499	-0.00162556:14.62359:-37.18749	Start	Bottle	
-0.7954102:2.935547:-26.73193	1.59082:1.388672:-24.88623	1.388672:2.324707:-30.41016	1.037109:8.01123:-11.6499	-0.008197732:14.55659:-37.00758	Start	Bottle	
-0.496582:2.62793:-26.47266	1.608398:2.025879:-24.46436	1.379883:2.887207:-30.12891	1.037109:8.01123:-11.6499	-0.04212033:14.57051:-37.0425	Start	Bottle	
-0.496582:2.62793:-26.47266	1.608398:2.025879:-24.46436	1.379883:2.887207:-30.12891	1.037109:8.01123:-11.6499	-0.02215615:14.5689:-37.04188	Start	Bottle	
-0.496582:2.62793:-26.47266	1.608398:2.025879:-24.46436	1.379883:2.887207:-30.12891	1.037109:8.01123:-11.6499	0.003376409:14.55959:-37.00739	Start	Bottle	
-0.6635742:2.689453:-25.91895	1.322754:3.027832:-23.79639	1.353516:3.541992:-29.61914	1.037109:8.01123:-11.6499	-0.007266125:14.57288:-37.0491	Start	Bottle	
-0.6635742:2.689453:-25.91895	1.322754:3.027832:-23.79639	1.353516:3.541992:-29.61914	1.037109:8.01123:-11.6499	-0.01499558:14.57447:-37.04581	Start	Bottle	
