ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.916016:3.273926:-25.98926	0.3076172:1.40625:-25.35645	1.256836:2.368652:-30.88916	0.909668:8.006836:-11.59277	-0.01915586:14.92424:-37.15606	Start	Default	
-1.911621:3.225586:-25.98486	0.3120117:1.415039:-25.35645	1.252441:2.377441:-30.88916	0.909668:8.006836:-11.59277	-0.02273463:14.92418:-37.16005	Start	Default	
-1.911621:3.225586:-25.98486	0.3120117:1.415039:-25.35645	1.252441:2.377441:-30.88916	0.909668:8.006836:-11.59277	-0.02627909:14.92517:-37.13265	Start	Default	
-1.889648:3.203613:-25.98486	0.3251953:1.410645:-25.36523	1.248047:2.38623:-30.88477	0.9140625:8.006836:-11.59277	-0.02504061:14.92706:-37.10992	Start	Default	
-1.889648:3.203613:-25.98486	0.3251953:1.410645:-25.36523	1.248047:2.38623:-30.88477	0.9140625:8.006836:-11.59277	-0.0233582:14.92565:-37.14338	Start	Default	
-1.889648:3.203613:-25.98486	0.3251953:1.410645:-25.36523	1.248047:2.38623:-30.88477	0.9140625:8.006836:-11.59277	-0.03091869:14.92733:-37.08612	Start	Default	
-1.889648:3.203613:-25.98486	0.3251953:1.410645:-25.36523	1.248047:2.38623:-30.88477	0.9140625:8.006836:-11.59277	-0.03445433:14.92719:-37.06058	Start	Default	
-1.753418:3.203613:-26.04199	0.3867188:1.415039:-25.36523	1.256836:2.390625:-30.88037	0.9140625:8.006836:-11.59277	-0.02561691:14.92462:-36.99751	Start	Default	
-1.753418:3.203613:-26.04199	0.3867188:1.415039:-25.36523	1.256836:2.390625:-30.88037	0.9140625:8.006836:-11.59277	-0.01716212:14.92048:-37.00157	Start	Default	
-1.753418:3.203613:-26.04199	0.3867188:1.415039:-25.36523	1.256836:2.390625:-30.88037	0.9140625:8.006836:-11.59277	-0.01101133:14.91875:-37.02011	Start	Default	
-1.753418:3.203613:-26.04199	0.3867188:1.415039:-25.36523	1.256836:2.390625:-30.88037	0.9140625:8.006836:-11.59277	-0.01292942:14.91863:-37.02545	Start	Default	
-1.634766:3.225586:-26.12109	0.4394531:1.393066:-25.37842	1.265625:2.39502:-30.87598	0.9140625:8.006836:-11.59277	-0.01625877:14.91838:-37.0403	Start	Default	
-1.634766:3.225586:-26.12109	0.4394531:1.393066:-25.37842	1.265625:2.39502:-30.87598	0.9140625:8.006836:-11.59277	-0.01509183:14.91623:-37.00337	Start	Default	
-1.555664:3.216797:-26.16943	0.487793:1.379883:-25.37402	1.27002:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.01587015:14.91553:-37.01938	Start	Default	
-1.555664:3.216797:-26.16943	0.487793:1.379883:-25.37402	1.27002:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.01529651:14.91533:-37.03662	Start	Default	
-1.555664:3.216797:-26.16943	0.487793:1.379883:-25.37402	1.27002:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.01389253:14.91556:-37.07102	Start	Default	
-1.555664:3.216797:-26.16943	0.487793:1.379883:-25.37402	1.27002:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.03985698:14.85127:-36.8965	Start	Default	
-1.498535:3.203613:-26.1958	0.5581055:1.401855:-25.36084	1.274414:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.0924945:14.70745:-36.87745	Start	Default	
-1.498535:3.203613:-26.1958	0.5581055:1.401855:-25.36084	1.274414:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.1427793:14.60025:-36.95937	Start	Default	
-1.498535:3.203613:-26.1958	0.5581055:1.401855:-25.36084	1.274414:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.1614657:14.58659:-37.13889	Start	Default	
-1.498535:3.203613:-26.1958	0.5581055:1.401855:-25.36084	1.274414:2.39502:-30.86719	0.9140625:8.006836:-11.59277	-0.08744315:14.55935:-37.0008	Start	Default	
-1.450195:3.177246:-26.24854	0.5932617:1.379883:-25.35205	1.274414:2.390625:-30.8584	0.9140625:8.006836:-11.59277	-0.1681626:14.57221:-37.11045	Start	Default	
-1.450195:3.177246:-26.24854	0.5932617:1.379883:-25.35205	1.274414:2.390625:-30.8584	0.9140625:8.006836:-11.59277	-0.1787154:14.5513:-37.04788	Start	Default	
-1.450195:3.177246:-26.24854	0.5932617:1.379883:-25.35205	1.274414:2.390625:-30.8584	0.9140625:8.006836:-11.59277	-0.1324532:14.52758:-36.97361	Start	Default	
