ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.480957:3.159668:-26.45068	0.5844727:1.190918:-25.02246	0.9931641:2.087402:-30.59473	0.8349609:8.05957:-11.98828	-0.08735579:14.69187:-37.13485	Start	Default	
-1.476563:3.208008:-26.45508	0.6416016:1.212891:-24.99609	0.9931641:2.096191:-30.59473	0.8349609:8.05957:-11.98828	-0.0930483:14.66082:-37.09855	Start	Default	
-1.476563:3.208008:-26.45508	0.6416016:1.212891:-24.99609	0.9931641:2.096191:-30.59473	0.8349609:8.05957:-11.98828	-0.08946114:14.62983:-36.93501	Start	Default	
-1.476563:3.208008:-26.45508	0.6416016:1.212891:-24.99609	0.9931641:2.096191:-30.59473	0.8349609:8.05957:-11.98828	-0.07525134:14.62399:-36.89021	Start	Default	
-1.45459:3.273926:-26.47266	0.7119141:1.217285:-24.99609	1.001953:2.091797:-30.59912	0.8349609:8.05957:-11.98828	0.0153598:14.61349:-36.85791	Start	Bottle	
-1.45459:3.273926:-26.47266	0.7119141:1.217285:-24.99609	1.001953:2.091797:-30.59912	0.8349609:8.05957:-11.98828	0.02444378:14.62043:-36.9295	Start	Bottle	
-1.45459:3.273926:-26.47266	0.7119141:1.217285:-24.99609	1.001953:2.091797:-30.59912	0.8349609:8.05957:-11.98828	-0.03201221:14.61528:-36.88374	Start	Bottle	
-1.410645:3.291504:-26.45508	0.7338867:1.226074:-24.9873	0.9975586:2.078613:-30.60352	0.8349609:8.05957:-11.98828	-0.05203681:14.63569:-36.95107	Start	Bottle	
-1.410645:3.291504:-26.45508	0.7338867:1.226074:-24.9873	0.9975586:2.078613:-30.60352	0.8349609:8.05957:-11.98828	-0.0504261:14.6718:-37.08456	Start	Bottle	
-1.410645:3.291504:-26.45508	0.7338867:1.226074:-24.9873	0.9975586:2.078613:-30.60352	0.8349609:8.05957:-11.98828	-0.05687954:14.65477:-37.02097	Start	Bottle	
-1.362305:3.344238:-26.39795	0.7954102:1.327148:-24.94775	0.9975586:2.056641:-30.6167	0.8349609:8.05957:-11.98828	-0.05569739:14.64809:-37.00152	Start	Bottle	
-1.362305:3.344238:-26.39795	0.7954102:1.327148:-24.94775	0.9975586:2.056641:-30.6167	0.8349609:8.05957:-11.98828	-0.03993606:14.64084:-36.97636	Start	Bottle	
-1.362305:3.344238:-26.39795	0.7954102:1.327148:-24.94775	0.9975586:2.056641:-30.6167	0.8349609:8.05957:-11.98828	-0.03027152:14.63456:-36.95402	Start	Bottle	
-1.362305:3.344238:-26.39795	0.7954102:1.327148:-24.94775	0.9975586:2.056641:-30.6167	0.8349609:8.05957:-11.98828	-0.02812395:14.62005:-36.9041	Start	Bottle	
-1.375488:3.432129:-26.38037	0.769043:1.410645:-24.9082	0.9975586:2.039063:-30.62109	0.8349609:8.063965:-11.98828	-0.03175111:14.60498:-36.85552	Start	Bottle	
-1.375488:3.432129:-26.38037	0.769043:1.410645:-24.9082	0.9975586:2.039063:-30.62109	0.8349609:8.063965:-11.98828	-0.0467713:14.59147:-36.80122	Start	Bottle	
-1.375488:3.432129:-26.38037	0.769043:1.410645:-24.9082	0.9975586:2.039063:-30.62109	0.8349609:8.063965:-11.98828	-0.06145953:14.59697:-36.82281	Start	Bottle	
-1.340332:3.51123:-26.34961	0.7646484:1.463379:-24.87744	1.001953:2.030273:-30.62549	0.8349609:8.063965:-11.98828	-0.08023705:14.62856:-36.9373	Start	Bottle	
-1.340332:3.51123:-26.34961	0.7646484:1.463379:-24.87744	1.001953:2.030273:-30.62549	0.8349609:8.063965:-11.98828	-0.08187948:14.63693:-36.96239	Start	Bottle	
-1.340332:3.51123:-26.34961	0.7646484:1.463379:-24.87744	1.001953:2.030273:-30.62549	0.8349609:8.063965:-11.98828	-0.08214326:14.65989:-37.04919	Start	Bottle	
-1.283203:3.682617:-26.26172	0.7998047:1.582031:-24.81592	1.010742:2.034668:-30.62988	0.8349609:8.063965:-11.98828	-0.0864012:14.65329:-37.0604	Start	Bottle	
-1.283203:3.682617:-26.26172	0.7998047:1.582031:-24.81592	1.010742:2.034668:-30.62988	0.8349609:8.063965:-11.98828	-0.08699523:14.61743:-36.9602	Start	Bottle	
-1.283203:3.682617:-26.26172	0.7998047:1.582031:-24.81592	1.010742:2.034668:-30.62988	0.8349609:8.063965:-11.98828	-0.09455966:14.65732:-37.0836	Start	Default	
-1.234863:3.80127:-26.23975	0.909668:1.792969:-24.75879	1.041504:2.096191:-30.62988	0.8349609:8.063965:-11.98828	-0.0646747:14.59397:-36.89359	Start	Bottle	
-1.234863:3.80127:-26.23975	0.909668:1.792969:-24.75879	1.041504:2.096191:-30.62988	0.8349609:8.063965:-11.98828	-0.03621992:14.34357:-36.18675	Start	Bottle	
-1.234863:3.80127:-26.23975	0.909668:1.792969:-24.75879	1.041504:2.096191:-30.62988	0.8349609:8.063965:-11.98828	-0.005266529:14.60103:-37.03146	Start	Bottle	
-1.234863:3.80127:-26.23975	0.909668:1.792969:-24.75879	1.041504:2.096191:-30.62988	0.8349609:8.063965:-11.98828	-0.005669348:14.5324:-36.81849	Start	Bottle	
