ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.214844:3.120117:-25.83984	-0.1845703:1.199707:-25.15869	0.8789063:2.096191:-30.82764	1.248047:8.099121:-12.24316	-0.01314242:14.88582:-36.63371	Start	Default	
-2.083008:3.133301:-25.93213	-0.09667969:1.256836:-25.10156	0.8833008:2.091797:-30.81885	1.248047:8.099121:-12.24316	-0.008579545:14.88888:-36.73385	Start	Default	
-2.083008:3.133301:-25.93213	-0.09667969:1.256836:-25.10156	0.8833008:2.091797:-30.81885	1.248047:8.099121:-12.24316	-0.00783151:14.88889:-36.74189	Start	Default	
-2.083008:3.133301:-25.93213	-0.09667969:1.256836:-25.10156	0.8833008:2.091797:-30.81885	1.248047:8.099121:-12.24316	-0.02157126:14.8791:-36.5812	Start	Default	
-2.083008:3.133301:-25.93213	-0.09667969:1.256836:-25.10156	0.8833008:2.091797:-30.81885	1.248047:8.099121:-12.24316	-0.006366039:14.89181:-37.18335	Start	Default	
-1.999512:3.124512:-26.01123	-0.008789063:1.296387:-25.07959	0.8833008:2.087402:-30.81006	1.252441:8.099121:-12.24316	0.06097366:14.83626:-37.12475	Start	Default	
-1.999512:3.124512:-26.01123	-0.008789063:1.296387:-25.07959	0.8833008:2.087402:-30.81006	1.252441:8.099121:-12.24316	0.06068897:14.84068:-37.17793	Start	Default	
-1.999512:3.124512:-26.01123	-0.008789063:1.296387:-25.07959	0.8833008:2.087402:-30.81006	1.252441:8.099121:-12.24316	0.05752805:14.83893:-37.15858	Start	Default	
-1.841309:3.146484:-26.10791	0.05273438:1.305176:-25.08838	0.8833008:2.087402:-30.79688	1.252441:8.099121:-12.24316	0.0520512:14.84175:-37.18732	Start	Default	
-1.841309:3.146484:-26.10791	0.05273438:1.305176:-25.08838	0.8833008:2.087402:-30.79688	1.252441:8.099121:-12.24316	0.02882966:14.84168:-37.05779	Start	Default	
-1.841309:3.146484:-26.10791	0.05273438:1.305176:-25.08838	0.8833008:2.087402:-30.79688	1.252441:8.099121:-12.24316	0.02123904:14.7518:-37.15005	Start	Default	
-1.766602:3.120117:-26.18701	0.1054688:1.291992:-25.11035	0.8876953:2.083008:-30.78809	1.252441:8.099121:-12.24316	0.001559371:14.68248:-37.05738	Start	Default	
-1.766602:3.120117:-26.18701	0.1054688:1.291992:-25.11035	0.8876953:2.083008:-30.78809	1.252441:8.099121:-12.24316	-0.06547561:14.63478:-36.92139	Start	Default	
-1.766602:3.120117:-26.18701	0.1054688:1.291992:-25.11035	0.8876953:2.083008:-30.78809	1.252441:8.099121:-12.24316	-0.07248585:14.64783:-37.02512	Start	Default	
-1.766602:3.120117:-26.18701	0.1054688:1.291992:-25.11035	0.8876953:2.083008:-30.78809	1.252441:8.099121:-12.24316	-0.07739116:14.67597:-37.13401	Start	Default	
-1.731445:3.098145:-26.24414	0.1538086:1.265625:-25.11475	0.8920898:2.078613:-30.7793	1.252441:8.099121:-12.24316	-0.06872408:14.63425:-36.98534	Start	Default	
-1.731445:3.098145:-26.24414	0.1538086:1.265625:-25.11475	0.8920898:2.078613:-30.7793	1.252441:8.099121:-12.24316	-0.06807836:14.63684:-36.96204	Start	Default	
-1.731445:3.098145:-26.24414	0.1538086:1.265625:-25.11475	0.8920898:2.078613:-30.7793	1.252441:8.099121:-12.24316	-0.07278556:14.63853:-36.99093	Start	Default	
-1.731445:3.098145:-26.24414	0.1538086:1.265625:-25.11475	0.8920898:2.078613:-30.7793	1.252441:8.099121:-12.24316	-0.07599736:14.63876:-36.99326	Start	Default	
-1.678711:3.102539:-26.28809	0.2548828:1.195313:-25.11035	0.8920898:2.069824:-30.77051	1.252441:8.099121:-12.24316	-0.07634071:14.64293:-37.00256	Start	Default	
-1.678711:3.102539:-26.28809	0.2548828:1.195313:-25.11035	0.8920898:2.069824:-30.77051	1.252441:8.099121:-12.24316	-0.07552001:14.63649:-36.98819	Start	Default	
-1.678711:3.102539:-26.28809	0.2548828:1.195313:-25.11035	0.8920898:2.069824:-30.77051	1.252441:8.099121:-12.24316	-0.01100076:14.63599:-36.98543	Start	Bottle	
-1.634766:3.124512:-26.354	0.2988281:1.248047:-25.08838	0.8876953:2.06543:-30.75732	1.252441:8.099121:-12.24316	-0.00707764:14.62285:-36.93734	Start	Bottle	
-1.634766:3.124512:-26.354	0.2988281:1.248047:-25.08838	0.8876953:2.06543:-30.75732	1.252441:8.099121:-12.24316	-0.006835362:14.59718:-36.83657	Start	Bottle	
-1.634766:3.124512:-26.354	0.2988281:1.248047:-25.08838	0.8876953:2.06543:-30.75732	1.252441:8.099121:-12.24316	-0.007001728:14.57063:-36.7455	Start	Bottle	
-1.582031:3.120117:-26.39355	0.347168:1.313965:-25.05762	0.8920898:2.06543:-30.75293	1.252441:8.099121:-12.24316	-0.0246793:14.64398:-37.01716	Start	Bottle	
-1.582031:3.120117:-26.39355	0.347168:1.313965:-25.05762	0.8920898:2.06543:-30.75293	1.252441:8.099121:-12.24316	-0.05174255:14.64975:-37.00875	Start	Default	
-1.582031:3.120117:-26.39355	0.347168:1.313965:-25.05762	0.8920898:2.06543:-30.75293	1.252441:8.099121:-12.24316	-0.05155867:14.67542:-37.10933	Start	Bottle	
-1.582031:3.120117:-26.39355	0.347168:1.313965:-25.05762	0.8920898:2.06543:-30.75293	1.252441:8.099121:-12.24316	-0.03828749:14.6959:-37.17421	Start	Bottle	
-1.573242:3.159668:-26.40234	0.3647461:1.35791:-25.03125	0.8964844:2.061035:-30.75732	1.252441:8.099121:-12.24316	-0.02138049:14.67236:-37.10534	Start	Bottle	
-1.573242:3.159668:-26.40234	0.3647461:1.35791:-25.03125	0.8964844:2.061035:-30.75732	1.252441:8.099121:-12.24316	-0.02503006:14.60499:-36.87054	Start	Bottle	
-1.573242:3.159668:-26.40234	0.3647461:1.35791:-25.03125	0.8964844:2.061035:-30.75732	1.252441:8.099121:-12.24316	-0.05976372:14.64257:-36.98844	Start	Bottle	
-1.573242:3.159668:-26.40234	0.3647461:1.35791:-25.03125	0.8964844:2.061035:-30.75732	1.252441:8.099121:-12.24316	-0.06035335:14.49908:-36.57152	Start	Bottle	
-1.568848:3.19043:-26.40674	0.4174805:1.410645:-25.02246	0.9008789:2.06543:-30.76172	1.252441:8.099121:-12.24316	-0.00410758:14.55429:-36.75262	Start	Bottle	
-1.568848:3.19043:-26.40674	0.4174805:1.410645:-25.02246	0.9008789:2.06543:-30.76172	1.252441:8.099121:-12.24316	0.04512322:14.58403:-36.88373	Start	Bottle	
-1.568848:3.19043:-26.40674	0.4174805:1.410645:-25.02246	0.9008789:2.06543:-30.76172	1.252441:8.099121:-12.24316	0.05853333:14.51796:-36.58178	Start	Bottle	
-1.494141:3.291504:-26.37598	0.487793:1.511719:-24.95654	0.9492188:2.11377:-30.78809	1.252441:8.099121:-12.24316	0.05656276:14.57385:-36.72303	Start	Bottle	
-1.494141:3.291504:-26.37598	0.487793:1.511719:-24.95654	0.9492188:2.11377:-30.78809	1.252441:8.099121:-12.24316	0.0389825:14.60557:-36.91488	Start	Bottle	
-1.494141:3.291504:-26.37598	0.487793:1.511719:-24.95654	0.9492188:2.11377:-30.78809	1.252441:8.099121:-12.24316	0.04183377:14.52085:-36.64861	Start	Bottle	
-1.494141:3.291504:-26.37598	0.487793:1.511719:-24.95654	0.9492188:2.11377:-30.78809	1.252441:8.099121:-12.24316	-0.002357326:14.62292:-36.98396	Start	Bottle	
-1.160156:3.379395:-26.23096	0.5625:2.175293:-24.70605	1.045898:2.337891:-30.73535	1.252441:8.099121:-12.24316	-0.03605566:14.65905:-37.1229	Start	Bottle	
-1.160156:3.379395:-26.23096	0.5625:2.175293:-24.70605	1.045898:2.337891:-30.73535	1.252441:8.099121:-12.24316	-0.06419182:14.68189:-37.31048	Start	Bottle	
-1.160156:3.379395:-26.23096	0.5625:2.175293:-24.70605	1.045898:2.337891:-30.73535	1.252441:8.099121:-12.24316	-0.04460596:14.6517:-37.25801	Start	Bottle	
-0.9624023:3.309082:-25.98486	0.9624023:2.838867:-24.38525	1.129395:2.750977:-30.60352	1.252441:8.099121:-12.24316	-0.03589924:14.64494:-37.27346	Start	Bottle	
-0.9624023:3.309082:-25.98486	0.9624023:2.838867:-24.38525	1.129395:2.750977:-30.60352	1.252441:8.099121:-12.24316	-0.003449906:14.5683:-37.11751	Start	Bottle	
-0.9624023:3.309082:-25.98486	0.9624023:2.838867:-24.38525	1.129395:2.750977:-30.60352	1.252441:8.099121:-12.24316	-0.01298279:14.47302:-36.82326	Start	Bottle	
-0.9624023:3.309082:-25.98486	0.9624023:2.838867:-24.38525	1.129395:2.750977:-30.60352	1.252441:8.099121:-12.24316	-0.003794525:14.44918:-36.77525	Start	Bottle	
-0.8657227:3.621094:-25.69922	1.441406:3.660645:-23.95898	1.243652:3.339844:-30.26953	1.252441:8.099121:-12.24316	-0.00567013:14.4423:-36.77304	Start	Bottle	
-0.8657227:3.621094:-25.69922	1.441406:3.660645:-23.95898	1.243652:3.339844:-30.26953	1.252441:8.099121:-12.24316	-0.003842633:14.45001:-36.77987	Start	Bottle	
-0.8657227:3.621094:-25.69922	1.441406:3.660645:-23.95898	1.243652:3.339844:-30.26953	1.252441:8.099121:-12.24316	-0.01716587:14.55684:-37.11411	Start	Bottle	
-0.7866211:4.08252:-25.13232	1.647949:4.601074:-23.44922	1.305176:4.060547:-29.72461	1.252441:8.099121:-12.24316	-0.01612638:14.53197:-37.0706	Start	Bottle	
-0.7866211:4.08252:-25.13232	1.647949:4.601074:-23.44922	1.305176:4.060547:-29.72461	1.252441:8.099121:-12.24316	-0.02403954:14.56232:-37.16591	Start	Bottle	
-0.7866211:4.08252:-25.13232	1.647949:4.601074:-23.44922	1.305176:4.060547:-29.72461	1.252441:8.099121:-12.24316	-0.0255839:14.54709:-37.11809	Start	Bottle	
-0.7866211:4.08252:-25.13232	1.647949:4.601074:-23.44922	1.305176:4.060547:-29.72461	1.252441:8.099121:-12.24316	-0.02523667:14.57351:-37.16951	Start	Bottle	
-0.9140625:4.728516:-24.32813	1.775391:5.752441:-22.72852	1.379883:4.820801:-28.92041	1.252441:8.099121:-12.24316	-0.0234478:14.55763:-37.14133	Start	Bottle	
-0.9140625:4.728516:-24.32813	1.775391:5.752441:-22.72852	1.379883:4.820801:-28.92041	1.252441:8.099121:-12.24316	-0.04005366:14.62823:-37.30269	Start	Bottle	
-0.9140625:4.728516:-24.32813	1.775391:5.752441:-22.72852	1.379883:4.820801:-28.92041	1.252441:8.099121:-12.24316	-0.03242388:14.62262:-37.27456	Start	Bottle	
-1.045898:5.264648:-23.51953	1.929199:6.60498:-22.05176	1.480957:5.466797:-28.02832	1.252441:8.099121:-12.24316	-0.03849922:14.60858:-37.24969	Start	Bottle	
-1.045898:5.264648:-23.51953	1.929199:6.60498:-22.05176	1.480957:5.466797:-28.02832	1.252441:8.099121:-12.24316	-0.03782796:14.60067:-37.23082	Start	Bottle	
