ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9052734:2.979492:-26.54297	1.472168:1.50293:-24.60938	1.226074:2.061035:-30.12451	0.9448242:8.121094:-12.40137	-0.02245591:14.90358:-36.59121	Start	Default	
-0.9931641:2.917969:-26.55176	1.458984:1.489746:-24.62695	1.239258:2.043457:-30.12012	0.9448242:8.116699:-12.40137	-0.02234441:14.90691:-36.60171	Start	Default	
-0.9931641:2.917969:-26.55176	1.458984:1.489746:-24.62695	1.239258:2.043457:-30.12012	0.9448242:8.116699:-12.40137	-0.02172929:14.9109:-36.76925	Start	Default	
-0.9931641:2.917969:-26.55176	1.458984:1.489746:-24.62695	1.239258:2.043457:-30.12012	0.9448242:8.116699:-12.40137	-0.02390319:14.91353:-36.82602	Start	Default	
-1.059082:2.891602:-26.56494	1.445801:1.450195:-24.66211	1.248047:2.025879:-30.11572	0.9448242:8.116699:-12.40137	-0.02539371:14.91157:-36.84789	Start	Default	
-1.059082:2.891602:-26.56494	1.445801:1.450195:-24.66211	1.248047:2.025879:-30.11572	0.9448242:8.116699:-12.40137	-0.02673084:14.91167:-36.82425	Start	Default	
-1.059082:2.891602:-26.56494	1.445801:1.450195:-24.66211	1.248047:2.025879:-30.11572	0.9448242:8.116699:-12.40137	0.02893874:14.90834:-36.82396	Start	Default	
-1.059082:2.891602:-26.56494	1.445801:1.450195:-24.66211	1.248047:2.025879:-30.11572	0.9448242:8.116699:-12.40137	0.04313339:14.90524:-36.82452	Start	Default	
-1.098633:2.830078:-26.5957	1.432617:1.419434:-24.68848	1.256836:2.012695:-30.10693	0.9448242:8.116699:-12.40137	0.04402247:14.9034:-36.84058	Start	Default	
-1.098633:2.830078:-26.5957	1.432617:1.419434:-24.68848	1.256836:2.012695:-30.10693	0.9448242:8.116699:-12.40137	0.00430131:14.81114:-36.6876	Start	Default	
-1.098633:2.830078:-26.5957	1.432617:1.419434:-24.68848	1.256836:2.012695:-30.10693	0.9448242:8.116699:-12.40137	-0.09461437:14.76986:-37.18641	Start	Default	
-1.129395:2.772949:-26.63525	1.410645:1.415039:-24.69727	1.256836:1.999512:-30.10254	0.9448242:8.116699:-12.40137	-0.07625539:14.58288:-36.90142	Start	Bottle	
-1.129395:2.772949:-26.63525	1.410645:1.415039:-24.69727	1.256836:1.999512:-30.10254	0.9448242:8.116699:-12.40137	-0.08392936:14.60283:-36.91128	Start	Bottle	
-1.129395:2.772949:-26.63525	1.410645:1.415039:-24.69727	1.256836:1.999512:-30.10254	0.9448242:8.116699:-12.40137	0.004810605:14.60528:-36.94755	Start	Bottle	
-1.103027:2.772949:-26.65283	1.415039:1.401855:-24.71045	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.09062462:14.64894:-37.10163	Start	Default	
-1.103027:2.772949:-26.65283	1.415039:1.401855:-24.71045	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.08714738:14.62186:-37.00638	Start	Bottle	
-1.103027:2.772949:-26.65283	1.415039:1.401855:-24.71045	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.09092432:14.61416:-37.01636	Start	Bottle	
-1.103027:2.772949:-26.65283	1.415039:1.401855:-24.71045	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.08982023:14.61911:-37.00258	Start	Bottle	
-1.116211:2.768555:-26.65283	1.441406:1.366699:-24.72363	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.08854499:14.6174:-36.99598	Start	Bottle	
-1.116211:2.768555:-26.65283	1.441406:1.366699:-24.72363	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.08570173:14.62546:-37.03028	Start	Bottle	
-1.116211:2.768555:-26.65283	1.441406:1.366699:-24.72363	1.26123:1.990723:-30.09814	0.9448242:8.116699:-12.40137	-0.04073239:14.63227:-37.06042	Start	Bottle	
