ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.340332:3.546387:-27.1626	0.7163086:1.880859:-25.4707	1.353516:1.96875:-30.82324	1.045898:7.993652:-11.51367	-0.02193729:14.62781:-36.93642	Start	Bottle	
-1.340332:3.546387:-27.1626	0.7163086:1.880859:-25.4707	1.353516:1.96875:-30.82324	1.045898:7.993652:-11.51367	-0.04894777:14.64011:-36.98412	Start	Bottle	
-1.340332:3.546387:-27.1626	0.7163086:1.880859:-25.4707	1.353516:1.96875:-30.82324	1.045898:7.993652:-11.51367	-0.06712594:14.6417:-36.98393	Start	Default	
-1.340332:3.546387:-27.1626	0.7163086:1.880859:-25.4707	1.353516:1.96875:-30.82324	1.045898:7.993652:-11.51367	-0.06921313:14.63951:-36.97324	Start	Default	
-1.22168:3.484863:-27.14063	0.7163086:1.850098:-25.46631	1.340332:1.981934:-30.83203	1.045898:7.993652:-11.51367	-0.05724994:14.61566:-36.89922	Start	Bottle	
-1.22168:3.484863:-27.14063	0.7163086:1.850098:-25.46631	1.340332:1.981934:-30.83203	1.045898:7.993652:-11.51367	-0.02782749:14.61463:-36.94363	Start	Bottle	
-1.22168:3.484863:-27.14063	0.7163086:1.850098:-25.46631	1.340332:1.981934:-30.83203	1.045898:7.993652:-11.51367	-0.004902665:14.63096:-37.01857	Start	Bottle	
-1.160156:3.42334:-27.11426	0.6987305:1.83252:-25.45313	1.331543:1.990723:-30.83203	1.045898:7.993652:-11.51367	0.01941299:14.57548:-36.85456	Start	Bottle	
-1.160156:3.42334:-27.11426	0.6987305:1.83252:-25.45313	1.331543:1.990723:-30.83203	1.045898:7.993652:-11.51367	0.03423608:14.59183:-36.91342	Start	Bottle	
-1.160156:3.42334:-27.11426	0.6987305:1.83252:-25.45313	1.331543:1.990723:-30.83203	1.045898:7.993652:-11.51367	0.04329693:14.5491:-36.7821	Start	Bottle	
-1.146973:3.396973:-27.10107	0.6855469:1.828125:-25.44434	1.318359:1.999512:-30.83203	1.045898:7.993652:-11.51807	0.03468826:14.51202:-36.65784	Start	Bottle	
-1.146973:3.396973:-27.10107	0.6855469:1.828125:-25.44434	1.318359:1.999512:-30.83203	1.045898:7.993652:-11.51807	-0.006496631:14.59465:-36.91002	Start	Bottle	
-1.146973:3.396973:-27.10107	0.6855469:1.828125:-25.44434	1.318359:1.999512:-30.83203	1.045898:7.993652:-11.51807	0.01130144:14.60878:-36.96828	Start	Bottle	
-1.146973:3.396973:-27.10107	0.6855469:1.828125:-25.44434	1.318359:1.999512:-30.83203	1.045898:7.993652:-11.51807	0.02008925:14.56648:-36.83274	Start	Bottle	
-1.177734:3.375:-27.02197	0.6811523:1.83252:-25.42676	1.30957:2.012695:-30.83203	1.041504:7.993652:-11.51807	0.006165422:14.59286:-36.93096	Start	Bottle	
-1.177734:3.375:-27.02197	0.6811523:1.83252:-25.42676	1.30957:2.012695:-30.83203	1.041504:7.993652:-11.51807	-0.008039095:14.57849:-36.86288	Start	Bottle	
-1.177734:3.375:-27.02197	0.6811523:1.83252:-25.42676	1.30957:2.012695:-30.83203	1.041504:7.993652:-11.51807	-0.01225197:14.61325:-36.97559	Start	Bottle	
-1.177734:3.375:-27.02197	0.6811523:1.83252:-25.42676	1.30957:2.012695:-30.83203	1.041504:7.993652:-11.51807	0.03483605:14.64979:-37.10187	Start	Bottle	
-1.252441:3.401367:-26.9209	0.6723633:1.83252:-25.40918	1.305176:2.043457:-30.83643	1.045898:7.993652:-11.51367	0.03971719:14.65501:-37.15394	Start	Bottle	
-1.252441:3.401367:-26.9209	0.6723633:1.83252:-25.40918	1.305176:2.043457:-30.83643	1.045898:7.993652:-11.51367	0.04020984:14.68427:-37.22824	Start	Bottle	
-1.252441:3.401367:-26.9209	0.6723633:1.83252:-25.40918	1.305176:2.043457:-30.83643	1.045898:7.993652:-11.51367	0.03639395:14.64549:-37.06816	Start	Bottle	
-1.30957:3.375:-26.89014	0.6020508:1.78418:-25.38721	1.318359:2.157715:-30.83643	1.045898:7.993652:-11.51807	0.04244055:14.65965:-37.10422	Start	Bottle	
-1.30957:3.375:-26.89014	0.6020508:1.78418:-25.38721	1.318359:2.157715:-30.83643	1.045898:7.993652:-11.51807	0.04509079:14.65727:-37.1014	Start	Bottle	
-1.30957:3.375:-26.89014	0.6020508:1.78418:-25.38721	1.318359:2.157715:-30.83643	1.045898:7.993652:-11.51807	0.04006344:14.65316:-37.11165	Start	Bottle	
-1.30957:3.375:-26.89014	0.6020508:1.78418:-25.38721	1.318359:2.157715:-30.83643	1.045898:7.993652:-11.51807	0.04777688:14.62297:-36.98821	Start	Bottle	
-1.344727:3.186035:-26.85938	0.496582:1.814941:-25.38721	1.437012:2.557617:-30.78809	1.041504:7.993652:-11.51807	0.04352739:14.61524:-36.9696	Start	Bottle	
