ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.555664:3.585938:-26.69678	1.089844:1.647949:-25.03125	1.177734:2.11377:-30.48486	1.138184:8.041992:-11.84326	-0.0654523:14.60336:-36.76207	Start	Default	
-1.617188:3.572754:-26.70557	1.085449:1.669922:-25.02686	1.182129:2.11377:-30.47607	1.138184:8.041992:-11.83887	-0.07841427:14.63935:-36.95699	Start	Default	
-1.617188:3.572754:-26.70557	1.085449:1.669922:-25.02686	1.182129:2.11377:-30.47607	1.138184:8.041992:-11.83887	-0.07345637:14.63733:-36.93656	Start	Default	
-1.617188:3.572754:-26.70557	1.085449:1.669922:-25.02686	1.182129:2.11377:-30.47607	1.138184:8.041992:-11.83887	0.03189734:14.60186:-36.80534	Start	Bottle	
-1.617188:3.572754:-26.70557	1.085449:1.669922:-25.02686	1.182129:2.11377:-30.47607	1.138184:8.041992:-11.83887	0.05308173:14.64692:-36.95947	Start	Bottle	
-1.691895:3.60791:-26.71436	1.07666:1.661133:-25.05322	1.182129:2.109375:-30.47607	1.138184:8.041992:-11.83887	0.05364154:14.63536:-36.92341	Start	Bottle	
-1.691895:3.60791:-26.71436	1.07666:1.661133:-25.05322	1.182129:2.109375:-30.47607	1.138184:8.041992:-11.83887	0.05667069:14.61683:-36.84814	Start	Bottle	
-1.691895:3.60791:-26.71436	1.07666:1.661133:-25.05322	1.182129:2.109375:-30.47607	1.138184:8.041992:-11.83887	0.05846412:14.60306:-36.80324	Start	Bottle	
-1.691895:3.60791:-26.71436	1.07666:1.661133:-25.05322	1.182129:2.109375:-30.47607	1.138184:8.041992:-11.83887	0.0003494602:14.61615:-36.86089	Start	Bottle	
-1.709473:3.621094:-26.72754	1.107422:1.652344:-25.07959	1.182129:2.096191:-30.47607	1.138184:8.041992:-11.83887	-0.07106218:14.61585:-36.86825	Start	Default	
-1.709473:3.621094:-26.72754	1.107422:1.652344:-25.07959	1.182129:2.096191:-30.47607	1.138184:8.041992:-11.83887	-0.07451912:14.59822:-36.8288	Start	Default	
-1.709473:3.621094:-26.72754	1.107422:1.652344:-25.07959	1.182129:2.096191:-30.47607	1.138184:8.041992:-11.83887	0.004281048:14.6216:-36.89949	Start	Bottle	
-1.700684:3.577148:-26.7583	1.125:1.612793:-25.10596	1.182129:2.083008:-30.47168	1.138184:8.041992:-11.83887	0.0478128:14.60573:-36.84731	Start	Bottle	
-1.700684:3.577148:-26.7583	1.125:1.612793:-25.10596	1.182129:2.083008:-30.47168	1.138184:8.041992:-11.83887	0.03763167:14.66955:-37.08585	Start	Bottle	
-1.700684:3.577148:-26.7583	1.125:1.612793:-25.10596	1.182129:2.083008:-30.47168	1.138184:8.041992:-11.83887	0.04137106:14.64735:-37.01206	Start	Bottle	
-1.700684:3.577148:-26.7583	1.125:1.612793:-25.10596	1.182129:2.083008:-30.47168	1.138184:8.041992:-11.83887	0.03882361:14.65982:-37.06785	Start	Bottle	
-1.705078:3.524414:-26.78027	1.103027:1.586426:-25.12354	1.186523:2.078613:-30.46729	1.138184:8.041992:-11.83887	0.0392591:14.65344:-37.02345	Start	Bottle	
-1.705078:3.524414:-26.78027	1.103027:1.586426:-25.12354	1.186523:2.078613:-30.46729	1.138184:8.041992:-11.83887	-0.02509021:14.66536:-37.03939	Start	Default	
-1.705078:3.524414:-26.78027	1.103027:1.586426:-25.12354	1.186523:2.078613:-30.46729	1.138184:8.041992:-11.83887	0.05079785:14.58984:-36.79401	Start	Bottle	
-1.718262:3.52002:-26.76709	1.098633:1.564453:-25.12793	1.186523:2.083008:-30.4541	1.138184:8.041992:-11.83887	0.05836217:14.57229:-36.71983	Start	Bottle	
-1.718262:3.52002:-26.76709	1.098633:1.564453:-25.12793	1.186523:2.083008:-30.4541	1.138184:8.041992:-11.83887	0.04363438:14.6409:-37.00023	Start	Bottle	
-1.718262:3.52002:-26.76709	1.098633:1.564453:-25.12793	1.186523:2.083008:-30.4541	1.138184:8.041992:-11.83887	0.05215279:14.60148:-36.90035	Start	Bottle	
-1.722656:3.502441:-26.77588	1.098633:1.546875:-25.12793	1.177734:2.10498:-30.44531	1.138184:8.041992:-11.83887	0.02604388:14.76444:-37.47319	Start	Bottle	
-1.722656:3.502441:-26.77588	1.098633:1.546875:-25.12793	1.177734:2.10498:-30.44531	1.138184:8.041992:-11.83887	-0.07613157:14.717:-37.48603	Start	Default	
-1.722656:3.502441:-26.77588	1.098633:1.546875:-25.12793	1.177734:2.10498:-30.44531	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.678711:3.493652:-26.77588	1.125:1.507324:-25.12354	1.177734:2.126953:-30.44092	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.678711:3.493652:-26.77588	1.125:1.507324:-25.12354	1.177734:2.126953:-30.44092	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.678711:3.493652:-26.77588	1.125:1.507324:-25.12354	1.177734:2.126953:-30.44092	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.678711:3.493652:-26.77588	1.125:1.507324:-25.12354	1.177734:2.126953:-30.44092	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.59082:3.498047:-26.74512	1.094238:1.458984:-25.12793	1.177734:2.135742:-30.43652	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
-1.59082:3.498047:-26.74512	1.094238:1.458984:-25.12793	1.177734:2.135742:-30.43652	1.138184:8.041992:-11.83887	-0.05795619:14.605:-37.5407	Start	Default	
