ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.445801:3.392578:-26.49902	1.041504:1.841309:-25.57178	1.054688:1.986328:-31.22314	0.9975586:8.085938:-12.15088	-0.01372387:14.90794:-36.68311	Start	Default	
-1.445801:3.392578:-26.49902	1.041504:1.841309:-25.57178	1.054688:1.986328:-31.22314	0.9975586:8.085938:-12.15088	-0.01252878:14.90649:-36.63036	Start	Default	
-1.450195:3.388184:-26.51221	1.02832:1.858887:-25.58496	1.054688:1.986328:-31.22314	0.9975586:8.085938:-12.15088	-0.01167597:14.905:-36.61742	Start	Default	
-1.450195:3.388184:-26.51221	1.02832:1.858887:-25.58496	1.054688:1.986328:-31.22314	0.9975586:8.085938:-12.15088	-0.00872784:14.90944:-36.65461	Start	Default	
-1.450195:3.388184:-26.51221	1.02832:1.858887:-25.58496	1.054688:1.986328:-31.22314	0.9975586:8.085938:-12.15088	-0.006322242:14.90911:-36.6745	Start	Default	
-1.463379:3.383789:-26.49463	1.023926:1.898438:-25.57617	1.050293:1.977539:-31.24512	0.9975586:8.085938:-12.14648	-0.002866493:14.90909:-36.74353	Start	Default	
-1.463379:3.383789:-26.49463	1.023926:1.898438:-25.57617	1.050293:1.977539:-31.24512	0.9975586:8.085938:-12.14648	0.03424518:14.91023:-36.76246	Start	Default	
-1.463379:3.383789:-26.49463	1.023926:1.898438:-25.57617	1.050293:1.977539:-31.24512	0.9975586:8.085938:-12.14648	0.04933662:14.91109:-36.70386	Start	Default	
-1.463379:3.383789:-26.49463	1.023926:1.898438:-25.57617	1.050293:1.977539:-31.24512	0.9975586:8.085938:-12.14648	0.04598024:14.91612:-36.73526	Start	Default	
-1.472168:3.379395:-26.46387	1.010742:1.92041:-25.55859	1.059082:1.977539:-31.24951	0.9975586:8.085938:-12.15088	0.0482811:14.91009:-36.71861	Start	Default	
-1.472168:3.379395:-26.46387	1.010742:1.92041:-25.55859	1.059082:1.977539:-31.24951	0.9975586:8.085938:-12.15088	0.07896345:14.91245:-36.55542	Start	Default	
-1.472168:3.379395:-26.46387	1.010742:1.92041:-25.55859	1.059082:1.977539:-31.24951	0.9975586:8.085938:-12.15088	0.07590196:14.91108:-36.75829	Start	Default	
-1.498535:3.339844:-26.47266	0.9755859:1.924805:-25.55859	1.054688:1.959961:-31.26709	0.9975586:8.085938:-12.15088	0.07911821:14.93694:-36.79987	Start	Default	
-1.498535:3.339844:-26.47266	0.9755859:1.924805:-25.55859	1.054688:1.959961:-31.26709	0.9975586:8.085938:-12.15088	-0.03107138:14.80005:-37.15087	Start	Default	
