ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9667969:3.972656:-26.32324	1.296387:2.109375:-25.14111	1.278809:2.315918:-31.08691	1.085449:8.037598:-11.80811	-0.0922741:14.59154:-36.84587	Start	Default	
-0.9667969:3.972656:-26.32324	1.296387:2.109375:-25.14111	1.278809:2.315918:-31.08691	1.085449:8.037598:-11.80811	-0.0816412:14.60911:-36.88287	Start	Bottle	
-0.9492188:4.029785:-26.29248	1.300781:2.197266:-25.10596	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	-0.07530983:14.54087:-36.68037	Start	Bottle	
-0.9492188:4.029785:-26.29248	1.300781:2.197266:-25.10596	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.03559073:14.65726:-37.06645	Start	Bottle	
-0.9492188:4.029785:-26.29248	1.300781:2.197266:-25.10596	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.03502948:14.66922:-37.12016	Start	Bottle	
-0.9052734:4.03418:-26.26172	1.344727:2.271973:-25.05762	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.04310805:14.60387:-36.88323	Start	Bottle	
-0.9052734:4.03418:-26.26172	1.344727:2.271973:-25.05762	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.04462242:14.60201:-36.8844	Start	Bottle	
-0.9052734:4.03418:-26.26172	1.344727:2.271973:-25.05762	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.03732004:14.61953:-36.94359	Start	Bottle	
-0.9052734:4.03418:-26.26172	1.344727:2.271973:-25.05762	1.274414:2.320313:-31.09131	1.085449:8.037598:-11.80811	0.03248115:14.63119:-36.98368	Start	Bottle	
-0.8173828:4.07373:-26.25293	1.393066:2.399414:-24.97852	1.27002:2.311523:-31.10449	1.089844:8.037598:-11.80371	-0.005786249:14.63072:-36.97767	Start	Bottle	
-0.8173828:4.07373:-26.25293	1.393066:2.399414:-24.97852	1.27002:2.311523:-31.10449	1.089844:8.037598:-11.80371	-0.02971452:14.62046:-36.9404	Start	Bottle	
-0.8173828:4.07373:-26.25293	1.393066:2.399414:-24.97852	1.27002:2.311523:-31.10449	1.089844:8.037598:-11.80371	-0.0522738:14.62625:-36.99251	Start	Bottle	
-0.8261719:4.126465:-26.25732	1.489746:2.48291:-24.91699	1.287598:2.311523:-31.11328	1.089844:8.037598:-11.80371	0.01325638:14.61946:-36.9458	Start	Bottle	
-0.8261719:4.126465:-26.25732	1.489746:2.48291:-24.91699	1.287598:2.311523:-31.11328	1.089844:8.037598:-11.80371	0.03904514:14.62515:-36.9645	Start	Bottle	
-0.8261719:4.126465:-26.25732	1.489746:2.48291:-24.91699	1.287598:2.311523:-31.11328	1.089844:8.037598:-11.80371	0.03920947:14.6394:-37.00549	Start	Bottle	
-0.84375:4.152832:-26.26611	1.476563:2.504883:-24.89941	1.287598:2.307129:-31.13086	1.085449:8.037598:-11.80811	0.0378603:14.64796:-37.0269	Start	Bottle	
-0.84375:4.152832:-26.26611	1.476563:2.504883:-24.89941	1.287598:2.307129:-31.13086	1.085449:8.037598:-11.80811	-0.0103495:14.64243:-36.99493	Start	Bottle	
-0.84375:4.152832:-26.26611	1.476563:2.504883:-24.89941	1.287598:2.307129:-31.13086	1.085449:8.037598:-11.80811	-0.03485662:14.64371:-36.99009	Start	Bottle	
-0.84375:4.152832:-26.26611	1.476563:2.504883:-24.89941	1.287598:2.307129:-31.13086	1.085449:8.037598:-11.80811	-0.03626265:14.64192:-36.98311	Start	Bottle	
-0.8305664:4.166016:-26.2793	1.480957:2.522461:-24.85547	1.283203:2.29834:-31.13086	1.085449:8.037598:-11.80811	-0.03526974:14.63671:-36.96191	Start	Bottle	
-0.8305664:4.166016:-26.2793	1.480957:2.522461:-24.85547	1.283203:2.29834:-31.13086	1.085449:8.037598:-11.80811	0.008522445:14.6756:-37.11321	Start	Bottle	
-0.8305664:4.166016:-26.2793	1.480957:2.522461:-24.85547	1.283203:2.29834:-31.13086	1.085449:8.037598:-11.80811	0.03760678:14.65144:-36.99113	Start	Bottle	
-0.769043:4.196777:-26.30127	1.586426:2.654297:-24.81592	1.305176:2.425781:-31.0957	1.085449:8.037598:-11.80811	0.029201:14.68602:-37.11576	Start	Bottle	
-0.769043:4.196777:-26.30127	1.586426:2.654297:-24.81592	1.305176:2.425781:-31.0957	1.085449:8.037598:-11.80811	0.02583737:14.66122:-37.02895	Start	Bottle	
-0.769043:4.196777:-26.30127	1.586426:2.654297:-24.81592	1.305176:2.425781:-31.0957	1.085449:8.037598:-11.80811	-0.06014083:14.63371:-37.01651	Start	Bottle	
-0.769043:4.196777:-26.30127	1.586426:2.654297:-24.81592	1.305176:2.425781:-31.0957	1.085449:8.037598:-11.80811	-0.08744521:14.6544:-37.1085	Start	Bottle	
-0.6899414:3.946289:-26.42432	1.744629:2.988281:-24.53467	1.40625:2.720215:-30.92432	1.085449:8.037598:-11.80811	-0.09046241:14.64035:-37.06562	Start	Default	
-0.6899414:3.946289:-26.42432	1.744629:2.988281:-24.53467	1.40625:2.720215:-30.92432	1.085449:8.037598:-11.80811	-0.08250055:14.64175:-37.06441	Start	Bottle	
-0.6899414:3.946289:-26.42432	1.744629:2.988281:-24.53467	1.40625:2.720215:-30.92432	1.085449:8.037598:-11.80811	-0.07321341:14.638:-37.06392	Start	Bottle	
-0.3955078:3.476074:-26.33203	1.986328:3.515625:-24.05127	1.538086:3.137695:-30.63428	1.085449:8.037598:-11.80811	-0.08179714:14.59259:-37.09476	Start	Bottle	
-0.3955078:3.476074:-26.33203	1.986328:3.515625:-24.05127	1.538086:3.137695:-30.63428	1.085449:8.037598:-11.80811	-0.08597711:14.55878:-37.04921	Start	Default	
-0.3955078:3.476074:-26.33203	1.986328:3.515625:-24.05127	1.538086:3.137695:-30.63428	1.085449:8.037598:-11.80811	-0.07247225:14.55306:-36.99918	Start	Bottle	
-0.3383789:3.818848:-26.01563	2.307129:4.187988:-23.68213	1.683105:3.682617:-30.18164	1.085449:8.037598:-11.80811	-0.05057434:14.60719:-37.15615	Start	Bottle	
-0.3383789:3.818848:-26.01563	2.307129:4.187988:-23.68213	1.683105:3.682617:-30.18164	1.085449:8.037598:-11.80811	-0.03452796:14.57223:-37.03824	Start	Bottle	
-0.3383789:3.818848:-26.01563	2.307129:4.187988:-23.68213	1.683105:3.682617:-30.18164	1.085449:8.037598:-11.80811	-0.0386919:14.5863:-37.08405	Start	Bottle	
-0.3383789:3.818848:-26.01563	2.307129:4.187988:-23.68213	1.683105:3.682617:-30.18164	1.085449:8.037598:-11.80811	-0.04046715:14.58227:-37.07354	Start	Bottle	
-0.3383789:3.818848:-26.01563	2.307129:4.187988:-23.68213	1.683105:3.682617:-30.18164	1.085449:8.037598:-11.80811	-0.04054099:14.59022:-37.09587	Start	Bottle	
-0.5053711:4.333008:-25.33008	2.337891:5.299805:-23.27783	1.705078:4.456055:-29.50049	1.085449:8.037598:-11.80811	-0.04271857:14.5957:-37.11003	Start	Bottle	
-0.5053711:4.333008:-25.33008	2.337891:5.299805:-23.27783	1.705078:4.456055:-29.50049	1.085449:8.037598:-11.80811	-0.04331712:14.59197:-37.09791	Start	Bottle	
-0.5053711:4.333008:-25.33008	2.337891:5.299805:-23.27783	1.705078:4.456055:-29.50049	1.085449:8.037598:-11.80811	-0.044353:14.58612:-37.07718	Start	Bottle	
-0.6855469:4.961426:-24.53027	2.403809:6.398438:-22.75928	1.744629:5.238281:-28.73145	1.085449:8.037598:-11.80811	-0.03779939:14.55378:-36.98067	Start	Bottle	
-0.6855469:4.961426:-24.53027	2.403809:6.398438:-22.75928	1.744629:5.238281:-28.73145	1.085449:8.037598:-11.80811	-0.04105946:14.56858:-37.02032	Start	Bottle	
-0.6855469:4.961426:-24.53027	2.403809:6.398438:-22.75928	1.744629:5.238281:-28.73145	1.085449:8.037598:-11.80811	-0.04133195:14.55247:-36.97902	Start	Bottle	
-0,8613281,5,835938,-23,48877,	2,381836,7,369629,-22,06055,	1,770996,5,950195,-27,74268,	1,085449,8,037598,-11,80811,	-0,04367924,14,54218,-36,94413,	Grasped	Bottle	
-0,8613281,5,835938,-23,48877,	2,381836,7,369629,-22,06055,	1,770996,5,950195,-27,74268,	1,085449,8,037598,-11,80811,	-0,04304767,14,53257,-36,91968,	Grasped	Bottle	
-0,8613281,5,835938,-23,48877,	2,381836,7,369629,-22,06055,	1,770996,5,950195,-27,74268,	1,085449,8,037598,-11,80811,	-0,04763975,14,53507,-36,92718,	Grasped	Bottle	
-0,8613281,5,835938,-23,48877,	2,381836,7,369629,-22,06055,	1,770996,5,950195,-27,74268,	1,085449,8,037598,-11,80811,	-0,05419194,14,51528,-36,89107,	Grasped	Bottle	
-0.769043:6.389648:-22.45166	2.491699:8.125488:-21.20801	1.797363:6.407227:-26.69238	1.085449:8.037598:-11.80811	-0.04541468:14.41442:-36.58842	ReachForBottle	Bottle	
-0.769043:6.389648:-22.45166	2.491699:8.125488:-21.20801	1.797363:6.407227:-26.69238	1.085449:8.037598:-11.80811	-0.05778443:14.52104:-36.90709	ReachForBottle	Bottle	
-0.769043:6.389648:-22.45166	2.491699:8.125488:-21.20801	1.797363:6.407227:-26.69238	1.085449:8.037598:-11.80811	-0.05502246:14.49761:-36.81966	ReachForBottle	Bottle	
-0.769043:6.389648:-22.45166	2.491699:8.125488:-21.20801	1.797363:6.407227:-26.69238	1.085449:8.037598:-11.80811	-0.05696706:14.50766:-36.83643	ReachForBottle	Bottle	
-0.777832:6.903809:-21.14648	2.654297:8.600098:-20.07861	1.836914:6.670898:-25.49707	1.085449:8.037598:-11.80811	-0.05561092:14.52144:-36.88971	ReachForBottle	Bottle	
-0.777832:6.903809:-21.14648	2.654297:8.600098:-20.07861	1.836914:6.670898:-25.49707	1.085449:8.037598:-11.80811	-0.05638089:14.50384:-36.83167	ReachForBottle	Bottle	
-0.777832:6.903809:-21.14648	2.654297:8.600098:-20.07861	1.836914:6.670898:-25.49707	1.085449:8.037598:-11.80811	-0.05418196:14.50474:-36.83434	ReachForBottle	Bottle	
-0.7734375:7.207031:-19.95557	2.821289:8.753906:-18.99756	1.854492:6.767578:-24.36328	1.085449:8.037598:-11.80811	-0.05940921:14.52124:-36.89133	ReachForBottle	Bottle	
-0.7734375:7.207031:-19.95557	2.821289:8.753906:-18.99756	1.854492:6.767578:-24.36328	1.085449:8.037598:-11.80811	-0.04966434:14.44776:-36.69532	ReachForBottle	Bottle	
-0.7734375:7.207031:-19.95557	2.821289:8.753906:-18.99756	1.854492:6.767578:-24.36328	1.085449:8.037598:-11.80811	-0.04996045:14.51062:-36.88206	ReachForBottle	Bottle	
-0.8085938:7.321289:-18.82178	2.904785:8.837402:-17.97803	1.797363:6.789551:-23.27344	1.085449:8.037598:-11.80811	-0.05659191:14.54825:-36.98031	ReachForBottle	Bottle	
-0.8085938:7.321289:-18.82178	2.904785:8.837402:-17.97803	1.797363:6.789551:-23.27344	1.085449:8.037598:-11.80811	-0.06027135:14.60896:-37.14758	ReachForBottle	Bottle	
-0.8085938:7.321289:-18.82178	2.904785:8.837402:-17.97803	1.797363:6.789551:-23.27344	1.085449:8.037598:-11.80811	-0.05408345:14.57708:-37.08095	ReachForBottle	Bottle	
-0.8085938:7.321289:-18.82178	2.904785:8.837402:-17.97803	1.797363:6.789551:-23.27344	1.085449:8.037598:-11.80811	-0.06055275:14.63647:-37.2334	ReachForBottle	Bottle	
-0.8525391:7.3125:-17.79785	2.95752:8.86377:-17.0376	1.722656:6.741211:-22.24512	1.085449:8.037598:-11.80811	-0.05967824:14.63667:-37.24405	ReachForBottle	Bottle	
-0.8525391:7.3125:-17.79785	2.95752:8.86377:-17.0376	1.722656:6.741211:-22.24512	1.085449:8.037598:-11.80811	-0.06200554:14.64333:-37.23569	ReachForBottle	Bottle	
-0.8525391:7.3125:-17.79785	2.95752:8.86377:-17.0376	1.722656:6.741211:-22.24512	1.085449:8.037598:-11.80811	-0.05603723:14.59322:-37.12244	ReachForBottle	Bottle	
-0.8833008:7.26416:-16.89258	3.04541:8.784668:-16.19385	1.678711:6.675293:-21.38818	1.085449:8.037598:-11.80811	-0.0557575:14.58916:-37.10958	ReachForBottle	Bottle	
-0.8833008:7.26416:-16.89258	3.04541:8.784668:-16.19385	1.678711:6.675293:-21.38818	1.085449:8.037598:-11.80811	-0.05675492:14.60751:-37.16193	ReachForBottle	Bottle	
-0.8833008:7.26416:-16.89258	3.04541:8.784668:-16.19385	1.678711:6.675293:-21.38818	1.085449:8.037598:-11.80811	-0.05913893:14.61863:-37.18246	ReachForBottle	Bottle	
-0.8833008:7.26416:-16.89258	3.04541:8.784668:-16.19385	1.678711:6.675293:-21.38818	1.085449:8.037598:-11.80811	-0.0593849:14.61876:-37.19222	ReachForBottle	Bottle	
