ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.630371:3.757324:-26.70117	0.7558594:2.091797:-25.37402	1.050293:2.166504:-30.99023	1.063477:8.099121:-12.23877	0.05905942:14.63266:-37.01051	Start	Bottle	
-1.630371:3.757324:-26.70117	0.7558594:2.091797:-25.37402	1.050293:2.166504:-30.99023	1.063477:8.099121:-12.23877	-0.01443286:14.6209:-36.98454	Start	Bottle	
-1.661133:3.836426:-26.74951	0.7470703:2.122559:-25.41797	1.059082:2.148926:-30.99023	1.063477:8.099121:-12.23877	-0.0137621:14.62028:-36.97566	Start	Bottle	
-1.661133:3.836426:-26.74951	0.7470703:2.122559:-25.41797	1.059082:2.148926:-30.99023	1.063477:8.099121:-12.23877	-0.008056289:14.62463:-36.98105	Start	Bottle	
-1.661133:3.836426:-26.74951	0.7470703:2.122559:-25.41797	1.059082:2.148926:-30.99023	1.063477:8.099121:-12.23877	-0.01643064:14.61251:-36.94966	Start	Bottle	
-1.661133:3.836426:-26.74951	0.7470703:2.122559:-25.41797	1.059082:2.148926:-30.99023	1.063477:8.099121:-12.23877	-0.04204233:14.61662:-36.96098	Start	Bottle	
-1.740234:3.862793:-26.78027	0.7294922:2.148926:-25.42676	1.07666:2.131348:-30.98584	1.063477:8.099121:-12.23877	-0.05018232:14.60654:-36.91755	Start	Bottle	
-1.740234:3.862793:-26.78027	0.7294922:2.148926:-25.42676	1.07666:2.131348:-30.98584	1.063477:8.099121:-12.23877	-0.03154466:14.59003:-36.86476	Start	Bottle	
-1.83252:3.823242:-26.84619	0.7294922:2.096191:-25.4707	1.094238:2.100586:-30.97705	1.063477:8.099121:-12.23877	-0.01222411:14.60325:-36.91318	Start	Bottle	
-1.83252:3.823242:-26.84619	0.7294922:2.096191:-25.4707	1.094238:2.100586:-30.97705	1.063477:8.099121:-12.23877	-0.01429025:14.60869:-36.94346	Start	Bottle	
-1.83252:3.823242:-26.84619	0.7294922:2.096191:-25.4707	1.094238:2.100586:-30.97705	1.063477:8.099121:-12.23877	-0.01576784:14.60477:-36.93628	Start	Bottle	
-1.83252:3.823242:-26.84619	0.7294922:2.096191:-25.4707	1.094238:2.100586:-30.97705	1.063477:8.099121:-12.23877	-0.006744223:14.60922:-36.95443	Start	Bottle	
-1.858887:3.832031:-26.93848	0.7207031:2.047852:-25.51465	1.103027:2.083008:-30.96826	1.063477:8.094727:-12.23877	0.02052077:14.62143:-36.99777	Start	Bottle	
-1.858887:3.832031:-26.93848	0.7207031:2.047852:-25.51465	1.103027:2.083008:-30.96826	1.063477:8.094727:-12.23877	0.03479677:14.62069:-37.00177	Start	Bottle	
-1.858887:3.832031:-26.93848	0.7207031:2.047852:-25.51465	1.103027:2.083008:-30.96826	1.063477:8.094727:-12.23877	-0.0373741:14.67371:-37.06067	Start	Default	
-1.841309:3.79248:-30.96387	0.6943359:2.039063:-25.52783	1.111816:2.078613:-30.96387	1.063477:8.094727:-12.23877	-0.01728157:14.6628:-37.05812	Start	Bottle	
-1.841309:3.79248:-30.96387	0.6943359:2.039063:-25.52783	1.111816:2.078613:-30.96387	1.063477:8.094727:-12.23877	0.0494802:14.67872:-37.10922	Start	Bottle	
-1.841309:3.79248:-30.96387	0.6943359:2.039063:-25.52783	1.111816:2.078613:-30.96387	1.063477:8.094727:-12.23877	0.05319988:14.67109:-37.0827	Start	Bottle	
-1.792969:3.687012:-27.08789	0.703125:2.034668:-25.53662	1.111816:2.069824:-30.95947	1.063477:8.094727:-12.23877	0.05443016:14.66553:-37.06853	Start	Bottle	
-1.792969:3.687012:-27.08789	0.703125:2.034668:-25.53662	1.111816:2.069824:-30.95947	1.063477:8.094727:-12.23877	0.04605506:14.71505:-37.24924	Start	Bottle	
-1.792969:3.687012:-27.08789	0.703125:2.034668:-25.53662	1.111816:2.069824:-30.95947	1.063477:8.094727:-12.23877	0.05143912:14.68888:-37.19353	Start	Bottle	
