ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.347168:4.31543:-26.02881	1.612793:2.126953:-24.41162	1.208496:2.192871:-30.64746	0.8393555:8.10791:-12.30469	-0.03526383:14.59581:-36.82291	Start	Bottle	
-0.3208008:4.333008:-26.04639	1.612793:2.135742:-24.40723	1.208496:2.197266:-30.64307	0.8393555:8.10791:-12.30469	-0.06845812:14.59765:-36.81821	Start	Bottle	
-0.3208008:4.333008:-26.04639	1.612793:2.135742:-24.40723	1.208496:2.197266:-30.64307	0.8393555:8.10791:-12.30469	-0.07777685:14.60467:-36.83325	Start	Bottle	
-0.3208008:4.333008:-26.04639	1.612793:2.135742:-24.40723	1.208496:2.197266:-30.64307	0.8393555:8.10791:-12.30469	-0.05177363:14.5958:-36.80474	Start	Bottle	
-0.2548828:4.359375:-26.07275	1.621582:2.122559:-24.40283	1.208496:2.206055:-30.64307	0.8393555:8.10791:-12.30469	-0.01987998:14.5961:-36.80424	Start	Bottle	
-0.2548828:4.359375:-26.07275	1.621582:2.122559:-24.40283	1.208496:2.206055:-30.64307	0.8393555:8.10791:-12.30469	-0.02648873:14.60053:-36.82852	Start	Bottle	
-0.2548828:4.359375:-26.07275	1.621582:2.122559:-24.40283	1.208496:2.206055:-30.64307	0.8393555:8.10791:-12.30469	-0.03223284:14.60947:-36.86237	Start	Bottle	
-0.2285156:4.376953:-26.07715	1.634766:2.078613:-24.4248	1.212891:2.206055:-30.63867	0.8393555:8.10791:-12.30469	-0.02779359:14.61203:-36.86298	Start	Bottle	
-0.2285156:4.376953:-26.07715	1.634766:2.078613:-24.4248	1.212891:2.206055:-30.63867	0.8393555:8.10791:-12.30469	-0.02743386:14.61715:-36.88329	Start	Bottle	
-0.2285156:4.376953:-26.07715	1.634766:2.078613:-24.4248	1.212891:2.206055:-30.63867	0.8393555:8.10791:-12.30469	-0.02688909:14.60258:-36.83039	Start	Bottle	
-0.2329102:4.337402:-26.09033	1.643555:1.986328:-24.46875	1.212891:2.20166:-30.63867	0.8393555:8.10791:-12.30469	-0.03179818:14.61477:-36.85979	Start	Bottle	
-0.2329102:4.337402:-26.09033	1.643555:1.986328:-24.46875	1.212891:2.20166:-30.63867	0.8393555:8.10791:-12.30469	-0.03168562:14.65155:-37.00259	Start	Bottle	
-0.2329102:4.337402:-26.09033	1.643555:1.986328:-24.46875	1.212891:2.20166:-30.63867	0.8393555:8.10791:-12.30469	-0.03010556:14.65936:-37.02898	Start	Bottle	
-0.2373047:4.17041:-26.1123	1.599609:1.929199:-24.53467	1.212891:2.197266:-30.62549	0.8393555:8.10791:-12.30469	-0.03440345:14.65745:-37.0295	Start	Bottle	
-0.2373047:4.17041:-26.1123	1.599609:1.929199:-24.53467	1.212891:2.197266:-30.62549	0.8393555:8.10791:-12.30469	-0.04103892:14.6535:-37.00996	Start	Bottle	
-0.2373047:4.17041:-26.1123	1.599609:1.929199:-24.53467	1.212891:2.197266:-30.62549	0.8393555:8.10791:-12.30469	-0.04288399:14.64626:-36.98128	Start	Bottle	
-0.2373047:4.17041:-26.1123	1.599609:1.929199:-24.53467	1.212891:2.197266:-30.62549	0.8393555:8.10791:-12.30469	-0.09340087:14.6522:-36.99264	Start	Default	
-0.2592773:4.086914:-26.15186	1.568848:1.819336:-24.61816	1.208496:2.210449:-30.60791	0.8393555:8.10791:-12.30469	-0.08830599:14.70966:-37.2875	Start	Bottle	
-0.2592773:4.086914:-26.15186	1.568848:1.819336:-24.61816	1.208496:2.210449:-30.60791	0.8393555:8.10791:-12.30469	-0.1206698:14.67446:-37.29971	Start	Default	
-0.2592773:4.086914:-26.15186	1.568848:1.819336:-24.61816	1.208496:2.210449:-30.60791	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2592773:4.086914:-26.15186	1.568848:1.819336:-24.61816	1.208496:2.210449:-30.60791	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2944336:3.902344:-26.25293	1.59082:1.727051:-24.62695	1.208496:2.241211:-30.58594	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2944336:3.902344:-26.25293	1.59082:1.727051:-24.62695	1.208496:2.241211:-30.58594	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2944336:3.902344:-26.25293	1.59082:1.727051:-24.62695	1.208496:2.241211:-30.58594	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.3120117:3.476074:-26.27051	1.674316:1.83252:-24.52588	1.256836:2.57959:-30.44531	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.3120117:3.476074:-26.27051	1.674316:1.83252:-24.52588	1.256836:2.57959:-30.44531	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.3120117:3.476074:-26.27051	1.674316:1.83252:-24.52588	1.256836:2.57959:-30.44531	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.3120117:3.476074:-26.27051	1.674316:1.83252:-24.52588	1.256836:2.57959:-30.44531	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2241211:3.071777:-25.90137	1.770996:2.390625:-24.14355	1.322754:3.120117:-30.07617	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2241211:3.071777:-25.90137	1.770996:2.390625:-24.14355	1.322754:3.120117:-30.07617	0.8393555:8.10791:-12.30469	-0.05172481:14.63159:-37.31493	Start	Bottle	
-0.2241211:3.071777:-25.90137	1.770996:2.390625:-24.14355	1.322754:3.120117:-30.07617	0.8393555:8.10791:-12.30469	-0.106883:14.62391:-37.31427	Start	Default	
-0.4482422:3.243164:-25.3125	1.731445:3.537598:-23.44922	1.35791:3.902344:-29.46094	0.8393555:8.10791:-12.30469	-0.09851404:14.63779:-37.30853	Start	Default	
-0.4482422:3.243164:-25.3125	1.731445:3.537598:-23.44922	1.35791:3.902344:-29.46094	0.8393555:8.10791:-12.30469	-0.1144147:14.65472:-37.3019	Start	Default	
-0.4482422:3.243164:-25.3125	1.731445:3.537598:-23.44922	1.35791:3.902344:-29.46094	0.8393555:8.10791:-12.30469	-0.1297985:14.62593:-37.31385	Start	Default	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.0787763:14.87343:-37.91485	Start	Bottle	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.08252632:14.84565:-37.83405	Start	Bottle	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.0798011:14.76479:-37.6229	Start	Bottle	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.07923134:14.82454:-37.77735	Start	Bottle	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.06800544:14.82412:-37.78656	Start	Bottle	
-0.7470703:3.919922:-24.47314	1.696289:4.957031:-22.66699	1.428223:4.816406:-28.64355	0.8393555:8.10791:-12.30469	-0.07156818:14.8102:-37.75731	Start	Bottle	
-0,9667969,4,987793,-23,43604,	1,854492,6,350098,-21,71777,	1,524902,5,625,-27,61963,	0,8393555,8,10791,-12,30469,	-0,0618579,14,81116,-37,75824,	Grasped	Bottle	
-0,9667969,4,987793,-23,43604,	1,854492,6,350098,-21,71777,	1,524902,5,625,-27,61963,	0,8393555,8,10791,-12,30469,	-0,06134639,14,80804,-37,74742,	Grasped	Bottle	
-0,9667969,4,987793,-23,43604,	1,854492,6,350098,-21,71777,	1,524902,5,625,-27,61963,	0,8393555,8,10791,-12,30469,	-0,06174883,14,81458,-37,76226,	Grasped	Bottle	
-1.151367:6.209473:-21.81006	2.170898:7.853027:-20.36865	1.577637:6.416016:-26.00684	0.8393555:8.10791:-12.30029	-0.06013712:14.80734:-37.74659	ReachForBottle	Bottle	
-1.151367:6.209473:-21.81006	2.170898:7.853027:-20.36865	1.577637:6.416016:-26.00684	0.8393555:8.10791:-12.30029	-0.06110466:14.75311:-37.58782	ReachForBottle	Bottle	
-1.151367:6.209473:-21.81006	2.170898:7.853027:-20.36865	1.577637:6.416016:-26.00684	0.8393555:8.10791:-12.30029	-0.06887373:14.85092:-37.86118	ReachForBottle	Bottle	
-1.151367:6.209473:-21.81006	2.170898:7.853027:-20.36865	1.577637:6.416016:-26.00684	0.8393555:8.10791:-12.30029	-0.06718901:14.84147:-37.8344	ReachForBottle	Bottle	
-1.344727:6.833496:-20.70703	2.245605:8.529785:-19.38428	1.529297:6.679688:-24.99609	0.8393555:8.10791:-12.30029	-0.07272162:14.83586:-37.8161	ReachForBottle	Bottle	
-1.344727:6.833496:-20.70703	2.245605:8.529785:-19.38428	1.529297:6.679688:-24.99609	0.8393555:8.10791:-12.30029	-0.07481156:14.77007:-37.63914	ReachForBottle	Bottle	
-1.344727:6.833496:-20.70703	2.245605:8.529785:-19.38428	1.529297:6.679688:-24.99609	0.8393555:8.10791:-12.30029	-0.07381357:14.75129:-37.60413	ReachForBottle	Bottle	
-1.445801:7.246582:-19.73584	2.214844:8.890137:-18.45264	1.441406:6.84668:-24.05566	0.8393555:8.10791:-12.30029	-0.07529867:14.7573:-37.61785	ReachForBottle	Bottle	
-1.445801:7.246582:-19.73584	2.214844:8.890137:-18.45264	1.441406:6.84668:-24.05566	0.8393555:8.10791:-12.30029	-0.06588464:14.75303:-37.61032	ReachForBottle	Bottle	
