ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.120605:3.353027:-26.9209	1.722656:1.656738:-25.21143	1.226074:2.008301:-30.66064	1.019531:8.10791:-12.32666	-0.05313826:14.63992:-37.12882	Start	Bottle	
-1.120605:3.353027:-26.9209	1.722656:1.656738:-25.21143	1.226074:2.008301:-30.66064	1.019531:8.10791:-12.32666	-0.05715894:14.64938:-37.16557	Start	Bottle	
-1.120605:3.353027:-26.9209	1.722656:1.656738:-25.21143	1.226074:2.008301:-30.66064	1.019531:8.10791:-12.32666	-0.08790572:14.60792:-37.02317	Start	Default	
-1.081055:3.353027:-26.90771	1.740234:1.678711:-25.20703	1.226074:1.999512:-30.66943	1.019531:8.10791:-12.32666	-0.0898124:14.61719:-37.05344	Start	Default	
-1.081055:3.353027:-26.90771	1.740234:1.678711:-25.20703	1.226074:1.999512:-30.66943	1.019531:8.10791:-12.32666	-0.0905755:14.60402:-37.01456	Start	Default	
-1.081055:3.353027:-26.90771	1.740234:1.678711:-25.20703	1.226074:1.999512:-30.66943	1.019531:8.10791:-12.32666	-0.08905701:14.5879:-36.96422	Start	Default	
-1.063477:3.353027:-26.89453	1.757813:1.674316:-25.19385	1.22168:1.986328:-30.67822	1.019531:8.10791:-12.32666	-0.03398002:14.59821:-36.99495	Start	Bottle	
-1.063477:3.353027:-26.89453	1.757813:1.674316:-25.19385	1.22168:1.986328:-30.67822	1.019531:8.10791:-12.32666	-0.03490464:14.59011:-36.96854	Start	Bottle	
-1.063477:3.353027:-26.89453	1.757813:1.674316:-25.19385	1.22168:1.986328:-30.67822	1.019531:8.10791:-12.32666	-0.03527793:14.59467:-36.97781	Start	Bottle	
-1.063477:3.348633:-26.88135	1.766602:1.612793:-25.18506	1.217285:1.981934:-30.68701	1.019531:8.10791:-12.32666	-0.0386035:14.60369:-37.01063	Start	Bottle	
-1.063477:3.348633:-26.88135	1.766602:1.612793:-25.18506	1.217285:1.981934:-30.68701	1.019531:8.10791:-12.32666	-0.0469401:14.61305:-37.03789	Start	Bottle	
-1.063477:3.348633:-26.88135	1.766602:1.612793:-25.18506	1.217285:1.981934:-30.68701	1.019531:8.10791:-12.32666	-0.05626263:14.59562:-36.98301	Start	Bottle	
-1.032715:3.335449:-26.8418	1.73584:1.555664:-25.18066	1.204102:1.981934:-30.69141	1.019531:8.10791:-12.32666	-0.07674436:14.62668:-37.08338	Start	Default	
-1.032715:3.335449:-26.8418	1.73584:1.555664:-25.18066	1.204102:1.981934:-30.69141	1.019531:8.10791:-12.32666	-0.06726074:14.611:-36.94112	Start	Bottle	
-1.032715:3.335449:-26.8418	1.73584:1.555664:-25.18066	1.204102:1.981934:-30.69141	1.019531:8.10791:-12.32666	-0.07937843:14.70265:-37.21844	Start	Default	
-1.032715:3.335449:-26.8418	1.73584:1.555664:-25.18066	1.204102:1.981934:-30.69141	1.019531:8.10791:-12.32666	-0.07933633:14.66086:-37.11306	Start	Default	
-0.9448242:3.370605:-26.81543	1.705078:1.516113:-25.17188	1.186523:1.986328:-30.6958	1.019531:8.10791:-12.32666	-0.05095477:14.63436:-37.01211	Start	Bottle	
-0.9448242:3.370605:-26.81543	1.705078:1.516113:-25.17188	1.186523:1.986328:-30.6958	1.019531:8.10791:-12.32666	-0.02386754:14.6468:-37.04683	Start	Bottle	
-0.9448242:3.370605:-26.81543	1.705078:1.516113:-25.17188	1.186523:1.986328:-30.6958	1.019531:8.10791:-12.32666	-0.03443377:14.63037:-36.97978	Start	Bottle	
-0.8964844:3.344238:-26.74512	1.674316:1.546875:-25.14111	1.17334:2.003906:-30.70459	1.019531:8.10791:-12.32666	-0.03784925:14.6149:-36.94377	Start	Bottle	
-0.8964844:3.344238:-26.74512	1.674316:1.546875:-25.14111	1.17334:2.003906:-30.70459	1.019531:8.10791:-12.32666	-0.03635689:14.61903:-36.96201	Start	Bottle	
-0.8964844:3.344238:-26.74512	1.674316:1.546875:-25.14111	1.17334:2.003906:-30.70459	1.019531:8.10791:-12.32666	-0.03489998:14.62879:-36.9832	Start	Bottle	
-0.8964844:3.344238:-26.74512	1.674316:1.546875:-25.14111	1.17334:2.003906:-30.70459	1.019531:8.10791:-12.32666	-0.02729601:14.62029:-36.96388	Start	Bottle	
-0.84375:3.339844:-26.72314	1.669922:1.546875:-25.12354	1.177734:2.01709:-30.7002	1.019531:8.10791:-12.32666	-0.02117573:14.6205:-36.9632	Start	Bottle	
-0.84375:3.339844:-26.72314	1.669922:1.546875:-25.12354	1.177734:2.01709:-30.7002	1.019531:8.10791:-12.32666	-0.01912319:14.62669:-36.98379	Start	Bottle	
-0.84375:3.339844:-26.72314	1.669922:1.546875:-25.12354	1.177734:2.01709:-30.7002	1.019531:8.10791:-12.32666	-0.02045134:14.63571:-37.01675	Start	Bottle	
-0.7954102:3.322266:-26.74072	1.705078:1.529297:-25.12354	1.17334:2.021484:-30.70898	1.019531:8.10791:-12.32666	-0.01999019:14.64125:-37.0312	Start	Bottle	
-0.7954102:3.322266:-26.74072	1.705078:1.529297:-25.12354	1.17334:2.021484:-30.70898	1.019531:8.10791:-12.32666	-0.01743694:14.62718:-36.9822	Start	Bottle	
-0.7954102:3.322266:-26.74072	1.705078:1.529297:-25.12354	1.17334:2.021484:-30.70898	1.019531:8.10791:-12.32666	-0.0146785:14.62701:-36.97461	Start	Bottle	
-0.7470703:3.309082:-26.72754	1.705078:1.55127:-25.11475	1.17334:2.003906:-30.71777	1.019531:8.10791:-12.32666	-0.01621884:14.63337:-36.99926	Start	Bottle	
-0.7470703:3.309082:-26.72754	1.705078:1.55127:-25.11475	1.17334:2.003906:-30.71777	1.019531:8.10791:-12.32666	-0.02165518:14.63603:-37.01637	Start	Bottle	
-0.7470703:3.309082:-26.72754	1.705078:1.55127:-25.11475	1.17334:2.003906:-30.71777	1.019531:8.10791:-12.32666	-0.06233713:14.56504:-36.77728	Start	Bottle	
-0.7470703:3.309082:-26.72754	1.705078:1.55127:-25.11475	1.17334:2.003906:-30.71777	1.019531:8.10791:-12.32666	-0.07800241:14.66615:-37.11605	Start	Default	
