ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.212891:3.203613:-26.05518	0.9492188:1.362305:-25.33447	1.226074:2.091797:-30.8584	0.8964844:7.984863:-11.44336	0.0524595:14.58151:-36.75563	Start	Bottle	
-1.212891:3.203613:-26.05518	0.9492188:1.362305:-25.33447	1.226074:2.091797:-30.8584	0.8964844:7.984863:-11.44336	0.0528269:14.58644:-36.78026	Start	Bottle	
-1.164551:3.194824:-26.1167	0.9799805:1.366699:-25.33008	1.226074:2.074219:-30.854	0.8964844:7.984863:-11.44336	0.0516871:14.59531:-36.79499	Start	Bottle	
-1.164551:3.194824:-26.1167	0.9799805:1.366699:-25.33008	1.226074:2.074219:-30.854	0.8964844:7.984863:-11.44336	0.04388728:14.58976:-36.77429	Start	Bottle	
-1.164551:3.194824:-26.1167	0.9799805:1.366699:-25.33008	1.226074:2.074219:-30.854	0.8964844:7.984863:-11.44336	0.04304869:14.59176:-36.77593	Start	Bottle	
-1.098633:3.155273:-26.21338	1.067871:1.349121:-25.33008	1.226074:2.069824:-30.84521	0.8964844:7.984863:-11.44336	0.04264257:14.59176:-36.77474	Start	Bottle	
-1.098633:3.155273:-26.21338	1.067871:1.349121:-25.33008	1.226074:2.069824:-30.84521	0.8964844:7.984863:-11.44336	0.0322007:14.58943:-36.76249	Start	Bottle	
-1.098633:3.155273:-26.21338	1.067871:1.349121:-25.33008	1.226074:2.069824:-30.84521	0.8964844:7.984863:-11.44336	-0.009896381:14.58403:-36.75597	Start	Bottle	
-0.9711914:3.19043:-26.2793	1.190918:1.327148:-25.33887	1.239258:2.069824:-30.84521	0.8964844:7.984863:-11.44336	-0.01567242:14.57662:-36.73005	Start	Bottle	
-0.9711914:3.19043:-26.2793	1.190918:1.327148:-25.33887	1.239258:2.069824:-30.84521	0.8964844:7.984863:-11.44336	0.01643245:14.60264:-36.82629	Start	Bottle	
-0.9711914:3.19043:-26.2793	1.190918:1.327148:-25.33887	1.239258:2.069824:-30.84521	0.8964844:7.984863:-11.44336	0.03750188:14.63841:-36.95758	Start	Bottle	
-0.8393555:3.234375:-26.3584	1.239258:1.362305:-25.32568	1.243652:2.06543:-30.84521	0.8964844:7.984863:-11.44336	0.03809806:14.64062:-36.9665	Start	Bottle	
-0.8393555:3.234375:-26.3584	1.239258:1.362305:-25.32568	1.243652:2.06543:-30.84521	0.8964844:7.984863:-11.44336	0.04039122:14.60305:-36.8283	Start	Bottle	
-0.8393555:3.234375:-26.3584	1.239258:1.362305:-25.32568	1.243652:2.06543:-30.84521	0.8964844:7.984863:-11.44336	0.04319632:14.58808:-36.77404	Start	Bottle	
-0.8569336:3.260742:-26.36719	1.283203:1.384277:-25.28613	1.248047:2.056641:-30.84082	0.8964844:7.984863:-11.44336	0.04510629:14.5737:-36.72966	Start	Bottle	
-0.8569336:3.260742:-26.36719	1.283203:1.384277:-25.28613	1.248047:2.056641:-30.84082	0.8964844:7.984863:-11.44336	0.04531708:14.5589:-36.68919	Start	Bottle	
-0.8569336:3.260742:-26.36719	1.283203:1.384277:-25.28613	1.248047:2.056641:-30.84082	0.8964844:7.984863:-11.44336	-0.01694044:14.5416:-36.64715	Start	Bottle	
-0.8569336:3.260742:-26.36719	1.283203:1.384277:-25.28613	1.248047:2.056641:-30.84082	0.8964844:7.984863:-11.44336	-0.07229819:14.51128:-36.55214	Start	Bottle	
