ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.621582:3.124512:-26.29688	0.3603516:1.230469:-25.08838	0.9316406:2.162109:-30.68262	0.9272461:8.090332:-12.18604	-0.05298099:14.70686:-37.03035	Start	Default	
-1.621582:3.124512:-26.29688	0.3603516:1.230469:-25.08838	0.9316406:2.162109:-30.68262	0.9272461:8.090332:-12.18604	-0.05639961:14.71221:-37.05512	Start	Default	
-1.621582:3.124512:-26.29688	0.3603516:1.230469:-25.08838	0.9316406:2.162109:-30.68262	0.9272461:8.090332:-12.18604	-0.07623824:14.69833:-36.99555	Start	Default	
-1.621582:3.124512:-26.29688	0.3603516:1.230469:-25.08838	0.9316406:2.162109:-30.68262	0.9272461:8.090332:-12.18604	-0.03627453:14.70508:-37.04893	Start	Default	
-1.538086:3.089355:-26.34521	0.3823242:1.256836:-25.09717	0.9404297:2.162109:-30.68701	0.9272461:8.090332:-12.18604	-0.007145904:14.70448:-37.05479	Start	Default	
-1.538086:3.089355:-26.34521	0.3823242:1.256836:-25.09717	0.9404297:2.162109:-30.68701	0.9272461:8.090332:-12.18604	-0.0283374:14.70566:-37.0477	Start	Default	
-1.538086:3.089355:-26.34521	0.3823242:1.256836:-25.09717	0.9404297:2.162109:-30.68701	0.9272461:8.090332:-12.18604	-0.03415678:14.69138:-36.97548	Start	Default	
-1.494141:3.058594:-26.37158	0.3911133:1.256836:-25.09717	0.9360352:2.157715:-30.68262	0.9272461:8.090332:-12.18604	-0.02907852:14.68538:-36.96211	Start	Default	
-1.494141:3.058594:-26.37158	0.3911133:1.256836:-25.09717	0.9360352:2.157715:-30.68262	0.9272461:8.090332:-12.18604	-0.02474812:14.6795:-36.94664	Start	Default	
-1.494141:3.058594:-26.37158	0.3911133:1.256836:-25.09717	0.9360352:2.157715:-30.68262	0.9272461:8.090332:-12.18604	-0.01478902:14.68443:-36.97771	Start	Default	
-1.441406:3.058594:-26.37158	0.4130859:1.27002:-25.07959	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	-0.005011873:14.68057:-36.96107	Start	Default	
-1.441406:3.058594:-26.37158	0.4130859:1.27002:-25.07959	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.008594308:14.67845:-36.95486	Start	Default	
-1.441406:3.058594:-26.37158	0.4130859:1.27002:-25.07959	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.01855397:14.67537:-36.94409	Start	Default	
-1.379883:3.106934:-26.37158	0.4570313:1.291992:-25.06201	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.0229011:14.65431:-36.92868	Start	Default	
-1.379883:3.106934:-26.37158	0.4570313:1.291992:-25.06201	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.05184316:14.62828:-36.99169	Start	Bottle	
-1.379883:3.106934:-26.37158	0.4570313:1.291992:-25.06201	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.04102661:14.68196:-37.15239	Start	Bottle	
-1.379883:3.106934:-26.37158	0.4570313:1.291992:-25.06201	0.9404297:2.157715:-30.68262	0.9272461:8.090332:-12.18604	0.03851889:14.70452:-37.2545	Start	Bottle	
-1.397461:3.137695:-26.39795	0.487793:1.335938:-25.05762	0.9404297:2.148926:-30.68701	0.9272461:8.090332:-12.18604	0.04133341:14.6902:-37.20504	Start	Bottle	
-1.397461:3.137695:-26.39795	0.487793:1.335938:-25.05762	0.9404297:2.148926:-30.68701	0.9272461:8.090332:-12.18604	0.03659873:14.70524:-37.2586	Start	Bottle	
-1.397461:3.137695:-26.39795	0.487793:1.335938:-25.05762	0.9404297:2.148926:-30.68701	0.9272461:8.090332:-12.18604	0.04309221:14.67458:-37.14741	Start	Bottle	
-1.419434:3.137695:-26.40234	0.5097656:1.366699:-25.03564	0.9448242:2.148926:-30.69141	0.9272461:8.090332:-12.18604	0.04787923:14.67515:-37.15311	Start	Bottle	
-1.419434:3.137695:-26.40234	0.5097656:1.366699:-25.03564	0.9448242:2.148926:-30.69141	0.9272461:8.090332:-12.18604	0.04835766:14.67495:-37.14431	Start	Bottle	
-1.419434:3.137695:-26.40234	0.5097656:1.366699:-25.03564	0.9448242:2.148926:-30.69141	0.9272461:8.090332:-12.18604	0.04222353:14.70227:-37.23879	Start	Bottle	
-1.419434:3.137695:-26.40234	0.5097656:1.366699:-25.03564	0.9448242:2.148926:-30.69141	0.9272461:8.090332:-12.18604	0.04300395:14.70265:-37.23899	Start	Bottle	
-1.428223:3.168457:-26.39355	0.5141602:1.40625:-25.02246	0.9404297:2.135742:-30.69141	0.9272461:8.090332:-12.18604	0.0492787:14.66744:-37.11737	Start	Bottle	
-1.428223:3.168457:-26.39355	0.5141602:1.40625:-25.02246	0.9404297:2.135742:-30.69141	0.9272461:8.090332:-12.18604	0.04630988:14.67759:-37.14507	Start	Bottle	
-1.428223:3.168457:-26.39355	0.5141602:1.40625:-25.02246	0.9404297:2.135742:-30.69141	0.9272461:8.090332:-12.18604	0.02538926:14.69149:-37.19189	Start	Bottle	
-1.393066:3.260742:-26.37158	0.5009766:1.472168:-24.97412	0.9448242:2.126953:-30.7002	0.9272461:8.090332:-12.19043	0.02042735:14.6847:-37.16193	Start	Bottle	
-1.393066:3.260742:-26.37158	0.5009766:1.472168:-24.97412	0.9448242:2.126953:-30.7002	0.9272461:8.090332:-12.19043	-0.004148537:14.69501:-37.17102	Start	Bottle	
-1.393066:3.260742:-26.37158	0.5009766:1.472168:-24.97412	0.9448242:2.126953:-30.7002	0.9272461:8.090332:-12.19043	-0.03174367:14.5406:-36.61261	Start	Bottle	
-1.340332:3.383789:-26.34521	0.5273438:1.604004:-24.88623	0.9448242:2.131348:-30.70459	0.9272461:8.090332:-12.18604	0.003148753:14.63101:-36.94074	Start	Bottle	
-1.340332:3.383789:-26.34521	0.5273438:1.604004:-24.88623	0.9448242:2.131348:-30.70459	0.9272461:8.090332:-12.18604	0.02869407:14.73771:-37.50574	Start	Bottle	
-1.340332:3.383789:-26.34521	0.5273438:1.604004:-24.88623	0.9448242:2.131348:-30.70459	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.340332:3.383789:-26.34521	0.5273438:1.604004:-24.88623	0.9448242:2.131348:-30.70459	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.366699:3.594727:-26.2793	0.5581055:1.652344:-24.84229	0.9448242:2.15332:-30.71338	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.366699:3.594727:-26.2793	0.5581055:1.652344:-24.84229	0.9448242:2.15332:-30.71338	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.366699:3.594727:-26.2793	0.5581055:1.652344:-24.84229	0.9448242:2.15332:-30.71338	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.283203:3.788086:-26.2002	0.5800781:1.73584:-24.79395	0.9492188:2.157715:-30.72217	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.283203:3.788086:-26.2002	0.5800781:1.73584:-24.79395	0.9492188:2.157715:-30.72217	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.283203:3.788086:-26.2002	0.5800781:1.73584:-24.79395	0.9492188:2.157715:-30.72217	0.9272461:8.090332:-12.18604	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.252441:3.893555:-26.12109	0.6328125:1.863281:-24.74121	0.9580078:2.157715:-30.73096	0.9272461:8.090332:-12.19043	-0.08125325:14.70408:-37.51274	Start	Bottle	
-1.252441:3.893555:-26.12109	0.6328125:1.863281:-24.74121	0.9580078:2.157715:-30.73096	0.9272461:8.090332:-12.19043	-0.07709855:14.8296:-37.74599	Start	Bottle	
-1.252441:3.893555:-26.12109	0.6328125:1.863281:-24.74121	0.9580078:2.157715:-30.73096	0.9272461:8.090332:-12.19043	0.02324863:14.71133:-37.32633	Start	Bottle	
-1.252441:3.893555:-26.12109	0.6328125:1.863281:-24.74121	0.9580078:2.157715:-30.73096	0.9272461:8.090332:-12.19043	-0.01509403:14.78924:-37.65458	Start	Bottle	
-1.287598:3.928711:-26.12109	0.6328125:1.902832:-24.67969	0.9272461:2.175293:-30.73535	0.9272461:8.090332:-12.19043	0.01110603:14.75742:-37.51854	Start	Bottle	
-1.287598:3.928711:-26.12109	0.6328125:1.902832:-24.67969	0.9272461:2.175293:-30.73535	0.9272461:8.090332:-12.19043	0.01607258:14.74596:-37.47387	Start	Bottle	
-1.287598:3.928711:-26.12109	0.6328125:1.902832:-24.67969	0.9272461:2.175293:-30.73535	0.9272461:8.090332:-12.19043	0.01200691:14.71168:-37.367	Start	Bottle	
-1.22168:4.007813:-26.08154	0.6591797:2.012695:-24.61816	0.9140625:2.20166:-30.73096	0.9272461:8.090332:-12.18604	0.02313269:14.69188:-37.30717	Start	Bottle	
-1.22168:4.007813:-26.08154	0.6591797:2.012695:-24.61816	0.9140625:2.20166:-30.73096	0.9272461:8.090332:-12.18604	0.0301389:14.66163:-37.21214	Start	Bottle	
-1.22168:4.007813:-26.08154	0.6591797:2.012695:-24.61816	0.9140625:2.20166:-30.73096	0.9272461:8.090332:-12.18604	0.03261513:14.6441:-37.15921	Start	Bottle	
-1.22168:4.007813:-26.08154	0.6591797:2.012695:-24.61816	0.9140625:2.20166:-30.73096	0.9272461:8.090332:-12.18604	0.03078354:14.63492:-37.13881	Start	Bottle	
-1.072266:4.306641:-25.97168	0.7514648:2.504883:-24.41162	0.9316406:2.245605:-30.71777	0.9272461:8.090332:-12.18604	0.03272514:14.62076:-37.08979	Start	Bottle	
-1.072266:4.306641:-25.97168	0.7514648:2.504883:-24.41162	0.9316406:2.245605:-30.71777	0.9272461:8.090332:-12.18604	0.02065676:14.67385:-37.25469	Start	Bottle	
-1.072266:4.306641:-25.97168	0.7514648:2.504883:-24.41162	0.9316406:2.245605:-30.71777	0.9272461:8.090332:-12.18604	0.01075402:14.7285:-37.42966	Start	Bottle	
-1.089844:3.950684:-25.875	0.84375:3.133301:-24.07324	1.019531:2.614746:-30.62549	0.9272461:8.090332:-12.18604	0.01160488:14.73277:-37.4462	Start	Bottle	
-1.089844:3.950684:-25.875	0.84375:3.133301:-24.07324	1.019531:2.614746:-30.62549	0.9272461:8.090332:-12.18604	0.01167401:14.72192:-37.41657	Start	Bottle	
-1.089844:3.950684:-25.875	0.84375:3.133301:-24.07324	1.019531:2.614746:-30.62549	0.9272461:8.090332:-12.18604	0.0188543:14.64171:-37.08926	Start	Bottle	
-1.089844:3.950684:-25.875	0.84375:3.133301:-24.07324	1.019531:2.614746:-30.62549	0.9272461:8.090332:-12.18604	-0.01935647:14.60359:-37.18863	Start	Bottle	
-1.050293:3.629883:-25.59814	1.190918:3.757324:-23.66016	1.133789:3.181641:-30.31787	0.9272461:8.090332:-12.19043	-0.02412187:14.67632:-37.42329	Start	Bottle	
-1.050293:3.629883:-25.59814	1.190918:3.757324:-23.66016	1.133789:3.181641:-30.31787	0.9272461:8.090332:-12.19043	-0.007840686:14.61737:-37.25663	Start	Bottle	
-1.050293:3.629883:-25.59814	1.190918:3.757324:-23.66016	1.133789:3.181641:-30.31787	0.9272461:8.090332:-12.19043	-0.0332137:14.63544:-37.29048	Start	Bottle	
-0.9711914:3.88916:-25.07959	1.287598:4.746094:-23.20752	1.107422:3.981445:-29.75098	0.9272461:8.090332:-12.19043	-0.04318064:14.62636:-37.26775	Start	Bottle	
-0.9711914:3.88916:-25.07959	1.287598:4.746094:-23.20752	1.107422:3.981445:-29.75098	0.9272461:8.090332:-12.19043	-0.04931683:14.61862:-37.24714	Start	Bottle	
-0.9711914:3.88916:-25.07959	1.287598:4.746094:-23.20752	1.107422:3.981445:-29.75098	0.9272461:8.090332:-12.19043	-0.04976892:14.6099:-37.22955	Start	Bottle	
-1.195313:4.442871:-24.36768	1.318359:5.871094:-22.63184	1.125:4.91748:-28.98633	0.9272461:8.090332:-12.19043	-0.05036043:14.60493:-37.21338	Start	Bottle	
-1.195313:4.442871:-24.36768	1.318359:5.871094:-22.63184	1.125:4.91748:-28.98633	0.9272461:8.090332:-12.19043	-0.0498244:14.60854:-37.21775	Start	Bottle	
-1.195313:4.442871:-24.36768	1.318359:5.871094:-22.63184	1.125:4.91748:-28.98633	0.9272461:8.090332:-12.19043	-0.04957814:14.59503:-37.18139	Start	Bottle	
-1.195313:4.442871:-24.36768	1.318359:5.871094:-22.63184	1.125:4.91748:-28.98633	0.9272461:8.090332:-12.19043	-0.04996948:14.60351:-37.20137	Start	Bottle	
-1,375488,5,203125,-23,51514,	1,349121,7,022461,-21,92432,	1,204102,5,827148,-27,94043,	0,9272461,8,090332,-12,18604,	-0,04792518,14,58162,-37,14346,	Start	Bottle	
-1,375488,5,203125,-23,51514,	1,349121,7,022461,-21,92432,	1,204102,5,827148,-27,94043,	0,9272461,8,090332,-12,18604,	-0,04939913,14,58413,-37,14656,	Start	Bottle	
-1,375488,5,203125,-23,51514,	1,349121,7,022461,-21,92432,	1,204102,5,827148,-27,94043,	0,9272461,8,090332,-12,18604,	-0,04778825,14,5784,-37,12698,	Start	Bottle	
-1.516113:6.222656:-22.45166	1.604004:8.10791:-21.0498	1.313965:6.490723:-26.87695	0.9272461:8.090332:-12.19043	-0.0519942:14.58424:-37.13837	ReachForBottle	Bottle	
-1.516113:6.222656:-22.45166	1.604004:8.10791:-21.0498	1.313965:6.490723:-26.87695	0.9272461:8.090332:-12.19043	-0.04959404:14.58549:-37.14851	ReachForBottle	Bottle	
-1.516113:6.222656:-22.45166	1.604004:8.10791:-21.0498	1.313965:6.490723:-26.87695	0.9272461:8.090332:-12.19043	-0.04910381:14.58364:-37.14605	ReachForBottle	Bottle	
-1.511719:7.110352:-21.32227	1.828125:9.074707:-20.16211	1.384277:7.009277:-25.70801	0.9272461:8.090332:-12.19043	-0.04540285:14.56819:-37.10754	ReachForBottle	Bottle	
-1.511719:7.110352:-21.32227	1.828125:9.074707:-20.16211	1.384277:7.009277:-25.70801	0.9272461:8.090332:-12.19043	-0.05403116:14.57554:-37.12906	ReachForBottle	Bottle	
-1.511719:7.110352:-21.32227	1.828125:9.074707:-20.16211	1.384277:7.009277:-25.70801	0.9272461:8.090332:-12.19043	-0.04994439:14.54879:-37.05836	ReachForBottle	Bottle	
