ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6064453:3.871582:-26.37158	1.35791:1.942383:-25.26416	1.30957:1.92041:-31.19238	1.164551:8.02002:-11.66748	-0.02023341:14.91202:-36.92415	Start	Default	
-0.6064453:3.871582:-26.37158	1.35791:1.942383:-25.26416	1.30957:1.92041:-31.19238	1.164551:8.02002:-11.66748	-0.02255676:14.91107:-36.9346	Start	Default	
-0.6064453:3.902344:-26.34521	1.349121:2.025879:-25.23779	1.305176:1.907227:-31.19238	1.164551:8.02002:-11.67188	-0.02090859:14.91083:-36.95124	Start	Default	
-0.6064453:3.902344:-26.34521	1.349121:2.025879:-25.23779	1.305176:1.907227:-31.19238	1.164551:8.02002:-11.67188	-0.01259199:14.91062:-36.94673	Start	Default	
-0.6064453:3.902344:-26.34521	1.349121:2.025879:-25.23779	1.305176:1.907227:-31.19238	1.164551:8.02002:-11.67188	0.00392998:14.91265:-36.9923	Start	Default	
-0.6328125:4.069336:-26.30127	1.371094:2.148926:-25.1499	1.313965:1.907227:-31.19678	1.164551:8.02002:-11.66748	0.01815445:14.90936:-36.97179	Start	Default	
-0.6328125:4.069336:-26.30127	1.371094:2.148926:-25.1499	1.313965:1.907227:-31.19678	1.164551:8.02002:-11.66748	0.01957373:14.91085:-36.98218	Start	Default	
-0.6328125:4.069336:-26.30127	1.371094:2.148926:-25.1499	1.313965:1.907227:-31.19678	1.164551:8.02002:-11.66748	0.00891397:14.91113:-36.96822	Start	Default	
-0.6416016:4.174805:-26.2749	1.419434:2.320313:-25.04883	1.318359:1.911621:-31.20557	1.164551:8.02002:-11.66748	-0.01357941:14.9105:-36.98641	Start	Default	
-0.6416016:4.174805:-26.2749	1.419434:2.320313:-25.04883	1.318359:1.911621:-31.20557	1.164551:8.02002:-11.66748	-0.02001463:14.91099:-36.98576	Start	Default	
-0.6416016:4.174805:-26.2749	1.419434:2.320313:-25.04883	1.318359:1.911621:-31.20557	1.164551:8.02002:-11.66748	-0.02010839:14.90852:-36.98652	Start	Default	
-0.6196289:4.21875:-26.26172	1.445801:2.368652:-25.02686	1.318359:1.916016:-31.20996	1.164551:8.02002:-11.67188	-0.01768852:14.90663:-36.93991	Start	Default	
-0.6196289:4.21875:-26.26172	1.445801:2.368652:-25.02686	1.318359:1.916016:-31.20996	1.164551:8.02002:-11.67188	-0.003433095:14.88502:-36.73909	Start	Default	
-0.6196289:4.21875:-26.26172	1.445801:2.368652:-25.02686	1.318359:1.916016:-31.20996	1.164551:8.02002:-11.67188	-0.08005474:14.74879:-37.21196	Start	Default	
-0.6196289:4.21875:-26.26172	1.445801:2.368652:-25.02686	1.318359:1.916016:-31.20996	1.164551:8.02002:-11.67188	-0.1249779:14.49331:-36.72697	Start	Default	
-0.5405273:4.284668:-26.27051	1.445801:2.377441:-25.00049	1.313965:1.911621:-31.21875	1.164551:8.02002:-11.67188	-0.1154274:14.57723:-37.11658	Start	Default	
-0.5405273:4.284668:-26.27051	1.445801:2.377441:-25.00049	1.313965:1.911621:-31.21875	1.164551:8.02002:-11.67188	-0.1304835:14.5504:-36.97805	Start	Default	
-0.5405273:4.284668:-26.27051	1.445801:2.377441:-25.00049	1.313965:1.911621:-31.21875	1.164551:8.02002:-11.67188	-0.1315921:14.503:-36.88506	Start	Default	
-0.5009766:4.328613:-26.25293	1.45459:2.438965:-24.95654	1.313965:1.902832:-31.22754	1.164551:8.02002:-11.67188	-0.1202965:14.44188:-36.72875	Start	Default	
-0.5009766:4.328613:-26.25293	1.45459:2.438965:-24.95654	1.313965:1.902832:-31.22754	1.164551:8.02002:-11.67188	-0.07463823:14.53466:-36.98044	Start	Default	
-0.5009766:4.328613:-26.25293	1.45459:2.438965:-24.95654	1.313965:1.902832:-31.22754	1.164551:8.02002:-11.67188	-0.07894014:14.51826:-36.91288	Start	Default	
-0.496582:4.319824:-26.23975	1.476563:2.500488:-24.9126	1.30957:1.898438:-31.23193	1.164551:8.02002:-11.67188	-0.07400173:14.5663:-37.05167	Start	Default	
-0.496582:4.319824:-26.23975	1.476563:2.500488:-24.9126	1.30957:1.898438:-31.23193	1.164551:8.02002:-11.67188	-0.07370673:14.56483:-37.05095	Start	Default	
-0.496582:4.319824:-26.23975	1.476563:2.500488:-24.9126	1.30957:1.898438:-31.23193	1.164551:8.02002:-11.67188	-0.07820612:14.52664:-36.9455	Start	Default	
-0.496582:4.319824:-26.23975	1.476563:2.500488:-24.9126	1.30957:1.898438:-31.23193	1.164551:8.02002:-11.67188	-0.07433958:14.50686:-36.89435	Start	Default	
-0.487793:4.328613:-26.25293	1.529297:2.57959:-24.85986	1.30957:1.898438:-31.23633	1.164551:8.02002:-11.66748	-0.07922671:14.50113:-36.87854	Start	Default	
-0.487793:4.328613:-26.25293	1.529297:2.57959:-24.85986	1.30957:1.898438:-31.23633	1.164551:8.02002:-11.66748	-0.07794516:14.51528:-36.91569	Start	Default	
-0.487793:4.328613:-26.25293	1.529297:2.57959:-24.85986	1.30957:1.898438:-31.23633	1.164551:8.02002:-11.66748	-0.06903337:14.56495:-37.06371	Start	Default	
-0.487793:4.328613:-26.25293	1.529297:2.57959:-24.85986	1.30957:1.898438:-31.23633	1.164551:8.02002:-11.66748	-0.06351415:14.50019:-36.88608	Start	Default	
-0.4570313:4.341797:-26.26172	1.599609:2.57959:-24.85107	1.305176:1.902832:-31.23633	1.164551:8.02002:-11.67188	-0.06871063:14.50773:-36.91456	Start	Default	
-0.4570313:4.341797:-26.26172	1.599609:2.57959:-24.85107	1.305176:1.902832:-31.23633	1.164551:8.02002:-11.67188	-0.06974924:14.55297:-37.02029	Start	Default	
-0.4570313:4.341797:-26.26172	1.599609:2.57959:-24.85107	1.305176:1.902832:-31.23633	1.164551:8.02002:-11.67188	-0.06004814:14.63736:-37.24945	Start	Default	
-0.4438477:4.346191:-26.28809	1.691895:2.689453:-24.82031	1.340332:1.977539:-31.23633	1.164551:8.02002:-11.67188	-0.01192635:14.44154:-36.65886	Start	Bottle	
-0.4438477:4.346191:-26.28809	1.691895:2.689453:-24.82031	1.340332:1.977539:-31.23633	1.164551:8.02002:-11.67188	-0.0322629:14.52803:-36.87885	Start	Bottle	
-0.4438477:4.346191:-26.28809	1.691895:2.689453:-24.82031	1.340332:1.977539:-31.23633	1.164551:8.02002:-11.67188	-0.02416953:14.56485:-37.0083	Start	Bottle	
-0.1757813:4.201172:-26.2749	1.806152:2.794922:-24.64453	1.472168:2.399414:-31.12646	1.164551:8.02002:-11.67188	-0.01858127:14.45737:-36.71253	Start	Bottle	
-0.1757813:4.201172:-26.2749	1.806152:2.794922:-24.64453	1.472168:2.399414:-31.12646	1.164551:8.02002:-11.67188	-0.01973493:14.46219:-36.70811	Start	Bottle	
-0.1757813:4.201172:-26.2749	1.806152:2.794922:-24.64453	1.472168:2.399414:-31.12646	1.164551:8.02002:-11.67188	-0.01592444:14.4801:-36.79147	Start	Bottle	
-0.1757813:4.201172:-26.2749	1.806152:2.794922:-24.64453	1.472168:2.399414:-31.12646	1.164551:8.02002:-11.67188	-0.02975364:14.55495:-37.00044	Start	Bottle	
0.1801758:3.818848:-26.1123	2.140137:3.203613:-24.21387	1.608398:2.95752:-30.76611	1.164551:8.02002:-11.67188	-0.02862051:14.54366:-36.96301	Start	Bottle	
0.1801758:3.818848:-26.1123	2.140137:3.203613:-24.21387	1.608398:2.95752:-30.76611	1.164551:8.02002:-11.67188	-0.0274487:14.55106:-36.98185	Start	Bottle	
0.1801758:3.818848:-26.1123	2.140137:3.203613:-24.21387	1.608398:2.95752:-30.76611	1.164551:8.02002:-11.67188	-0.02895099:14.58093:-37.07824	Start	Bottle	
0.1801758:3.818848:-26.1123	2.140137:3.203613:-24.21387	1.608398:2.95752:-30.76611	1.164551:8.02002:-11.67188	-0.02798094:14.57453:-37.06001	Start	Bottle	
0.3647461:3.902344:-25.54102	2.474121:4.016602:-23.63379	1.788574:3.691406:-30.12451	1.164551:8.02002:-11.67188	-0.02618081:14.57929:-37.07943	Start	Bottle	
0.3647461:3.902344:-25.54102	2.474121:4.016602:-23.63379	1.788574:3.691406:-30.12451	1.164551:8.02002:-11.67188	-0.02200206:14.54399:-36.98056	Start	Bottle	
0.3647461:3.902344:-25.54102	2.474121:4.016602:-23.63379	1.788574:3.691406:-30.12451	1.164551:8.02002:-11.67188	-0.02086544:14.51431:-36.8898	Start	Bottle	
0.2285156:4.438477:-24.79395	2.67627:5.018555:-22.98779	1.959961:4.587891:-29.26758	1.164551:8.02002:-11.67188	-0.02797351:14.53726:-36.96669	Start	Bottle	
0.2285156:4.438477:-24.79395	2.67627:5.018555:-22.98779	1.959961:4.587891:-29.26758	1.164551:8.02002:-11.67188	-0.02311078:14.46684:-36.76409	Start	Bottle	
0.2285156:4.438477:-24.79395	2.67627:5.018555:-22.98779	1.959961:4.587891:-29.26758	1.164551:8.02002:-11.67188	-0.02399061:14.49755:-36.86258	Start	Bottle	
0.2285156:4.438477:-24.79395	2.67627:5.018555:-22.98779	1.959961:4.587891:-29.26758	1.164551:8.02002:-11.67188	-0.02933871:14.49664:-36.83542	Start	Bottle	
0.0703125:5.238281:-23.87549	2.891602:6.402832:-22.24512	2.11377:5.418457:-28.30957	1.164551:8.02002:-11.67188	-0.03192975:14.5391:-36.95354	Start	Bottle	
