ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2329102:4.469238:-26.14746	1.586426:2.258789:-25.25537	1.485352:1.999512:-31.18799	0.9492188:8.147461:-12.58154	-0.03519411:14.63463:-36.91954	Start	Default	
0.2329102:4.469238:-26.14746	1.586426:2.258789:-25.25537	1.485352:1.999512:-31.18799	0.9492188:8.147461:-12.58154	-0.03931708:14.63674:-36.92923	Start	Default	
0.2329102:4.469238:-26.14746	1.586426:2.258789:-25.25537	1.485352:1.999512:-31.18799	0.9492188:8.147461:-12.58154	-0.04327948:14.63805:-36.93869	Start	Default	
0.1713867:4.17041:-26.18701	1.50293:2.184082:-25.3125	1.489746:1.995117:-31.1792	0.9492188:8.147461:-12.58154	-0.04315726:14.65513:-37.01082	Start	Default	
0.1713867:4.17041:-26.18701	1.50293:2.184082:-25.3125	1.489746:1.995117:-31.1792	0.9492188:8.147461:-12.58154	-0.03431453:14.61855:-36.86999	Start	Default	
0.1713867:4.17041:-26.18701	1.50293:2.184082:-25.3125	1.489746:1.995117:-31.1792	0.9492188:8.147461:-12.58154	-0.02522913:14.6285:-36.88947	Start	Default	
0.1713867:4.17041:-26.18701	1.50293:2.184082:-25.3125	1.489746:1.995117:-31.1792	0.9492188:8.147461:-12.58154	-0.0116601:14.63607:-36.91652	Start	Default	
0.1054688:4.03418:-26.23535	1.476563:2.162109:-25.33008	1.480957:1.999512:-31.16602	0.9492188:8.147461:-12.58154	-0.007657729:14.6388:-36.93353	Start	Default	
0.1054688:4.03418:-26.23535	1.476563:2.162109:-25.33008	1.480957:1.999512:-31.16602	0.9492188:8.147461:-12.58154	-0.01551898:14.6376:-36.92775	Start	Default	
0.1054688:4.03418:-26.23535	1.476563:2.162109:-25.33008	1.480957:1.999512:-31.16602	0.9492188:8.147461:-12.58154	-0.02822787:14.63827:-36.92887	Start	Default	
0.06591797:3.972656:-26.25293	1.472168:2.148926:-25.33887	1.480957:2.008301:-31.15723	0.9492188:8.147461:-12.58154	-0.02895252:14.64532:-36.95105	Start	Default	
0.06591797:3.972656:-26.25293	1.472168:2.148926:-25.33887	1.480957:2.008301:-31.15723	0.9492188:8.147461:-12.58154	-0.02202882:14.62866:-36.91045	Start	Default	
0.06591797:3.972656:-26.25293	1.472168:2.148926:-25.33887	1.480957:2.008301:-31.15723	0.9492188:8.147461:-12.58154	-0.00426054:14.6277:-36.90075	Start	Default	
0.06591797:3.972656:-26.25293	1.472168:2.148926:-25.33887	1.480957:2.008301:-31.15723	0.9492188:8.147461:-12.58154	0.005742978:14.6347:-36.92041	Start	Default	
0.01318359:3.849609:-26.31885	1.45459:2.11377:-25.36084	1.480957:2.003906:-31.15283	0.9492188:8.147461:-12.58154	-0.006615903:14.64764:-36.97961	Start	Default	
0.01318359:3.849609:-26.31885	1.45459:2.11377:-25.36084	1.480957:2.003906:-31.15283	0.9492188:8.147461:-12.58154	-0.02439119:14.64817:-36.98747	Start	Bottle	
0.01318359:3.849609:-26.31885	1.45459:2.11377:-25.36084	1.480957:2.003906:-31.15283	0.9492188:8.147461:-12.58154	-0.03756028:14.64462:-36.97501	Start	Default	
-0.06591797:3.75293:-26.31885	1.45459:2.087402:-25.3916	1.480957:1.999512:-31.15723	0.9492188:8.147461:-12.58154	-0.03820046:14.63136:-36.92497	Start	Default	
-0.06591797:3.75293:-26.31885	1.45459:2.087402:-25.3916	1.480957:1.999512:-31.15723	0.9492188:8.147461:-12.58154	-0.03408966:14.63488:-36.93329	Start	Default	
-0.06591797:3.75293:-26.31885	1.45459:2.087402:-25.3916	1.480957:1.999512:-31.15723	0.9492188:8.147461:-12.58154	-0.02924485:14.64534:-36.97343	Start	Default	
-0.06591797:3.75293:-26.31885	1.45459:2.087402:-25.3916	1.480957:1.999512:-31.15723	0.9492188:8.147461:-12.58154	-0.009562936:14.64078:-36.95391	Start	Default	
-0.08349609:3.678223:-26.34082	1.445801:2.078613:-25.42676	1.476563:1.995117:-31.15723	0.9492188:8.147461:-12.58154	-0.001496963:14.6356:-36.93191	Start	Default	
-0.08349609:3.678223:-26.34082	1.445801:2.078613:-25.42676	1.476563:1.995117:-31.15723	0.9492188:8.147461:-12.58154	-0.005857332:14.63607:-36.93845	Start	Bottle	
-0.08349609:3.678223:-26.34082	1.445801:2.078613:-25.42676	1.476563:1.995117:-31.15723	0.9492188:8.147461:-12.58154	-0.02179241:14.63501:-36.93184	Start	Default	
-0.08349609:3.678223:-26.34082	1.445801:2.078613:-25.42676	1.476563:1.995117:-31.15723	0.9492188:8.147461:-12.58154	-0.04328247:14.61739:-36.86586	Start	Default	
-0.1186523:3.643066:-26.38477	1.401855:2.083008:-25.46191	1.480957:2.003906:-31.14844	0.9492188:8.143066:-12.58154	-0.04235913:14.60987:-36.83794	Start	Default	
-0.1186523:3.643066:-26.38477	1.401855:2.083008:-25.46191	1.480957:2.003906:-31.14844	0.9492188:8.143066:-12.58154	-0.002953179:14.55648:-36.65379	Start	Bottle	
-0.1186523:3.643066:-26.38477	1.401855:2.083008:-25.46191	1.480957:2.003906:-31.14844	0.9492188:8.143066:-12.58154	0.01980992:14.49396:-36.57044	Start	Bottle	
-0.1625977:3.665039:-26.41113	1.467773:2.118164:-25.49707	1.498535:2.008301:-31.13965	0.9492188:8.147461:-12.58154	0.01894731:14.39427:-36.45224	Start	Bottle	
-0.1625977:3.665039:-26.41113	1.467773:2.118164:-25.49707	1.498535:2.008301:-31.13965	0.9492188:8.147461:-12.58154	0.00765685:14.49139:-36.71947	Start	Bottle	
-0.1625977:3.665039:-26.41113	1.467773:2.118164:-25.49707	1.498535:2.008301:-31.13965	0.9492188:8.147461:-12.58154	0.00608369:14.54391:-36.88891	Start	Bottle	
-0.1625977:3.665039:-26.41113	1.467773:2.118164:-25.49707	1.498535:2.008301:-31.13965	0.9492188:8.147461:-12.58154	0.001727384:14.5234:-36.83247	Start	Bottle	
-0.2021484:3.687012:-26.57813	1.577637:2.157715:-25.5498	1.55127:2.061035:-31.13086	0.9492188:8.143066:-12.58154	-0.007929549:14.52623:-36.8413	Start	Bottle	
-0.2021484:3.687012:-26.57813	1.577637:2.157715:-25.5498	1.55127:2.061035:-31.13086	0.9492188:8.143066:-12.58154	0.00214636:14.57563:-36.97071	Start	Bottle	
-0.2021484:3.687012:-26.57813	1.577637:2.157715:-25.5498	1.55127:2.061035:-31.13086	0.9492188:8.143066:-12.58154	-0.0009068809:14.56794:-36.94349	Start	Bottle	
-0.2021484:3.687012:-26.57813	1.577637:2.157715:-25.5498	1.55127:2.061035:-31.13086	0.9492188:8.143066:-12.58154	-6.555021E-05:14.56558:-36.94036	Start	Bottle	
-0.1494141:3.757324:-26.6748	1.753418:2.184082:-25.51025	1.643555:2.241211:-31.08252	0.9492188:8.143066:-12.58154	-0.001585972:14.56528:-36.95065	Start	Bottle	
-0.1494141:3.757324:-26.6748	1.753418:2.184082:-25.51025	1.643555:2.241211:-31.08252	0.9492188:8.143066:-12.58154	-0.01087547:14.62503:-37.11401	Start	Bottle	
-0.1494141:3.757324:-26.6748	1.753418:2.184082:-25.51025	1.643555:2.241211:-31.08252	0.9492188:8.143066:-12.58154	0.001184195:14.58116:-36.97418	Start	Bottle	
