ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.96875:3.726563:-26.70117	0.8833008:1.801758:-25.14111	1.081055:2.083008:-30.88037	1.116211:8.015625:-11.66309	0.02422214:14.49685:-36.41318	Start	Bottle	
-1.96875:3.726563:-26.70117	0.8833008:1.801758:-25.14111	1.081055:2.083008:-30.88037	1.116211:8.015625:-11.66309	-0.001646452:14.49918:-36.42266	Start	Bottle	
-1.96875:3.726563:-26.70117	0.8833008:1.801758:-25.14111	1.081055:2.083008:-30.88037	1.116211:8.015625:-11.66309	-0.008225709:14.50869:-36.46021	Start	Bottle	
-1.96875:3.766113:-26.71875	0.918457:1.810547:-25.17188	1.089844:2.078613:-30.87598	1.116211:8.015625:-11.66309	-0.006688941:14.51815:-36.48418	Start	Bottle	
-1.96875:3.766113:-26.71875	0.918457:1.810547:-25.17188	1.089844:2.078613:-30.87598	1.116211:8.015625:-11.66309	-0.006416239:14.53226:-36.53629	Start	Bottle	
-1.96875:3.766113:-26.71875	0.918457:1.810547:-25.17188	1.089844:2.078613:-30.87598	1.116211:8.015625:-11.66309	0.001520365:14.58794:-36.75039	Start	Bottle	
-1.942383:3.757324:-26.77148	0.9580078:1.836914:-25.18945	1.098633:2.069824:-30.87598	1.116211:8.015625:-11.66309	0.01692351:14.58022:-36.72045	Start	Bottle	
-1.942383:3.757324:-26.77148	0.9580078:1.836914:-25.18945	1.098633:2.069824:-30.87598	1.116211:8.015625:-11.66309	0.04084195:14.57241:-36.67623	Start	Bottle	
-1.942383:3.757324:-26.77148	0.9580078:1.836914:-25.18945	1.098633:2.069824:-30.87598	1.116211:8.015625:-11.66309	0.04414468:14.56454:-36.65691	Start	Bottle	
-1.999512:3.783691:-26.76709	1.006348:1.867676:-25.2334	1.103027:2.056641:-30.88037	1.116211:8.015625:-11.66309	0.03793647:14.56193:-36.6529	Start	Bottle	
-1.999512:3.783691:-26.76709	1.006348:1.867676:-25.2334	1.103027:2.056641:-30.88037	1.116211:8.015625:-11.66309	0.03518302:14.55217:-36.61496	Start	Bottle	
-1.999512:3.783691:-26.76709	1.006348:1.867676:-25.2334	1.103027:2.056641:-30.88037	1.116211:8.015625:-11.66309	0.05976555:14.56633:-36.67966	Start	Bottle	
-1.999512:3.783691:-26.76709	1.006348:1.867676:-25.2334	1.103027:2.056641:-30.88037	1.116211:8.015625:-11.66309	0.06223992:14.55149:-36.61105	Start	Bottle	
-2.008301:3.80127:-26.80225	1.02832:1.841309:-25.24658	1.107422:2.034668:-30.87598	1.116211:8.015625:-11.66309	0.06836103:14.51514:-36.4837	Start	Bottle	
-2.008301:3.80127:-26.80225	1.02832:1.841309:-25.24658	1.107422:2.034668:-30.87598	1.116211:8.015625:-11.66309	0.06611868:14.53027:-36.53246	Start	Bottle	
-2.008301:3.80127:-26.80225	1.02832:1.841309:-25.24658	1.107422:2.034668:-30.87598	1.116211:8.015625:-11.66309	0.03525481:14.53002:-36.52832	Start	Bottle	
-2.003906:3.779297:-26.8374	1.054688:1.858887:-25.25537	1.103027:2.030273:-30.87598	1.116211:8.015625:-11.66309	-0.007193457:14.54447:-36.57742	Start	Bottle	
-2.003906:3.779297:-26.8374	1.054688:1.858887:-25.25537	1.103027:2.030273:-30.87598	1.116211:8.015625:-11.66309	0.02444774:14.53848:-36.55683	Start	Bottle	
-2.003906:3.779297:-26.8374	1.054688:1.858887:-25.25537	1.103027:2.030273:-30.87598	1.116211:8.015625:-11.66309	0.04773115:14.54354:-36.60329	Start	Bottle	
-2.01709:3.717773:-26.85938	1.07666:1.863281:-25.3125	1.133789:2.096191:-30.8584	1.116211:8.015625:-11.66309	0.03133172:14.66056:-37.01239	Start	Bottle	
-2.01709:3.717773:-26.85938	1.07666:1.863281:-25.3125	1.133789:2.096191:-30.8584	1.116211:8.015625:-11.66309	0.05638491:14.6206:-36.85194	Start	Bottle	
-2.01709:3.717773:-26.85938	1.07666:1.863281:-25.3125	1.133789:2.096191:-30.8584	1.116211:8.015625:-11.66309	0.03665959:14.69314:-37.14734	Start	Bottle	
-2.01709:3.717773:-26.85938	1.07666:1.863281:-25.3125	1.133789:2.096191:-30.8584	1.116211:8.015625:-11.66309	0.03500386:14.6844:-37.11303	Start	Bottle	
-1.867676:3.581543:-26.77588	1.432617:2.184082:-24.9917	1.208496:2.535645:-30.68262	1.116211:8.015625:-11.66309	0.03222285:14.71877:-37.23935	Start	Bottle	
-1.867676:3.581543:-26.77588	1.432617:2.184082:-24.9917	1.208496:2.535645:-30.68262	1.116211:8.015625:-11.66309	0.0004087854:14.71972:-37.23802	Start	Bottle	
-1.867676:3.581543:-26.77588	1.432617:2.184082:-24.9917	1.208496:2.535645:-30.68262	1.116211:8.015625:-11.66309	-0.08864797:14.75426:-37.298	Start	Default	
-1.867676:3.581543:-26.77588	1.432617:2.184082:-24.9917	1.208496:2.535645:-30.68262	1.116211:8.015625:-11.66309	-0.08972333:14.74522:-37.27379	Start	Default	
-1.731445:3.392578:-26.52539	1.661133:2.953125:-24.56543	1.195313:3.120117:-30.2959	1.116211:8.015625:-11.66309	-0.08955911:14.75048:-37.28785	Start	Default	
-1.731445:3.392578:-26.52539	1.661133:2.953125:-24.56543	1.195313:3.120117:-30.2959	1.116211:8.015625:-11.66309	-0.09087842:14.75331:-37.31757	Start	Default	
-1.731445:3.392578:-26.52539	1.661133:2.953125:-24.56543	1.195313:3.120117:-30.2959	1.116211:8.015625:-11.66309	-0.09225904:14.54905:-36.75539	Start	Default	
