ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.538086:2.904785:-25.9541	0.6503906:1.142578:-24.84229	1.089844:2.087402:-30.48926	1.050293:8.077148:-12.10693	-0.03721593:14.57822:-36.8494	Start	Bottle	
-1.538086:2.904785:-25.9541	0.6503906:1.142578:-24.84229	1.089844:2.087402:-30.48926	1.050293:8.077148:-12.10693	-0.02521903:14.50703:-36.57932	Start	Bottle	
-1.608398:2.874023:-25.91895	0.5756836:1.120605:-24.85547	1.081055:2.069824:-30.48926	1.045898:8.077148:-12.10693	-0.03179068:14.61104:-36.94905	Start	Bottle	
-1.608398:2.874023:-25.91895	0.5756836:1.120605:-24.85547	1.081055:2.069824:-30.48926	1.045898:8.077148:-12.10693	-0.03927654:14.61302:-36.96392	Start	Bottle	
-1.608398:2.874023:-25.91895	0.5756836:1.120605:-24.85547	1.081055:2.069824:-30.48926	1.045898:8.077148:-12.10693	-0.01881834:14.60834:-36.93752	Start	Bottle	
-1.63916:2.856445:-25.90137	0.4921875:1.103027:-24.85107	1.072266:2.083008:-30.50244	1.045898:8.077148:-12.10693	0.002976798:14.62059:-36.97903	Start	Bottle	
-1.63916:2.856445:-25.90137	0.4921875:1.103027:-24.85107	1.072266:2.083008:-30.50244	1.045898:8.077148:-12.10693	-0.009544918:14.64463:-37.05836	Start	Bottle	
-1.63916:2.856445:-25.90137	0.4921875:1.103027:-24.85107	1.072266:2.083008:-30.50244	1.045898:8.077148:-12.10693	-0.008524725:14.64983:-37.06684	Start	Bottle	
-1.665527:2.843262:-25.88818	0.4526367:1.111816:-24.85986	1.089844:2.087402:-30.51123	1.045898:8.077148:-12.10693	-0.01205323:14.65733:-37.09825	Start	Bottle	
-1.665527:2.843262:-25.88818	0.4526367:1.111816:-24.85986	1.089844:2.087402:-30.51123	1.045898:8.077148:-12.10693	-0.01244293:14.67048:-37.14521	Start	Bottle	
-1.665527:2.843262:-25.88818	0.4526367:1.111816:-24.85986	1.089844:2.087402:-30.51123	1.045898:8.077148:-12.10693	-0.00730763:14.6559:-37.10763	Start	Bottle	
-1.665527:2.821289:-25.88379	0.4438477:1.116211:-24.85547	1.094238:2.087402:-30.52002	1.045898:8.077148:-12.10693	-0.01452825:14.65244:-37.08387	Start	Bottle	
-1.665527:2.821289:-25.88379	0.4438477:1.116211:-24.85547	1.094238:2.087402:-30.52002	1.045898:8.077148:-12.10693	-0.02956418:14.59551:-36.90174	Start	Bottle	
-1.665527:2.821289:-25.88379	0.4438477:1.116211:-24.85547	1.094238:2.087402:-30.52002	1.045898:8.077148:-12.10693	-0.04636291:14.55066:-36.76365	Start	Bottle	
-1.665527:2.821289:-25.88379	0.4438477:1.116211:-24.85547	1.094238:2.087402:-30.52002	1.045898:8.077148:-12.10693	-0.05431297:14.60725:-36.94543	Start	Bottle	
-1.669922:2.803711:-25.87939	0.4262695:1.07666:-24.85986	1.081055:2.083008:-30.5332	1.045898:8.077148:-12.10693	-0.04260258:14.58984:-36.88072	Start	Bottle	
-1.669922:2.803711:-25.87939	0.4262695:1.07666:-24.85986	1.081055:2.083008:-30.5332	1.045898:8.077148:-12.10693	-0.04216681:14.66769:-37.11484	Start	Bottle	
-1.669922:2.803711:-25.87939	0.4262695:1.07666:-24.85986	1.081055:2.083008:-30.5332	1.045898:8.077148:-12.10693	-0.02661093:14.60318:-36.90462	Start	Bottle	
-1.674316:2.781738:-25.88818	0.421875:1.032715:-24.85547	1.072266:2.074219:-30.52881	1.045898:8.077148:-12.10693	-0.02291336:14.61069:-36.85659	Start	Bottle	
-1.674316:2.781738:-25.88818	0.421875:1.032715:-24.85547	1.072266:2.074219:-30.52881	1.045898:8.077148:-12.10693	-0.04214516:14.61124:-36.91293	Start	Bottle	
-1.674316:2.781738:-25.88818	0.421875:1.032715:-24.85547	1.072266:2.074219:-30.52881	1.045898:8.077148:-12.10693	-0.0453252:14.58465:-36.78875	Start	Bottle	
-1.612793:2.777344:-25.90576	0.4262695:1.050293:-24.81592	1.072266:2.069824:-30.52002	1.045898:8.077148:-12.10693	-0.04976044:14.63951:-36.97995	Start	Bottle	
-1.612793:2.777344:-25.90576	0.4262695:1.050293:-24.81592	1.072266:2.069824:-30.52002	1.045898:8.077148:-12.10693	-0.02703572:14.67177:-37.07781	Start	Bottle	
-1.612793:2.777344:-25.90576	0.4262695:1.050293:-24.81592	1.072266:2.069824:-30.52002	1.045898:8.077148:-12.10693	-0.01572585:14.64774:-36.97353	Start	Bottle	
-1.612793:2.777344:-25.90576	0.4262695:1.050293:-24.81592	1.072266:2.069824:-30.52002	1.045898:8.077148:-12.10693	-0.01690703:14.65663:-37.02274	Start	Bottle	
-1.529297:2.781738:-25.91895	0.4746094:1.037109:-24.80713	1.07666:2.091797:-30.51123	1.045898:8.077148:-12.10693	-0.04071195:14.64736:-37.01011	Start	Bottle	
-1.529297:2.781738:-25.91895	0.4746094:1.037109:-24.80713	1.07666:2.091797:-30.51123	1.045898:8.077148:-12.10693	-0.06837445:14.64361:-37.00127	Start	Bottle	
-1.529297:2.781738:-25.91895	0.4746094:1.037109:-24.80713	1.07666:2.091797:-30.51123	1.045898:8.077148:-12.10693	-0.06861541:14.64231:-36.9911	Start	Bottle	
-1.410645:2.830078:-25.97168	0.5625:0.9755859:-24.80713	1.072266:2.11377:-30.49805	1.045898:8.077148:-12.10693	-0.06576806:14.64592:-36.99768	Start	Bottle	
-1.410645:2.830078:-25.97168	0.5625:0.9755859:-24.80713	1.072266:2.11377:-30.49805	1.045898:8.077148:-12.10693	-0.067886:14.66:-37.0452	Start	Bottle	
-1.410645:2.830078:-25.97168	0.5625:0.9755859:-24.80713	1.072266:2.11377:-30.49805	1.045898:8.077148:-12.10693	-0.07359333:14.66547:-37.06226	Start	Default	
-1.410645:2.830078:-25.97168	0.5625:0.9755859:-24.80713	1.072266:2.11377:-30.49805	1.045898:8.077148:-12.10693	-0.03991773:14.65878:-37.03659	Start	Bottle	
