ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.120605:4.253906:-26.17822	0.8481445:1.973145:-24.5918	1.010742:2.210449:-30.57275	1.015137:8.072754:-12.0498	-0.02858989:14.86628:-36.62533	Start	Default	
-1.120605:4.253906:-26.17822	0.8481445:1.973145:-24.5918	1.010742:2.210449:-30.57275	1.015137:8.072754:-12.0498	-0.03119376:14.86629:-36.62622	Start	Default	
-1.120605:4.253906:-26.17822	0.8481445:1.973145:-24.5918	1.010742:2.210449:-30.57275	1.015137:8.072754:-12.0498	-0.01807801:14.86711:-36.6668	Start	Default	
-1.138184:4.196777:-26.21777	0.84375:1.902832:-24.62695	1.010742:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.01361939:14.87293:-36.70877	Start	Default	
-1.138184:4.196777:-26.21777	0.84375:1.902832:-24.62695	1.010742:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.02260476:14.87398:-36.74461	Start	Default	
-1.138184:4.196777:-26.21777	0.84375:1.902832:-24.62695	1.010742:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.0272001:14.87471:-36.74567	Start	Default	
-1.138184:4.196777:-26.21777	0.84375:1.902832:-24.62695	1.010742:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.02769124:14.87384:-36.70605	Start	Default	
-1.146973:4.047363:-26.29688	0.84375:1.845703:-24.65771	1.006348:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.02968368:14.87324:-36.70409	Start	Default	
-1.146973:4.047363:-26.29688	0.84375:1.845703:-24.65771	1.006348:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.0286514:14.87068:-36.64117	Start	Default	
-1.146973:4.047363:-26.29688	0.84375:1.845703:-24.65771	1.006348:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.02669207:14.87224:-36.62596	Start	Default	
-1.168945:3.972656:-26.31885	0.8085938:1.78418:-24.68848	0.9975586:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.02947812:14.87595:-36.79643	Start	Default	
-1.168945:3.972656:-26.31885	0.8085938:1.78418:-24.68848	0.9975586:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.07597509:14.83829:-36.83141	Start	Default	
-1.168945:3.972656:-26.31885	0.8085938:1.78418:-24.68848	0.9975586:2.214844:-30.56836	1.015137:8.072754:-12.0498	-0.1101522:14.68053:-36.8247	Start	Default	
-1.182129:3.924316:-26.34082	0.7426758:1.744629:-24.71924	0.9931641:2.206055:-30.56396	1.015137:8.072754:-12.0498	-0.1002232:14.55671:-36.75327	Start	Default	
-1.182129:3.924316:-26.34082	0.7426758:1.744629:-24.71924	0.9931641:2.206055:-30.56396	1.015137:8.072754:-12.0498	-0.09833409:14.52513:-36.63582	Start	Default	
-1.182129:3.924316:-26.34082	0.7426758:1.744629:-24.71924	0.9931641:2.206055:-30.56396	1.015137:8.072754:-12.0498	0.01404228:14.62626:-37.00595	Start	Bottle	
-1.182129:3.924316:-26.34082	0.7426758:1.744629:-24.71924	0.9931641:2.206055:-30.56396	1.015137:8.072754:-12.0498	0.02318042:14.63099:-37.02406	Start	Bottle	
-1.177734:3.880371:-26.34961	0.7426758:1.700684:-24.75879	0.9887695:2.210449:-30.55518	1.015137:8.072754:-12.0498	0.02435732:14.64284:-37.05655	Start	Bottle	
-1.177734:3.880371:-26.34961	0.7426758:1.700684:-24.75879	0.9887695:2.210449:-30.55518	1.015137:8.072754:-12.0498	0.02382199:14.66863:-37.1446	Start	Bottle	
-1.177734:3.880371:-26.34961	0.7426758:1.700684:-24.75879	0.9887695:2.210449:-30.55518	1.015137:8.072754:-12.0498	0.03986933:14.57958:-36.81213	Start	Bottle	
-1.190918:3.814453:-26.40234	0.7514648:1.665527:-24.78516	0.9975586:2.214844:-30.55078	1.015137:8.072754:-12.0498	0.03650222:14.48141:-36.4825	Start	Bottle	
-1.190918:3.814453:-26.40234	0.7514648:1.665527:-24.78516	0.9975586:2.214844:-30.55078	1.015137:8.072754:-12.0498	0.03097492:14.54447:-36.68402	Start	Bottle	
-1.190918:3.814453:-26.40234	0.7514648:1.665527:-24.78516	0.9975586:2.214844:-30.55078	1.015137:8.072754:-12.0498	0.03912959:14.49529:-36.50051	Start	Bottle	
-1.190918:3.814453:-26.40234	0.7514648:1.665527:-24.78516	0.9975586:2.214844:-30.55078	1.015137:8.072754:-12.0498	0.03414255:14.53418:-36.65875	Start	Bottle	
-1.239258:3.779297:-26.41553	0.7602539:1.643555:-24.80273	1.001953:2.219238:-30.55078	1.015137:8.072754:-12.0498	0.01627353:14.54514:-36.69888	Start	Bottle	
-1.239258:3.779297:-26.41553	0.7602539:1.643555:-24.80273	1.001953:2.219238:-30.55078	1.015137:8.072754:-12.0498	-0.04195404:14.54393:-36.70401	Start	Bottle	
-1.239258:3.779297:-26.41553	0.7602539:1.643555:-24.80273	1.001953:2.219238:-30.55078	1.015137:8.072754:-12.0498	0.005807135:14.57359:-36.79022	Start	Bottle	
-1.313965:3.766113:-26.39355	0.7426758:1.604004:-24.84668	1.015137:2.254395:-30.54199	1.015137:8.072754:-12.0498	-0.002963241:14.61808:-36.95803	Start	Bottle	
