ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.541992:3.695801:-26.54297	-1.630371:2.430176:-25.52783	1.120605:2.232422:-30.88037	1.322754:8.002441:-11.54443	-0.03953941:14.8433:-37.84069	Start	Default	
-3.541992:3.695801:-26.54297	-1.630371:2.430176:-25.52783	1.120605:2.232422:-30.88037	1.322754:8.002441:-11.54443	-0.03798811:14.84051:-37.7906	Start	Default	
-3.541992:3.695801:-26.54297	-1.630371:2.430176:-25.52783	1.120605:2.232422:-30.88037	1.322754:8.002441:-11.54443	-0.03517888:14.83383:-37.67588	Start	Default	
-3.541992:3.695801:-26.54297	-1.630371:2.430176:-25.52783	1.120605:2.232422:-30.88037	1.322754:8.002441:-11.54443	-0.03752283:14.83497:-37.70617	Start	Default	
-3.52002:3.687012:-26.56494	-1.612793:2.430176:-25.52783	1.116211:2.214844:-30.87598	1.322754:8.002441:-11.54883	-0.03857064:14.83867:-37.7602	Start	Default	
-3.52002:3.687012:-26.56494	-1.612793:2.430176:-25.52783	1.116211:2.214844:-30.87598	1.322754:8.002441:-11.54883	-0.03025709:14.83438:-37.70269	Start	Default	
-3.52002:3.687012:-26.56494	-1.612793:2.430176:-25.52783	1.116211:2.214844:-30.87598	1.322754:8.002441:-11.54883	-0.02064944:14.83057:-37.667	Start	Default	
-3.51123:3.687012:-26.56494	-1.577637:2.452148:-25.51904	1.111816:2.206055:-30.86719	1.322754:8.002441:-11.54883	-0.02763074:14.83632:-37.754	Start	Default	
-3.51123:3.687012:-26.56494	-1.577637:2.452148:-25.51904	1.111816:2.206055:-30.86719	1.322754:8.002441:-11.54883	-0.02972743:14.8325:-37.69179	Start	Default	
-3.51123:3.687012:-26.56494	-1.577637:2.452148:-25.51904	1.111816:2.206055:-30.86719	1.322754:8.002441:-11.54883	-0.03402039:14.83337:-37.69458	Start	Default	
-3.467285:3.700195:-26.56055	-1.533691:2.487305:-25.51465	1.111816:2.210449:-30.86719	1.322754:8.002441:-11.54883	-0.0297123:14.82882:-37.6191	Start	Default	
-3.467285:3.700195:-26.56055	-1.533691:2.487305:-25.51465	1.111816:2.210449:-30.86719	1.322754:8.002441:-11.54883	-0.03335163:14.83371:-37.69666	Start	Default	
-3.467285:3.700195:-26.56055	-1.533691:2.487305:-25.51465	1.111816:2.210449:-30.86719	1.322754:8.002441:-11.54883	0.006490253:14.80705:-37.60532	Start	Default	
-3.467285:3.700195:-26.56055	-1.533691:2.487305:-25.51465	1.111816:2.210449:-30.86719	1.322754:8.002441:-11.54883	0.02657462:14.70312:-37.37528	Start	Default	
-3.436523:3.713379:-26.53857	-1.494141:2.456543:-25.53662	1.116211:2.214844:-30.86719	1.322754:8.002441:-11.54883	-0.01118043:14.82783:-38.00138	Start	Bottle	
-3.436523:3.713379:-26.53857	-1.494141:2.456543:-25.53662	1.116211:2.214844:-30.86719	1.322754:8.002441:-11.54883	-0.005005226:14.798:-37.91201	Start	Bottle	
-3.436523:3.713379:-26.53857	-1.494141:2.456543:-25.53662	1.116211:2.214844:-30.86719	1.322754:8.002441:-11.54883	-0.01268874:14.83368:-38.02898	Start	Bottle	
-3.436523:3.713379:-26.53857	-1.494141:2.456543:-25.53662	1.116211:2.214844:-30.86719	1.322754:8.002441:-11.54883	-0.005699364:14.80132:-37.91722	Start	Bottle	
-3.405762:3.717773:-26.52979	-1.423828:2.456543:-25.54102	1.111816:2.219238:-30.87158	1.322754:8.002441:-11.54883	-0.005144614:14.7978:-37.90672	Start	Bottle	
-3.405762:3.717773:-26.52979	-1.423828:2.456543:-25.54102	1.111816:2.219238:-30.87158	1.322754:8.002441:-11.54883	-0.0176284:14.73722:-37.70363	Start	Bottle	
-3.405762:3.717773:-26.52979	-1.423828:2.456543:-25.54102	1.111816:2.219238:-30.87158	1.322754:8.002441:-11.54883	-0.0002697334:14.70012:-37.57269	Start	Bottle	
-3.216797:3.669434:-26.59131	-1.432617:2.438965:-25.47949	1.103027:2.232422:-30.87158	1.322754:8.002441:-11.54883	-0.01509013:14.72716:-37.65768	Start	Bottle	
-3.216797:3.669434:-26.59131	-1.432617:2.438965:-25.47949	1.103027:2.232422:-30.87158	1.322754:8.002441:-11.54883	-0.04097378:14.74056:-37.68947	Start	Bottle	
-3.216797:3.669434:-26.59131	-1.432617:2.438965:-25.47949	1.103027:2.232422:-30.87158	1.322754:8.002441:-11.54883	-0.03754571:14.75346:-37.74236	Start	Bottle	
-3.216797:3.669434:-26.59131	-1.432617:2.438965:-25.47949	1.103027:2.232422:-30.87158	1.322754:8.002441:-11.54883	-0.05516449:14.81305:-37.96017	Start	Bottle	
-2.979492:3.638672:-26.53857	-1.318359:2.496094:-25.25098	1.081055:2.53125:-30.60791	1.322754:8.002441:-11.54883	-0.04097825:14.79899:-37.91835	Start	Bottle	
-2.979492:3.638672:-26.53857	-1.318359:2.496094:-25.25098	1.081055:2.53125:-30.60791	1.322754:8.002441:-11.54883	-0.01727157:14.79035:-37.90083	Start	Bottle	
-2.979492:3.638672:-26.53857	-1.318359:2.496094:-25.25098	1.081055:2.53125:-30.60791	1.322754:8.002441:-11.54883	-0.02482782:14.8302:-38.02807	Start	Bottle	
-2.509277:3.427734:-26.09033	-1.07666:2.43457:-24.6709	1.098633:3.102539:-29.96191	1.322754:8.002441:-11.54883	-0.024843:14.8244:-38.00949	Start	Bottle	
-2.509277:3.427734:-26.09033	-1.07666:2.43457:-24.6709	1.098633:3.102539:-29.96191	1.322754:8.002441:-11.54883	-0.02605015:14.80909:-37.95983	Start	Bottle	
-2.509277:3.427734:-26.09033	-1.07666:2.43457:-24.6709	1.098633:3.102539:-29.96191	1.322754:8.002441:-11.54883	-0.02617925:14.78404:-37.8824	Start	Bottle	
-2.509277:3.427734:-26.09033	-1.07666:2.43457:-24.6709	1.098633:3.102539:-29.96191	1.322754:8.002441:-11.54883	-0.03210455:14.72886:-37.74347	Start	Bottle	
-2.003906:3.137695:-25.04883	-0.5493164:2.619141:-23.2998	1.17334:3.972656:-28.89844	1.322754:8.002441:-11.54883	-0.03823012:14.81185:-37.99615	Start	Bottle	
-2.003906:3.137695:-25.04883	-0.5493164:2.619141:-23.2998	1.17334:3.972656:-28.89844	1.322754:8.002441:-11.54883	0.002361521:14.72405:-37.752	Start	Bottle	
-2.003906:3.137695:-25.04883	-0.5493164:2.619141:-23.2998	1.17334:3.972656:-28.89844	1.322754:8.002441:-11.54883	0.001609776:14.73524:-37.79031	Start	Bottle	
-2.003906:3.137695:-25.04883	-0.5493164:2.619141:-23.2998	1.17334:3.972656:-28.89844	1.322754:8.002441:-11.54883	0.0429314:14.44321:-36.96364	Start	Bottle	
-1,560059,3,146484,-23,625,	-0,03955078,3,133301,-21,73535,	1,335938,4,87793,-27,66797,	1,322754,8,002441,-11,54883,	0,0406281,14,46065,-36,97953,	Start	Bottle	
-1,560059,3,146484,-23,625,	-0,03955078,3,133301,-21,73535,	1,335938,4,87793,-27,66797,	1,322754,8,002441,-11,54883,	-0,01359605,14,63771,-37,50562,	Start	Bottle	
-1,560059,3,146484,-23,625,	-0,03955078,3,133301,-21,73535,	1,335938,4,87793,-27,66797,	1,322754,8,002441,-11,54883,	-0,04985971,14,73517,-37,765,	Start	Bottle	
-1,560059,3,146484,-23,625,	-0,03955078,3,133301,-21,73535,	1,335938,4,87793,-27,66797,	1,322754,8,002441,-11,54883,	-0,04984075,14,70347,-37,67404,	Start	Bottle	
-1.129395:3.418945:-21.92432	0.421875:3.80127:-20.12695	1.480957:5.444824:-26.2793	1.322754:8.002441:-11.54883	-0.03834587:14.7559:-37.83083	ReachForBottle	Bottle	
-1.129395:3.418945:-21.92432	0.421875:3.80127:-20.12695	1.480957:5.444824:-26.2793	1.322754:8.002441:-11.54883	-0.01108355:14.73097:-37.77544	ReachForBottle	Bottle	
-1.129395:3.418945:-21.92432	0.421875:3.80127:-20.12695	1.480957:5.444824:-26.2793	1.322754:8.002441:-11.54883	-0.008820344:14.76346:-37.87498	ReachForBottle	Bottle	
-0.7382813:3.700195:-20.25879	0.909668:4.183594:-18.53174	1.612793:5.646973:-24.8291	1.322754:8.002441:-11.54883	-0.003794471:14.74681:-37.8218	ReachForBottle	Bottle	
-0.7382813:3.700195:-20.25879	0.909668:4.183594:-18.53174	1.612793:5.646973:-24.8291	1.322754:8.002441:-11.54883	-0.003757535:14.74566:-37.82326	ReachForBottle	Bottle	
-0.7382813:3.700195:-20.25879	0.909668:4.183594:-18.53174	1.612793:5.646973:-24.8291	1.322754:8.002441:-11.54883	-0.007069888:14.75477:-37.84539	ReachForBottle	Bottle	
-0.7382813:3.700195:-20.25879	0.909668:4.183594:-18.53174	1.612793:5.646973:-24.8291	1.322754:8.002441:-11.54883	-0.01133409:14.76693:-37.87727	ReachForBottle	Bottle	
-0.2680664:4.095703:-18.50977	1.568848:4.535156:-16.99805	1.770996:5.664551:-23.32617	1.322754:8.002441:-11.54883	-0.08231451:14.81789:-38.01193	ReachForBottle	Bottle	
-0.2680664:4.095703:-18.50977	1.568848:4.535156:-16.99805	1.770996:5.664551:-23.32617	1.322754:8.002441:-11.54883	-0.0830515:14.8142:-37.9985	ReachForBottle	Bottle	
-0.2680664:4.095703:-18.50977	1.568848:4.535156:-16.99805	1.770996:5.664551:-23.32617	1.322754:8.002441:-11.54883	-0.08080341:14.78933:-37.93299	ReachForBottle	Bottle	
0.1054688:4.482422:-17.14307	2.359863:4.798828:-15.88623	1.845703:5.625:-22.021	1.322754:8.002441:-11.54883	-0.08358338:14.81559:-38.00925	ReachForBottle	Bottle	
0.1054688:4.482422:-17.14307	2.359863:4.798828:-15.88623	1.845703:5.625:-22.021	1.322754:8.002441:-11.54883	-0.08267093:14.80449:-37.97664	ReachForBottle	Bottle	
0.1054688:4.482422:-17.14307	2.359863:4.798828:-15.88623	1.845703:5.625:-22.021	1.322754:8.002441:-11.54883	-0.08150923:14.78206:-37.90472	ReachForBottle	Bottle	
0.1054688:4.482422:-17.14307	2.359863:4.798828:-15.88623	1.845703:5.625:-22.021	1.322754:8.002441:-11.54883	-0.07867686:14.74023:-37.78859	ReachForBottle	Bottle	
0.2416992:5.005371:-15.92139	3.014648:5.088867:-14.97217	1.889648:5.572266:-21.00146	1.322754:8.002441:-11.54883	-0.080667:14.77128:-37.88073	ReachForBottle	Bottle	
0.2416992:5.005371:-15.92139	3.014648:5.088867:-14.97217	1.889648:5.572266:-21.00146	1.322754:8.002441:-11.54883	-0.07039431:14.77029:-37.8742	ReachForBottle	Bottle	
0.2416992:5.005371:-15.92139	3.014648:5.088867:-14.97217	1.889648:5.572266:-21.00146	1.322754:8.002441:-11.54883	-0.02763523:14.8145:-38.00197	ReachForBottle	Bottle	
0.2416992:5.005371:-15.92139	3.014648:5.088867:-14.97217	1.889648:5.572266:-21.00146	1.322754:8.002441:-11.54883	-0.04005127:14.81361:-37.99701	ReachForBottle	Bottle	
0.1098633:5.277832:-15.06006	3.383789:5.225098:-14.32178	1.898438:5.497559:-20.15332	1.322754:8.002441:-11.54883	-0.06476482:14.78605:-37.91471	ReachForBottle	Bottle	
0.1098633:5.277832:-15.06006	3.383789:5.225098:-14.32178	1.898438:5.497559:-20.15332	1.322754:8.002441:-11.54883	-0.0138357:14.7414:-37.80492	ReachForBottle	Bottle	
0.1098633:5.277832:-15.06006	3.383789:5.225098:-14.32178	1.898438:5.497559:-20.15332	1.322754:8.002441:-11.54883	-0.02880764:14.75092:-37.82592	ReachForBottle	Bottle	
-0.09228516:5.356934:-14.26025	3.65625:5.304199:-13.70215	1.876465:5.427246:-19.42383	1.322754:8.002441:-11.55322	0.001100253:14.63056:-37.48798	ReachForBottle	Bottle	
-0.09228516:5.356934:-14.26025	3.65625:5.304199:-13.70215	1.876465:5.427246:-19.42383	1.322754:8.002441:-11.55322	-0.05809851:14.59132:-37.35236	ReachForBottle	Bottle	
-0.09228516:5.356934:-14.26025	3.65625:5.304199:-13.70215	1.876465:5.427246:-19.42383	1.322754:8.002441:-11.55322	-0.0670026:14.73662:-37.76623	ReachForBottle	Bottle	
-0.28125:5.277832:-13.60107	3.788086:5.317383:-13.13965	1.850098:5.352539:-18.77344	1.322754:8.002441:-11.54883	-0.08201188:14.74969:-37.81109	ReachForBottle	Bottle	
-0.28125:5.277832:-13.60107	3.788086:5.317383:-13.13965	1.850098:5.352539:-18.77344	1.322754:8.002441:-11.54883	-0.07634602:14.68839:-37.62842	ReachForBottle	Bottle	
-0.28125:5.277832:-13.60107	3.788086:5.317383:-13.13965	1.850098:5.352539:-18.77344	1.322754:8.002441:-11.54883	-0.06907606:14.61914:-37.41711	ReachForBottle	Bottle	
-0.28125:5.277832:-13.60107	3.788086:5.317383:-13.13965	1.850098:5.352539:-18.77344	1.322754:8.002441:-11.54883	-0.08376539:14.76134:-37.83625	ReachForBottle	Bottle	
-0.4438477:5.124023:-13.02979	3.823242:5.374512:-12.6167	1.797363:5.273438:-18.20215	1.322754:8.002441:-11.54883	-0.08491962:14.78258:-37.89452	ReachForBottle	Bottle	
-0.4438477:5.124023:-13.02979	3.823242:5.374512:-12.6167	1.797363:5.273438:-18.20215	1.322754:8.002441:-11.54883	-0.08601137:14.79919:-37.94447	ReachForBottle	Bottle	
-0.4438477:5.124023:-13.02979	3.823242:5.374512:-12.6167	1.797363:5.273438:-18.20215	1.322754:8.002441:-11.54883	-0.08586591:14.78555:-37.89918	ReachForBottle	Bottle	
-0.4438477:5.124023:-13.02979	3.823242:5.374512:-12.6167	1.797363:5.273438:-18.20215	1.322754:8.002441:-11.54883	-0.04352229:14.80793:-37.96712	ReachForBottle	Bottle	
-0,5668945,4,939453,-12,54639,	3,770508,5,330566,-12,08496,	1,727051,5,167969,-17,68799,	1,322754,8,002441,-11,54883,	-0,04830419,14,80692,-37,96354,	ReachForBottle	Bottle	
-0,5668945,4,939453,-12,54639,	3,770508,5,330566,-12,08496,	1,727051,5,167969,-17,68799,	1,322754,8,002441,-11,54883,	-0,0561868,14,80001,-37,94435,	ReachForBottle	Bottle	
