ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.983887:3.678223:-26.73193	-1.248047:2.509277:-25.34326	1.419434:2.228027:-30.81006	1.22168:8.033203:-11.75977	-0.02504907:14.84015:-37.42661	Start	Default	
-2.983887:3.678223:-26.73193	-1.248047:2.509277:-25.34326	1.419434:2.228027:-30.81006	1.22168:8.033203:-11.75977	-0.02190153:14.84369:-37.56554	Start	Default	
-2.931152:3.691406:-26.72754	-1.234863:2.487305:-25.33887	1.419434:2.232422:-30.81885	1.22168:8.033203:-11.75977	-0.02734376:14.84647:-37.64486	Start	Default	
-2.931152:3.691406:-26.72754	-1.234863:2.487305:-25.33887	1.419434:2.232422:-30.81885	1.22168:8.033203:-11.75977	-0.01914205:14.83828:-37.38418	Start	Default	
-2.931152:3.691406:-26.72754	-1.234863:2.487305:-25.33887	1.419434:2.232422:-30.81885	1.22168:8.033203:-11.75977	-0.02195593:14.84006:-37.43892	Start	Default	
-2.931152:3.691406:-26.72754	-1.234863:2.487305:-25.33887	1.419434:2.232422:-30.81885	1.22168:8.033203:-11.75977	-0.02355362:14.8414:-37.47791	Start	Default	
-2.900391:3.673828:-26.69678	-1.226074:2.460938:-25.28174	1.419434:2.232422:-30.82764	1.22168:8.033203:-11.75977	-0.02707478:14.84409:-37.56381	Start	Default	
-2.900391:3.673828:-26.69678	-1.226074:2.460938:-25.28174	1.419434:2.232422:-30.82764	1.22168:8.033203:-11.75977	-0.02868461:14.84638:-37.63294	Start	Default	
-2.900391:3.673828:-26.69678	-1.226074:2.460938:-25.28174	1.419434:2.232422:-30.82764	1.22168:8.033203:-11.75977	-0.02650199:14.8453:-37.61187	Start	Default	
-2.900391:3.673828:-26.69678	-1.226074:2.460938:-25.28174	1.419434:2.232422:-30.82764	1.22168:8.033203:-11.75977	-0.03727686:14.85365:-37.85212	Start	Default	
-2.843262:3.669434:-26.67041	-1.204102:2.474121:-25.24219	1.401855:2.223633:-30.83203	1.22168:8.033203:-11.75977	-0.04296187:14.85616:-37.92206	Start	Default	
-2.843262:3.669434:-26.67041	-1.204102:2.474121:-25.24219	1.401855:2.223633:-30.83203	1.22168:8.033203:-11.75977	-0.04280429:14.85552:-37.89807	Start	Default	
-2.843262:3.669434:-26.67041	-1.204102:2.474121:-25.24219	1.401855:2.223633:-30.83203	1.22168:8.033203:-11.75977	0.0468193:14.77824:-36.50377	Start	Default	
-2.830078:3.634277:-26.64844	-1.186523:2.491699:-25.22461	1.393066:2.219238:-30.83203	1.22168:8.033203:-11.75977	-0.0334626:14.84687:-38.01708	Start	Default	
-2.830078:3.634277:-26.64844	-1.186523:2.491699:-25.22461	1.393066:2.219238:-30.83203	1.22168:8.033203:-11.75977	-0.04993208:14.72938:-37.59908	Start	Default	
-2.830078:3.634277:-26.64844	-1.186523:2.491699:-25.22461	1.393066:2.219238:-30.83203	1.22168:8.033203:-11.75977	-0.03047891:14.6284:-37.45017	Start	Bottle	
-2.830078:3.634277:-26.64844	-1.186523:2.491699:-25.22461	1.393066:2.219238:-30.83203	1.22168:8.033203:-11.75977	-0.02790794:14.77586:-37.9119	Start	Bottle	
-2.8125:3.678223:-26.63525	-1.17334:2.500488:-25.18066	1.397461:2.228027:-30.83643	1.22168:8.033203:-11.75977	-0.07072628:14.82404:-38.0208	Start	Bottle	
-2.8125:3.678223:-26.63525	-1.17334:2.500488:-25.18066	1.397461:2.228027:-30.83643	1.22168:8.033203:-11.75977	-0.06572587:14.71603:-37.73942	Start	Default	
-2.8125:3.678223:-26.63525	-1.17334:2.500488:-25.18066	1.397461:2.228027:-30.83643	1.22168:8.033203:-11.75977	-0.06312301:14.73407:-37.78231	Start	Bottle	
-2.707031:3.669434:-26.65283	-1.142578:2.478516:-25.11914	1.397461:2.324707:-30.81006	1.22168:8.033203:-11.75977	-0.04842335:14.755:-37.8383	Start	Bottle	
-2.707031:3.669434:-26.65283	-1.142578:2.478516:-25.11914	1.397461:2.324707:-30.81006	1.22168:8.033203:-11.75977	-0.05684445:14.75229:-37.83278	Start	Default	
-2.707031:3.669434:-26.65283	-1.142578:2.478516:-25.11914	1.397461:2.324707:-30.81006	1.22168:8.033203:-11.75977	-0.05609672:14.7954:-37.94292	Start	Bottle	
