ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.22998:2.575195:-26.77148	-1.507324:3.256348:-25.7915	1.599609:2.355469:-31.1748	1.340332:8.103516:-12.23438	0.0405124:14.74674:-35.77251	Start	Default	
-3.22998:2.575195:-26.77148	-1.507324:3.256348:-25.7915	1.599609:2.355469:-31.1748	1.340332:8.103516:-12.23438	0.04153564:14.74251:-35.70519	Start	Default	
-3.22998:2.575195:-26.77148	-1.507324:3.256348:-25.7915	1.599609:2.355469:-31.1748	1.340332:8.103516:-12.23438	0.04273151:14.7388:-35.64175	Start	Default	
-3.300293:2.57959:-26.74951	-1.511719:3.256348:-25.81787	1.608398:2.355469:-31.16602	1.340332:8.103516:-12.23438	0.007016584:14.76171:-36.21271	Start	Default	
-3.300293:2.57959:-26.74951	-1.511719:3.256348:-25.81787	1.608398:2.355469:-31.16602	1.340332:8.103516:-12.23438	-0.01680293:14.762:-36.12918	Start	Default	
-3.300293:2.57959:-26.74951	-1.511719:3.256348:-25.81787	1.608398:2.355469:-31.16602	1.340332:8.103516:-12.23438	-0.01555834:14.75238:-35.9754	Start	Default	
-3.366211:2.557617:-26.75391	-1.538086:3.251953:-25.83105	1.612793:2.351074:-31.16602	1.340332:8.103516:-12.23438	-0.01310833:14.74704:-35.96701	Start	Default	
-3.366211:2.557617:-26.75391	-1.538086:3.251953:-25.83105	1.612793:2.351074:-31.16602	1.340332:8.103516:-12.23438	0.009266712:14.7537:-36.14307	Start	Default	
-3.366211:2.557617:-26.75391	-1.538086:3.251953:-25.83105	1.612793:2.351074:-31.16602	1.340332:8.103516:-12.23438	0.02950528:14.80987:-37.30317	Start	Default	
-3.366211:2.557617:-26.75391	-1.538086:3.251953:-25.83105	1.612793:2.351074:-31.16602	1.340332:8.103516:-12.23438	0.008536539:14.83952:-37.74982	Start	Default	
-3.375:2.544434:-26.7627	-1.621582:3.251953:-25.83105	1.621582:2.34668:-31.16162	1.340332:8.103516:-12.23438	0.005893015:14.84436:-37.84295	Start	Default	
-3.375:2.544434:-26.7627	-1.621582:3.251953:-25.83105	1.621582:2.34668:-31.16162	1.340332:8.103516:-12.23438	-0.001118542:14.83766:-37.95078	Start	Default	
-3.375:2.544434:-26.7627	-1.621582:3.251953:-25.83105	1.621582:2.34668:-31.16162	1.340332:8.103516:-12.23438	0.05073657:14.57379:-37.11556	Start	Bottle	
-3.370605:2.526855:-26.7583	-1.652344:3.234375:-25.85742	1.621582:2.342285:-31.16602	1.340332:8.103516:-12.23438	-0.00421667:14.82747:-38.02356	Start	Bottle	
-3.370605:2.526855:-26.7583	-1.652344:3.234375:-25.85742	1.621582:2.342285:-31.16602	1.340332:8.103516:-12.23438	0.09306923:14.35045:-36.7417	Start	Bottle	
-3.370605:2.526855:-26.7583	-1.652344:3.234375:-25.85742	1.621582:2.342285:-31.16602	1.340332:8.103516:-12.23438	0.05090941:14.56812:-37.3644	Start	Bottle	
-3.370605:2.526855:-26.7583	-1.652344:3.234375:-25.85742	1.621582:2.342285:-31.16602	1.340332:8.103516:-12.23438	0.01489013:14.71823:-37.74416	Start	Bottle	
-3.353027:2.513672:-26.74512	-1.661133:3.19043:-25.86182	1.625977:2.342285:-31.16162	1.340332:8.103516:-12.23438	0.007304141:14.76948:-37.85515	Start	Bottle	
-3.353027:2.513672:-26.74512	-1.661133:3.19043:-25.86182	1.625977:2.342285:-31.16162	1.340332:8.103516:-12.23438	-0.06669651:14.79753:-37.9349	Start	Bottle	
-3.353027:2.513672:-26.74512	-1.661133:3.19043:-25.86182	1.625977:2.342285:-31.16162	1.340332:8.103516:-12.23438	-0.0622097:14.77074:-37.86007	Start	Bottle	
-3.317871:2.513672:-26.75391	-1.63916:3.177246:-25.85742	1.625977:2.351074:-31.16162	1.340332:8.103516:-12.23438	-0.06975961:14.81825:-38.01904	Start	Bottle	
-3.317871:2.513672:-26.75391	-1.63916:3.177246:-25.85742	1.625977:2.351074:-31.16162	1.340332:8.103516:-12.23438	-0.07184014:14.81851:-38.01743	Start	Bottle	
-3.317871:2.513672:-26.75391	-1.63916:3.177246:-25.85742	1.625977:2.351074:-31.16162	1.340332:8.103516:-12.23438	-0.07195362:14.81962:-38.01604	Start	Bottle	
-3.317871:2.513672:-26.75391	-1.63916:3.177246:-25.85742	1.625977:2.351074:-31.16162	1.340332:8.103516:-12.23438	-0.06705796:14.7858:-37.92964	Start	Bottle	
-3.361816:2.597168:-26.73193	-1.656738:3.133301:-25.92334	1.634766:2.381836:-31.14404	1.340332:8.103516:-12.23438	-0.06606381:14.79086:-37.93948	Start	Bottle	
