ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.21875:2.337891:-26.78467	-3.005859:4.020996:-25.97168	1.393066:2.271973:-31.00781	1.230469:8.112305:-12.30029	-0.02375809:14.83187:-37.47253	Start	Default	
-4.21875:2.337891:-26.78467	-3.005859:4.020996:-25.97168	1.393066:2.271973:-31.00781	1.230469:8.112305:-12.30029	-0.02744742:14.83347:-37.49981	Start	Default	
-4.214355:2.381836:-26.79785	-2.992676:3.990234:-25.97607	1.393066:2.271973:-31.00342	1.230469:8.112305:-12.30029	-0.02525597:14.82884:-37.39268	Start	Default	
-4.214355:2.381836:-26.79785	-2.992676:3.990234:-25.97607	1.393066:2.271973:-31.00342	1.230469:8.112305:-12.30029	-0.02791421:14.83298:-37.52354	Start	Default	
-4.214355:2.381836:-26.79785	-2.992676:3.990234:-25.97607	1.393066:2.271973:-31.00342	1.230469:8.112305:-12.30029	-0.02714927:14.83343:-37.55821	Start	Default	
-4.214355:2.408203:-26.80664	-2.970703:3.990234:-25.97168	1.397461:2.267578:-30.99902	1.230469:8.112305:-12.30029	-0.02795679:14.83466:-37.58387	Start	Default	
-4.214355:2.408203:-26.80664	-2.970703:3.990234:-25.97168	1.397461:2.267578:-30.99902	1.230469:8.112305:-12.30029	-0.02602738:14.83112:-37.50151	Start	Default	
-4.214355:2.408203:-26.80664	-2.970703:3.990234:-25.97168	1.397461:2.267578:-30.99902	1.230469:8.112305:-12.30029	-0.02156071:14.82606:-37.38021	Start	Default	
-4.196777:2.412598:-26.82422	-2.90918:3.968262:-25.96729	1.401855:2.271973:-30.99463	1.230469:8.112305:-12.30029	-0.02015043:14.82266:-37.29876	Start	Default	
-4.196777:2.412598:-26.82422	-2.90918:3.968262:-25.96729	1.401855:2.271973:-30.99463	1.230469:8.112305:-12.30029	-0.01573713:14.81499:-37.10251	Start	Default	
-4.196777:2.412598:-26.82422	-2.90918:3.968262:-25.96729	1.401855:2.271973:-30.99463	1.230469:8.112305:-12.30029	-0.01248315:14.81157:-37.02645	Start	Default	
-4.196777:2.412598:-26.82422	-2.90918:3.968262:-25.96729	1.401855:2.271973:-30.99463	1.230469:8.112305:-12.30029	-0.02334028:14.83838:-37.56775	Start	Default	
-4.148438:2.368652:-26.83301	-2.830078:3.959473:-25.98486	1.401855:2.280762:-30.99463	1.230469:8.112305:-12.30029	-0.01684735:14.83579:-37.54012	Start	Default	
-4.148438:2.368652:-26.83301	-2.830078:3.959473:-25.98486	1.401855:2.280762:-30.99463	1.230469:8.112305:-12.30029	-0.004045304:14.84748:-37.87794	Start	Default	
-4.148438:2.368652:-26.83301	-2.830078:3.959473:-25.98486	1.401855:2.280762:-30.99463	1.230469:8.112305:-12.30029	-0.01543131:14.82872:-37.9565	Start	Default	
-4.148438:2.368652:-26.83301	-2.830078:3.959473:-25.98486	1.401855:2.280762:-30.99463	1.230469:8.112305:-12.30029	-0.07000253:14.82341:-37.95494	Start	Default	
-4.161621:2.329102:-26.82422	-2.724609:3.897949:-25.97168	1.401855:2.289551:-30.99902	1.230469:8.112305:-12.30029	-0.07051409:14.80772:-37.9575	Start	Bottle	
-4.161621:2.329102:-26.82422	-2.724609:3.897949:-25.97168	1.401855:2.289551:-30.99902	1.230469:8.112305:-12.30029	-0.07273494:14.79578:-37.96165	Start	Bottle	
-4.161621:2.329102:-26.82422	-2.724609:3.897949:-25.97168	1.401855:2.289551:-30.99902	1.230469:8.112305:-12.30029	-0.07111433:14.79222:-37.96313	Start	Bottle	
-4.174805:2.293945:-26.82861	-2.649902:3.880371:-25.97168	1.393066:2.293945:-31.00342	1.230469:8.112305:-12.30029	-0.07118466:14.79471:-37.96188	Start	Bottle	
-4.174805:2.293945:-26.82861	-2.649902:3.880371:-25.97168	1.393066:2.293945:-31.00342	1.230469:8.112305:-12.30029	-0.06925952:14.7983:-37.96046	Start	Bottle	
-4.174805:2.293945:-26.82861	-2.649902:3.880371:-25.97168	1.393066:2.293945:-31.00342	1.230469:8.112305:-12.30029	-0.07186851:14.80233:-37.95821	Start	Bottle	
-4.174805:2.293945:-26.82861	-2.649902:3.880371:-25.97168	1.393066:2.293945:-31.00342	1.230469:8.112305:-12.30029	-0.06942789:14.8044:-37.95734	Start	Bottle	
-4.161621:2.280762:-26.85059	-2.671875:3.906738:-25.90576	1.40625:2.351074:-30.96387	1.230469:8.112305:-12.30029	-0.07183599:14.80136:-37.95806	Start	Bottle	
-4.161621:2.280762:-26.85059	-2.671875:3.906738:-25.90576	1.40625:2.351074:-30.96387	1.230469:8.112305:-12.30029	-0.0723369:14.80604:-37.95598	Start	Bottle	
-4.161621:2.280762:-26.85059	-2.671875:3.906738:-25.90576	1.40625:2.351074:-30.96387	1.230469:8.112305:-12.30029	-0.07164916:14.79987:-37.95781	Start	Bottle	
-3.963867:2.975098:-26.81982	-2.654297:3.981445:-25.96289	1.55127:2.504883:-30.79248	1.230469:8.112305:-12.30029	-0.07258566:14.80046:-37.95707	Start	Bottle	
-3.963867:2.975098:-26.81982	-2.654297:3.981445:-25.96289	1.55127:2.504883:-30.79248	1.230469:8.112305:-12.30029	-0.07445134:14.80436:-37.95457	Start	Bottle	
-3.963867:2.975098:-26.81982	-2.654297:3.981445:-25.96289	1.55127:2.504883:-30.79248	1.230469:8.112305:-12.30029	-0.06911534:14.76389:-37.81565	Start	Bottle	
-3.963867:2.975098:-26.81982	-2.654297:3.981445:-25.96289	1.55127:2.504883:-30.79248	1.230469:8.112305:-12.30029	-0.07929254:14.82542:-38.02452	Start	Bottle	
-3.963867:2.975098:-26.81982	-2.654297:3.981445:-25.96289	1.55127:2.504883:-30.79248	1.230469:8.112305:-12.30029	-0.07886999:14.82321:-38.0252	Start	Bottle	
-3.493652:3.788086:-26.68799	-2.399414:3.713379:-25.75195	1.757813:2.799316:-30.37061	1.230469:8.112305:-12.30029	-0.07862461:14.79076:-37.94444	Start	Bottle	
