ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.550781:2.53125:-27.2373	-2.047852:3.216797:-25.61572	1.661133:2.548828:-30.90674	0.909668:7.989258:-11.45654	-0.01403889:14.81667:-37.3715	Start	Default	
-3.550781:2.53125:-27.2373	-2.047852:3.216797:-25.61572	1.661133:2.548828:-30.90674	0.909668:7.989258:-11.45654	-0.03550626:14.83737:-37.74874	Start	Default	
-3.550781:2.53125:-27.2373	-2.047852:3.216797:-25.61572	1.661133:2.548828:-30.90674	0.909668:7.989258:-11.45654	-0.05070642:14.8432:-37.79782	Start	Default	
-3.550781:2.53125:-27.2373	-2.047852:3.216797:-25.61572	1.661133:2.548828:-30.90674	0.909668:7.989258:-11.45654	-0.05437708:14.8454:-37.83965	Start	Default	
-3.621094:2.474121:-27.2373	-2.061035:3.181641:-25.66846	1.665527:2.548828:-30.90234	0.909668:7.989258:-11.45654	-0.06130071:14.84301:-37.6758	Start	Default	
-3.621094:2.474121:-27.2373	-2.061035:3.181641:-25.66846	1.665527:2.548828:-30.90234	0.909668:7.989258:-11.45654	-0.06742997:14.84525:-37.7704	Start	Default	
-3.621094:2.509277:-27.21973	-2.091797:3.199219:-25.68604	1.669922:2.548828:-30.89795	0.909668:7.989258:-11.45654	-0.06095176:14.83825:-37.57077	Start	Default	
-3.621094:2.509277:-27.21973	-2.091797:3.199219:-25.68604	1.669922:2.548828:-30.89795	0.909668:7.989258:-11.45654	-0.06971745:14.84571:-37.83812	Start	Default	
-3.621094:2.509277:-27.21973	-2.091797:3.199219:-25.68604	1.669922:2.548828:-30.89795	0.909668:7.989258:-11.45654	-0.07377155:14.85018:-37.98552	Start	Default	
-3.621094:2.509277:-27.21973	-2.091797:3.199219:-25.68604	1.669922:2.548828:-30.89795	0.909668:7.989258:-11.45654	-0.06056765:14.84292:-37.73199	Start	Default	
-3.647461:2.487305:-27.21533	-2.109375:3.203613:-25.69482	1.674316:2.544434:-30.89795	0.909668:7.989258:-11.45654	-0.03063659:14.84552:-37.8823	Start	Default	
-3.647461:2.487305:-27.21533	-2.109375:3.203613:-25.69482	1.674316:2.544434:-30.89795	0.909668:7.989258:-11.45654	-0.04518354:14.84676:-37.87402	Start	Default	
-3.647461:2.487305:-27.21533	-2.109375:3.203613:-25.69482	1.674316:2.544434:-30.89795	0.909668:7.989258:-11.45654	-0.05514432:14.84533:-37.89471	Start	Default	
-3.643066:2.452148:-27.22852	-2.100586:3.208008:-25.70361	1.674316:2.535645:-30.89795	0.909668:7.989258:-11.45654	0.007238723:14.48673:-35.73605	Start	Default	
-3.643066:2.452148:-27.22852	-2.100586:3.208008:-25.70361	1.674316:2.535645:-30.89795	0.909668:7.989258:-11.45654	-0.04904521:14.74062:-37.62582	Start	Default	
-3.643066:2.452148:-27.22852	-2.100586:3.208008:-25.70361	1.674316:2.535645:-30.89795	0.909668:7.989258:-11.45654	-0.07319186:14.8045:-37.94341	Start	Bottle	
-3.643066:2.452148:-27.22852	-2.100586:3.208008:-25.70361	1.674316:2.535645:-30.89795	0.909668:7.989258:-11.45654	-0.01556505:14.8113:-37.9647	Start	Bottle	
-3.695801:2.416992:-27.22852	-2.10498:3.19043:-25.7124	1.669922:2.535645:-30.89355	0.909668:7.989258:-11.46094	0.007723378:14.68914:-37.58224	Start	Bottle	
-3.695801:2.416992:-27.22852	-2.10498:3.19043:-25.7124	1.669922:2.535645:-30.89355	0.909668:7.989258:-11.46094	-0.02011042:14.76058:-37.80555	Start	Bottle	
-3.695801:2.416992:-27.22852	-2.10498:3.19043:-25.7124	1.669922:2.535645:-30.89355	0.909668:7.989258:-11.46094	0.0102936:14.68536:-37.59007	Start	Bottle	
-3.695801:2.416992:-27.22852	-2.10498:3.19043:-25.7124	1.669922:2.535645:-30.89355	0.909668:7.989258:-11.46094	0.006134783:14.73109:-37.7252	Start	Bottle	
-3.739746:2.399414:-27.2417	-2.135742:3.172852:-25.73877	1.674316:2.535645:-30.89355	0.909668:7.989258:-11.46094	-0.006631112:14.74871:-37.78035	Start	Bottle	
-3.739746:2.399414:-27.2417	-2.135742:3.172852:-25.73877	1.674316:2.535645:-30.89355	0.909668:7.989258:-11.46094	-0.01666985:14.74573:-37.74479	Start	Bottle	
-3.739746:2.399414:-27.2417	-2.135742:3.172852:-25.73877	1.674316:2.535645:-30.89355	0.909668:7.989258:-11.46094	-0.01587366:14.78795:-37.8958	Start	Bottle	
-3.744141:2.38623:-27.2417	-2.144531:3.120117:-25.77832	1.683105:2.53125:-30.89355	0.909668:7.989258:-11.46094	-0.01024552:14.81723:-37.9882	Start	Bottle	
-3.744141:2.38623:-27.2417	-2.144531:3.120117:-25.77832	1.683105:2.53125:-30.89355	0.909668:7.989258:-11.46094	0.008236079:14.70745:-37.59883	Start	Bottle	
-3.744141:2.38623:-27.2417	-2.144531:3.120117:-25.77832	1.683105:2.53125:-30.89355	0.909668:7.989258:-11.46094	0.0103833:14.69384:-37.56541	Start	Bottle	
-3.744141:2.38623:-27.2417	-2.144531:3.120117:-25.77832	1.683105:2.53125:-30.89355	0.909668:7.989258:-11.46094	0.1064581:14.0875:-35.36802	Start	Bottle	
-3.766113:2.342285:-27.26367	-2.184082:3.098145:-25.7959	1.683105:2.518066:-30.89795	0.909668:7.989258:-11.45654	0.06024368:14.38565:-36.4768	Start	Bottle	
-3.766113:2.342285:-27.26367	-2.184082:3.098145:-25.7959	1.683105:2.518066:-30.89795	0.909668:7.989258:-11.45654	0.03683971:14.51103:-36.95372	Start	Bottle	
-3.766113:2.342285:-27.26367	-2.184082:3.098145:-25.7959	1.683105:2.518066:-30.89795	0.909668:7.989258:-11.45654	-0.007720091:14.79402:-37.94204	Start	Bottle	
-3.766113:2.342285:-27.26367	-2.184082:3.098145:-25.7959	1.683105:2.518066:-30.89795	0.909668:7.989258:-11.45654	-0.006624258:14.77351:-37.88977	Start	Bottle	
-3.84082:2.359863:-27.18896	-2.271973:3.04541:-25.81348	1.652344:2.566406:-30.88037	0.909668:7.989258:-11.45654	-0.005039449:14.76402:-37.85184	Start	Bottle	
-3.84082:2.359863:-27.18896	-2.271973:3.04541:-25.81348	1.652344:2.566406:-30.88037	0.909668:7.989258:-11.45654	0.003699313:14.70496:-37.67082	Start	Bottle	
-3.84082:2.359863:-27.18896	-2.271973:3.04541:-25.81348	1.652344:2.566406:-30.88037	0.909668:7.989258:-11.45654	-0.0002403446:14.74394:-37.78898	Start	Bottle	
-3.682617:3.14209:-26.8418	-2.381836:2.953125:-25.70361	1.617188:2.86084:-30.68262	0.909668:7.989258:-11.46094	0.02810207:14.5403:-37.21686	Start	Bottle	
-3.682617:3.14209:-26.8418	-2.381836:2.953125:-25.70361	1.617188:2.86084:-30.68262	0.909668:7.989258:-11.46094	0.03275074:14.44371:-36.88643	Start	Bottle	
-3.682617:3.14209:-26.8418	-2.381836:2.953125:-25.70361	1.617188:2.86084:-30.68262	0.909668:7.989258:-11.46094	0.005047987:14.71423:-37.71823	Start	Bottle	
-3.682617:3.14209:-26.8418	-2.381836:2.953125:-25.70361	1.617188:2.86084:-30.68262	0.909668:7.989258:-11.46094	0.02016534:14.58387:-37.32577	Start	Bottle	
-3.221191:3.735352:-26.38916	-2.148926:2.746582:-25.22021	1.573242:3.524414:-30.14209	0.909668:7.989258:-11.46094	-0.01154661:14.8155:-38.00698	Start	Bottle	
-3.221191:3.735352:-26.38916	-2.148926:2.746582:-25.22021	1.573242:3.524414:-30.14209	0.909668:7.989258:-11.46094	0.00286635:14.66458:-37.58146	Start	Bottle	
-3.221191:3.735352:-26.38916	-2.148926:2.746582:-25.22021	1.573242:3.524414:-30.14209	0.909668:7.989258:-11.46094	0.0598116:14.08887:-35.79874	Start	Bottle	
-3.221191:3.735352:-26.38916	-2.148926:2.746582:-25.22021	1.573242:3.524414:-30.14209	0.909668:7.989258:-11.46094	-0.002600583:14.71836:-37.72176	Start	Bottle	
-2.821289:3.713379:-25.75635	-1.911621:3.067383:-24.23584	1.577637:4.31543:-29.38623	0.909668:7.989258:-11.46094	-0.004852114:14.73709:-37.77432	Start	Bottle	
-2.821289:3.713379:-25.75635	-1.911621:3.067383:-24.23584	1.577637:4.31543:-29.38623	0.909668:7.989258:-11.46094	0.002080452:14.68289:-37.62203	Start	Bottle	
-2.821289:3.713379:-25.75635	-1.911621:3.067383:-24.23584	1.577637:4.31543:-29.38623	0.909668:7.989258:-11.46094	-0.01382813:14.63438:-37.41761	Start	Bottle	
-2.645508:3.669434:-24.63135	-1.586426:3.506836:-23.03613	1.507324:5.093262:-28.41943	0.909668:7.989258:-11.45654	-0.02553575:14.80376:-37.97475	Start	Bottle	
