ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.234375:2.693848:-26.54297	-1.656738:3.322266:-26.02441	1.625977:2.192871:-31.16602	1.045898:8.006836:-11.56201	0.0172724:14.82016:-37.09028	Start	Default	
-3.234375:2.693848:-26.54297	-1.656738:3.322266:-26.02441	1.625977:2.192871:-31.16602	1.045898:8.006836:-11.56201	-0.003672276:14.81505:-36.80434	Start	Default	
-3.234375:2.693848:-26.54297	-1.656738:3.322266:-26.02441	1.625977:2.192871:-31.16602	1.045898:8.006836:-11.56201	0.006814044:14.81299:-36.87149	Start	Default	
-3.234375:2.693848:-26.54297	-1.656738:3.322266:-26.02441	1.625977:2.192871:-31.16602	1.045898:8.006836:-11.56201	0.004886467:14.82154:-37.06014	Start	Default	
-3.221191:2.693848:-26.53857	-1.643555:3.348633:-26.02441	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-7.948279E-05:14.82426:-37.06497	Start	Default	
-3.221191:2.693848:-26.53857	-1.643555:3.348633:-26.02441	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.00793644:14.82629:-37.07194	Start	Default	
-3.221191:2.693848:-26.53857	-1.643555:3.348633:-26.02441	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.01824168:14.83526:-37.31527	Start	Default	
-3.212402:2.724609:-26.55615	-1.643555:3.379395:-26.04199	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.0234715:14.84177:-37.47291	Start	Default	
-3.212402:2.724609:-26.55615	-1.643555:3.379395:-26.04199	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.02937398:14.84771:-37.62782	Start	Default	
-3.212402:2.724609:-26.55615	-1.643555:3.379395:-26.04199	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.02064674:14.84026:-37.47304	Start	Default	
-3.212402:2.724609:-26.55615	-1.643555:3.379395:-26.04199	1.625977:2.192871:-31.16162	1.045898:8.006836:-11.56201	-0.01323361:14.81679:-36.61601	Start	Default	
-3.199219:2.768555:-26.55615	-1.63916:3.392578:-26.05957	1.625977:2.188477:-31.16162	1.045898:8.006836:-11.55762	-0.04816889:14.85582:-37.93173	Start	Default	
-3.199219:2.768555:-26.55615	-1.63916:3.392578:-26.05957	1.625977:2.188477:-31.16162	1.045898:8.006836:-11.55762	-0.0603341:14.84866:-38.03584	Start	Default	
-3.199219:2.768555:-26.55615	-1.63916:3.392578:-26.05957	1.625977:2.188477:-31.16162	1.045898:8.006836:-11.55762	-0.0790314:14.83904:-38.03634	Start	Default	
-3.203613:2.794922:-26.56055	-1.630371:3.414551:-26.06396	1.621582:2.179688:-31.16602	1.045898:8.006836:-11.56201	-0.07666525:14.83433:-38.03775	Start	Bottle	
-3.203613:2.794922:-26.56055	-1.630371:3.414551:-26.06396	1.621582:2.179688:-31.16602	1.045898:8.006836:-11.56201	-0.07600465:14.83182:-38.0385	Start	Bottle	
-3.203613:2.794922:-26.56055	-1.630371:3.414551:-26.06396	1.621582:2.179688:-31.16602	1.045898:8.006836:-11.56201	-0.06063785:14.55987:-37.37312	Start	Bottle	
-3.203613:2.794922:-26.56055	-1.630371:3.414551:-26.06396	1.621582:2.179688:-31.16602	1.045898:8.006836:-11.56201	-0.05955752:14.46586:-37.07497	Start	Bottle	
-3.177246:2.825684:-26.56934	-1.604004:3.440918:-26.07275	1.612793:2.179688:-31.15283	1.045898:8.006836:-11.56201	-0.06634166:14.69713:-37.6542	Start	Bottle	
-3.177246:2.825684:-26.56934	-1.604004:3.440918:-26.07275	1.612793:2.179688:-31.15283	1.045898:8.006836:-11.56201	-0.0752386:14.80389:-37.97529	Start	Bottle	
-3.177246:2.825684:-26.56934	-1.604004:3.440918:-26.07275	1.612793:2.179688:-31.15283	1.045898:8.006836:-11.56201	-0.07098955:14.80884:-37.98755	Start	Bottle	
-3.177246:2.825684:-26.56934	-1.604004:3.440918:-26.07275	1.612793:2.179688:-31.15283	1.045898:8.006836:-11.56201	-0.07632741:14.8136:-37.98501	Start	Bottle	
-3.216797:3.282715:-26.51221	-1.652344:3.309082:-25.9585	1.511719:2.605957:-30.83203	1.045898:8.006836:-11.56201	-0.07611478:14.81584:-37.98438	Start	Bottle	
-3.216797:3.282715:-26.51221	-1.652344:3.309082:-25.9585	1.511719:2.605957:-30.83203	1.045898:8.006836:-11.56201	-0.05147758:14.80358:-37.95758	Start	Bottle	
-3.216797:3.282715:-26.51221	-1.652344:3.309082:-25.9585	1.511719:2.605957:-30.83203	1.045898:8.006836:-11.56201	-0.05116614:14.82847:-38.03853	Start	Bottle	
-3.137695:3.726563:-26.2749	-1.55127:3.150879:-25.15869	1.472168:3.392578:-30.08057	1.045898:8.006836:-11.56201	-0.05921848:14.8292:-38.03764	Start	Bottle	
-3.137695:3.726563:-26.2749	-1.55127:3.150879:-25.15869	1.472168:3.392578:-30.08057	1.045898:8.006836:-11.56201	-0.05152858:14.82632:-38.03843	Start	Bottle	
-3.137695:3.726563:-26.2749	-1.55127:3.150879:-25.15869	1.472168:3.392578:-30.08057	1.045898:8.006836:-11.56201	-0.04728431:14.82549:-38.03902	Start	Bottle	
-3.137695:3.726563:-26.2749	-1.55127:3.150879:-25.15869	1.472168:3.392578:-30.08057	1.045898:8.006836:-11.56201	-0.03868857:14.79943:-37.95827	Start	Bottle	
-2.592773:3.735352:-25.16748	-1.239258:3.524414:-23.68652	1.401855:4.508789:-28.95557	1.045898:8.006836:-11.56201	-0.03872235:14.82768:-38.03754	Start	Bottle	
-2.592773:3.735352:-25.16748	-1.239258:3.524414:-23.68652	1.401855:4.508789:-28.95557	1.045898:8.006836:-11.56201	-0.03184219:14.82582:-38.0381	Start	Bottle	
-2.592773:3.735352:-25.16748	-1.239258:3.524414:-23.68652	1.401855:4.508789:-28.95557	1.045898:8.006836:-11.56201	-0.02464315:14.82681:-38.03659	Start	Bottle	
-2,069824,3,902344,-23,5459,	-0,5053711,4,429688,-21,92432,	1,437012,5,400879,-27,65918,	1,045898,8,006836,-11,56201,	-0,007453518,14,75779,-37,84511,	ReachForBottle	Bottle	
-2,069824,3,902344,-23,5459,	-0,5053711,4,429688,-21,92432,	1,437012,5,400879,-27,65918,	1,045898,8,006836,-11,56201,	-0,008416766,14,69396,-37,66613,	ReachForBottle	Bottle	
-2,069824,3,902344,-23,5459,	-0,5053711,4,429688,-21,92432,	1,437012,5,400879,-27,65918,	1,045898,8,006836,-11,56201,	-0,01763027,14,76336,-37,86964,	ReachForBottle	Bottle	
-2,069824,3,902344,-23,5459,	-0,5053711,4,429688,-21,92432,	1,437012,5,400879,-27,65918,	1,045898,8,006836,-11,56201,	-0,01922023,14,81915,-38,01411,	ReachForBottle	Bottle	
-1.54248:4.328613:-21.7002	0.4394531:5.251465:-20.10059	1.489746:5.871094:-26.14307	1.045898:8.006836:-11.56201	-0.02035408:14.82696:-38.03239	ReachForBottle	Bottle	
-1.54248:4.328613:-21.7002	0.4394531:5.251465:-20.10059	1.489746:5.871094:-26.14307	1.045898:8.006836:-11.56201	-0.01853607:14.79928:-37.95725	ReachForBottle	Bottle	
-1.54248:4.328613:-21.7002	0.4394531:5.251465:-20.10059	1.489746:5.871094:-26.14307	1.045898:8.006836:-11.56201	-0.01606565:14.79252:-37.9421	ReachForBottle	Bottle	
-1.54248:4.328613:-21.7002	0.4394531:5.251465:-20.10059	1.489746:5.871094:-26.14307	1.045898:8.006836:-11.56201	-0.05145924:14.78843:-37.92487	ReachForBottle	Bottle	
-1.226074:4.666992:-19.83252	1.40625:5.67334:-18.43506	1.507324:5.90625:-24.56104	1.045898:8.006836:-11.56201	-0.04775556:14.78793:-37.92279	ReachForBottle	Bottle	
-1.226074:4.666992:-19.83252	1.40625:5.67334:-18.43506	1.507324:5.90625:-24.56104	1.045898:8.006836:-11.56201	-0.04584528:14.82359:-38.01738	ReachForBottle	Bottle	
-1.226074:4.666992:-19.83252	1.40625:5.67334:-18.43506	1.507324:5.90625:-24.56104	1.045898:8.006836:-11.56201	-0.05070221:14.78835:-37.91538	ReachForBottle	Bottle	
-1.322754:4.895508:-18.22852	2.144531:5.871094:-17.06836	1.489746:5.77002:-23.09326	1.045898:8.002441:-11.56201	-0.05106074:14.76529:-37.83938	ReachForBottle	Bottle	
-1.322754:4.895508:-18.22852	2.144531:5.871094:-17.06836	1.489746:5.77002:-23.09326	1.045898:8.002441:-11.56201	-0.05169359:14.82444:-38.01805	ReachForBottle	Bottle	
-1.322754:4.895508:-18.22852	2.144531:5.871094:-17.06836	1.489746:5.77002:-23.09326	1.045898:8.002441:-11.56201	-0.04621275:14.82475:-38.01804	ReachForBottle	Bottle	
-1.322754:4.895508:-18.22852	2.144531:5.871094:-17.06836	1.489746:5.77002:-23.09326	1.045898:8.002441:-11.56201	-0.04269747:14.82308:-38.0152	ReachForBottle	Bottle	
-1.520508:5.000977:-16.83984	2.777344:6.020508:-15.9917	1.458984:5.646973:-21.7793	1.045898:8.002441:-11.56201	-0.03884996:14.8237:-38.01523	ReachForBottle	Bottle	
