ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.671875:3.418945:-26.7627	-0.777832:2.526855:-25.56299	1.498535:2.311523:-31.03418	1.458984:8.068359:-11.98828	0.004216585:14.81007:-36.88639	Start	Default	
-2.671875:3.418945:-26.7627	-0.777832:2.526855:-25.56299	1.498535:2.311523:-31.03418	1.458984:8.068359:-11.98828	0.000463888:14.81365:-36.97062	Start	Default	
-2.671875:3.418945:-26.7627	-0.777832:2.526855:-25.56299	1.498535:2.311523:-31.03418	1.458984:8.068359:-11.98828	0.005213417:14.81015:-36.86822	Start	Default	
-2.702637:3.392578:-26.74951	-0.7954102:2.566406:-25.58057	1.50293:2.311523:-31.03857	1.458984:8.068359:-11.98828	7.28257E-05:14.81512:-36.97144	Start	Default	
-2.702637:3.392578:-26.74951	-0.7954102:2.566406:-25.58057	1.50293:2.311523:-31.03857	1.458984:8.068359:-11.98828	-0.004160363:14.81699:-37.05632	Start	Default	
-2.702637:3.392578:-26.74951	-0.7954102:2.566406:-25.58057	1.50293:2.311523:-31.03857	1.458984:8.068359:-11.98828	-0.008956119:14.82059:-37.15601	Start	Default	
-2.746582:3.361816:-26.72314	-0.8261719:2.553223:-25.62012	1.498535:2.307129:-31.04297	1.458984:8.068359:-11.98828	-0.001495074:14.81207:-36.96389	Start	Default	
-2.746582:3.361816:-26.72314	-0.8261719:2.553223:-25.62012	1.498535:2.307129:-31.04297	1.458984:8.068359:-11.98828	-0.002446488:14.81143:-36.9548	Start	Default	
-2.746582:3.361816:-26.72314	-0.8261719:2.553223:-25.62012	1.498535:2.307129:-31.04297	1.458984:8.068359:-11.98828	-0.004469533:14.81393:-36.9908	Start	Default	
-2.746582:3.361816:-26.72314	-0.8261719:2.553223:-25.62012	1.498535:2.307129:-31.04297	1.458984:8.068359:-11.98828	-0.008413777:14.8175:-37.08387	Start	Default	
-2.790527:3.353027:-26.73633	-0.8305664:2.518066:-25.65527	1.507324:2.307129:-31.05176	1.458984:8.068359:-11.98828	-0.006759003:14.81847:-37.10521	Start	Default	
-2.790527:3.353027:-26.73633	-0.8305664:2.518066:-25.65527	1.507324:2.307129:-31.05176	1.458984:8.068359:-11.98828	-0.000738129:14.81429:-37.01454	Start	Default	
-2.790527:3.353027:-26.73633	-0.8305664:2.518066:-25.65527	1.507324:2.307129:-31.05176	1.458984:8.068359:-11.98828	0.009212639:14.8039:-36.78035	Start	Default	
-2.790527:3.353027:-26.73633	-0.8305664:2.518066:-25.65527	1.507324:2.307129:-31.05176	1.458984:8.068359:-11.98828	0.008228265:14.80328:-36.73919	Start	Default	
-2.781738:3.282715:-26.74072	-0.84375:2.535645:-25.65088	1.511719:2.29834:-31.06055	1.458984:8.068359:-11.98828	0.0785461:14.74278:-35.14087	Start	Default	
-2.781738:3.282715:-26.74072	-0.84375:2.535645:-25.65088	1.511719:2.29834:-31.06055	1.458984:8.068359:-11.98828	-0.03269508:14.80314:-37.48156	Start	Default	
-2.781738:3.282715:-26.74072	-0.84375:2.535645:-25.65088	1.511719:2.29834:-31.06055	1.458984:8.068359:-11.98828	-0.009796022:14.84381:-38.01545	Start	Default	
-2.799316:3.186035:-26.69678	-0.8525391:2.535645:-25.68164	1.511719:2.302734:-31.06934	1.458984:8.068359:-11.98828	-0.001424626:14.79412:-37.8544	Start	Bottle	
-2.799316:3.186035:-26.69678	-0.8525391:2.535645:-25.68164	1.511719:2.302734:-31.06934	1.458984:8.068359:-11.98828	0.003448877:14.76573:-37.81947	Start	Bottle	
-2.799316:3.186035:-26.69678	-0.8525391:2.535645:-25.68164	1.511719:2.302734:-31.06934	1.458984:8.068359:-11.98828	-0.01027749:14.83198:-38.01815	Start	Bottle	
-2.799316:3.186035:-26.69678	-0.8525391:2.535645:-25.68164	1.511719:2.302734:-31.06934	1.458984:8.068359:-11.98828	-0.005606956:14.80661:-37.93598	Start	Bottle	
-2.808105:3.128906:-26.69678	-0.8833008:2.566406:-25.70361	1.516113:2.320313:-31.07813	1.458984:8.068359:-11.98828	-0.009654872:14.82655:-38.00363	Start	Bottle	
-2.808105:3.128906:-26.69678	-0.8833008:2.566406:-25.70361	1.516113:2.320313:-31.07813	1.458984:8.068359:-11.98828	0.007339798:14.74773:-37.73178	Start	Bottle	
-2.808105:3.128906:-26.69678	-0.8833008:2.566406:-25.70361	1.516113:2.320313:-31.07813	1.458984:8.068359:-11.98828	-0.05894439:14.83055:-38.01542	Start	Bottle	
-2.808105:3.128906:-26.69678	-0.8833008:2.566406:-25.70361	1.516113:2.320313:-31.07813	1.458984:8.068359:-11.98828	-0.06782987:14.82115:-37.98176	Start	Bottle	
-2.821289:3.098145:-26.70557	-0.8920898:2.57959:-25.72998	1.516113:2.315918:-31.08691	1.458984:8.068359:-11.98828	-0.0600753:14.7969:-37.89445	Start	Bottle	
-2.821289:3.098145:-26.70557	-0.8920898:2.57959:-25.72998	1.516113:2.315918:-31.08691	1.458984:8.068359:-11.98828	-0.05410159:14.79006:-37.87297	Start	Bottle	
-2.821289:3.098145:-26.70557	-0.8920898:2.57959:-25.72998	1.516113:2.315918:-31.08691	1.458984:8.068359:-11.98828	-0.03687738:14.77657:-37.83049	Start	Bottle	
