ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.203613:2.94873:-26.99121	-1.230469:3.203613:-25.51465	1.709473:2.333496:-31.08252	1.234863:8.01123:-11.59277	0.00321421:14.84203:-37.66672	Start	Default	
-3.203613:2.94873:-26.99121	-1.230469:3.203613:-25.51465	1.709473:2.333496:-31.08252	1.234863:8.01123:-11.59277	-0.02009605:14.84783:-37.67534	Start	Default	
-3.203613:2.94873:-26.99121	-1.230469:3.203613:-25.51465	1.709473:2.333496:-31.08252	1.234863:8.01123:-11.59277	-0.02071833:14.84963:-37.72464	Start	Default	
-3.203613:2.94873:-26.99121	-1.230469:3.203613:-25.51465	1.709473:2.333496:-31.08252	1.234863:8.01123:-11.59277	-0.009782208:14.84287:-37.5943	Start	Default	
-3.150879:2.926758:-27.00439	-1.22168:3.199219:-25.54102	1.705078:2.337891:-31.08252	1.234863:8.01123:-11.59277	0.01536127:14.82955:-37.57203	Start	Default	
-3.150879:2.926758:-27.00439	-1.22168:3.199219:-25.54102	1.705078:2.337891:-31.08252	1.234863:8.01123:-11.59277	0.03584792:14.8169:-37.19888	Start	Default	
-3.150879:2.926758:-27.00439	-1.22168:3.199219:-25.54102	1.705078:2.337891:-31.08252	1.234863:8.01123:-11.59277	0.005057083:14.84167:-37.67487	Start	Default	
-3.146484:2.891602:-27.01318	-1.327148:3.203613:-25.56738	1.705078:2.324707:-31.09131	1.234863:8.01123:-11.59717	0.002565354:14.84636:-37.72787	Start	Default	
-3.146484:2.891602:-27.01318	-1.327148:3.203613:-25.56738	1.705078:2.324707:-31.09131	1.234863:8.01123:-11.59717	0.002492636:14.8489:-37.6963	Start	Default	
-3.146484:2.891602:-27.01318	-1.327148:3.203613:-25.56738	1.705078:2.324707:-31.09131	1.234863:8.01123:-11.59717	-0.001311287:14.84653:-37.78323	Start	Default	
-3.216797:2.900391:-27.03076	-1.388672:3.208008:-25.59814	1.705078:2.311523:-31.0957	1.234863:8.01123:-11.59717	-0.01335347:14.8483:-37.73956	Start	Default	
-3.216797:2.900391:-27.03076	-1.388672:3.208008:-25.59814	1.705078:2.311523:-31.0957	1.234863:8.01123:-11.59717	-0.02541945:14.85158:-37.76814	Start	Default	
-3.216797:2.900391:-27.03076	-1.388672:3.208008:-25.59814	1.705078:2.311523:-31.0957	1.234863:8.01123:-11.59717	-0.0172143:14.85023:-37.69941	Start	Default	
-3.216797:2.900391:-27.03076	-1.388672:3.208008:-25.59814	1.705078:2.311523:-31.0957	1.234863:8.01123:-11.59717	-0.02160993:14.8486:-38.01768	Start	Default	
