ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.788086:1.788574:-27.10986	-1.911621:3.585938:-25.94971	1.423828:2.575195:-31.15723	0.9711914:8.072754:-12.03662	-0.01686431:14.78497:-36.81084	Start	Default	
-3.788086:1.788574:-27.10986	-1.911621:3.585938:-25.94971	1.423828:2.575195:-31.15723	0.9711914:8.072754:-12.03662	-0.01539661:14.78868:-36.90894	Start	Default	
-3.788086:1.788574:-27.10986	-1.911621:3.585938:-25.94971	1.423828:2.575195:-31.15723	0.9711914:8.072754:-12.03662	-0.01045126:14.78333:-36.85043	Start	Default	
-3.796875:1.819336:-27.11865	-1.911621:3.55957:-25.9585	1.423828:2.575195:-31.16162	0.9711914:8.072754:-12.03662	-0.004486818:14.77507:-36.73098	Start	Default	
-3.796875:1.819336:-27.11865	-1.911621:3.55957:-25.9585	1.423828:2.575195:-31.16162	0.9711914:8.072754:-12.03662	0.005604818:14.75679:-36.46688	Start	Default	
-3.796875:1.819336:-27.11865	-1.911621:3.55957:-25.9585	1.423828:2.575195:-31.16162	0.9711914:8.072754:-12.03662	0.002371162:14.7645:-36.59164	Start	Default	
-3.796875:1.819336:-27.11865	-1.911621:3.55957:-25.9585	1.423828:2.575195:-31.16162	0.9711914:8.072754:-12.03662	-0.009666227:14.78442:-36.89769	Start	Default	
-3.814453:1.775391:-27.10986	-1.946777:3.55957:-25.98047	1.428223:2.570801:-31.16602	0.9711914:8.072754:-12.03662	-0.01548456:14.78522:-36.90417	Start	Default	
-3.814453:1.775391:-27.10986	-1.946777:3.55957:-25.98047	1.428223:2.570801:-31.16602	0.9711914:8.072754:-12.03662	-0.01099201:14.77572:-36.73246	Start	Default	
-3.814453:1.775391:-27.10986	-1.946777:3.55957:-25.98047	1.428223:2.570801:-31.16602	0.9711914:8.072754:-12.03662	-0.005804021:14.76471:-36.54676	Start	Default	
-3.84082:1.713867:-27.10986	-2.021484:3.581543:-25.96289	1.428223:2.570801:-31.17041	0.9711914:8.072754:-12.03662	-0.01155294:14.77407:-36.72075	Start	Default	
-3.84082:1.713867:-27.10986	-2.021484:3.581543:-25.96289	1.428223:2.570801:-31.17041	0.9711914:8.072754:-12.03662	-0.009397872:14.7684:-36.60844	Start	Default	
-3.84082:1.713867:-27.10986	-2.021484:3.581543:-25.96289	1.428223:2.570801:-31.17041	0.9711914:8.072754:-12.03662	-0.007434212:14.76126:-36.51074	Start	Default	
-3.84082:1.713867:-27.10986	-2.021484:3.581543:-25.96289	1.428223:2.570801:-31.17041	0.9711914:8.072754:-12.03662	-0.0121724:14.78718:-36.97546	Start	Default	
-3.810059:1.656738:-27.08789	-2.034668:3.55957:-25.9585	1.432617:2.57959:-31.17041	0.9711914:8.072754:-12.03662	0.03250242:14.74986:-37.50379	Start	Default	
-3.810059:1.656738:-27.08789	-2.034668:3.55957:-25.9585	1.432617:2.57959:-31.17041	0.9711914:8.072754:-12.03662	0.0288589:14.61006:-36.98906	Start	Default	
-3.810059:1.656738:-27.08789	-2.034668:3.55957:-25.9585	1.432617:2.57959:-31.17041	0.9711914:8.072754:-12.03662	0.02467542:14.63285:-37.33129	Start	Bottle	
-3.810059:1.652344:-27.06152	-2.043457:3.493652:-25.98486	1.432617:2.597168:-31.1792	0.9711914:8.072754:-12.03662	0.04846212:14.43896:-36.75755	Start	Bottle	
-3.810059:1.652344:-27.06152	-2.043457:3.493652:-25.98486	1.432617:2.597168:-31.1792	0.9711914:8.072754:-12.03662	0.01783434:14.66044:-37.47762	Start	Bottle	
-3.810059:1.652344:-27.06152	-2.043457:3.493652:-25.98486	1.432617:2.597168:-31.1792	0.9711914:8.072754:-12.03662	0.01147023:14.6352:-37.38771	Start	Bottle	
-3.810059:1.652344:-27.06152	-2.043457:3.493652:-25.98486	1.432617:2.597168:-31.1792	0.9711914:8.072754:-12.03662	0.0174102:14.6226:-37.3685	Start	Bottle	
-3.814453:1.573242:-27.06592	-2.061035:3.432129:-26.0376	1.437012:2.601563:-31.18799	0.9711914:8.072754:-12.03662	0.01834757:14.63149:-37.41243	Start	Bottle	
-3.814453:1.573242:-27.06592	-2.061035:3.432129:-26.0376	1.437012:2.601563:-31.18799	0.9711914:8.072754:-12.03662	0.005701935:14.63992:-37.42896	Start	Bottle	
-3.814453:1.573242:-27.06592	-2.061035:3.432129:-26.0376	1.437012:2.601563:-31.18799	0.9711914:8.072754:-12.03662	-0.0003154669:14.67425:-37.54738	Start	Bottle	
-3.98584:1.300781:-27.02197	-2.052246:3.32666:-26.01563	1.423828:2.66748:-31.1748	0.9711914:8.072754:-12.03662	-0.02792206:14.79619:-37.92549	Start	Bottle	
-3.98584:1.300781:-27.02197	-2.052246:3.32666:-26.01563	1.423828:2.66748:-31.1748	0.9711914:8.072754:-12.03662	-0.01505749:14.76468:-37.8359	Start	Bottle	
-3.98584:1.300781:-27.02197	-2.052246:3.32666:-26.01563	1.423828:2.66748:-31.1748	0.9711914:8.072754:-12.03662	-0.03259043:14.81614:-37.98464	Start	Bottle	
-3.98584:1.300781:-27.02197	-2.052246:3.32666:-26.01563	1.423828:2.66748:-31.1748	0.9711914:8.072754:-12.03662	-0.03764309:14.80125:-37.93891	Start	Bottle	
-3.849609:1.87207:-26.80664	-2.228027:3.150879:-25.9585	1.472168:3.212402:-30.7749	0.9711914:8.072754:-12.03662	-0.03088542:14.81443:-37.98144	Start	Bottle	
-3.849609:1.87207:-26.80664	-2.228027:3.150879:-25.9585	1.472168:3.212402:-30.7749	0.9711914:8.072754:-12.03662	-0.01729047:14.77821:-37.88572	Start	Bottle	
-3.849609:1.87207:-26.80664	-2.228027:3.150879:-25.9585	1.472168:3.212402:-30.7749	0.9711914:8.072754:-12.03662	-0.01984192:14.69941:-37.67855	Start	Bottle	
-3.849609:1.87207:-26.80664	-2.228027:3.150879:-25.9585	1.472168:3.212402:-30.7749	0.9711914:8.072754:-12.03662	-0.02090017:14.7503:-37.82137	Start	Bottle	
-3.691406:3.27832:-26.34521	-2.078613:2.843262:-25.1499	1.564453:4.012207:-29.81689	0.9711914:8.072754:-12.03662	-0.02661021:14.77314:-37.89217	Start	Bottle	
-3.691406:3.27832:-26.34521	-2.078613:2.843262:-25.1499	1.564453:4.012207:-29.81689	0.9711914:8.072754:-12.03662	-0.02295345:14.73951:-37.78913	Start	Bottle	
-3.691406:3.27832:-26.34521	-2.078613:2.843262:-25.1499	1.564453:4.012207:-29.81689	0.9711914:8.072754:-12.03662	-0.02172638:14.71924:-37.72856	Start	Bottle	
-3.388184:3.322266:-25.40479	-1.696289:2.935547:-23.57227	1.467773:4.820801:-28.64795	0.9711914:8.072754:-12.03662	-0.02125919:14.73748:-37.78477	Start	Bottle	
-3.388184:3.322266:-25.40479	-1.696289:2.935547:-23.57227	1.467773:4.820801:-28.64795	0.9711914:8.072754:-12.03662	-0.02690609:14.72467:-37.74458	Start	Bottle	
-3.388184:3.322266:-25.40479	-1.696289:2.935547:-23.57227	1.467773:4.820801:-28.64795	0.9711914:8.072754:-12.03662	-0.01276601:14.69406:-37.67231	Start	Bottle	
-3.388184:3.322266:-25.40479	-1.696289:2.935547:-23.57227	1.467773:4.820801:-28.64795	0.9711914:8.072754:-12.03662	-0.01469141:14.7506:-37.82673	Start	Bottle	
-3.379395:3.348633:-24.08203	-1.30957:3.621094:-21.82764	1.327148:5.519531:-27.39111	0.9711914:8.072754:-12.03662	-0.005125018:14.7302:-37.77036	ReachForBottle	Bottle	
-3.379395:3.348633:-24.08203	-1.30957:3.621094:-21.82764	1.327148:5.519531:-27.39111	0.9711914:8.072754:-12.03662	-0.01092857:14.79732:-37.95211	ReachForBottle	Bottle	
-3.379395:3.348633:-24.08203	-1.30957:3.621094:-21.82764	1.327148:5.519531:-27.39111	0.9711914:8.072754:-12.03662	-0.00190476:14.72274:-37.74863	ReachForBottle	Bottle	
-3.313477:3.638672:-22.37256	-0.8833008:4.420898:-20.0127	1.190918:5.950195:-26.01563	0.9711914:8.072754:-12.03662	-0.001044283:14.70859:-37.73137	ReachForBottle	Bottle	
-3.313477:3.638672:-22.37256	-0.8833008:4.420898:-20.0127	1.190918:5.950195:-26.01563	0.9711914:8.072754:-12.03662	-0.007098725:14.75036:-37.8382	ReachForBottle	Bottle	
-3.313477:3.638672:-22.37256	-0.8833008:4.420898:-20.0127	1.190918:5.950195:-26.01563	0.9711914:8.072754:-12.03662	-0.07954451:14.81887:-38.0106	ReachForBottle	Bottle	
-3.313477:3.638672:-22.37256	-0.8833008:4.420898:-20.0127	1.190918:5.950195:-26.01563	0.9711914:8.072754:-12.03662	-0.08070982:14.81793:-38.01096	ReachForBottle	Bottle	
-2.966309:3.845215:-20.71582	-0.3208008:4.794434:-18.41748	1.098633:6.104004:-24.70605	0.9711914:8.072754:-12.03662	-0.0815634:14.81888:-38.01003	ReachForBottle	Bottle	
-2.966309:3.845215:-20.71582	-0.3208008:4.794434:-18.41748	1.098633:6.104004:-24.70605	0.9711914:8.072754:-12.03662	-0.08263589:14.81772:-38.00802	ReachForBottle	Bottle	
-2.966309:3.845215:-20.71582	-0.3208008:4.794434:-18.41748	1.098633:6.104004:-24.70605	0.9711914:8.072754:-12.03662	-0.08140199:14.80663:-37.97569	ReachForBottle	Bottle	
-2.966309:3.845215:-20.71582	-0.3208008:4.794434:-18.41748	1.098633:6.104004:-24.70605	0.9711914:8.072754:-12.03662	-0.03287739:14.7888:-37.93374	ReachForBottle	Bottle	
-2.636719:3.845215:-19.19971	0.355957:4.754883:-17.05518	1.111816:6.134766:-23.45361	0.9711914:8.072754:-12.03662	-0.01264781:14.72868:-37.80172	ReachForBottle	Bottle	
-2.636719:3.845215:-19.19971	0.355957:4.754883:-17.05518	1.111816:6.134766:-23.45361	0.9711914:8.072754:-12.03662	-0.01054829:14.71764:-37.7979	ReachForBottle	Bottle	
-2.636719:3.845215:-19.19971	0.355957:4.754883:-17.05518	1.111816:6.134766:-23.45361	0.9711914:8.072754:-12.03662	-0.01728838:14.81108:-38.00731	ReachForBottle	Bottle	
-2.157715:3.810059:-17.8374	1.195313:4.64502:-15.94775	1.182129:6.068848:-22.3418	0.9711914:8.072754:-12.03662	-0.01527742:14.74929:-37.87171	ReachForBottle	Bottle	
-2.157715:3.810059:-17.8374	1.195313:4.64502:-15.94775	1.182129:6.068848:-22.3418	0.9711914:8.072754:-12.03662	-0.01361714:14.69157:-37.72594	ReachForBottle	Bottle	
-2.157715:3.810059:-17.8374	1.195313:4.64502:-15.94775	1.182129:6.068848:-22.3418	0.9711914:8.072754:-12.03662	-0.084427:14.70961:-37.72828	ReachForBottle	Bottle	
-2.157715:3.810059:-17.8374	1.195313:4.64502:-15.94775	1.182129:6.068848:-22.3418	0.9711914:8.072754:-12.03662	-0.08097654:14.77866:-37.91816	ReachForBottle	Bottle	
-1.902832:3.963867:-16.65967	1.933594:4.614258:-15.06006	1.226074:5.90625:-21.33105	0.9711914:8.072754:-12.03662	-0.0858584:14.70027:-37.69812	ReachForBottle	Bottle	
-1.902832:3.963867:-16.65967	1.933594:4.614258:-15.06006	1.226074:5.90625:-21.33105	0.9711914:8.072754:-12.03662	-0.083289:14.66266:-37.60809	ReachForBottle	Bottle	
-1.902832:3.963867:-16.65967	1.933594:4.614258:-15.06006	1.226074:5.90625:-21.33105	0.9711914:8.072754:-12.03662	-0.07653126:14.80828:-37.9953	ReachForBottle	Bottle	
-1.902832:3.963867:-16.65967	1.933594:4.614258:-15.06006	1.226074:5.90625:-21.33105	0.9711914:8.072754:-12.03662	-0.04421392:14.34445:-36.73136	ReachForBottle	Bottle	
-1.819336:4.069336:-15.64014	2.48291:4.64502:-14.44482	1.186523:5.682129:-20.52246	0.9711914:8.072754:-12.03662	-0.08017209:14.80655:-37.99273	ReachForBottle	Bottle	
-1.819336:4.069336:-15.64014	2.48291:4.64502:-14.44482	1.186523:5.682129:-20.52246	0.9711914:8.072754:-12.03662	-0.08133337:14.75738:-37.85233	ReachForBottle	Bottle	
