ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.368164:0.8217773:-27.28564	-2.469727:3.454102:-25.99805	1.445801:2.570801:-31.04736	1.089844:8.129883:-12.42334	-0.02746465:14.71406:-37.53725	Start	Default	
-4.368164:0.8217773:-27.28564	-2.469727:3.454102:-25.99805	1.445801:2.570801:-31.04736	1.089844:8.129883:-12.42334	-0.02886643:14.76412:-37.74493	Start	Default	
-4.368164:0.8217773:-27.28564	-2.469727:3.454102:-25.99805	1.445801:2.570801:-31.04736	1.089844:8.129883:-12.42334	-0.01537558:14.67554:-37.38313	Start	Default	
-4.368164:0.8217773:-27.28564	-2.469727:3.454102:-25.99805	1.445801:2.570801:-31.04736	1.089844:8.129883:-12.42334	-0.03215637:14.78747:-37.82607	Start	Default	
-4.40332:0.8041992:-27.28125	-2.48291:3.440918:-26.00244	1.441406:2.566406:-31.05615	1.089844:8.129883:-12.42334	-0.02726047:14.80807:-37.92244	Start	Default	
-4.40332:0.8041992:-27.28125	-2.48291:3.440918:-26.00244	1.441406:2.566406:-31.05615	1.089844:8.129883:-12.42334	-0.003327444:14.76558:-37.76212	Start	Bottle	
-4.40332:0.8041992:-27.28125	-2.48291:3.440918:-26.00244	1.441406:2.566406:-31.05615	1.089844:8.129883:-12.42334	0.01208626:14.70573:-37.54268	Start	Bottle	
-4.398926:0.769043:-27.26807	-2.496094:3.392578:-26.02002	1.428223:2.548828:-31.07813	1.089844:8.129883:-12.42334	0.02282867:14.65026:-37.31513	Start	Bottle	
-4.398926:0.769043:-27.26807	-2.496094:3.392578:-26.02002	1.428223:2.548828:-31.07813	1.089844:8.129883:-12.42334	0.02653118:14.62405:-37.22775	Start	Bottle	
-4.398926:0.769043:-27.26807	-2.496094:3.392578:-26.02002	1.428223:2.548828:-31.07813	1.089844:8.129883:-12.42334	0.0552488:14.47398:-36.57479	Start	Default	
-4.372559:0.7163086:-27.25488	-2.487305:3.317871:-26.05957	1.423828:2.53125:-31.09131	1.089844:8.129883:-12.42334	-0.03805026:14.71957:-37.53466	Start	Default	
-4.372559:0.7163086:-27.25488	-2.487305:3.317871:-26.05957	1.423828:2.53125:-31.09131	1.089844:8.129883:-12.42334	-0.03741279:14.72773:-37.57795	Start	Default	
-4.372559:0.7163086:-27.25488	-2.487305:3.317871:-26.05957	1.423828:2.53125:-31.09131	1.089844:8.129883:-12.42334	-0.0195634:14.71538:-37.54617	Start	Default	
-4.372559:0.7163086:-27.25488	-2.487305:3.317871:-26.05957	1.423828:2.53125:-31.09131	1.089844:8.129883:-12.42334	-0.01980716:14.7971:-37.87419	Start	Default	
-4.390137:0.6459961:-27.26367	-2.522461:3.287109:-26.08154	1.423828:2.526855:-31.0957	1.089844:8.129883:-12.42334	-0.01044094:14.79518:-37.86374	Start	Default	
-4.390137:0.6459961:-27.26367	-2.522461:3.287109:-26.08154	1.423828:2.526855:-31.0957	1.089844:8.129883:-12.42334	-0.01809515:14.76133:-37.72451	Start	Default	
-4.390137:0.6459961:-27.26367	-2.522461:3.287109:-26.08154	1.423828:2.526855:-31.0957	1.089844:8.129883:-12.42334	0.01741677:14.62935:-37.37538	Start	Bottle	
-4.398926:0.6459961:-27.29004	-2.540039:3.265137:-26.09033	1.432617:2.53125:-31.1001	1.089844:8.129883:-12.42334	-0.003195624:14.79023:-37.90367	Start	Bottle	
-4.398926:0.6459961:-27.29004	-2.540039:3.265137:-26.09033	1.432617:2.53125:-31.1001	1.089844:8.129883:-12.42334	-0.0005674604:14.77944:-37.87064	Start	Bottle	
-4.398926:0.6459961:-27.29004	-2.540039:3.265137:-26.09033	1.432617:2.53125:-31.1001	1.089844:8.129883:-12.42334	-0.003486624:14.78285:-37.88945	Start	Bottle	
-4.398926:0.6459961:-27.29004	-2.540039:3.265137:-26.09033	1.432617:2.53125:-31.1001	1.089844:8.129883:-12.42334	-0.01437912:14.76295:-37.80968	Start	Bottle	
-4.407715:0.6723633:-27.30322	-2.513672:3.304688:-26.1167	1.432617:2.535645:-31.10449	1.089844:8.129883:-12.42334	-0.02114443:14.79681:-37.93827	Start	Bottle	
-4.407715:0.6723633:-27.30322	-2.513672:3.304688:-26.1167	1.432617:2.535645:-31.10449	1.089844:8.129883:-12.42334	-0.01599479:14.81425:-37.98325	Start	Bottle	
-4.407715:0.6723633:-27.30322	-2.513672:3.304688:-26.1167	1.432617:2.535645:-31.10449	1.089844:8.129883:-12.42334	-0.03490185:14.82007:-37.99975	Start	Bottle	
-4.407715:0.6723633:-27.30322	-2.513672:3.304688:-26.1167	1.432617:2.535645:-31.10449	1.089844:8.129883:-12.42334	-0.04302231:14.81156:-37.97262	Start	Bottle	
-4.398926:0.6679688:-27.30322	-2.632324:3.27832:-26.12549	1.437012:2.535645:-31.10889	1.089844:8.129883:-12.42334	-0.02910969:14.78579:-37.88804	Start	Bottle	
-4.398926:0.6679688:-27.30322	-2.632324:3.27832:-26.12549	1.437012:2.535645:-31.10889	1.089844:8.129883:-12.42334	-0.04367599:14.80682:-37.95082	Start	Bottle	
-4.398926:0.6679688:-27.30322	-2.632324:3.27832:-26.12549	1.437012:2.535645:-31.10889	1.089844:8.129883:-12.42334	-0.05742187:14.81109:-37.96491	Start	Bottle	
-4.381348:0.8349609:-27.29443	-2.729004:3.23877:-26.15186	1.415039:2.772949:-31.04736	1.089844:8.129883:-12.42334	-0.05868991:14.80808:-37.96069	Start	Bottle	
-4.381348:0.8349609:-27.29443	-2.729004:3.23877:-26.15186	1.415039:2.772949:-31.04736	1.089844:8.129883:-12.42334	-0.05892554:14.81059:-37.97018	Start	Bottle	
-4.381348:0.8349609:-27.29443	-2.729004:3.23877:-26.15186	1.415039:2.772949:-31.04736	1.089844:8.129883:-12.42334	-0.0735526:14.82013:-38.00942	Start	Bottle	
-4.381348:0.8349609:-27.29443	-2.729004:3.23877:-26.15186	1.415039:2.772949:-31.04736	1.089844:8.129883:-12.42334	-0.05401005:14.70329:-37.69926	Start	Bottle	
-4.091309:2.487305:-27.01318	-2.816895:3.287109:-26.0332	1.45459:3.186035:-30.76611	1.089844:8.129883:-12.42334	-0.002641005:14.71024:-37.74538	Start	Bottle	
-4.091309:2.487305:-27.01318	-2.816895:3.287109:-26.0332	1.45459:3.186035:-30.76611	1.089844:8.129883:-12.42334	-0.01377368:14.77931:-37.92411	Start	Bottle	
-4.091309:2.487305:-27.01318	-2.816895:3.287109:-26.0332	1.45459:3.186035:-30.76611	1.089844:8.129883:-12.42334	-0.009941097:14.74915:-37.84998	Start	Bottle	
-3.427734:3.599121:-26.38037	-2.10498:3.651855:-25.01367	1.630371:3.911133:-30.07617	1.089844:8.129883:-12.42334	-0.01556855:14.79239:-37.96253	Start	Bottle	
-3.427734:3.599121:-26.38037	-2.10498:3.651855:-25.01367	1.630371:3.911133:-30.07617	1.089844:8.129883:-12.42334	-0.01424165:14.78548:-37.94072	Start	Bottle	
-3.427734:3.599121:-26.38037	-2.10498:3.651855:-25.01367	1.630371:3.911133:-30.07617	1.089844:8.129883:-12.42334	-0.02684459:14.76867:-37.89752	Start	Bottle	
-3.427734:3.599121:-26.38037	-2.10498:3.651855:-25.01367	1.630371:3.911133:-30.07617	1.089844:8.129883:-12.42334	-0.0112341:14.74538:-37.83584	Start	Bottle	
