ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.544434:3.818848:-26.42871	-0.9448242:2.258789:-25.31689	1.129395:2.012695:-30.60791	1.230469:8.006836:-11.5752	-0.03542097:14.85283:-37.73847	Start	Default	
-2.544434:3.818848:-26.42871	-0.9448242:2.258789:-25.31689	1.129395:2.012695:-30.60791	1.230469:8.006836:-11.5752	-0.03516854:14.8535:-37.74964	Start	Default	
-2.575195:3.832031:-26.42432	-0.9448242:2.254395:-25.3125	1.129395:1.999512:-30.60352	1.230469:8.006836:-11.5752	-0.03614961:14.85415:-37.76957	Start	Default	
-2.575195:3.832031:-26.42432	-0.9448242:2.254395:-25.3125	1.129395:1.999512:-30.60352	1.230469:8.006836:-11.5752	-0.03723724:14.85423:-37.76682	Start	Default	
-2.575195:3.832031:-26.42432	-0.9448242:2.254395:-25.3125	1.129395:1.999512:-30.60352	1.230469:8.006836:-11.5752	-0.03757313:14.85395:-37.73443	Start	Default	
-2.575195:3.832031:-26.42432	-0.9448242:2.254395:-25.3125	1.129395:1.999512:-30.60352	1.230469:8.006836:-11.5752	-0.03704275:14.85282:-37.71685	Start	Default	
-2.601563:3.858398:-26.41113	-0.9272461:2.254395:-25.30371	1.138184:1.995117:-30.59473	1.230469:8.006836:-11.5752	-0.03661867:14.85231:-37.69736	Start	Default	
-2.601563:3.858398:-26.41113	-0.9272461:2.254395:-25.30371	1.138184:1.995117:-30.59473	1.230469:8.006836:-11.5752	-0.03697548:14.85212:-37.69426	Start	Default	
-2.601563:3.858398:-26.41113	-0.9272461:2.254395:-25.30371	1.138184:1.995117:-30.59473	1.230469:8.006836:-11.5752	-0.03595086:14.85113:-37.67988	Start	Default	
-2.610352:3.858398:-26.42432	-0.9316406:2.271973:-25.30371	1.146973:1.990723:-30.59033	1.230469:8.006836:-11.5752	-0.03353056:14.85015:-37.62263	Start	Default	
-2.610352:3.858398:-26.42432	-0.9316406:2.271973:-25.30371	1.146973:1.990723:-30.59033	1.230469:8.006836:-11.5752	-0.03267094:14.84952:-37.61906	Start	Default	
-2.610352:3.858398:-26.42432	-0.9316406:2.271973:-25.30371	1.146973:1.990723:-30.59033	1.230469:8.006836:-11.5752	-0.03332934:14.85025:-37.65756	Start	Default	
-2.610352:3.875977:-26.43311	-0.9272461:2.271973:-25.28613	1.155762:1.995117:-30.58594	1.230469:8.006836:-11.5752	-0.03149539:14.84863:-37.60727	Start	Default	
-2.610352:3.875977:-26.43311	-0.9272461:2.271973:-25.28613	1.155762:1.995117:-30.58594	1.230469:8.006836:-11.5752	-0.02750362:14.84608:-37.49644	Start	Default	
-2.610352:3.875977:-26.43311	-0.9272461:2.271973:-25.28613	1.155762:1.995117:-30.58594	1.230469:8.006836:-11.5752	-0.03753944:14.8492:-37.60289	Start	Default	
-2.610352:3.875977:-26.43311	-0.9272461:2.271973:-25.28613	1.155762:1.995117:-30.58594	1.230469:8.006836:-11.5752	-0.03796363:14.84933:-37.59428	Start	Default	
-2.610352:3.875977:-26.43311	-0.9272461:2.271973:-25.28613	1.155762:1.995117:-30.58594	1.230469:8.006836:-11.5752	-0.03252874:14.8439:-37.43052	Start	Default	
-2.605957:3.827637:-26.44189	-0.9008789:2.25:-25.28613	1.155762:1.990723:-30.58154	1.230469:8.006836:-11.57959	-0.03356962:14.84592:-37.53432	Start	Default	
-2.605957:3.827637:-26.44189	-0.9008789:2.25:-25.28613	1.155762:1.990723:-30.58154	1.230469:8.006836:-11.57959	-0.02877223:14.84374:-37.49603	Start	Default	
-2.605957:3.827637:-26.44189	-0.9008789:2.25:-25.28613	1.155762:1.990723:-30.58154	1.230469:8.006836:-11.57959	-0.02468828:14.84127:-37.43283	Start	Default	
-2.610352:3.796875:-26.45068	-0.9052734:2.219238:-25.28613	1.155762:1.986328:-30.58154	1.230469:8.006836:-11.57959	-0.02331201:14.84007:-37.40805	Start	Default	
-2.610352:3.796875:-26.45068	-0.9052734:2.219238:-25.28613	1.155762:1.986328:-30.58154	1.230469:8.006836:-11.57959	-0.0224781:14.83907:-37.36929	Start	Default	
-2.610352:3.796875:-26.45068	-0.9052734:2.219238:-25.28613	1.155762:1.986328:-30.58154	1.230469:8.006836:-11.57959	-0.02641977:14.84158:-37.46551	Start	Default	
-2.610352:3.796875:-26.45068	-0.9052734:2.219238:-25.28613	1.155762:1.986328:-30.58154	1.230469:8.006836:-11.57959	-0.02236324:14.83851:-37.37364	Start	Default	
-2.601563:3.770508:-26.44189	-0.8876953:2.228027:-25.27295	1.142578:1.995117:-30.57715	1.230469:8.006836:-11.57959	-0.02014025:14.83268:-37.4816	Start	Default	
-2.601563:3.770508:-26.44189	-0.8876953:2.228027:-25.27295	1.142578:1.995117:-30.57715	1.230469:8.006836:-11.57959	0.01302505:14.76513:-37.29694	Start	Default	
-2.601563:3.770508:-26.44189	-0.8876953:2.228027:-25.27295	1.142578:1.995117:-30.57715	1.230469:8.006836:-11.57959	-0.003962184:14.81959:-37.9394	Start	Default	
-2.601563:3.770508:-26.44189	-0.8876953:2.228027:-25.27295	1.142578:1.995117:-30.57715	1.230469:8.006836:-11.57959	0.0002938975:14.79237:-37.85869	Start	Bottle	
