ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.654297:3.612305:-26.38037	-0.5932617:1.946777:-25.229	1.252441:2.214844:-30.73096	1.243652:7.998047:-11.50928	-0.01357226:14.84706:-37.55455	Start	Default	
-2.654297:3.634277:-26.38037	-0.5932617:1.942383:-25.24658	1.252441:2.219238:-30.73535	1.243652:7.998047:-11.50928	-0.01338091:14.84643:-37.54433	Start	Default	
-2.654297:3.634277:-26.38037	-0.5932617:1.942383:-25.24658	1.252441:2.219238:-30.73535	1.243652:7.998047:-11.50928	-0.01283966:14.8461:-37.51326	Start	Default	
-2.654297:3.634277:-26.38037	-0.5932617:1.942383:-25.24658	1.252441:2.219238:-30.73535	1.243652:7.998047:-11.50928	-0.01386641:14.84636:-37.53399	Start	Default	
-2.654297:3.634277:-26.38037	-0.5932617:1.942383:-25.24658	1.252441:2.219238:-30.73535	1.243652:7.998047:-11.50928	-0.0179731:14.84804:-37.59217	Start	Default	
-2.654297:3.65625:-26.3584	-0.6196289:1.946777:-25.26416	1.256836:2.236816:-30.73975	1.243652:7.998047:-11.50928	-0.02411881:14.85051:-37.6882	Start	Default	
-2.654297:3.65625:-26.3584	-0.6196289:1.946777:-25.26416	1.256836:2.236816:-30.73975	1.243652:7.998047:-11.50928	-0.02773364:14.8524:-37.74192	Start	Default	
-2.654297:3.65625:-26.3584	-0.6196289:1.946777:-25.26416	1.256836:2.236816:-30.73975	1.243652:7.998047:-11.50928	-0.03371321:14.85282:-37.75397	Start	Default	
-2.605957:3.687012:-26.33643	-0.628418:1.92041:-25.28613	1.265625:2.25:-30.74854	1.243652:7.998047:-11.50928	-0.03301644:14.85287:-37.75972	Start	Default	
-2.605957:3.687012:-26.33643	-0.628418:1.92041:-25.28613	1.265625:2.25:-30.74854	1.243652:7.998047:-11.50928	-0.02486455:14.85239:-37.79343	Start	Default	
-2.605957:3.687012:-26.33643	-0.628418:1.92041:-25.28613	1.265625:2.25:-30.74854	1.243652:7.998047:-11.50928	-0.0202686:14.85185:-37.8195	Start	Default	
-2.605957:3.687012:-26.33643	-0.628418:1.92041:-25.28613	1.265625:2.25:-30.74854	1.243652:7.998047:-11.50928	-0.02449007:14.85651:-37.93444	Start	Default	
-2.57959:3.739746:-26.30566	-0.6240234:1.907227:-25.29053	1.27002:2.25:-30.76172	1.243652:7.998047:-11.50928	-0.02230099:14.85411:-37.85543	Start	Default	
-2.57959:3.739746:-26.30566	-0.6240234:1.907227:-25.29053	1.27002:2.25:-30.76172	1.243652:7.998047:-11.50928	-0.02695334:14.85551:-37.88322	Start	Default	
-2.57959:3.739746:-26.30566	-0.6240234:1.907227:-25.29053	1.27002:2.25:-30.76172	1.243652:7.998047:-11.50928	-0.02752834:14.85504:-37.87253	Start	Default	
-2.57959:3.739746:-26.30566	-0.6240234:1.907227:-25.29053	1.27002:2.25:-30.76172	1.243652:7.998047:-11.50928	-0.03101886:14.8578:-37.95474	Start	Default	
-2.632324:3.770508:-26.27051	-0.6240234:1.898438:-25.29492	1.27002:2.25:-30.76611	1.243652:7.998047:-11.50928	-0.02991074:14.85787:-37.96988	Start	Default	
-2.632324:3.770508:-26.27051	-0.6240234:1.898438:-25.29492	1.27002:2.25:-30.76611	1.243652:7.998047:-11.50928	-0.02656927:14.85399:-37.87524	Start	Default	
-2.632324:3.770508:-26.27051	-0.6240234:1.898438:-25.29492	1.27002:2.25:-30.76611	1.243652:7.998047:-11.50928	0.2972555:14.6422:-31.42514	Start	Default	
-2.632324:3.757324:-26.25293	-0.6152344:1.911621:-25.29492	1.278809:2.263184:-30.76611	1.243652:7.998047:-11.50928	0.01153321:14.80409:-37.87074	Start	Default	
-2.632324:3.757324:-26.25293	-0.6152344:1.911621:-25.29492	1.278809:2.263184:-30.76611	1.243652:7.998047:-11.50928	-0.002754742:14.83571:-38.0253	Start	Bottle	
-2.632324:3.757324:-26.25293	-0.6152344:1.911621:-25.29492	1.278809:2.263184:-30.76611	1.243652:7.998047:-11.50928	0.009008356:14.75103:-37.77708	Start	Bottle	
-2.632324:3.757324:-26.25293	-0.6152344:1.911621:-25.29492	1.278809:2.263184:-30.76611	1.243652:7.998047:-11.50928	0.009206384:14.70672:-37.62264	Start	Bottle	
-2.597168:3.748535:-26.25293	-0.2197266:2.223633:-24.89941	1.322754:2.39502:-30.66943	1.243652:7.998047:-11.50928	-0.01381286:14.83146:-38.02515	Start	Bottle	
