ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.865234:3.515625:-26.48584	-1.313965:2.671875:-25.50586	1.375488:2.197266:-30.91113	1.30957:8.046387:-11.84766	-0.03245723:14.82649:-37.40619	Start	Default	
-2.865234:3.515625:-26.48584	-1.313965:2.671875:-25.50586	1.375488:2.197266:-30.91113	1.30957:8.046387:-11.84766	-0.03428006:14.83049:-37.51039	Start	Default	
-2.904785:3.541992:-26.48584	-1.335938:2.671875:-25.5542	1.375488:2.197266:-30.91113	1.313965:8.046387:-11.83887	-0.03076984:14.82805:-37.46612	Start	Default	
-2.904785:3.541992:-26.48584	-1.335938:2.671875:-25.5542	1.375488:2.197266:-30.91113	1.313965:8.046387:-11.83887	-0.02733599:14.82485:-37.41302	Start	Default	
-2.904785:3.541992:-26.48584	-1.335938:2.671875:-25.5542	1.375488:2.197266:-30.91113	1.313965:8.046387:-11.83887	-0.03103238:14.83182:-37.5372	Start	Default	
-2.939941:3.541992:-26.49463	-1.313965:2.680664:-25.56738	1.375488:2.192871:-30.91113	1.30957:8.046387:-11.84766	-0.02779203:14.8313:-37.52925	Start	Default	
-2.939941:3.541992:-26.49463	-1.313965:2.680664:-25.56738	1.375488:2.192871:-30.91113	1.30957:8.046387:-11.84766	-0.02560814:14.83279:-37.56913	Start	Default	
-2.939941:3.541992:-26.49463	-1.313965:2.680664:-25.56738	1.375488:2.192871:-30.91113	1.30957:8.046387:-11.84766	-0.02193401:14.83072:-37.5317	Start	Default	
-2.939941:3.541992:-26.49463	-1.313965:2.680664:-25.56738	1.375488:2.192871:-30.91113	1.30957:8.046387:-11.84766	-0.02065377:14.83273:-37.58077	Start	Default	
-2.939941:3.541992:-26.49463	-1.313965:2.680664:-25.56738	1.375488:2.192871:-30.91113	1.30957:8.046387:-11.84766	-0.02123347:14.83367:-37.59007	Start	Default	
-2.961914:3.577148:-26.46826	-1.318359:2.66748:-25.58496	1.379883:2.179688:-30.91553	1.305176:8.050781:-11.85645	-0.02728522:14.8401:-37.65085	Start	Default	
-2.961914:3.577148:-26.46826	-1.318359:2.66748:-25.58496	1.379883:2.179688:-30.91553	1.305176:8.050781:-11.85645	-0.02264184:14.82513:-37.40057	Start	Default	
-2.961914:3.577148:-26.46826	-1.318359:2.66748:-25.58496	1.379883:2.179688:-30.91553	1.305176:8.050781:-11.85645	-0.0047988:14.83262:-37.6347	Start	Default	
-2.94873:3.616699:-26.44629	-1.318359:2.62793:-25.60254	1.375488:2.175293:-30.92432	1.305176:8.050781:-11.85645	-0.0184837:14.84528:-38.01821	Start	Default	
-2.94873:3.616699:-26.44629	-1.318359:2.62793:-25.60254	1.375488:2.175293:-30.92432	1.305176:8.050781:-11.85645	-0.07940184:14.84072:-38.01643	Start	Default	
-2.94873:3.616699:-26.44629	-1.318359:2.62793:-25.60254	1.375488:2.175293:-30.92432	1.305176:8.050781:-11.85645	-0.07939829:14.83147:-38.01803	Start	Bottle	
-2.966309:3.594727:-26.46387	-1.362305:2.592773:-25.62891	1.375488:2.175293:-30.92432	1.30957:8.046387:-11.85205	-0.0795413:14.82696:-38.01873	Start	Bottle	
-2.966309:3.594727:-26.46387	-1.362305:2.592773:-25.62891	1.375488:2.175293:-30.92432	1.30957:8.046387:-11.85205	-0.06270731:14.71196:-37.64691	Start	Bottle	
-2.966309:3.594727:-26.46387	-1.362305:2.592773:-25.62891	1.375488:2.175293:-30.92432	1.30957:8.046387:-11.85205	0.01202021:14.29197:-36.17999	Start	Bottle	
-3.005859:3.546387:-26.47266	-1.375488:2.623535:-25.65967	1.379883:2.20166:-30.91553	1.313965:8.046387:-11.84326	0.1130512:13.80714:-34.70235	Start	Bottle	
-3.005859:3.546387:-26.47266	-1.375488:2.623535:-25.65967	1.379883:2.20166:-30.91553	1.313965:8.046387:-11.84326	-0.07897054:14.82788:-38.01646	Start	Bottle	
-3.005859:3.546387:-26.47266	-1.375488:2.623535:-25.65967	1.379883:2.20166:-30.91553	1.313965:8.046387:-11.84326	-0.07880645:14.82642:-38.01799	Start	Bottle	
-3.005859:3.546387:-26.47266	-1.375488:2.623535:-25.65967	1.379883:2.20166:-30.91553	1.313965:8.046387:-11.84326	-0.07802802:14.83144:-38.01784	Start	Default	
-2.900391:3.462891:-26.38037	-1.379883:2.504883:-25.44873	1.322754:2.794922:-30.52881	1.313965:8.046387:-11.83887	-0.07814013:14.81621:-37.97585	Start	Bottle	
-2.900391:3.462891:-26.38037	-1.379883:2.504883:-25.44873	1.322754:2.794922:-30.52881	1.313965:8.046387:-11.83887	-0.07802014:14.81844:-37.97955	Start	Bottle	
-2.900391:3.462891:-26.38037	-1.379883:2.504883:-25.44873	1.322754:2.794922:-30.52881	1.313965:8.046387:-11.83887	-0.07602558:14.80819:-37.94597	Start	Bottle	
-2.900391:3.462891:-26.38037	-1.379883:2.504883:-25.44873	1.322754:2.794922:-30.52881	1.313965:8.046387:-11.83887	-0.04098911:14.7933:-37.9086	Start	Bottle	
-2.553223:3.322266:-25.78271	-1.177734:2.513672:-24.52588	1.331543:3.691406:-29.64551	1.30957:8.046387:-11.84766	-0.01532066:14.82504:-38.02094	Start	Bottle	
-2.553223:3.322266:-25.78271	-1.177734:2.513672:-24.52588	1.331543:3.691406:-29.64551	1.30957:8.046387:-11.84766	-0.06575672:14.81741:-37.98418	Start	Bottle	
-2.553223:3.322266:-25.78271	-1.177734:2.513672:-24.52588	1.331543:3.691406:-29.64551	1.30957:8.046387:-11.84766	-0.0797198:14.82767:-38.01586	Start	Bottle	
-2.553223:3.322266:-25.78271	-1.177734:2.513672:-24.52588	1.331543:3.691406:-29.64551	1.30957:8.046387:-11.84766	-0.08069219:14.82724:-38.01511	Start	Bottle	
-2.109375:3.23877:-24.4292	-0.7602539:3.027832:-22.91748	1.410645:4.631836:-28.37988	1.305176:8.050781:-11.85205	-0.07895929:14.81436:-37.97678	Start	Bottle	
-2.109375:3.23877:-24.4292	-0.7602539:3.027832:-22.91748	1.410645:4.631836:-28.37988	1.305176:8.050781:-11.85205	-0.07886684:14.82193:-38.01573	Start	Bottle	
-2.109375:3.23877:-24.4292	-0.7602539:3.027832:-22.91748	1.410645:4.631836:-28.37988	1.305176:8.050781:-11.85205	-0.06785283:14.82295:-38.0159	Start	Bottle	
-1.814941:3.528809:-22.79004	-0.0703125:4.113281:-21.04541	1.498535:5.34375:-26.97363	1.30957:8.046387:-11.84766	-0.04423388:14.82246:-38.01712	ReachForBottle	Bottle	
-1.814941:3.528809:-22.79004	-0.0703125:4.113281:-21.04541	1.498535:5.34375:-26.97363	1.30957:8.046387:-11.84766	-0.02709118:14.79939:-37.95367	ReachForBottle	Bottle	
-1.814941:3.528809:-22.79004	-0.0703125:4.113281:-21.04541	1.498535:5.34375:-26.97363	1.30957:8.046387:-11.84766	0.0004810467:14.69152:-37.63768	ReachForBottle	Bottle	
-1.652344:3.994629:-20.99707	0.7998047:4.908691:-19.27002	1.55127:5.651367:-25.49268	1.313965:8.046387:-11.84326	-0.009495335:14.75642:-37.83424	ReachForBottle	Bottle	
-1.652344:3.994629:-20.99707	0.7998047:4.908691:-19.27002	1.55127:5.651367:-25.49268	1.313965:8.046387:-11.84326	-0.008207478:14.76483:-37.85661	ReachForBottle	Bottle	
-1.652344:3.994629:-20.99707	0.7998047:4.908691:-19.27002	1.55127:5.651367:-25.49268	1.313965:8.046387:-11.84326	-0.00189277:14.71761:-37.73008	ReachForBottle	Bottle	
-1.652344:3.994629:-20.99707	0.7998047:4.908691:-19.27002	1.55127:5.651367:-25.49268	1.313965:8.046387:-11.84326	-0.001613492:14.70725:-37.71705	ReachForBottle	Bottle	
-1.445801:4.605469:-19.35352	1.902832:5.431641:-17.76709	1.604004:5.660156:-23.98975	1.313965:8.046387:-11.84326	-0.01241587:14.77627:-37.89129	ReachForBottle	Bottle	
-1.445801:4.605469:-19.35352	1.902832:5.431641:-17.76709	1.604004:5.660156:-23.98975	1.313965:8.046387:-11.84326	-0.001219021:14.70498:-37.68429	ReachForBottle	Bottle	
-1.445801:4.605469:-19.35352	1.902832:5.431641:-17.76709	1.604004:5.660156:-23.98975	1.313965:8.046387:-11.84326	-0.00243758:14.67207:-37.59782	ReachForBottle	Bottle	
-1.445801:4.605469:-19.35352	1.902832:5.431641:-17.76709	1.604004:5.660156:-23.98975	1.313965:8.046387:-11.84326	0.02099263:14.56973:-37.32743	ReachForBottle	Bottle	
-1.199707:4.983398:-17.82861	2.772949:5.603027:-16.70361	1.647949:5.581055:-22.75049	1.30957:8.046387:-11.84326	0.05404314:14.40277:-36.86876	ReachForBottle	Bottle	
-1.199707:4.983398:-17.82861	2.772949:5.603027:-16.70361	1.647949:5.581055:-22.75049	1.30957:8.046387:-11.84326	-0.007689822:14.70753:-37.71478	ReachForBottle	Bottle	
-1.199707:4.983398:-17.82861	2.772949:5.603027:-16.70361	1.647949:5.581055:-22.75049	1.30957:8.046387:-11.84326	-0.08581042:14.80599:-37.95947	ReachForBottle	Bottle	
-1.037109:5.11084:-16.66406	3.462891:5.686523:-15.96533	1.691895:5.471191:-21.71777	1.305176:8.050781:-11.85205	-0.08580289:14.81646:-37.99696	ReachForBottle	Bottle	
-1.037109:5.11084:-16.66406	3.462891:5.686523:-15.96533	1.691895:5.471191:-21.71777	1.305176:8.050781:-11.85205	-0.08659923:14.81665:-37.99694	ReachForBottle	Bottle	
-1.037109:5.11084:-16.66406	3.462891:5.686523:-15.96533	1.691895:5.471191:-21.71777	1.305176:8.050781:-11.85205	-0.08494759:14.79907:-37.94293	ReachForBottle	Bottle	
-1.037109:5.11084:-16.66406	3.462891:5.686523:-15.96533	1.691895:5.471191:-21.71777	1.305176:8.050781:-11.85205	-0.087461:14.81536:-37.99387	ReachForBottle	Bottle	
-0.9228516:5.088867:-15.74561	3.911133:5.660156:-15.37646	1.731445:5.348145:-20.85645	1.305176:8.050781:-11.85645	-0.08622109:14.81685:-37.99328	ReachForBottle	Bottle	
-0.9228516:5.088867:-15.74561	3.911133:5.660156:-15.37646	1.731445:5.348145:-20.85645	1.305176:8.050781:-11.85645	-0.08095881:14.81589:-37.99117	ReachForBottle	Bottle	
-0.9228516:5.088867:-15.74561	3.911133:5.660156:-15.37646	1.731445:5.348145:-20.85645	1.305176:8.050781:-11.85645	-0.07227243:14.81624:-37.99162	ReachForBottle	Bottle	
-0.8349609:5.000977:-14.99414	4.161621:5.677734:-14.83594	1.770996:5.19873:-20.13135	1.30957:8.046387:-11.84766	-0.04904388:14.81645:-37.99034	ReachForBottle	Bottle	
-0.8349609:5.000977:-14.99414	4.161621:5.677734:-14.83594	1.770996:5.19873:-20.13135	1.30957:8.046387:-11.84766	-0.05091657:14.81679:-37.99014	ReachForBottle	Bottle	
-0.8349609:5.000977:-14.99414	4.161621:5.677734:-14.83594	1.770996:5.19873:-20.13135	1.30957:8.046387:-11.84766	-0.0474548:14.80833:-37.9646	ReachForBottle	Bottle	
-0.8349609:5.000977:-14.99414	4.161621:5.677734:-14.83594	1.770996:5.19873:-20.13135	1.30957:8.046387:-11.84766	-0.02577905:14.80624:-37.96227	ReachForBottle	Bottle	
-0.7119141:4.842773:-14.34375	4.31543:5.607422:-14.2998	1.82373:5.031738:-19.49854	1.313965:8.046387:-11.83887	-0.01575599:14.76375:-37.85101	ReachForBottle	Bottle	
-0.7119141:4.842773:-14.34375	4.31543:5.607422:-14.2998	1.82373:5.031738:-19.49854	1.313965:8.046387:-11.83887	-0.01565068:14.75828:-37.84126	ReachForBottle	Bottle	
-0.7119141:4.842773:-14.34375	4.31543:5.607422:-14.2998	1.82373:5.031738:-19.49854	1.313965:8.046387:-11.83887	-0.01917178:14.7667:-37.85783	ReachForBottle	Bottle	
