ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.625488:3.515625:-26.57813	-1.964355:2.86084:-25.62451	1.480957:2.390625:-30.78369	1.353516:8.015625:-11.60596	0.007036459:14.799:-36.83207	Start	Default	
-3.625488:3.515625:-26.57813	-1.964355:2.86084:-25.62451	1.480957:2.390625:-30.78369	1.353516:8.015625:-11.60596	0.04222468:14.75165:-36.06658	Start	Default	
-3.625488:3.515625:-26.57813	-1.964355:2.86084:-25.62451	1.480957:2.390625:-30.78369	1.353516:8.015625:-11.60596	0.01279557:14.7886:-36.68827	Start	Default	
-3.625488:3.515625:-26.57813	-1.964355:2.86084:-25.62451	1.480957:2.390625:-30.78369	1.353516:8.015625:-11.60596	0.01015265:14.82554:-37.35746	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	0.1328269:14.67829:-35.17607	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	0.05463136:14.76563:-36.56873	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	-0.006401507:14.84997:-37.94287	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	0.009822037:14.82882:-37.66623	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	0.06273121:14.77755:-36.55074	Start	Default	
-3.612305:3.55957:-26.58691	-1.973145:2.887207:-25.65527	1.485352:2.39502:-30.78369	1.353516:8.015625:-11.61035	-0.02159867:14.85521:-38.01714	Start	Default	
-3.599121:3.577148:-26.5957	-1.986328:2.895996:-25.64648	1.485352:2.381836:-30.78369	1.353516:8.015625:-11.61035	-0.04072127:14.85477:-38.01115	Start	Default	
-3.599121:3.577148:-26.5957	-1.986328:2.895996:-25.64648	1.485352:2.381836:-30.78369	1.353516:8.015625:-11.61035	0.03265047:14.82171:-37.18923	Start	Default	
-3.599121:3.577148:-26.5957	-1.986328:2.895996:-25.64648	1.485352:2.381836:-30.78369	1.353516:8.015625:-11.61035	-0.003273683:14.8382:-37.94804	Start	Default	
-3.647461:3.647461:-26.58252	-2.074219:2.895996:-25.64209	1.489746:2.34668:-30.79248	1.353516:8.015625:-11.60596	0.05901609:14.61149:-37.05989	Start	Default	
-3.647461:3.647461:-26.58252	-2.074219:2.895996:-25.64209	1.489746:2.34668:-30.79248	1.353516:8.015625:-11.60596	0.008987:14.77311:-37.79071	Start	Bottle	
-3.647461:3.647461:-26.58252	-2.074219:2.895996:-25.64209	1.489746:2.34668:-30.79248	1.353516:8.015625:-11.60596	0.03877239:14.69029:-37.47808	Start	Bottle	
-3.647461:3.647461:-26.58252	-2.074219:2.895996:-25.64209	1.489746:2.34668:-30.79248	1.353516:8.015625:-11.60596	-0.008448541:14.83313:-38.02134	Start	Bottle	
-3.682617:3.651855:-26.57373	-2.162109:2.944336:-25.62891	1.489746:2.324707:-30.78809	1.353516:8.015625:-11.60596	0.02179603:14.71154:-37.59863	Start	Bottle	
-3.682617:3.651855:-26.57373	-2.162109:2.944336:-25.62891	1.489746:2.324707:-30.78809	1.353516:8.015625:-11.60596	0.02193959:14.65888:-37.3302	Start	Bottle	
-3.682617:3.651855:-26.57373	-2.162109:2.944336:-25.62891	1.489746:2.324707:-30.78809	1.353516:8.015625:-11.60596	-0.03289508:14.64646:-37.20377	Start	Default	
-3.669434:3.682617:-26.56934	-2.192871:2.935547:-25.6333	1.498535:2.307129:-30.7793	1.353516:8.015625:-11.61035	-0.06807876:14.81369:-37.93179	Start	Default	
-3.669434:3.682617:-26.56934	-2.192871:2.935547:-25.6333	1.498535:2.307129:-30.7793	1.353516:8.015625:-11.61035	-0.05831931:14.75427:-37.67338	Start	Default	
-3.669434:3.682617:-26.56934	-2.192871:2.935547:-25.6333	1.498535:2.307129:-30.7793	1.353516:8.015625:-11.61035	-0.05540905:14.71226:-37.50392	Start	Default	
